AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
car194 	6104500.25	576815.67	SU	06/08/16 6:00	Bullmoose	2760	235.1	BM	2016	06/08/16
car194 	6105831.32	575241.59	SU	09/08/16 3:01	Bullmoose	4141	56	BM	2016	09/08/16
car194 	6105962.58	575762.79	SU	11/08/16 1:00	Bullmoose	2759	38.4	BM	2016	11/08/16
car194 	6106166.32	575306.15	SU	12/08/16 23:00	Bullmoose	2760	704.7	BM	2016	12/08/16
car194 	6109892.86	577768.7	SU	13/08/16 22:00	Bullmoose	1380	764.1	BM	2016	13/08/16
car194 	6104153.56	577364.44	SU	15/08/16 20:01	Bullmoose	2761	679.2	BM	2016	15/08/16
car194 	6104207.43	576616.37	SU	16/08/16 19:01	Bullmoose	1380	147.3	BM	2016	16/08/16
car194 	6105901.47	576095.76	SU	23/08/16 12:01	Bullmoose	9660	94.4	BM	2016	23/08/16
car194 	6105164.79	577908.73	SU	25/08/16 10:01	Bullmoose	2760	155.2	BM	2016	25/08/16
car194 	6109668.78	573084.9	SU	29/08/16 6:01	Bullmoose	5520	389.3	BM	2016	29/08/16
car194 	6107826.09	577970.7	SU	01/07/17 22:00	Bullmoose	1380	3379	BM	2017	01/07/17
car194 	6106750.74	576291.87	SU	02/07/17 21:00	Bullmoose	1380	1238.2	BM	2017	02/07/17
car194 	6106456.44	576654.33	SU	03/07/17 20:00	Bullmoose	1380	515.3	BM	2017	03/07/17
car194 	6105702.68	577478.01	SU	04/07/17 19:00	Bullmoose	1380	558.2	BM	2017	04/07/17
car194 	6107682.33	578024.26	SU	05/07/17 18:00	Bullmoose	1380	436	BM	2017	05/07/17
car194 	6105986.86	577817.77	SU	08/07/17 15:00	Bullmoose	4140	111.3	BM	2017	08/07/17
car194 	6106535.43	576716.79	SU	09/07/17 14:00	Bullmoose	1380	1072.1	BM	2017	09/07/17
car194 	6107856.69	575220.16	SU	11/07/17 12:00	Bullmoose	2760	216.8	BM	2017	11/07/17
car194 	6107316.86	575548.34	SU	12/07/17 11:00	Bullmoose	1380	69.5	BM	2017	12/07/17
car194 	6107046.16	575993.26	SU	14/07/17 9:00	Bullmoose	2760	222.8	BM	2017	14/07/17
car194 	6108779.06	574470.99	SU	15/07/17 8:01	Bullmoose	1381	89.3	BM	2017	15/07/17
car194 	6106828.2	576265.02	SU	16/07/17 7:00	Bullmoose	1379	317.5	BM	2017	16/07/17
car194 	6106750.52	576279.11	SU	17/07/17 6:00	Bullmoose	1380	612.6	BM	2017	17/07/17
car194 	6105545.01	577372.22	SU	19/07/17 4:00	Bullmoose	2760	72.6	BM	2017	19/07/17
car194 	6106034.83	577376.49	SU	20/07/17 3:00	Bullmoose	1380	92.6	BM	2017	20/07/17
car194 	6107890.87	577216.66	SU	21/07/17 2:00	Bullmoose	1380	568.2	BM	2017	21/07/17
car194 	6107759.88	577365.69	SU	22/07/17 1:00	Bullmoose	1380	183.6	BM	2017	22/07/17
car194 	6106795.25	576291.11	SU	23/07/17 0:00	Bullmoose	1380	2664.6	BM	2017	23/07/17
car194 	6106816.63	576239.69	SU	23/07/17 23:00	Bullmoose	1380	2394.9	BM	2017	23/07/17
car194 	6108140.39	576842.29	SU	25/07/17 21:01	Bullmoose	2761	3536	BM	2017	25/07/17
car194 	6107825.31	577926.05	SU	26/07/17 20:00	Bullmoose	1379	759.9	BM	2017	26/07/17
car194 	6106262.64	577034.25	SU	27/07/17 19:00	Bullmoose	1380	2481.8	BM	2017	27/07/17
car194 	6105921.68	577269.94	SU	28/07/17 18:00	Bullmoose	1380	298.6	BM	2017	28/07/17
car194 	6107879.05	577816.64	SU	29/07/17 17:00	Bullmoose	1380	104.3	BM	2017	29/07/17
car194 	6107966.25	575116.23	SU	30/07/17 16:00	Bullmoose	1380	1520.9	BM	2017	30/07/17
car194 	6105956.52	575405.44	SU	01/08/17 14:01	Bullmoose	2761	1773.8	BM	2017	01/08/17
car194 	6104297.88	577342.78	SU	04/08/17 11:01	Bullmoose	4140	2374.1	BM	2017	04/08/17
car194 	6104089.57	577525.2	SU	05/08/17 10:00	Bullmoose	1379	360.7	BM	2017	05/08/17
car194 	6104360.07	577718.45	SU	07/08/17 8:01	Bullmoose	2761	4353.2	BM	2017	07/08/17
car194 	6105024.77	576896.02	SU	09/08/17 6:02	Bullmoose	2761	2159.7	BM	2017	09/08/17
car194 	6107101.26	575960.41	SU	15/08/17 0:00	Bullmoose	8278	2536.1	BM	2017	15/08/17
car194 	6107233.48	575881.58	SU	17/08/17 21:00	Bullmoose	4140	5558.8	BM	2017	17/08/17
car194 	6107090.35	575973.36	SU	18/08/17 20:00	Bullmoose	1380	5276.5	BM	2017	18/08/17
car194 	6106460.4	576884.03	SU	20/08/17 18:00	Bullmoose	2760	86.8	BM	2017	20/08/17
car194 	6105622.9	577370.87	SU	22/08/17 16:00	Bullmoose	2760	1197.6	BM	2017	22/08/17
car194 	6107757.73	575292.02	SU	23/08/17 15:00	Bullmoose	1380	1651.6	BM	2017	23/08/17
car194 	6108137.84	574730.53	SU	24/08/17 14:00	Bullmoose	1380	240.8	BM	2017	24/08/17
car194 	6106409.73	575876.46	SU	25/08/17 13:00	Bullmoose	1380	208.3	BM	2017	25/08/17
car194 	6107199.99	575875.77	SU	26/08/17 12:00	Bullmoose	1380	1155	BM	2017	26/08/17
car194 	6106948.14	575465.24	SU	27/08/17 11:00	Bullmoose	1380	319.4	BM	2017	27/08/17
car194 	6108797.29	576205.8	SU	03/07/18 18:00	Bullmoose	5460	2264.7	BM	2018	03/07/18
car194 	6106484.67	576353.87	SU	03/07/18 19:00	Bullmoose	60	2092.5	BM	2018	03/07/18
car194 	6107466.65	573861.23	SU	04/07/18 17:00	Bullmoose	1320	315.9	BM	2018	04/07/18
car194 	6104991.39	576896.6	SU	05/07/18 16:01	Bullmoose	1381	171.8	BM	2018	05/07/18
car194 	6106373.62	576368.53	SU	06/07/18 15:00	Bullmoose	1379	522.9	BM	2018	06/07/18
car194 	6108763.03	576155.35	SU	07/07/18 14:00	Bullmoose	1380	190.2	BM	2018	07/07/18
car194 	6106229.04	577022.06	SU	09/07/18 12:00	Bullmoose	2760	194.4	BM	2018	09/07/18
car194 	6104781.61	578905.1	SU	10/07/18 11:00	Bullmoose	1380	518	BM	2018	10/07/18
car194 	6106720.42	575162.76	SU	11/07/18 10:00	Bullmoose	1380	378.3	BM	2018	11/07/18
car194 	6106797.76	574465.83	SU	14/07/18 7:00	Bullmoose	4140	571.9	BM	2018	14/07/18
car194 	6106969.91	576090.28	SU	16/07/18 5:00	Bullmoose	2760	632.3	BM	2018	16/07/18
car194 	6102386.39	581266.52	SU	26/07/18 18:00	Bullmoose	15180	329	BM	2018	26/07/18
car194 	6104387.64	579908.23	SU	27/07/18 17:00	Bullmoose	1380	1618.7	BM	2018	27/07/18
car194 	6111528.29	578358.54	SU	31/07/18 13:00	Bullmoose	5520	231.5	BM	2018	31/07/18
car194 	6111272.14	576431.22	SU	01/08/18 12:00	Bullmoose	1380	551.4	BM	2018	01/08/18
car194 	6108635.93	573223.06	SU	03/08/18 10:01	Bullmoose	2761	103.4	BM	2018	03/08/18
car194 	6108919.89	573569.22	SU	05/08/18 8:00	Bullmoose	2759	1240.2	BM	2018	05/08/18
car194 	6107625.24	574694.47	SU	07/08/18 6:01	Bullmoose	2761	1583.3	BM	2018	07/08/18
car194 	6107516.28	575493.91	SU	09/08/18 4:00	Bullmoose	2759	2303.1	BM	2018	09/08/18
car194 	6108742.59	573616.81	SU	12/08/18 1:00	Bullmoose	4140	237.5	BM	2018	12/08/18
car194 	6107601.87	573961.08	SU	14/08/18 23:00	Bullmoose	4200	1496.4	BM	2018	14/08/18
car194 	6107123.51	575960.03	SU	15/08/18 22:01	Bullmoose	1381	1856.8	BM	2018	15/08/18
car194 	6110204.64	577776.01	SU	17/08/18 20:00	Bullmoose	2759	1764	BM	2018	17/08/18
car194 	6105921.95	575335.81	SU	21/08/18 15:01	Bullmoose	5461	1327.8	BM	2018	21/08/18
car194 	6107079.44	575986.31	SU	25/08/18 11:00	Bullmoose	5519	395.6	BM	2018	25/08/18
car194 	6108753.23	578790.16	SU	27/08/18 9:00	Bullmoose	2760	1594	BM	2018	27/08/18
car194 	6107112.06	575941.08	SU	30/08/18 6:00	Bullmoose	4140	160.9	BM	2018	30/08/18
car194 	6105547.36	576216.71	SU	04/07/20 10:01	Bullmoose	5461	916.6	BM	2020	04/07/20
car194 	6105422.35	576065.63	SU	05/07/20 12:00	Bullmoose	1559	584.3	BM	2020	05/07/20
car194 	6105621.22	575979.25	SU	05/07/20 23:01	Bullmoose	661	1872.5	BM	2020	05/07/20
car194 	6104374.2	577890.61	SU	06/07/20 14:01	Bullmoose	900	1765.1	BM	2020	06/07/20
car194 	6105875.08	576504.74	SU	07/07/20 3:01	Bullmoose	780	1538.1	BM	2020	07/07/20
car194 	6105532.56	577295.83	SU	07/07/20 16:01	Bullmoose	780	3481.4	BM	2020	07/07/20
car194 	6107988.93	575141.37	SU	09/07/20 7:00	Bullmoose	2339	1972.1	BM	2020	09/07/20
car194 	6106457.43	576711.75	SU	10/07/20 9:00	Bullmoose	1560	147.3	BM	2020	10/07/20
car194 	6107349.81	575522.25	SU	10/07/20 20:01	Bullmoose	661	627.9	BM	2020	10/07/20
car194 	6108229.65	574894.87	SU	11/07/20 11:01	Bullmoose	900	1509.2	BM	2020	11/07/20
car194 	6106548.27	576167.69	SU	11/07/20 22:00	Bullmoose	659	420.7	BM	2020	11/07/20
car194 	6107736.56	574029.03	SU	13/07/20 2:00	Bullmoose	1680	658.2	BM	2020	13/07/20
car194 	6108534.37	574481.46	SU	14/07/20 4:01	Bullmoose	1561	399.3	BM	2020	14/07/20
car194 	6107292.53	574100.22	SU	15/07/20 6:00	Bullmoose	1559	279.7	BM	2020	15/07/20
car194 	6107385.59	573671.14	SU	16/07/20 8:01	Bullmoose	1561	327.4	BM	2020	16/07/20
car194 	6105953.84	575903.37	SU	17/07/20 10:01	Bullmoose	1560	248.7	BM	2020	17/07/20
car194 	6105888.06	575961.94	SU	18/07/20 23:01	Bullmoose	2220	3537.9	BM	2020	18/07/20
car194 	6104410.26	577404.69	SU	20/07/20 3:01	Bullmoose	1680	3617	BM	2020	20/07/20
car194 	6105946.68	576784.38	SU	20/07/20 16:01	Bullmoose	780	3639.1	BM	2020	20/07/20
car194 	6105791.94	576199.76	SU	21/07/20 5:01	Bullmoose	780	797.6	BM	2020	21/07/20
car194 	6107339	575541.58	SU	23/07/20 9:00	Bullmoose	3119	758.2	BM	2020	23/07/20
car194 	6109433.76	575014.94	SU	23/07/20 20:01	Bullmoose	661	491.3	BM	2020	23/07/20
car194 	6106490.81	576711.18	SU	24/07/20 11:00	Bullmoose	899	654.8	BM	2020	24/07/20
car194 	6105911.98	576708.38	SU	24/07/20 22:01	Bullmoose	661	42	BM	2020	24/07/20
car194 	6107311.26	575873.87	SU	25/07/20 0:00	Bullmoose	119	538.1	BM	2020	25/07/20
car194 	6107338.89	575535.2	SU	25/07/20 13:00	Bullmoose	780	428	BM	2020	25/07/20
car194 	6108608.43	573580.75	SU	26/07/20 2:01	Bullmoose	781	470.5	BM	2020	26/07/20
car194 	6107538.75	575506.29	SU	26/07/20 15:00	Bullmoose	779	1033.3	BM	2020	26/07/20
car194 	6105803.78	576888.97	SU	27/07/20 17:01	Bullmoose	1561	1884.8	BM	2020	27/07/20
car194 	6104384.21	577826.58	SU	28/07/20 6:00	Bullmoose	779	346.9	BM	2020	28/07/20
car194 	6105405.74	577042.67	SU	29/07/20 19:00	Bullmoose	2220	22.1	BM	2020	29/07/20
car194 	6108032.12	573054.34	SU	30/07/20 10:01	Bullmoose	901	343.1	BM	2020	30/07/20
car194 	6107020.47	573128.37	SU	31/07/20 12:01	Bullmoose	1560	334.9	BM	2020	31/07/20
car194 	6108661.4	574090.21	SU	31/07/20 23:01	Bullmoose	660	515.3	BM	2020	31/07/20
car194 	6108576.1	574314.9	SU	01/08/20 1:01	Bullmoose	120	448.4	BM	2020	01/08/20
car194 	6108065.92	573079.31	SU	01/08/20 14:01	Bullmoose	780	882.5	BM	2020	01/08/20
car194 	6108401.1	573156.74	SU	02/08/20 3:01	Bullmoose	780	1191.6	BM	2020	02/08/20
car194 	6108474.89	574252.8	SU	03/08/20 5:00	Bullmoose	1559	528.1	BM	2020	03/08/20
car194 	6107828.02	574174.26	SU	03/08/20 18:00	Bullmoose	780	381.7	BM	2020	03/08/20
car194 	6107625.08	574018.12	SU	04/08/20 7:01	Bullmoose	781	403.3	BM	2020	04/08/20
car194 	6107702.01	573959.41	SU	05/08/20 20:00	Bullmoose	2219	379.2	BM	2020	05/08/20
car194 	6109377.17	572949.37	SU	06/08/20 11:00	Bullmoose	900	1122.3	BM	2020	06/08/20
car194 	6109230.32	572817.83	SU	06/08/20 22:00	Bullmoose	660	1153.1	BM	2020	06/08/20
car194 	6108296.73	574912.88	SU	07/08/20 13:01	Bullmoose	901	1317.4	BM	2020	07/08/20
car194 	6107704.41	574769.71	SU	08/08/20 2:01	Bullmoose	780	912.5	BM	2020	08/08/20
car194 	6107493.96	574830.67	SU	08/08/20 15:01	Bullmoose	780	2987.9	BM	2020	08/08/20
car194 	6107245.04	575906.91	SU	09/08/20 17:00	Bullmoose	1559	1354.6	BM	2020	09/08/20
car194 	6108483.27	577997.47	SU	10/08/20 6:01	Bullmoose	781	909.9	BM	2020	10/08/20
car194 	6105752.05	579021.99	SU	11/08/20 8:01	Bullmoose	1560	349.8	BM	2020	11/08/20
car194 	6104427.24	579632.94	SU	13/08/20 12:01	Bullmoose	3120	445.9	BM	2020	13/08/20
car194 	6106383.17	576923.66	SU	14/08/20 14:00	Bullmoose	1559	951.4	BM	2020	14/08/20
car194 	6107058.71	576076	SU	15/08/20 16:00	Bullmoose	1560	1873.4	BM	2020	15/08/20
car194 	6108307.32	574880.81	SU	16/08/20 18:00	Bullmoose	1560	1711.4	BM	2020	16/08/20
car194 	6111452.24	577830.72	SU	17/08/20 7:01	Bullmoose	781	658.6	BM	2020	17/08/20
car194 	6104330.48	576652.57	SU	18/08/20 9:01	Bullmoose	1560	489.4	BM	2020	18/08/20
car194 	6104520.52	576700.39	SU	19/08/20 11:00	Bullmoose	1559	973.5	BM	2020	19/08/20
car194 	6104488.46	576777.57	SU	19/08/20 22:01	Bullmoose	661	596.2	BM	2020	19/08/20
car194 	6104395.82	576568.44	SU	21/08/20 15:01	Bullmoose	2460	247.6	BM	2020	21/08/20
car194 	6105787.56	575287.01	SU	23/08/20 6:01	Bullmoose	2340	382.8	BM	2020	23/08/20
car194 	6098765.46	576012.93	SU	26/08/20 12:01	Bullmoose	4680	117.4	BM	2020	26/08/20
car194 	6097628.32	576556.67	SU	26/08/20 23:00	Bullmoose	659	518.6	BM	2020	26/08/20
car194 	6098936.12	575575.29	SU	28/08/20 3:00	Bullmoose	1680	172.2	BM	2020	28/08/20
car194 	6096219.39	573516.61	SU	29/08/20 18:00	Bullmoose	2340	218.1	BM	2020	29/08/20
car194 	6098004.37	574440.04	SU	30/08/20 7:01	Bullmoose	781	383.3	BM	2020	30/08/20
car194 	6095378.14	573120.95	SU	31/08/20 9:01	Bullmoose	1560	204.4	BM	2020	31/08/20
car195 	6102860.61	585205.72	SU	02/07/16 3:00	Bullmoose	2760	884.8	BM	2016	02/07/16
car195 	6101201.19	583390.54	SU	03/07/16 2:01	Bullmoose	1381	319.4	BM	2016	03/07/16
car195 	6101166.74	583333.67	SU	04/07/16 1:02	Bullmoose	1381	433.6	BM	2016	04/07/16
car195 	6104101.33	584307.09	SU	05/07/16 23:01	Bullmoose	2759	417.1	BM	2016	05/07/16
car195 	6101416.35	582990.33	SU	06/07/16 22:01	Bullmoose	1380	527	BM	2016	06/07/16
car195 	6100608.35	583829.83	SU	08/07/16 20:00	Bullmoose	2759	160.4	BM	2016	08/07/16
car195 	6109454.38	575575.87	SU	17/07/16 11:00	Bullmoose	12420	602.1	BM	2016	17/07/16
car195 	6109257.12	575757.82	SU	18/07/16 10:00	Bullmoose	1380	2771.6	BM	2016	18/07/16
car195 	6108472.52	576090.14	SU	19/07/16 9:01	Bullmoose	1381	893	BM	2016	19/07/16
car195 	6108041.9	576939.69	SU	20/07/16 8:02	Bullmoose	1381	990.3	BM	2016	20/07/16
car195 	6108584.56	576132.89	SU	21/07/16 7:01	Bullmoose	1379	424.3	BM	2016	21/07/16
car195 	6108153.94	576982.42	SU	22/07/16 6:02	Bullmoose	1381	1707.3	BM	2016	22/07/16
car195 	6101200.12	583333.04	SU	26/07/16 12:00	Bullmoose	6118	404.8	BM	2016	26/07/16
car195 	6100193.22	584246.71	SU	28/07/16 0:02	Bullmoose	2162	5522.8	BM	2016	28/07/16
car195 	6101835.59	585736.46	SU	29/07/16 22:02	Bullmoose	2760	5843.4	BM	2016	29/07/16
car195 	6099783.72	587834.32	SU	30/07/16 21:01	Bullmoose	1379	21829.5	BM	2016	30/07/16
car195 	6103035.6	583273.23	SU	01/08/16 11:01	Bullmoose	2280	7195.3	BM	2016	01/08/16
car195 	6103113.47	585622.49	SU	03/08/16 9:01	Bullmoose	2760	20609.1	BM	2016	03/08/16
car195 	6106762.66	587250.25	SU	08/08/16 4:02	Bullmoose	6901	12980	BM	2016	08/08/16
car195 	6107389.58	587997.43	SU	09/08/16 3:00	Bullmoose	1378	14574.5	BM	2016	09/08/16
car195 	6106963.97	588427.08	SU	10/08/16 2:02	Bullmoose	1382	255.9	BM	2016	10/08/16
car195 	6106790.83	590339	SU	12/08/16 23:02	Bullmoose	4140	427.3	BM	2016	12/08/16
car195 	6106294.07	588325.47	SU	15/08/16 20:01	Bullmoose	4139	4474.9	BM	2016	15/08/16
car195 	6103519.17	590935.48	SU	21/08/16 14:00	Bullmoose	8279	174.2	BM	2016	21/08/16
car195 	6102627.99	590902.53	SU	24/08/16 11:01	Bullmoose	4141	193.6	BM	2016	24/08/16
car195 	6104048.01	591755	SU	26/08/16 9:01	Bullmoose	2760	382.8	BM	2016	26/08/16
car195 	6103299.8	589445.17	SU	27/08/16 8:00	Bullmoose	1379	1697.8	BM	2016	27/08/16
car195 	6102528.25	588713.13	SU	28/08/16 7:01	Bullmoose	1381	1201.4	BM	2016	28/08/16
car195 	6103853.52	597284.15	SU	01/07/17 22:01	Bullmoose	1379	216.8	BM	2017	01/07/17
car195 	6107805.39	601767.61	SU	02/07/17 21:00	Bullmoose	1379	69.5	BM	2017	02/07/17
car195 	6103411.54	594853.5	SU	04/07/17 19:00	Bullmoose	2760	222.8	BM	2017	04/07/17
car195 	6101551.11	594260.36	SU	05/07/17 18:00	Bullmoose	1380	89.3	BM	2017	05/07/17
car195 	6106228.48	589501.36	SU	06/07/17 17:01	Bullmoose	1381	317.5	BM	2017	06/07/17
car195 	6105909.04	585709.28	SU	07/07/17 16:00	Bullmoose	1379	612.6	BM	2017	07/07/17
car195 	6106447.2	585909.58	SU	08/07/17 15:01	Bullmoose	1381	72.6	BM	2017	08/07/17
car195 	6106497.27	588468.26	SU	10/07/17 13:00	Bullmoose	2759	92.6	BM	2017	10/07/17
car195 	6105565.09	590823.54	SU	11/07/17 12:02	Bullmoose	1382	568.2	BM	2017	11/07/17
car195 	6106375.66	590724.04	SU	12/07/17 11:01	Bullmoose	1379	183.6	BM	2017	12/07/17
car195 	6106621.88	590789.25	SU	13/07/17 10:01	Bullmoose	1380	2664.6	BM	2017	13/07/17
car195 	6106846.48	592508.07	SU	15/07/17 8:00	Bullmoose	2759	2394.9	BM	2017	15/07/17
car195 	6105938.68	588926.23	SU	16/07/17 7:00	Bullmoose	1380	3536	BM	2017	16/07/17
car195 	6104787.51	588131.82	SU	20/07/17 3:00	Bullmoose	5520	759.9	BM	2017	20/07/17
car195 	6106886.87	585620.28	SU	21/07/17 2:01	Bullmoose	1381	2481.8	BM	2017	21/07/17
car195 	6106854.92	586271.91	SU	22/07/17 1:02	Bullmoose	1381	298.6	BM	2017	22/07/17
car195 	6104568.83	590000.86	SU	23/07/17 23:00	Bullmoose	2758	104.3	BM	2017	23/07/17
car195 	6102336.61	590806.23	SU	24/07/17 22:01	Bullmoose	1381	1520.9	BM	2017	24/07/17
car195 	6102795.19	595703.56	SU	26/07/17 20:00	Bullmoose	2759	1773.8	BM	2017	26/07/17
car195 	6103102.75	596029.17	SU	30/07/17 16:00	Bullmoose	5520	2374.1	BM	2017	30/07/17
car195 	6104156.45	597392.52	SU	31/07/17 15:01	Bullmoose	1381	360.7	BM	2017	31/07/17
car195 	6103794.85	596633.89	SU	03/08/17 12:00	Bullmoose	4139	4353.2	BM	2017	03/08/17
car195 	6102946.53	594971.99	SU	05/08/17 10:00	Bullmoose	2760	2159.7	BM	2017	05/08/17
car195 	6103537.69	596581.96	SU	12/08/17 3:01	Bullmoose	9661	2536.1	BM	2017	12/08/17
car195 	6102275.39	595861.67	SU	13/08/17 2:01	Bullmoose	1380	5558.8	BM	2017	13/08/17
car195 	6101981.02	595631.56	SU	14/08/17 1:00	Bullmoose	1379	5276.5	BM	2017	14/08/17
car195 	6101933.37	595485.6	SU	15/08/17 0:00	Bullmoose	1380	86.8	BM	2017	15/08/17
car195 	6102296.27	595797.33	SU	15/08/17 23:02	Bullmoose	1382	1197.6	BM	2017	15/08/17
car195 	6101803.33	594606.5	SU	16/08/17 22:00	Bullmoose	1378	1651.6	BM	2017	16/08/17
car195 	6102288.57	595957.24	SU	19/08/17 19:02	Bullmoose	4142	240.8	BM	2017	19/08/17
car195 	6103180.36	596014.73	SU	20/08/17 18:01	Bullmoose	1379	208.3	BM	2017	20/08/17
car195 	6102140.63	595807.06	SU	22/08/17 16:00	Bullmoose	2759	1155	BM	2017	22/08/17
car195 	6103154.54	595849.18	SU	23/08/17 12:00	Bullmoose	1200	319.4	BM	2017	23/08/17
car195 	6103428.04	595626.11	SU	24/08/17 14:00	Bullmoose	1560	101	BM	2017	24/08/17
car195 	6105692.25	590508.11	SU	28/08/17 10:00	Bullmoose	5520	46.3	BM	2017	28/08/17
car195 	6103296.17	596223.05	SU	01/07/18 21:00	Bullmoose	1380	632.6	BM	2018	01/07/18
car195 	6100699.08	594502.07	SU	03/07/18 18:00	Bullmoose	2700	1093.8	BM	2018	03/07/18
car195 	6100591.06	594657.76	SU	04/07/18 17:00	Bullmoose	1380	1305.1	BM	2018	04/07/18
car195 	6104037.67	596021.83	SU	06/07/18 15:01	Bullmoose	2761	459.8	BM	2018	06/07/18
car195 	6106073.17	592255.99	SU	07/07/18 14:02	Bullmoose	1381	675.6	BM	2018	07/07/18
car195 	6102611.43	584980.49	SU	09/07/18 12:00	Bullmoose	2758	1988.5	BM	2018	09/07/18
car195 	6106396.34	581423.28	SU	10/07/18 11:00	Bullmoose	1380	891.6	BM	2018	10/07/18
car195 	6107054.09	580868.79	SU	12/07/18 9:00	Bullmoose	2760	151.4	BM	2018	12/07/18
car195 	6109704.81	577835.77	SU	14/07/18 7:00	Bullmoose	2760	298.6	BM	2018	14/07/18
car195 	6100449.1	583647.46	SU	18/07/18 3:01	Bullmoose	5521	819.9	BM	2018	18/07/18
car195 	6100489.08	583998.25	SU	19/07/18 2:01	Bullmoose	1380	687.4	BM	2018	19/07/18
car195 	6097135.12	585570.86	SU	21/07/18 0:00	Bullmoose	2759	452.8	BM	2018	21/07/18
car195 	6102882.13	585166.98	SU	24/07/18 21:01	Bullmoose	5581	34	BM	2018	24/07/18
car195 	6100038.77	584319.93	SU	25/07/18 20:00	Bullmoose	1379	140.3	BM	2018	25/07/18
car195 	6106795.15	581926.58	SU	26/07/18 18:01	Bullmoose	1321	146.7	BM	2018	26/07/18
car195 	6106773.37	581952.51	SU	27/07/18 17:01	Bullmoose	1380	576.6	BM	2018	27/07/18
car195 	6104215.55	597039.93	SU	28/07/18 16:01	Bullmoose	1380	123.9	BM	2018	28/07/18
car195 	6105439.16	598015.82	SU	29/07/18 15:00	Bullmoose	1379	555.8	BM	2018	29/07/18
car195 	6098577.05	589846.76	SU	09/08/18 4:00	Bullmoose	15180	385.1	BM	2018	09/08/18
car195 	6097913.39	589501.95	SU	11/08/18 2:00	Bullmoose	2760	2767.5	BM	2018	11/08/18
car195 	6099653.21	588552.91	SU	12/08/18 1:00	Bullmoose	1380	730	BM	2018	12/08/18
car195 	6103166.92	584925.2	SU	14/08/18 23:00	Bullmoose	4200	658.8	BM	2018	14/08/18
car195 	6098948.61	590056.69	SU	15/08/18 22:02	Bullmoose	1382	76.6	BM	2018	15/08/18
car195 	6101774	595840.49	SU	16/08/18 21:01	Bullmoose	1379	981.4	BM	2018	16/08/18
car195 	6102521.35	590585.25	SU	20/08/18 16:02	Bullmoose	5461	1410.4	BM	2018	20/08/18
car195 	6102010.49	591733.01	SU	21/08/18 15:00	Bullmoose	1378	944	BM	2018	21/08/18
car195 	6103584	589739.69	SU	23/08/18 13:01	Bullmoose	2761	1136.5	BM	2018	23/08/18
car195 	6099937.49	587729.02	SU	25/08/18 11:00	Bullmoose	2759	337.6	BM	2018	25/08/18
car195 	6099791.71	587674.35	SU	26/08/18 10:02	Bullmoose	1382	319	BM	2018	26/08/18
car196 	6105120.34	586369.33	SU	01/07/16 4:00	Bullmoose	1380	427.3	BM	2016	01/07/16
car196 	6105959.41	587725.62	SU	01/07/16 12:00	Bullmoose	480	4474.9	BM	2016	01/07/16
car196 	6104662.04	587412.7	SU	03/07/16 2:01	Bullmoose	2281	174.2	BM	2016	03/07/16
car196 	6106034.99	588171	SU	03/07/16 12:00	Bullmoose	599	193.6	BM	2016	03/07/16
car196 	6106210.75	588052.62	SU	05/07/16 0:01	Bullmoose	2161	382.8	BM	2016	05/07/16
car196 	6106232.44	590797.18	SU	05/07/16 23:01	Bullmoose	1380	1697.8	BM	2016	05/07/16
car196 	6106222.76	588097.07	SU	07/07/16 21:00	Bullmoose	2759	1201.4	BM	2016	07/07/16
car196 	6106674.85	585592.43	SU	08/07/16 20:02	Bullmoose	1382	2320.6	BM	2016	08/07/16
car196 	6105692.51	590520.87	SU	12/07/16 16:01	Bullmoose	5519	1693.4	BM	2016	12/07/16
car196 	6103765.38	589902.11	SU	13/07/16 15:00	Bullmoose	1379	2000.6	BM	2016	13/07/16
car196 	6106977.53	590213.94	SU	17/07/16 11:00	Bullmoose	5520	4702.2	BM	2016	17/07/16
car196 	6107303.36	588701.16	SU	18/07/16 10:01	Bullmoose	1381	1945.7	BM	2016	18/07/16
car196 	6105916.89	588390.4	SU	19/07/16 9:01	Bullmoose	1380	972.9	BM	2016	19/07/16
car196 	6108083.99	589330.1	SU	21/07/16 7:00	Bullmoose	2759	828.9	BM	2016	21/07/16
car196 	6103594.08	584559.39	SU	22/07/16 12:00	Bullmoose	1740	340.8	BM	2016	22/07/16
car196 	6103432.64	584849.88	SU	24/07/16 4:01	Bullmoose	2401	12233.2	BM	2016	24/07/16
car196 	6103307.08	584686.19	SU	25/07/16 3:00	Bullmoose	1379	10214	BM	2016	25/07/16
car196 	6104274.3	584035.6	SU	26/07/16 2:00	Bullmoose	1380	844	BM	2016	26/07/16
car196 	6103974.56	586979.1	SU	27/07/16 1:01	Bullmoose	1381	541.4	BM	2016	27/07/16
car196 	6104389.01	587679.89	SU	28/07/16 0:01	Bullmoose	1380	905.7	BM	2016	28/07/16
car196 	6106252.7	586213.35	SU	29/07/16 22:00	Bullmoose	2759	759.7	BM	2016	29/07/16
car196 	6104687.85	590381.62	SU	30/07/16 21:01	Bullmoose	1381	125.1	BM	2016	30/07/16
car196 	6102936.14	588513.37	SU	31/07/16 20:02	Bullmoose	1381	472.6	BM	2016	31/07/16
car196 	6103061.56	584652.52	SU	05/08/16 7:00	Bullmoose	6418	235.1	BM	2016	05/08/16
