"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car113 	6106034.44	595697.93	CA	2009-06-14 17:03:00	Bullmoose	420	262.3	BM	2009	2009-06-14
car113 	6105837.19	596359.79	CA	2009-06-15 00:03:00	Bullmoose	420	699.8	BM	2009	2009-06-15
car113 	6105802.42	595779.53	CA	2009-06-15 07:03:00	Bullmoose	420	39.8	BM	2009	2009-06-15
car113 	6105837.2	596359.79	CA	2009-06-15 12:00:00	Bullmoose	297	264.1	BM	2009	2009-06-15
car113 	6105960.94	595903.81	CA	2009-06-15 14:03:00	Bullmoose	123	445.9	BM	2009	2009-06-15
car113 	6105726.2	596374.96	CA	2009-06-15 21:03:00	Bullmoose	420	616.7	BM	2009	2009-06-15
car113 	6105140.63	596579.19	CA	2009-06-16 04:03:00	Bullmoose	420	453.7	BM	2009	2009-06-16
car113 	6104788.94	596273.88	CA	2009-06-16 11:03:00	Bullmoose	420	807.4	BM	2009	2009-06-16
car113 	6104731.99	596728.54	CA	2009-06-16 18:03:00	Bullmoose	420	345.2	BM	2009	2009-06-16
car113 	6105981.68	595833.13	CA	2009-06-17 01:03:00	Bullmoose	420	847.8	BM	2009	2009-06-17
car113 	6105916.02	595885.62	CA	2009-06-17 08:03:00	Bullmoose	420	211.2	BM	2009	2009-06-17
car113 	6105981.69	595833.13	CA	2009-06-17 12:00:00	Bullmoose	237	1128.3	BM	2009	2009-06-17
car113 	6106175.8	595541.67	CA	2009-06-17 15:03:00	Bullmoose	183	3007.9	BM	2009	2009-06-17
car113 	6105813.96	595798.43	CA	2009-06-17 22:03:00	Bullmoose	420	99.9	BM	2009	2009-06-17
car113 	6105993.91	595883.95	CA	2009-06-18 05:03:00	Bullmoose	420	841.6	BM	2009	2009-06-18
car113 	6106001.47	595717.79	CA	2009-06-18 12:03:00	Bullmoose	420	1525.8	BM	2009	2009-06-18
car113 	6106383.51	596399.05	CA	2009-06-18 19:03:00	Bullmoose	420	128.3	BM	2009	2009-06-18
car113 	6106017.71	596470.81	CA	2009-06-19 02:03:00	Bullmoose	420	136	BM	2009	2009-06-19
car113 	6105437.41	596917.57	CA	2009-06-19 09:03:00	Bullmoose	420	2107.9	BM	2009	2009-06-19
car113 	6105979.09	596229.03	CA	2009-06-19 12:00:00	Bullmoose	177	1699	BM	2009	2009-06-19
car113 	6105838.58	596423.61	CA	2009-06-19 16:03:00	Bullmoose	243	1681.8	BM	2009	2009-06-19
car113 	6105979.08	596229.03	CA	2009-06-19 23:03:00	Bullmoose	420	877.8	BM	2009	2009-06-19
car113 	6104663.65	596142.47	CA	2009-06-20 06:03:00	Bullmoose	420	425.9	BM	2009	2009-06-20
car113 	6104557.21	596368.29	CA	2009-06-20 13:03:00	Bullmoose	420	361.3	BM	2009	2009-06-20
car113 	6104097.49	595177.43	CA	2009-06-20 20:03:00	Bullmoose	420	436.7	BM	2009	2009-06-20
car113 	6104184.04	594536.88	CA	2009-06-21 03:03:00	Bullmoose	420	400.7	BM	2009	2009-06-21
car113 	6103922.42	594797.92	CA	2009-06-21 10:03:00	Bullmoose	420	368.9	BM	2009	2009-06-21
car113 	6104042.53	595210.54	CA	2009-06-21 17:03:00	Bullmoose	420	542.9	BM	2009	2009-06-21
car113 	6105153.78	595640.2	CA	2009-06-22 00:03:00	Bullmoose	420	751.2	BM	2009	2009-06-22
car113 	6104724.77	595879.31	CA	2009-06-22 07:03:00	Bullmoose	420	315.3	BM	2009	2009-06-22
car113 	6104570.1	595933.73	CA	2009-06-22 14:03:00	Bullmoose	420	381.5	BM	2009	2009-06-22
car113 	6106014.39	596317.65	CA	2009-06-22 21:03:00	Bullmoose	420	634.4	BM	2009	2009-06-22
car113 	6105983.33	595909.71	CA	2009-06-23 04:03:00	Bullmoose	420	673.1	BM	2009	2009-06-23
car113 	6105981.96	595845.9	CA	2009-06-23 11:03:00	Bullmoose	420	228.4	BM	2009	2009-06-23
car113 	6104157.99	594882.34	CA	2009-06-23 18:03:00	Bullmoose	420	176.7	BM	2009	2009-06-23
car113 	6104036.54	594929.63	CA	2009-06-24 01:03:00	Bullmoose	420	353.3	BM	2009	2009-06-24
car113 	6104861.7	594471.43	CA	2009-06-24 12:00:00	Bullmoose	657	312.2	BM	2009	2009-06-24
car113 	6105085.99	594549.7	CA	2009-06-24 22:03:00	Bullmoose	603	974.8	BM	2009	2009-06-24
car113 	6104035.75	594367.57	CA	2009-06-25 05:03:00	Bullmoose	420	1753	BM	2009	2009-06-25
car113 	6103899.22	594753.7	CA	2009-06-25 12:03:00	Bullmoose	420	211.8	BM	2009	2009-06-25
car113 	6104042.53	595210.54	CA	2009-06-25 19:03:00	Bullmoose	420	265.4	BM	2009	2009-06-25
car113 	6104725.87	595930.38	CA	2009-06-26 02:03:00	Bullmoose	420	159	BM	2009	2009-06-26
car113 	6105055.45	594684.44	CA	2009-06-26 09:03:00	Bullmoose	420	180.8	BM	2009	2009-06-26
car113 	6104837	595921.6	CA	2009-06-26 16:03:00	Bullmoose	420	413.6	BM	2009	2009-06-26
car113 	6104536.03	595902.53	CA	2009-06-26 23:03:00	Bullmoose	420	834.3	BM	2009	2009-06-26
car113 	6104424.46	596920.43	CA	2009-06-27 06:03:00	Bullmoose	420	344.4	BM	2009	2009-06-27
car113 	6104513.12	596388.41	CA	2009-06-27 12:00:00	Bullmoose	357	668	BM	2009	2009-06-27
car113 	6104756.04	596811.04	CA	2009-06-27 20:03:00	Bullmoose	483	1226.5	BM	2009	2009-06-27
car113 	6104532.75	596266.64	CA	2009-06-28 03:03:00	Bullmoose	420	1193	BM	2009	2009-06-28
car113 	6104513.25	596394.79	CA	2009-06-28 10:03:00	Bullmoose	420	405.7	BM	2009	2009-06-28
car113 	6104358.86	595427.33	CA	2009-06-28 17:03:00	Bullmoose	420	125.7	BM	2009	2009-06-28
car113 	6103484.09	595644.07	CA	2009-06-29 00:03:00	Bullmoose	420	814.6	BM	2009	2009-06-29
car113 	6103767.6	594845.93	CA	2009-06-29 07:03:00	Bullmoose	420	278.8	BM	2009	2009-06-29
car113 	6103705.33	595058.04	CA	2009-06-29 12:00:00	Bullmoose	297	1098.1	BM	2009	2009-06-29
car113 	6103694.2	595058.28	CA	2009-06-29 14:03:00	Bullmoose	123	1033.7	BM	2009	2009-06-29
car113 	6104009.02	595204.87	CA	2009-06-29 21:03:00	Bullmoose	420	997.4	BM	2009	2009-06-29
car113 	6103910.48	594759.85	CA	2009-06-30 04:03:00	Bullmoose	420	354.3	BM	2009	2009-06-30
car113 	6103737.07	594980.72	CA	2009-06-30 11:03:00	Bullmoose	420	731.5	BM	2009	2009-06-30
car113 	6103685.55	594125.86	CA	2009-06-30 18:03:00	Bullmoose	420	762.2	BM	2009	2009-06-30
car113 	6116339.34	601075.71	CA	2010-05-01 20:03:00	Bullmoose	1260	397.3	BM	2010	2010-05-01
car113 	6112599.27	603035.2	CA	2010-05-02 03:03:00	Bullmoose	420	674.1	BM	2010	2010-05-02
car113 	6112478.95	603127.25	CA	2010-05-02 10:03:00	Bullmoose	420	513.5	BM	2010	2010-05-02
car113 	6112356.39	603601.91	CA	2010-05-02 17:03:00	Bullmoose	420	1190.2	BM	2010	2010-05-02
car113 	6111448.46	603336.08	CA	2010-05-03 00:03:00	Bullmoose	420	1121.2	BM	2010	2010-05-03
car113 	6110437.61	602951.31	CA	2010-05-03 07:03:00	Bullmoose	420	101	BM	2010	2010-05-03
car113 	6110906.22	603476.23	CA	2010-05-03 14:03:00	Bullmoose	420	168	BM	2010	2010-05-03
car113 	6109594.32	603551.39	CA	2010-05-03 21:03:00	Bullmoose	420	113.8	BM	2010	2010-05-03
car113 	6111060.81	603421.61	CA	2010-05-04 04:03:00	Bullmoose	420	358	BM	2010	2010-05-04
car113 	6110335.38	605243.72	CA	2010-05-04 11:03:00	Bullmoose	420	880.9	BM	2010	2010-05-04
car113 	6110768.11	604710.46	CA	2010-05-05 01:03:00	Bullmoose	840	1422.1	BM	2010	2010-05-05
car113 	6109519.84	604650.5	CA	2010-05-05 08:03:00	Bullmoose	420	437.8	BM	2010	2010-05-05
car113 	6110028.06	604485.45	CA	2010-05-05 15:03:00	Bullmoose	420	55.8	BM	2010	2010-05-05
car113 	6107809.63	603880.1	CA	2010-05-05 22:03:00	Bullmoose	420	316.9	BM	2010	2010-05-05
car113 	6112131.96	604002.47	CA	2010-05-06 12:00:00	Bullmoose	837	1544.6	BM	2010	2010-05-06
car113 	6111091.52	603784.43	CA	2010-05-07 02:03:00	Bullmoose	843	458.2	BM	2010	2010-05-07
car113 	6110450.33	603499.59	CA	2010-05-07 09:03:00	Bullmoose	420	1659.3	BM	2010	2010-05-07
car113 	6112040.63	604380.82	CA	2010-05-07 12:00:00	Bullmoose	177	1738.2	BM	2010	2010-05-07
car113 	6112155.55	604059.31	CA	2010-05-07 23:03:00	Bullmoose	663	1908.4	BM	2010	2010-05-07
car113 	6111012.2	604200.85	CA	2010-05-08 13:03:00	Bullmoose	840	151.4	BM	2010	2010-05-08
car113 	6112554.09	604438.91	CA	2010-05-08 20:03:00	Bullmoose	420	1349.6	BM	2010	2010-05-08
car113 	6112688.04	604926.69	CA	2010-05-09 10:03:00	Bullmoose	840	1438.8	BM	2010	2010-05-09
car113 	6110954.66	601714.79	CA	2010-05-09 17:03:00	Bullmoose	420	638.3	BM	2010	2010-05-09
car113 	6112818.94	601939.94	CA	2010-05-10 00:03:00	Bullmoose	420	451.4	BM	2010	2010-05-10
car113 	6113144.85	602557.2	CA	2010-05-10 07:03:00	Bullmoose	420	2337.4	BM	2010	2010-05-10
car113 	6112727.01	601814.54	CA	2010-05-10 14:03:00	Bullmoose	420	2304.4	BM	2010	2010-05-10
car113 	6113664.19	601417.02	CA	2010-05-10 21:03:00	Bullmoose	420	2878.7	BM	2010	2010-05-10
car113 	6113522.56	602038.55	CA	2010-05-11 04:03:00	Bullmoose	420	2379.7	BM	2010	2010-05-11
car113 	6112442.29	601534.15	CA	2010-05-11 18:03:00	Bullmoose	840	574.2	BM	2010	2010-05-11
car113 	6113816.53	602235.76	CA	2010-05-12 01:03:00	Bullmoose	420	67.6	BM	2010	2010-05-12
car113 	6112210.71	603560.67	CA	2010-05-12 15:03:00	Bullmoose	840	2751	BM	2010	2010-05-12
car113 	6112508.46	603438.97	CA	2010-05-13 12:00:00	Bullmoose	1257	563.9	BM	2010	2010-05-13
car113 	6112508.45	603438.97	CA	2010-05-13 19:03:00	Bullmoose	423	89.9	BM	2010	2010-05-13
car113 	6109875.94	604170.04	CA	2010-05-14 02:03:00	Bullmoose	420	1295	BM	2010	2010-05-14
car113 	6109109.65	604723.95	CA	2010-05-14 23:03:00	Bullmoose	1260	1601.6	BM	2010	2010-05-14
car113 	6110550.99	604945.2	CA	2010-05-15 06:04:00	Bullmoose	421	1909.4	BM	2010	2010-05-15
car113 	6108523.55	604890.89	CA	2010-05-15 13:03:00	Bullmoose	419	546.2	BM	2010	2010-05-15
car113 	6109511.11	604752.79	CA	2010-05-15 20:03:00	Bullmoose	420	1842.9	BM	2010	2010-05-15
car113 	6110939.04	602971.6	CA	2010-05-16 03:03:00	Bullmoose	420	1311.8	BM	2010	2010-05-16
car113 	6110021.14	603713.7	CA	2010-05-16 10:03:00	Bullmoose	420	1982.8	BM	2010	2010-05-16
car113 	6110935.8	602831.36	CA	2010-05-17 00:03:00	Bullmoose	840	155.4	BM	2010	2010-05-17
car113 	6109149.88	603108.7	CA	2010-05-17 14:03:00	Bullmoose	840	1828.5	BM	2010	2010-05-17
car113 	6111214.08	601861.92	CA	2010-05-17 21:03:00	Bullmoose	420	771.9	BM	2010	2010-05-17
car113 	6108710.91	600464.34	CA	2010-05-18 11:03:00	Bullmoose	840	4132.7	BM	2010	2010-05-18
car113 	6107697.73	598463.98	CA	2010-05-19 01:03:00	Bullmoose	840	1996.5	BM	2010	2010-05-19
car113 	6104110.56	596818.66	CA	2010-05-19 08:03:00	Bullmoose	420	924.3	BM	2010	2010-05-19
car113 	6105413.49	596841.47	CA	2010-05-19 15:03:00	Bullmoose	420	492.5	BM	2010	2010-05-19
car113 	6105458.27	596853.26	CA	2010-05-19 22:03:00	Bullmoose	420	640.3	BM	2010	2010-05-19
car113 	6105489.57	596756.8	CA	2010-05-20 05:03:00	Bullmoose	420	1068.7	BM	2010	2010-05-20
car113 	6105477.34	596705.99	CA	2010-05-20 12:03:00	Bullmoose	420	1337.6	BM	2010	2010-05-20
car113 	6105357.16	596810.76	CA	2010-05-20 19:03:00	Bullmoose	420	476.5	BM	2010	2010-05-20
car113 	6105335.46	596836.77	CA	2010-05-21 02:03:00	Bullmoose	420	681.1	BM	2010	2010-05-21
car113 	6105528.55	596500.55	CA	2010-05-21 09:03:00	Bullmoose	420	2030.5	BM	2010	2010-05-21
car113 	6105335.46	596836.78	CA	2010-05-21 12:00:00	Bullmoose	177	524	BM	2010	2010-05-21
car113 	6105794.45	595926.55	CA	2010-05-21 16:03:00	Bullmoose	243	580.4	BM	2010	2010-05-21
car113 	6105825.36	595810.96	CA	2010-05-21 23:03:00	Bullmoose	420	556.6	BM	2010	2010-05-21
car113 	6105045.75	596823.91	CA	2010-05-22 06:03:00	Bullmoose	420	448.8	BM	2010	2010-05-22
car113 	6105090.54	596835.71	CA	2010-05-22 13:03:00	Bullmoose	420	38.5	BM	2010	2010-05-22
car113 	6105111.68	596784.16	CA	2010-05-22 20:03:00	Bullmoose	420	123.2	BM	2010	2010-05-22
car113 	6105098.75	596701.43	CA	2010-05-23 03:03:00	Bullmoose	420	135.8	BM	2010	2010-05-23
car113 	6105462.48	596533.91	CA	2010-05-23 10:03:00	Bullmoose	420	645.6	BM	2010	2010-05-23
car113 	6105379.28	596803.9	CA	2010-05-23 17:03:00	Bullmoose	420	147.6	BM	2010	2010-05-23
car113 	6105388.19	596701.54	CA	2010-05-24 00:03:00	Bullmoose	420	14610.1	BM	2010	2010-05-24
car113 	6105480.25	596840.02	CA	2010-05-24 07:03:00	Bullmoose	420	281.7	BM	2010	2010-05-24
car113 	6105501.95	596814	CA	2010-05-25 11:03:00	Bullmoose	1680	409	BM	2010	2010-05-25
car113 	6105536.02	596845.19	CA	2010-05-25 18:03:00	Bullmoose	420	513.9	BM	2010	2010-05-25
car113 	6105558.14	596838.32	CA	2010-05-26 01:03:00	Bullmoose	420	368.8	BM	2010	2010-05-26
car113 	6105535.74	596832.43	CA	2010-05-26 08:03:00	Bullmoose	420	1405	BM	2010	2010-05-26
car113 	6105513.49	596832.91	CA	2010-05-26 15:03:00	Bullmoose	420	1606	BM	2010	2010-05-26
car113 	6105558.69	596863.85	CA	2010-05-26 22:03:00	Bullmoose	420	142.8	BM	2010	2010-05-26
car113 	6105512.8	596801	CA	2010-05-27 05:03:00	Bullmoose	420	223.9	BM	2010	2010-05-27
car113 	6105457.03	596795.82	CA	2010-05-27 19:03:00	Bullmoose	840	2101	BM	2010	2010-05-27
car113 	6105468.71	596821.11	CA	2010-05-28 02:03:00	Bullmoose	420	1556.5	BM	2010	2010-05-28
car113 	6105478.59	596763.43	CA	2010-05-28 09:03:00	Bullmoose	420	939.8	BM	2010	2010-05-28
car113 	6105512.8	596801	CA	2010-05-28 12:00:00	Bullmoose	177	869.9	BM	2010	2010-05-28
car113 	6105490.41	596795.1	CA	2010-05-28 16:03:00	Bullmoose	243	183.7	BM	2010	2010-05-28
car113 	6105512.8	596801	CA	2010-05-29 06:03:00	Bullmoose	840	421.2	BM	2010	2010-05-29
car113 	6105522.96	596756.08	CA	2010-05-29 12:00:00	Bullmoose	357	1572	BM	2010	2010-05-29
car113 	6105479	596782.58	CA	2010-05-29 20:03:00	Bullmoose	483	1386.9	BM	2010	2010-05-29
car113 	6104691.78	596927.39	CA	2010-05-30 03:03:00	Bullmoose	420	383.5	BM	2010	2010-05-30
car113 	6104658.26	596921.73	CA	2010-05-30 17:03:00	Bullmoose	840	378.6	BM	2010	2010-05-30
car113 	6104712.78	597380.37	CA	2010-05-31 00:03:00	Bullmoose	420	89.3	BM	2010	2010-05-31
car113 	6104605.13	597037.85	CA	2010-05-31 07:03:00	Bullmoose	420	326.4	BM	2010	2010-05-31
car113 	6104571.19	597013.04	CA	2010-05-31 21:03:00	Bullmoose	840	83.6	BM	2010	2010-05-31
car113 	6104648.66	596992.19	CA	2010-06-01 12:00:00	Bullmoose	897	83.8	BM	2010	2010-06-01
car113 	6104613.75	596922.7	CA	2010-06-02 08:03:00	Bullmoose	1203	285.6	BM	2010	2010-06-02
car113 	6104615.42	596999.3	CA	2010-06-02 15:03:00	Bullmoose	420	523.9	BM	2010	2010-06-02
car113 	6104471.47	597034.37	CA	2010-06-02 22:03:00	Bullmoose	420	519.8	BM	2010	2010-06-02
car113 	6104635.87	596915.83	CA	2010-06-03 05:03:00	Bullmoose	420	550.5	BM	2010	2010-06-03
car113 	6104518.76	597161.07	CA	2010-06-03 12:00:00	Bullmoose	417	741	BM	2010	2010-06-03
car113 	6104518.75	597161.07	CA	2010-06-03 19:03:00	Bullmoose	423	872.8	BM	2010	2010-06-03
car113 	6104502.49	596925.12	CA	2010-06-04 02:03:00	Bullmoose	420	1216.5	BM	2010	2010-06-04
car113 	6104635.31	596890.3	CA	2010-06-04 09:03:00	Bullmoose	420	1307.1	BM	2010	2010-06-04
car113 	6104436.98	596984.02	CA	2010-06-04 16:03:00	Bullmoose	420	1036.3	BM	2010	2010-06-04
car113 	6104571.33	597019.42	CA	2010-06-04 23:03:00	Bullmoose	420	501.1	BM	2010	2010-06-04
car113 	6104612.92	596884.4	CA	2010-06-05 06:03:00	Bullmoose	420	349.1	BM	2010	2010-06-05
car113 	6105193.78	596463.1	CA	2010-06-05 12:00:00	Bullmoose	357	879.3	BM	2010	2010-06-05
car113 	6104768.89	596376.49	CA	2010-06-05 13:03:00	Bullmoose	63	1135.3	BM	2010	2010-06-05
car113 	6105182.65	596463.34	CA	2010-06-05 20:03:00	Bullmoose	420	250.4	BM	2010	2010-06-05
car113 	6105239.53	596519.58	CA	2010-06-06 03:03:00	Bullmoose	420	407.7	BM	2010	2010-06-06
car113 	6105270.28	596397.58	CA	2010-06-06 10:03:00	Bullmoose	420	150.7	BM	2010	2010-06-06
car113 	6105659.31	596370.02	CA	2010-06-06 17:03:00	Bullmoose	420	206.7	BM	2010	2010-06-06
car113 	6105804.5	596392.42	CA	2010-06-07 00:03:00	Bullmoose	420	271.1	BM	2010	2010-06-07
car113 	6105782.11	596386.52	CA	2010-06-07 07:03:00	Bullmoose	420	2147	BM	2010	2010-06-07
car113 	6105804.51	596392.42	CA	2010-06-07 12:00:00	Bullmoose	297	2226.6	BM	2010	2010-06-07
car113 	6105518.66	596558.23	CA	2010-06-07 14:03:00	Bullmoose	123	114.2	BM	2010	2010-06-07
car113 	6105825.65	596340.88	CA	2010-06-07 21:03:00	Bullmoose	420	39.9	BM	2010	2010-06-07
car113 	6105815.36	596379.42	CA	2010-06-08 04:03:00	Bullmoose	420	168.9	BM	2010	2010-06-08
car113 	6105883.36	596435.41	CA	2010-06-09 01:03:00	Bullmoose	1260	84.2	BM	2010	2010-06-09
car113 	6105472.91	596501.75	CA	2010-06-09 08:03:00	Bullmoose	420	279.7	BM	2010	2010-06-09
car113 	6105917.02	596447.45	CA	2010-06-09 12:00:00	Bullmoose	237	211.5	BM	2010	2010-06-09
car113 	6105872.78	596461.18	CA	2010-06-09 15:03:00	Bullmoose	183	176.2	BM	2010	2010-06-09
car113 	6105917.01	596447.45	CA	2010-06-09 22:03:00	Bullmoose	420	179	BM	2010	2010-06-09
car113 	6105870.58	596359.07	CA	2010-06-10 12:03:00	Bullmoose	840	169.5	BM	2010	2010-06-10
car113 	6105951.36	596491.4	CA	2010-06-10 19:03:00	Bullmoose	420	210.6	BM	2010	2010-06-10
car113 	6105916.46	596421.92	CA	2010-06-11 16:03:00	Bullmoose	1260	142.3	BM	2010	2010-06-11
car113 	6105994.76	596439.38	CA	2010-06-12 06:03:00	Bullmoose	840	92.4	BM	2010	2010-06-12
car113 	6105949.98	596427.58	CA	2010-06-12 12:00:00	Bullmoose	357	532.2	BM	2010	2010-06-12
car113 	6105916.46	596421.92	CA	2010-06-13 03:03:00	Bullmoose	903	638.7	BM	2010	2010-06-13
car113 	6105892.41	596339.44	CA	2010-06-13 10:03:00	Bullmoose	420	312.5	BM	2010	2010-06-13
car113 	6105916.32	596415.54	CA	2010-06-13 17:03:00	Bullmoose	420	277.8	BM	2010	2010-06-13
car113 	6105971.96	596414.34	CA	2010-06-14 00:03:00	Bullmoose	420	301.7	BM	2010	2010-06-14
car113 	6104537.66	594938.13	CA	2010-06-14 12:00:00	Bullmoose	717	307.1	BM	2010	2010-06-14
car113 	6106036.22	595780.89	CA	2010-06-14 14:03:00	Bullmoose	123	501.1	BM	2010	2010-06-14
car113 	6104537.66	594938.12	CA	2010-06-14 21:03:00	Bullmoose	420	333	BM	2010	2010-06-14
car113 	6104115.93	594474.46	CA	2010-06-15 04:03:00	Bullmoose	420	312.4	BM	2010	2010-06-15
car113 	6104192.74	594421.73	CA	2010-06-15 11:03:00	Bullmoose	420	812.1	BM	2010	2010-06-15
car113 	6104043.33	594725.09	CA	2010-06-15 18:03:00	Bullmoose	420	1834	BM	2010	2010-06-15
car113 	6104110.9	594761.98	CA	2010-06-16 01:03:00	Bullmoose	420	244.7	BM	2010	2010-06-16
car113 	6104303.73	594406.61	CA	2010-06-16 08:03:00	Bullmoose	420	1109.8	BM	2010	2010-06-16
car113 	6104020.55	595223.78	CA	2010-06-16 22:03:00	Bullmoose	840	1547.1	BM	2010	2010-06-16
car113 	6104343.21	594693.18	CA	2010-06-17 05:03:00	Bullmoose	420	198.4	BM	2010	2010-06-17
car113 	6104049.3	595006	CA	2010-06-17 12:03:00	Bullmoose	420	765.8	BM	2010	2010-06-17
car113 	6104217.29	594529.79	CA	2010-06-17 19:03:00	Bullmoose	420	742.8	BM	2010	2010-06-17
car113 	6104142.95	595221.17	CA	2010-06-18 02:03:00	Bullmoose	420	1497.5	BM	2010	2010-06-18
car113 	6104139.68	595067.95	CA	2010-06-18 09:03:00	Bullmoose	420	1192.9	BM	2010	2010-06-18
car113 	6103767.74	594852.31	CA	2010-06-18 12:00:00	Bullmoose	177	31.9	BM	2010	2010-06-18
car113 	6103877.65	594786.1	CA	2010-06-18 16:03:00	Bullmoose	243	380.8	BM	2010	2010-06-18
car113 	6103767.6	594845.93	CA	2010-06-18 23:03:00	Bullmoose	420	354.8	BM	2010	2010-06-18
car113 	6104237.51	594433.56	CA	2010-06-19 06:03:00	Bullmoose	420	335.2	BM	2010	2010-06-19
car113 	6104020.14	595204.63	CA	2010-06-19 12:00:00	Bullmoose	357	528.2	BM	2010	2010-06-19
car113 	6104112.8	594851.36	CA	2010-06-19 13:03:00	Bullmoose	63	155.5	BM	2010	2010-06-19
car113 	6104020.01	595198.25	CA	2010-06-19 20:03:00	Bullmoose	420	663.2	BM	2010	2010-06-19
car113 	6104250.94	594541.85	CA	2010-06-20 10:03:00	Bullmoose	840	562.8	BM	2010	2010-06-20
car113 	6103877.92	594798.87	CA	2010-06-20 17:03:00	Bullmoose	420	1059.3	BM	2010	2010-06-20
car113 	6103855.66	594799.34	CA	2010-06-21 00:03:00	Bullmoose	420	523.8	BM	2010	2010-06-21
car113 	6104194.63	594511.11	CA	2010-06-21 07:03:00	Bullmoose	420	193.9	BM	2010	2010-06-21
car113 	6104794.8	594466.46	CA	2010-06-21 14:03:00	Bullmoose	420	538.9	BM	2010	2010-06-21
car113 	6105516.01	594355.41	CA	2010-06-21 21:03:00	Bullmoose	420	179	BM	2010	2010-06-21
car113 	6104760.61	594428.87	CA	2010-06-22 04:03:00	Bullmoose	420	23.2	BM	2010	2010-06-22
car113 	6104803.36	594344.95	CA	2010-06-22 11:03:00	Bullmoose	420	193	BM	2010	2010-06-22
car113 	6105903.69	594264.21	CA	2010-06-22 18:03:00	Bullmoose	420	193	BM	2010	2010-06-22
car113 	6105881.44	594264.68	CA	2010-06-23 01:03:00	Bullmoose	420	50.8	BM	2010	2010-06-23
car113 	6105961.49	594365.14	CA	2010-06-23 08:03:00	Bullmoose	420	141.3	BM	2010	2010-06-23
car113 	6105031.25	595636.45	CA	2010-06-23 15:03:00	Bullmoose	420	289.4	BM	2010	2010-06-23
car113 	6104881.78	597472.47	CA	2010-06-25 02:03:00	Bullmoose	2100	223.4	BM	2010	2010-06-25
car113 	6104600.21	594738.81	CA	2010-06-25 09:03:00	Bullmoose	420	218.1	BM	2010	2010-06-25
car113 	6106954.01	596527.14	CA	2010-06-25 16:03:00	Bullmoose	420	216.8	BM	2010	2010-06-25
car113 	6105545.46	595216.77	CA	2010-06-25 23:03:00	Bullmoose	420	228.4	BM	2010	2010-06-25
car113 	6106013.28	595749.46	CA	2010-06-26 06:03:00	Bullmoose	420	691.7	BM	2010	2010-06-26
car113 	6105900.64	595688.03	CA	2010-06-26 13:03:00	Bullmoose	420	617.4	BM	2010	2010-06-26
car113 	6106011.77	595679.26	CA	2010-06-26 20:03:00	Bullmoose	420	988	BM	2010	2010-06-26
car113 	6106048.58	595838.08	CA	2010-06-27 03:03:00	Bullmoose	420	223	BM	2010	2010-06-27
car113 	6106015.48	595851.56	CA	2010-06-27 10:03:00	Bullmoose	420	587.8	BM	2010	2010-06-27
car113 	6106014.79	595819.65	CA	2010-06-28 00:03:00	Bullmoose	840	388.2	BM	2010	2010-06-28
car113 	6106060.12	595856.99	CA	2010-06-28 14:03:00	Bullmoose	840	231.9	BM	2010	2010-06-28
car113 	6104746.22	596357.82	CA	2010-06-28 21:03:00	Bullmoose	420	228.8	BM	2010	2010-06-28
car113 	6104014.83	594955.64	CA	2010-06-29 04:03:00	Bullmoose	420	334.4	BM	2010	2010-06-29
car113 	6103865.43	594735.26	CA	2010-06-29 11:03:00	Bullmoose	420	441.9	BM	2010	2010-06-29
car113 	6103389.56	594866.74	CA	2010-06-30 08:03:00	Bullmoose	1260	151.6	BM	2010	2010-06-30
car113 	6103136.64	594488.81	CA	2010-06-30 22:03:00	Bullmoose	840	133	BM	2010	2010-06-30
car114 	6094752.64	588970.02	CA	2009-05-01 00:03:00	Bullmoose	420	2428	BM	2009	2009-05-01
car114 	6094598.34	588486.67	CA	2009-05-01 07:03:00	Bullmoose	420	2670.7	BM	2009	2009-05-01
car114 	6095085.36	586640.39	CA	2009-05-01 14:03:00	Bullmoose	420	2498.8	BM	2009	2009-05-01
car114 	6095584.35	585965.26	CA	2009-05-01 21:03:00	Bullmoose	420	774.7	BM	2009	2009-05-01
car114 	6094729.43	586077.69	CA	2009-05-02 04:03:00	Bullmoose	420	364.7	BM	2009	2009-05-02
car114 	6094796.56	586095.6	CA	2009-05-02 11:03:00	Bullmoose	420	405.4	BM	2009	2009-05-02
car114 	6094208.32	586183.72	CA	2009-05-02 18:03:00	Bullmoose	420	817.6	BM	2009	2009-05-02
car114 	6093201.87	587093	CA	2009-05-03 01:03:00	Bullmoose	420	963.8	BM	2009	2009-05-03
car114 	6093287.53	586918.47	CA	2009-05-03 08:03:00	Bullmoose	420	117.5	BM	2009	2009-05-03
car114 	6092754.92	587575.5	CA	2009-05-03 12:00:00	Bullmoose	237	290.4	BM	2009	2009-05-03
car114 	6093156.37	587042.66	CA	2009-05-03 15:03:00	Bullmoose	183	1191.3	BM	2009	2009-05-03
car114 	6093210.26	586951.99	CA	2009-05-03 22:03:00	Bullmoose	420	140.4	BM	2009	2009-05-03
car114 	6092743.79	587575.71	CA	2009-05-04 05:03:00	Bullmoose	420	310.9	BM	2009	2009-05-04
car114 	6092538.41	587887.08	CA	2009-05-04 12:03:00	Bullmoose	420	2681.2	BM	2009	2009-05-04
