"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car057 	6081534.51	626760.27	WI	2007-11-14 12:00:00	Roman	177	215.9	TR	2007	2007-11-14
car057 	6082248.82	627998.68	WI	2007-11-14 21:03:00	Roman	543	118.8	TR	2007	2007-11-14
car057 	6081642.29	628593.95	WI	2007-11-15 03:03:00	Roman	360	162.2	TR	2007	2007-11-15
car057 	6081327.22	627697.38	WI	2007-11-15 09:03:00	Roman	360	405	TR	2007	2007-11-15
car057 	6081149.05	628087.81	WI	2007-11-15 15:03:00	Roman	360	170	TR	2007	2007-11-15
car057 	6081167.1	627939.57	WI	2007-11-15 21:03:00	Roman	360	170	TR	2007	2007-11-15
car057 	6081382.48	627682.96	WI	2007-11-16 03:03:00	Roman	360	145.7	TR	2007	2007-11-16
car057 	6081212.32	627572.19	WI	2007-11-16 09:03:00	Roman	360	78.1	TR	2007	2007-11-16
car057 	6081690.71	627558.61	WI	2007-11-16 15:03:00	Roman	360	641.2	TR	2007	2007-11-16
car057 	6082433.86	626670.7	WI	2007-11-16 21:03:00	Roman	360	641.2	TR	2007	2007-11-16
car057 	6082411.97	626684.15	WI	2007-11-17 03:03:00	Roman	360	536.2	TR	2007	2007-11-17
car057 	6082401.93	626722.96	WI	2007-11-17 12:00:00	Roman	537	153.9	TR	2007	2007-11-17
car057 	6083023.14	626641.24	WI	2007-11-17 21:03:00	Roman	543	464.4	TR	2007	2007-11-17
car057 	6083047.93	626730.42	WI	2007-11-18 03:03:00	Roman	360	160.9	TR	2007	2007-11-18
car057 	6082729	626476.18	WI	2007-11-18 09:03:00	Roman	360	154.1	TR	2007	2007-11-18
car057 	6082659.18	626369	WI	2007-11-18 15:03:00	Roman	360	75.7	TR	2007	2007-11-18
car057 	6082390.08	626697.61	WI	2007-11-18 21:03:00	Roman	360	2206	TR	2007	2007-11-18
car057 	6082215.51	626824.54	WI	2007-11-19 03:03:00	Roman	360	414.9	TR	2007	2007-11-19
car057 	6082075.78	627001.86	WI	2007-11-19 09:03:00	Roman	360	490.4	TR	2007	2007-11-19
car057 	6081393.61	627682.65	WI	2007-11-19 15:03:00	Roman	360	75.7	TR	2007	2007-11-19
car057 	6080720.08	630592.39	WI	2007-11-20 03:03:00	Roman	720	88.9	TR	2007	2007-11-20
car057 	6080632.57	630646.32	WI	2007-11-20 09:03:00	Roman	360	25.7	TR	2007	2007-11-20
car057 	6079784.77	630208.35	WI	2007-11-20 12:00:00	Roman	177	830.1	TR	2007	2007-11-20
car057 	6080476.26	630631.59	WI	2007-11-20 15:03:00	Roman	183	66.7	TR	2007	2007-11-20
car057 	6080156.37	630351.78	WI	2007-11-20 21:03:00	Roman	360	50.9	TR	2007	2007-11-20
car057 	6079784.58	630201.93	WI	2007-11-21 03:03:00	Roman	360	403.8	TR	2007	2007-11-21
car057 	6079748.97	630125.86	WI	2007-11-21 09:03:00	Roman	360	1570.4	TR	2007	2007-11-21
car057 	6079750.09	630164.38	WI	2007-11-21 15:03:00	Roman	360	38.5	TR	2007	2007-11-21
car057 	6082854.87	627775.96	WI	2007-11-21 21:03:00	Roman	360	878.5	TR	2007	2007-11-21
car057 	6082662.43	626484.48	WI	2007-11-22 03:03:00	Roman	360	322.6	TR	2007	2007-11-22
car057 	6082663.87	626535.8	WI	2007-11-22 09:03:00	Roman	360	19.2	TR	2007	2007-11-22
car057 	6082456.47	626682.9	WI	2007-11-22 12:00:00	Roman	177	25.6	TR	2007	2007-11-22
car057 	6082390.26	626704.03	WI	2007-11-22 21:03:00	Roman	543	34	TR	2007	2007-11-22
car057 	6082988.86	626610.11	WI	2007-11-23 21:03:00	Roman	1440	46.3	TR	2007	2007-11-23
car057 	6082726.47	626386.37	WI	2007-11-24 03:03:00	Roman	360	92.6	TR	2007	2007-11-24
car057 	6082773.86	626487.76	WI	2007-11-24 09:03:00	Roman	360	23.2	TR	2007	2007-11-24
car057 	6082602.11	626319.24	WI	2007-11-24 15:03:00	Roman	360	173.1	TR	2007	2007-11-24
car057 	6082801.64	626287.95	WI	2007-11-24 21:03:00	Roman	360	173.1	TR	2007	2007-11-24
car057 	6082390.08	626697.61	WI	2007-11-25 03:03:00	Roman	360	403.1	TR	2007	2007-11-25
car057 	6082658.82	626356.17	WI	2007-11-25 21:03:00	Roman	1080	148	TR	2007	2007-11-25
car057 	6082730.27	626521.09	WI	2007-11-26 03:03:00	Roman	360	149.1	TR	2007	2007-11-26
car057 	6082658.46	626343.34	WI	2007-11-26 09:03:00	Roman	360	244.6	TR	2007	2007-11-26
car057 	6082390.98	626729.69	WI	2007-11-26 15:03:00	Roman	360	50.1	TR	2007	2007-11-26
car057 	6082858.53	626331.29	WI	2007-11-26 21:03:00	Roman	360	765.4	TR	2007	2007-11-26
car057 	6082805.07	626409.84	WI	2007-11-27 09:03:00	Roman	720	68	TR	2007	2007-11-27
car057 	6082859.08	626350.54	WI	2007-11-27 12:00:00	Roman	177	68	TR	2007	2007-11-27
car057 	6082804.53	626390.59	WI	2007-11-27 15:03:00	Roman	183	411.8	TR	2007	2007-11-27
car057 	6082917.23	626438.78	WI	2007-11-27 21:03:00	Roman	360	1062.9	TR	2007	2007-11-27
car057 	6082925.65	626342.24	WI	2007-11-28 03:03:00	Roman	360	34	TR	2007	2007-11-28
car057 	6082858.71	626337.71	WI	2007-11-28 09:03:00	Roman	360	282.9	TR	2007	2007-11-28
car057 	6082867.49	626254	WI	2007-11-28 15:03:00	Roman	360	439	TR	2007	2007-11-28
car057 	6082836.46	626338.33	WI	2007-11-28 21:03:00	Roman	360	318.3	TR	2007	2007-11-28
car057 	6081485.77	627005.69	WI	2007-11-29 03:03:00	Roman	360	128.1	TR	2007	2007-11-29
car057 	6081054.6	627114.22	WI	2007-11-29 09:03:00	Roman	360	65.1	TR	2007	2007-11-29
car057 	6081020.86	627102.32	WI	2007-11-29 15:03:00	Roman	360	181.2	TR	2007	2007-11-29
car057 	6081048.2	627281.39	WI	2007-11-29 21:03:00	Roman	360	346.4	TR	2007	2007-11-29
car057 	6081082.66	627318.95	WI	2007-11-30 03:03:00	Roman	360	68	TR	2007	2007-11-30
car057 	6081146.87	627227.22	WI	2007-11-30 09:03:00	Roman	360	590.2	TR	2007	2007-11-30
car057 	6080309.53	627539.99	WI	2007-11-30 21:03:00	Roman	720	86.3	TR	2007	2007-11-30
car057 	6080431	627504.43	WI	2007-12-01 03:03:00	Roman	360	267	TR	2007	2007-12-01
car057 	6080397.62	627505.37	WI	2007-12-01 09:03:00	Roman	360	191.6	TR	2007	2007-12-01
car057 	6080232.93	627587.13	WI	2007-12-01 12:00:00	Roman	177	219.4	TR	2007	2007-12-01
car057 	6080977.63	627148.51	WI	2007-12-01 21:03:00	Roman	543	160.7	TR	2007	2007-12-01
car057 	6081134.29	627176.19	WI	2007-12-02 03:03:00	Roman	360	442.8	TR	2007	2007-12-02
car057 	6082227.36	626849.89	WI	2007-12-02 09:03:00	Roman	360	355.4	TR	2007	2007-12-02
car057 	6082367.65	626691.82	WI	2007-12-02 15:03:00	Roman	360	100.2	TR	2007	2007-12-02
car057 	6082914.7	626348.97	WI	2007-12-02 21:03:00	Roman	360	225.9	TR	2007	2007-12-02
car057 	6082970.69	626360.24	WI	2007-12-03 03:03:00	Roman	360	178.7	TR	2007	2007-12-03
car057 	6082892.81	626362.43	WI	2007-12-03 09:03:00	Roman	360	947.4	TR	2007	2007-12-03
car057 	6082981.27	626340.68	WI	2007-12-03 15:03:00	Roman	360	647.8	TR	2007	2007-12-03
car057 	6083756.45	626190.5	WI	2007-12-03 21:03:00	Roman	360	241.3	TR	2007	2007-12-03
car057 	6083529.31	626427.98	WI	2007-12-04 03:03:00	Roman	360	241.3	TR	2007	2007-12-04
car057 	6083462.74	626436.27	WI	2007-12-04 09:03:00	Roman	360	22.3	TR	2007	2007-12-04
car057 	6083237.42	626737.92	WI	2007-12-04 15:03:00	Roman	360	611.1	TR	2007	2007-12-04
car057 	6082762.74	626488.07	WI	2007-12-04 21:03:00	Roman	360	702.6	TR	2007	2007-12-04
car057 	6082379.32	626710.76	WI	2007-12-05 03:03:00	Roman	360	278.9	TR	2007	2007-12-05
car057 	6082678.26	626650.96	WI	2007-12-05 12:00:00	Roman	537	730.8	TR	2007	2007-12-05
car057 	6082358.69	626769.13	WI	2007-12-05 15:03:00	Roman	183	731	TR	2007	2007-12-05
car057 	6082678.25	626650.96	WI	2007-12-05 21:03:00	Roman	360	241.3	TR	2007	2007-12-05
car057 	6081059.5	627287.49	WI	2007-12-06 03:03:00	Roman	360	690.4	TR	2007	2007-12-06
car057 	6081147.05	627233.63	WI	2007-12-06 09:03:00	Roman	360	2221.2	TR	2007	2007-12-06
car057 	6080775.88	627494.65	WI	2007-12-06 15:03:00	Roman	360	122.5	TR	2007	2007-12-06
car057 	6082846.32	630575.56	WI	2007-12-06 21:03:00	Roman	360	740.6	TR	2007	2007-12-06
car057 	6082023.32	630991.22	WI	2007-12-07 03:03:00	Roman	360	481.8	TR	2007	2007-12-07
car057 	6082120	631251.69	WI	2007-12-07 15:03:00	Roman	720	184.9	TR	2007	2007-12-07
car057 	6082173.75	631185.9	WI	2007-12-07 21:03:00	Roman	360	828.7	TR	2007	2007-12-07
car057 	6081992.5	631460.92	WI	2007-12-08 03:03:00	Roman	360	1262.9	TR	2007	2007-12-08
car057 	6081796.11	633110.79	WI	2007-12-08 09:03:00	Roman	360	1612.5	TR	2007	2007-12-08
car057 	6081902.23	634058.15	WI	2007-12-08 15:03:00	Roman	360	1618.9	TR	2007	2007-12-08
car057 	6080480.41	636394.12	WI	2007-12-09 03:03:00	Roman	720	122.4	TR	2007	2007-12-09
car057 	6080522.17	636669.12	WI	2007-12-09 09:03:00	Roman	360	177.8	TR	2007	2007-12-09
car057 	6080480.42	636394.12	WI	2007-12-09 12:00:00	Roman	177	393.6	TR	2007	2007-12-09
car057 	6080357.65	636385	WI	2007-12-09 15:03:00	Roman	183	352.8	TR	2007	2007-12-09
car057 	6080912	635937.77	WI	2007-12-10 03:03:00	Roman	720	274.2	TR	2007	2007-12-10
car057 	6081069.09	635239.26	WI	2007-12-10 09:03:00	Roman	360	155.8	TR	2007	2007-12-10
car057 	6082121.48	633942.44	WI	2007-12-10 12:00:00	Roman	177	75.7	TR	2007	2007-12-10
car057 	6081058.35	635252.43	WI	2007-12-10 15:03:00	Roman	183	201.5	TR	2007	2007-12-10
car057 	6082121.67	633948.85	WI	2007-12-10 21:03:00	Roman	360	190.9	TR	2007	2007-12-10
car057 	6082615.42	634820.29	WI	2007-12-11 03:03:00	Roman	360	302.2	TR	2007	2007-12-11
car057 	6082099.81	634707.32	WI	2007-12-11 09:03:00	Roman	360	294.5	TR	2007	2007-12-11
car057 	6081394.71	635698.36	WI	2007-12-11 15:03:00	Roman	360	90.5	TR	2007	2007-12-11
car057 	6080401.56	636730.61	WI	2007-12-12 03:03:00	Roman	720	378.9	TR	2007	2007-12-12
car057 	6080123.94	635653.2	WI	2007-12-12 12:00:00	Roman	537	219.2	TR	2007	2007-12-12
car057 	6080355.51	636314.39	WI	2007-12-12 15:03:00	Roman	183	283.5	TR	2007	2007-12-12
car057 	6080123.93	635653.2	WI	2007-12-12 21:03:00	Roman	360	394.8	TR	2007	2007-12-12
car057 	6080263.39	636214.38	WI	2007-12-13 03:03:00	Roman	360	145.7	TR	2007	2007-12-13
car057 	6080052.6	636240.04	WI	2007-12-13 09:03:00	Roman	360	2178.2	TR	2007	2007-12-13
car057 	6080433.04	635932.98	WI	2007-12-13 15:03:00	Roman	360	766.8	TR	2007	2007-12-13
car057 	6080366.44	636307.63	WI	2007-12-14 03:03:00	Roman	720	478.5	TR	2007	2007-12-14
car057 	6080488.42	636291.09	WI	2007-12-14 09:03:00	Roman	360	23.2	TR	2007	2007-12-14
car057 	6082302.16	634399.42	WI	2007-12-14 12:00:00	Roman	177	581.4	TR	2007	2007-12-14
car057 	6080967.19	637021.76	WI	2007-12-14 15:03:00	Roman	183	192.6	TR	2007	2007-12-14
car057 	6081999.29	636174.64	WI	2007-12-14 21:03:00	Roman	360	263.6	TR	2007	2007-12-14
car057 	6082301.96	634393.01	WI	2007-12-15 03:03:00	Roman	360	705.5	TR	2007	2007-12-15
car057 	6082567.05	634320.86	WI	2007-12-15 09:03:00	Roman	360	102	TR	2007	2007-12-15
car057 	6082633.22	634299.62	WI	2007-12-15 15:03:00	Roman	360	262.7	TR	2007	2007-12-15
car057 	6082397.89	633876.4	WI	2007-12-15 21:03:00	Roman	360	384.6	TR	2007	2007-12-15
car057 	6082483.3	632249.23	WI	2007-12-16 03:03:00	Roman	360	380.8	TR	2007	2007-12-16
car057 	6082349.42	632240.33	WI	2007-12-16 09:03:00	Roman	360	1599.6	TR	2007	2007-12-16
car057 	6082482.92	632236.4	WI	2007-12-16 15:03:00	Roman	360	219	TR	2007	2007-12-16
car057 	6082909.64	631979.85	WI	2007-12-16 21:03:00	Roman	360	429.1	TR	2007	2007-12-16
car057 	6082932.26	631992.03	WI	2007-12-17 03:03:00	Roman	360	252.9	TR	2007	2007-12-17
car057 	6082860.24	631814.36	WI	2007-12-17 09:03:00	Roman	360	94.6	TR	2007	2007-12-17
car057 	6082932.27	631992.03	WI	2007-12-17 12:00:00	Roman	177	160.2	TR	2007	2007-12-17
car057 	6082884.94	631897.1	WI	2007-12-17 15:03:00	Roman	183	120.2	TR	2007	2007-12-17
car057 	6082412.77	632122.87	WI	2007-12-17 21:03:00	Roman	360	123.7	TR	2007	2007-12-17
car057 	6082921.52	632005.18	WI	2007-12-18 09:03:00	Roman	720	271.7	TR	2007	2007-12-18
car057 	6082885.13	631903.52	WI	2007-12-18 15:03:00	Roman	360	22.2	TR	2007	2007-12-18
car057 	6082920.2	631960.28	WI	2007-12-18 21:03:00	Roman	360	95.8	TR	2007	2007-12-18
car057 	6082445.21	632089.81	WI	2007-12-19 03:03:00	Roman	360	2409.8	TR	2007	2007-12-19
car057 	6082363.38	632336.24	WI	2007-12-19 09:03:00	Roman	360	2177.8	TR	2007	2007-12-19
car057 	6082330.95	632369.3	WI	2007-12-19 15:03:00	Roman	360	161.1	TR	2007	2007-12-19
car057 	6082591.72	632149.72	WI	2007-12-19 21:03:00	Roman	360	1401.9	TR	2007	2007-12-19
car057 	6082399.77	631680.18	WI	2007-12-20 03:03:00	Roman	360	982.3	TR	2007	2007-12-20
car057 	6082457.09	631736.29	WI	2007-12-20 09:03:00	Roman	360	312.1	TR	2007	2007-12-20
car057 	6082344.9	631707.47	WI	2007-12-20 12:00:00	Roman	177	705.4	TR	2007	2007-12-20
car057 	6082400.53	631705.84	WI	2007-12-20 21:03:00	Roman	543	254.6	TR	2007	2007-12-20
car057 	6082344.9	631707.47	WI	2007-12-21 03:03:00	Roman	360	515.7	TR	2007	2007-12-21
car057 	6082355.08	631675.06	WI	2007-12-21 09:02:00	Roman	359	574.1	TR	2007	2007-12-21
car057 	6082339.42	631900.28	WI	2007-12-21 12:00:00	Roman	178	123.8	TR	2007	2007-12-21
car057 	6082537.23	631810.99	WI	2007-12-21 15:03:00	Roman	183	123.7	TR	2007	2007-12-21
car057 	6082274.37	631959.98	WI	2007-12-21 21:03:00	Roman	360	99.7	TR	2007	2007-12-21
car057 	6082328.3	631900.6	WI	2007-12-22 03:03:00	Roman	360	89.7	TR	2007	2007-12-22
car057 	6082315.04	630302.04	WI	2007-12-22 09:03:00	Roman	360	539.6	TR	2007	2007-12-22
car057 	6082429.28	630401.47	WI	2007-12-22 15:03:00	Roman	360	672.6	TR	2007	2007-12-22
car057 	6082419.08	630433.87	WI	2007-12-22 21:03:00	Roman	360	139.2	TR	2007	2007-12-22
car057 	6082349.98	631880.7	WI	2007-12-23 03:03:00	Roman	360	611.9	TR	2007	2007-12-23
car057 	6082263.24	631960.31	WI	2007-12-24 03:03:00	Roman	1440	1025.7	TR	2007	2007-12-24
car057 	6082174.43	631969.34	WI	2007-12-24 09:03:00	Roman	360	160.9	TR	2007	2007-12-24
car057 	6082338.67	631874.61	WI	2007-12-24 12:00:00	Roman	177	442.6	TR	2007	2007-12-24
car057 	6082263.05	631953.89	WI	2007-12-24 21:03:00	Roman	543	458.3	TR	2007	2007-12-24
car057 	6082186.69	632007.51	WI	2007-12-25 09:03:00	Roman	720	720	TR	2007	2007-12-25
car057 	6082418.9	630427.45	WI	2007-12-25 12:00:00	Roman	177	304.9	TR	2007	2007-12-25
car057 	6082460.48	631851.77	WI	2007-12-25 15:03:00	Roman	183	122.5	TR	2007	2007-12-25
car057 	6082389.78	631719	WI	2007-12-25 21:03:00	Roman	360	292.6	TR	2007	2007-12-25
car057 	6082418.9	630427.45	WI	2007-12-26 03:03:00	Roman	360	1941.4	TR	2007	2007-12-26
car057 	6082456.91	631729.87	WI	2007-12-26 12:00:00	Roman	537	797.5	TR	2007	2007-12-26
car057 	6082449.36	631852.1	WI	2007-12-26 21:03:00	Roman	543	550.1	TR	2007	2007-12-26
car057 	6082339.23	631893.86	WI	2007-12-27 03:03:00	Roman	360	68	TR	2007	2007-12-27
car057 	6082427.11	631852.75	WI	2007-12-27 09:03:00	Roman	360	809.2	TR	2007	2007-12-27
car057 	6082449.17	631845.68	WI	2007-12-27 21:03:00	Roman	720	168.4	TR	2007	2007-12-27
car057 	6082274.37	631959.98	WI	2007-12-28 03:03:00	Roman	360	676	TR	2007	2007-12-28
car057 	6082295.49	631920.83	WI	2007-12-28 15:03:00	Roman	720	971.6	TR	2007	2007-12-28
car057 	6081858.43	631445.57	WI	2007-12-28 21:03:00	Roman	360	34	TR	2007	2007-12-28
car057 	6081894.44	631534.43	WI	2007-12-29 03:03:00	Roman	360	255.7	TR	2007	2007-12-29
car057 	6081927.44	631520.62	WI	2007-12-29 09:03:00	Roman	360	679.8	TR	2007	2007-12-29
car057 	6081805.44	631537.04	WI	2007-12-29 15:03:00	Roman	360	723.6	TR	2007	2007-12-29
car057 	6081894.81	631547.26	WI	2007-12-29 21:03:00	Roman	360	176.7	TR	2007	2007-12-29
car057 	6082077.26	630931.85	WI	2007-12-30 03:03:00	Roman	360	861.7	TR	2007	2007-12-30
car057 	6081928.56	631559.12	WI	2007-12-30 09:03:00	Roman	360	426.1	TR	2007	2007-12-30
car057 	6081826.56	631497.88	WI	2007-12-30 15:03:00	Roman	360	434.1	TR	2007	2007-12-30
car057 	6081859	631464.82	WI	2007-12-30 21:03:00	Roman	360	767.4	TR	2007	2007-12-30
car057 	6082448.79	631832.85	WI	2007-12-31 03:03:00	Roman	360	461.6	TR	2007	2007-12-31
car057 	6082338.67	631874.61	WI	2007-12-31 09:03:00	Roman	360	1051.2	TR	2007	2007-12-31
car057 	6082502.15	632133.09	WI	2007-12-31 21:03:00	Roman	720	202.4	TR	2007	2007-12-31
car057 	6082435.4	632135.05	WI	2008-01-01 03:03:00	Roman	360	901.4	TR	2007	2008-01-01
car057 	6082740.87	631920.6	WI	2008-01-01 12:00:00	Roman	537	250.2	TR	2007	2008-01-01
car057 	6082401.65	632123.2	WI	2008-01-01 15:03:00	Roman	183	529.9	TR	2007	2008-01-01
car057 	6082729.75	631920.92	WI	2008-01-01 21:03:00	Roman	360	868.1	TR	2007	2008-01-01
car057 	6082860.24	631814.36	WI	2008-01-02 03:03:00	Roman	360	162.2	TR	2007	2008-01-02
car057 	6082818	631892.65	WI	2008-01-02 09:03:00	Roman	360	853.3	TR	2007	2008-01-02
car057 	6082555.33	632048.05	WI	2008-01-02 15:03:00	Roman	360	222.2	TR	2007	2008-01-02
car057 	6082435.78	632147.88	WI	2008-01-02 21:03:00	Roman	360	141.5	TR	2007	2008-01-02
car057 	6082501.96	632126.67	WI	2008-01-03 03:03:00	Roman	360	362.9	TR	2007	2008-01-03
car057 	6082346.59	632144.09	WI	2008-01-03 12:00:00	Roman	537	413.5	TR	2007	2008-01-03
car057 	6082346.59	632144.08	WI	2008-01-03 15:03:00	Roman	183	472.2	TR	2007	2008-01-03
car057 	6082866.46	632026.06	WI	2008-01-03 21:03:00	Roman	360	193.3	TR	2007	2008-01-03
car057 	6082897.57	631948.1	WI	2008-01-04 03:03:00	Roman	360	201.5	TR	2007	2008-01-04
car057 	6082863.44	631923.42	WI	2008-01-04 09:03:00	Roman	360	674.8	TR	2007	2008-01-04
car057 	6083770.6	630195.63	WI	2008-01-04 15:03:00	Roman	360	55.9	TR	2007	2008-01-04
car057 	6082514.79	631805.23	WI	2008-01-04 21:03:00	Roman	360	78	TR	2007	2008-01-04
car057 	6082478.97	631722.8	WI	2008-01-05 03:03:00	Roman	360	622.8	TR	2007	2008-01-05
car057 	6082400.71	631712.26	WI	2008-01-05 09:03:00	Roman	360	0	TR	2007	2008-01-05
car057 	6082356.03	631707.14	WI	2008-01-05 12:00:00	Roman	177	173.7	TR	2007	2008-01-05
car057 	6082489.72	631709.65	WI	2008-01-05 21:03:00	Roman	543	742.4	TR	2007	2008-01-05
car057 	6082344.9	631707.47	WI	2008-01-06 03:03:00	Roman	360	139.2	TR	2007	2008-01-06
car057 	6082350.17	631887.12	WI	2008-01-06 09:03:00	Roman	360	154.1	TR	2007	2008-01-06
car057 	6082328.49	631907.02	WI	2008-01-06 15:03:00	Roman	360	334.2	TR	2007	2008-01-06
car057 	6082438.61	631865.26	WI	2008-01-06 21:03:00	Roman	360	418.9	TR	2007	2008-01-06
car057 	6082476.52	631639.4	WI	2008-01-07 03:03:00	Roman	360	197.5	TR	2007	2008-01-07
car057 	6081905.38	631527.69	WI	2008-01-07 09:03:00	Roman	360	109.5	TR	2007	2008-01-07
car057 	6082262.7	631562.18	WI	2008-01-07 21:03:00	Roman	720	541.4	TR	2007	2008-01-07
car057 	6082545.15	631701.6	WI	2008-01-08 03:03:00	Roman	360	878.3	TR	2007	2008-01-08
car057 	6082401.66	631744.33	WI	2008-01-08 09:03:00	Roman	360	349.3	TR	2007	2008-01-08
car057 	6082400.53	631705.84	WI	2008-01-08 21:03:00	Roman	720	585.3	TR	2007	2008-01-08
car057 	6082018.56	631209.7	WI	2008-01-09 03:03:00	Roman	360	268	TR	2007	2008-01-09
car057 	6081826.37	631491.47	WI	2008-01-09 09:03:00	Roman	360	312.1	TR	2007	2008-01-09
car057 	6082419.46	630446.7	WI	2008-01-09 12:00:00	Roman	177	54.9	TR	2007	2008-01-09
car057 	6081905.38	631527.69	WI	2008-01-09 15:03:00	Roman	183	42.1	TR	2007	2008-01-09
car057 	6082417.78	630388.96	WI	2008-01-09 21:03:00	Roman	360	42.1	TR	2007	2008-01-09
car057 	6082419.46	630446.7	WI	2008-01-10 03:03:00	Roman	360	133.3	TR	2007	2008-01-10
car057 	6082363.64	630441.9	WI	2008-01-10 15:03:00	Roman	720	126.5	TR	2007	2008-01-10
car057 	6081899.37	631322.36	WI	2008-01-11 03:03:00	Roman	720	194	TR	2007	2008-01-11
car057 	6081916.31	631520.95	WI	2008-01-11 09:03:00	Roman	360	1378.4	TR	2007	2008-01-11
car057 	6081889.93	631380.43	WI	2008-01-11 21:03:00	Roman	720	1433.5	TR	2007	2008-01-11
car057 	6081869.18	631432.41	WI	2008-01-12 03:03:00	Roman	360	352.5	TR	2007	2008-01-12
car057 	6081983.06	631518.99	WI	2008-01-12 09:03:00	Roman	360	1200.4	TR	2007	2008-01-12
car057 	6081916.5	631527.36	WI	2008-01-12 12:00:00	Roman	177	147.9	TR	2007	2008-01-12
car057 	6081977.06	631313.66	WI	2008-01-12 21:03:00	Roman	543	986.4	TR	2007	2008-01-12
car057 	6082418.9	630427.45	WI	2008-01-13 03:03:00	Roman	360	769.4	TR	2007	2008-01-13
car057 	6082340.46	630410.47	WI	2008-01-13 09:03:00	Roman	360	763.1	TR	2007	2008-01-13
car057 	6082406.65	630389.28	WI	2008-01-13 12:00:00	Roman	177	254.7	TR	2007	2008-01-13
car057 	6082419.46	630446.7	WI	2008-01-13 21:03:00	Roman	543	439.2	TR	2007	2008-01-13
car057 	6082418.71	630421.04	WI	2008-01-14 09:03:00	Roman	720	163.9	TR	2007	2008-01-14
car057 	6082328.4	630378.71	WI	2008-01-14 15:03:00	Roman	360	146.9	TR	2007	2008-01-14
car057 	6082351.96	630422.97	WI	2008-01-15 09:03:00	Roman	1080	253.3	TR	2007	2008-01-15
car057 	6082353.26	630467.89	WI	2008-01-15 15:03:00	Roman	360	205.3	TR	2007	2008-01-15
car057 	6082406.76	631538.7	WI	2008-01-15 21:03:00	Roman	360	246.1	TR	2007	2008-01-15
car057 	6082295.68	631927.25	WI	2008-01-16 04:03:00	Roman	420	160.3	TR	2007	2008-01-16
car057 	6082187.44	632033.17	WI	2008-01-16 09:03:00	Roman	300	157.7	TR	2007	2008-01-16
car057 	6082198	632013.6	WI	2008-01-16 15:03:00	Roman	360	84.2	TR	2007	2008-01-16
car057 	6082327.73	631881.35	WI	2008-01-16 21:03:00	Roman	360	384	TR	2007	2008-01-16
car057 	6082197.81	632007.18	WI	2008-01-17 03:03:00	Roman	360	142.8	TR	2007	2008-01-17
car057 	6082549.48	631849.16	WI	2008-01-17 09:03:00	Roman	360	130.1	TR	2007	2008-01-17
car057 	6082035.75	631035.81	WI	2008-01-17 15:03:00	Roman	360	219.4	TR	2007	2008-01-17
car057 	6082228.57	631537.49	WI	2008-01-17 21:03:00	Roman	360	152.8	TR	2007	2008-01-17
car057 	6082378.09	631700.08	WI	2008-01-18 03:03:00	Roman	360	152.8	TR	2007	2008-01-18
car057 	6082502.16	631754.23	WI	2008-01-18 09:03:00	Roman	360	157.6	TR	2007	2008-01-18
car057 	6082401.47	631737.92	WI	2008-01-18 15:03:00	Roman	360	205.8	TR	2007	2008-01-18
car057 	6082345.09	631713.89	WI	2008-01-18 21:03:00	Roman	360	845.2	TR	2007	2008-01-18
car057 	6082218.55	631955.2	WI	2008-01-19 03:03:00	Roman	360	298.7	TR	2007	2008-01-19
car057 	6082383.74	631892.55	WI	2008-01-19 10:03:00	Roman	420	157.4	TR	2007	2008-01-19
car057 	6082438.42	631858.84	WI	2008-01-19 15:03:00	Roman	300	61.3	TR	2007	2008-01-19
car057 	6082389.78	631719	WI	2008-01-19 21:03:00	Roman	360	71.5	TR	2007	2008-01-19
car057 	6082356.78	631732.81	WI	2008-01-20 09:03:00	Roman	720	354.9	TR	2007	2008-01-20
car057 	6082240.64	631569.25	WI	2008-01-20 15:03:00	Roman	360	205.4	TR	2007	2008-01-20
car057 	6082411.65	631705.51	WI	2008-01-20 21:03:00	Roman	360	1075.7	TR	2007	2008-01-20
car057 	6082295.68	631927.25	WI	2008-01-21 09:03:00	Roman	720	267.9	TR	2007	2008-01-21
car057 	6082230.05	631967.7	WI	2008-01-21 12:00:00	Roman	177	144.7	TR	2007	2008-01-21
car057 	6082295.3	631914.41	WI	2008-01-21 15:03:00	Roman	183	101.9	TR	2007	2008-01-21
car057 	6082230.24	631974.12	WI	2008-01-21 21:03:00	Roman	360	102.6	TR	2007	2008-01-21
car057 	6083045.03	632040.08	WI	2008-01-22 03:03:00	Roman	360	819.7	TR	2007	2008-01-22
car057 	6082842.32	631962.56	WI	2008-01-22 10:03:00	Roman	420	52.5	TR	2007	2008-01-22
car057 	6082865.33	631987.57	WI	2008-01-22 12:00:00	Roman	117	132.5	TR	2007	2008-01-22
car057 	6082415.04	632199.87	WI	2008-01-22 15:03:00	Roman	183	84.9	TR	2007	2008-01-22
car057 	6082865.32	631987.57	WI	2008-01-22 21:03:00	Roman	360	481	TR	2007	2008-01-22
car057 	6082883.24	631839.37	WI	2008-01-23 03:03:00	Roman	360	126.3	TR	2007	2008-01-23
car057 	6082435.78	632147.88	WI	2008-01-23 09:03:00	Roman	360	225	TR	2007	2008-01-23
car057 	6082446.9	632147.56	WI	2008-01-23 15:03:00	Roman	360	67.9	TR	2007	2008-01-23
