"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car070 	6110390.86	604763.98	RU	2008-09-19 07:03:00	Bullmoose	360	433.6	BM	2008	2008-09-19
car070 	6110508.6	604563.47	RU	2008-09-19 13:03:00	Bullmoose	360	373.3	BM	2008	2008-09-19
car070 	6108662.79	605130.1	RU	2008-09-19 19:03:00	Bullmoose	360	256.1	BM	2008	2008-09-19
car070 	6108839.62	604602.67	RU	2008-09-20 01:03:00	Bullmoose	360	267.2	BM	2008	2008-09-20
car070 	6108684	604612.71	RU	2008-09-20 07:03:00	Bullmoose	360	498.2	BM	2008	2008-09-20
car070 	6109165.74	604741.77	RU	2008-09-20 13:03:00	Bullmoose	360	181.5	BM	2008	2008-09-20
car070 	6108795.85	605107.82	RU	2008-09-20 19:03:00	Bullmoose	360	334.3	BM	2008	2008-09-20
car070 	6108825.35	604469.01	RU	2008-09-21 01:03:00	Bullmoose	360	395.4	BM	2008	2008-09-21
car070 	6109375.79	604679.41	RU	2008-09-21 07:03:00	Bullmoose	360	617.1	BM	2008	2008-09-21
car070 	6109044.25	604782.91	RU	2008-09-21 12:00:00	Bullmoose	297	467.5	BM	2008	2008-09-21
car070 	6108806.98	605107.56	RU	2008-09-21 19:03:00	Bullmoose	423	228.4	BM	2008	2008-09-21
car070 	6109146.54	606745.79	RU	2008-09-22 01:03:00	Bullmoose	360	444.4	BM	2008	2008-09-22
car070 	6109224.43	606743.92	RU	2008-09-22 07:03:00	Bullmoose	360	131.5	BM	2008	2008-09-22
car070 	6109230.09	606979.87	RU	2008-09-22 13:03:00	Bullmoose	360	185.2	BM	2008	2008-09-22
car070 	6109120.06	607033.57	RU	2008-09-22 19:03:00	Bullmoose	360	282.9	BM	2008	2008-09-22
car070 	6108718.28	606992.17	RU	2008-09-23 01:03:00	Bullmoose	360	1657.4	BM	2008	2008-09-23
car070 	6109089.84	606702.48	RU	2008-09-23 07:03:00	Bullmoose	360	1094.1	BM	2008	2008-09-23
car070 	6108867.31	606707.81	RU	2008-09-23 12:00:00	Bullmoose	297	907.6	BM	2008	2008-09-23
car070 	6109262.06	606455.89	RU	2008-09-23 19:03:00	Bullmoose	423	871.4	BM	2008	2008-09-23
car070 	6108809.74	607092.07	RU	2008-09-24 01:03:00	Bullmoose	360	576	BM	2008	2008-09-24
car070 	6108640.7	607006.8	RU	2008-09-24 13:03:00	Bullmoose	720	536.4	BM	2008	2008-09-24
car070 	6108662.34	606980.75	RU	2008-09-24 19:03:00	Bullmoose	360	731.5	BM	2008	2008-09-24
car070 	6109402.01	607645.7	RU	2008-09-25 01:03:00	Bullmoose	360	1426.5	BM	2008	2008-09-25
car070 	6109160.62	607791.92	RU	2008-09-25 07:03:00	Bullmoose	360	1218.3	BM	2008	2008-09-25
car070 	6108313.26	606350.93	RU	2008-09-25 12:00:00	Bullmoose	297	367.5	BM	2008	2008-09-25
car070 	6108302.14	606351.19	RU	2008-09-25 19:03:00	Bullmoose	423	493.4	BM	2008	2008-09-25
car070 	6108179.59	606347.74	RU	2008-09-26 01:03:00	Bullmoose	360	113.4	BM	2008	2008-09-26
car070 	6108300.31	606274.65	RU	2008-09-26 07:03:00	Bullmoose	360	1572	BM	2008	2008-09-26
car070 	6108200.32	606283.42	RU	2008-09-26 13:03:00	Bullmoose	360	1949.3	BM	2008	2008-09-26
car070 	6108473.47	606066.31	RU	2008-09-26 19:03:00	Bullmoose	360	140.7	BM	2008	2008-09-26
car070 	6108355.79	606266.95	RU	2008-09-27 01:03:00	Bullmoose	360	785.6	BM	2008	2008-09-27
car070 	6108210.69	606251.26	RU	2008-09-27 07:03:00	Bullmoose	360	248.9	BM	2008	2008-09-27
car070 	6108453.7	605703.01	RU	2008-09-27 12:00:00	Bullmoose	297	82	BM	2008	2008-09-27
car070 	6108453.69	605703.01	RU	2008-09-27 13:03:00	Bullmoose	63	297.8	BM	2008	2008-09-27
car070 	6109620.03	604176.03	RU	2008-09-27 19:03:00	Bullmoose	360	50.8	BM	2008	2008-09-27
car070 	6109817.6	603578.09	RU	2008-09-28 07:03:00	Bullmoose	720	463	BM	2008	2008-09-28
car070 	6109862.1	603577.06	RU	2008-09-28 13:03:00	Bullmoose	360	451	BM	2008	2008-09-28
car070 	6109748.17	603464.87	RU	2008-09-28 19:03:00	Bullmoose	360	67.7	BM	2008	2008-09-28
car070 	6109851.12	603583.69	RU	2008-09-29 01:03:00	Bullmoose	360	156.6	BM	2008	2008-09-29
car070 	6109829.76	603622.47	RU	2008-09-29 07:03:00	Bullmoose	360	569.1	BM	2008	2008-09-29
car070 	6109829.02	603590.59	RU	2008-09-29 13:03:00	Bullmoose	360	688.5	BM	2008	2008-09-29
car070 	6109819.53	603660.98	RU	2008-09-29 19:03:00	Bullmoose	360	962.1	BM	2008	2008-09-29
car070 	6109540.77	603641.95	RU	2008-09-30 01:03:00	Bullmoose	360	310.7	BM	2008	2008-09-30
car070 	6109842.22	603679.59	RU	2008-09-30 07:03:00	Bullmoose	360	1536.3	BM	2008	2008-09-30
car070 	6109962.84	603600.23	RU	2008-09-30 19:03:00	Bullmoose	720	129	BM	2008	2008-09-30
car070 	6109656.49	603830.66	RU	2008-10-01 01:03:00	Bullmoose	360	278.5	BM	2008	2008-10-01
car070 	6109753.51	603694.42	RU	2008-10-01 07:03:00	Bullmoose	360	260.3	BM	2008	2008-10-01
car070 	6109850.83	603570.94	RU	2008-10-01 13:03:00	Bullmoose	360	1259.2	BM	2008	2008-10-01
car070 	6109661.08	603549.84	RU	2008-10-01 19:03:00	Bullmoose	360	77.7	BM	2008	2008-10-01
car070 	6109896.97	603640.04	RU	2008-10-02 01:03:00	Bullmoose	360	95.6	BM	2008	2008-10-02
car070 	6109872.34	603538.54	RU	2008-10-02 07:03:00	Bullmoose	360	172.2	BM	2008	2008-10-02
car070 	6110074.57	603138.33	RU	2008-10-02 12:00:00	Bullmoose	297	33.8	BM	2008	2008-10-02
car070 	6109885.1	603608.42	RU	2008-10-02 13:03:00	Bullmoose	63	255	BM	2008	2008-10-02
car070 	6110074.56	603138.33	RU	2008-10-02 19:03:00	Bullmoose	360	168.9	BM	2008	2008-10-02
car070 	6110154.14	602728.22	RU	2008-10-03 01:03:00	Bullmoose	360	116.8	BM	2008	2008-10-03
car070 	6110130.86	602684.1	RU	2008-10-03 07:03:00	Bullmoose	360	179	BM	2008	2008-10-03
car070 	6110132.18	602741.48	RU	2008-10-03 13:03:00	Bullmoose	360	387.2	BM	2008	2008-10-03
car070 	6110227.91	602547.91	RU	2008-10-03 19:03:00	Bullmoose	360	1112	BM	2008	2008-10-03
car070 	6110090.03	602844.52	RU	2008-10-04 01:03:00	Bullmoose	360	102	BM	2008	2008-10-04
car070 	6110133.8	602811.62	RU	2008-10-04 07:03:00	Bullmoose	360	119.5	BM	2008	2008-10-04
car070 	6110134.54	602843.5	RU	2008-10-04 13:03:00	Bullmoose	360	25.7	BM	2008	2008-10-04
car070 	6110187.52	602727.45	RU	2008-10-04 19:03:00	Bullmoose	360	955.6	BM	2008	2008-10-04
car070 	6110065.13	602730.27	RU	2008-10-05 01:03:00	Bullmoose	360	1264.1	BM	2008	2008-10-05
car070 	6110089.29	602812.64	RU	2008-10-05 07:03:00	Bullmoose	360	424.7	BM	2008	2008-10-05
car070 	6110066.3	602781.28	RU	2008-10-05 13:03:00	Bullmoose	360	359.8	BM	2008	2008-10-05
car070 	6109937.91	601553.03	RU	2008-10-05 19:03:00	Bullmoose	360	1199.5	BM	2008	2008-10-05
car070 	6110107.99	602174.3	RU	2008-10-06 07:03:00	Bullmoose	720	469	BM	2008	2008-10-06
car070 	6110256.6	601858.32	RU	2008-10-06 12:00:00	Bullmoose	297	306.1	BM	2008	2008-10-06
car070 	6110072.56	602085.8	RU	2008-10-06 13:03:00	Bullmoose	63	1128.2	BM	2008	2008-10-06
car070 	6110256.75	601864.7	RU	2008-10-06 19:03:00	Bullmoose	360	1112.4	BM	2008	2008-10-06
car070 	6110225.12	601941.97	RU	2008-10-07 01:03:00	Bullmoose	360	1263.4	BM	2008	2008-10-07
car070 	6110132.62	602760.61	RU	2008-10-07 07:03:00	Bullmoose	360	186.4	BM	2008	2008-10-07
car070 	6110023.86	602871.57	RU	2008-10-07 12:00:00	Bullmoose	297	848.6	BM	2008	2008-10-07
car070 	6110024.01	602877.95	RU	2008-10-07 19:03:00	Bullmoose	423	571.4	BM	2008	2008-10-07
car070 	6110019.12	602182.72	RU	2008-10-08 01:03:00	Bullmoose	360	177.4	BM	2008	2008-10-08
car070 	6109973.01	602113.6	RU	2008-10-08 07:03:00	Bullmoose	360	116.9	BM	2008	2008-10-08
car070 	6109940.8	602165.38	RU	2008-10-08 13:03:00	Bullmoose	360	434.9	BM	2008	2008-10-08
car070 	6110023.67	601895.55	RU	2008-10-08 19:03:00	Bullmoose	360	477.5	BM	2008	2008-10-08
car070 	6109926.79	601553.28	RU	2008-10-09 01:03:00	Bullmoose	360	1291.4	BM	2008	2008-10-09
car070 	6109859.01	601510.17	RU	2008-10-09 07:03:00	Bullmoose	360	1907.8	BM	2008	2008-10-09
car070 	6109893.99	601579.55	RU	2008-10-09 13:03:00	Bullmoose	360	2337.6	BM	2008	2008-10-09
car070 	6109056.15	601451.91	RU	2008-10-09 19:03:00	Bullmoose	360	243.4	BM	2008	2008-10-09
car070 	6109083.58	601189.68	RU	2008-10-10 01:03:00	Bullmoose	360	332.2	BM	2008	2008-10-10
car070 	6109982.86	601571.14	RU	2008-10-10 07:03:00	Bullmoose	360	330.3	BM	2008	2008-10-10
car070 	6109973.04	601628.78	RU	2008-10-10 13:03:00	Bullmoose	360	128.3	BM	2008	2008-10-10
car070 	6109951.37	601654.79	RU	2008-10-10 19:03:00	Bullmoose	360	256.1	BM	2008	2008-10-10
car070 	6109937.48	601533.9	RU	2008-10-11 01:03:00	Bullmoose	360	306.8	BM	2008	2008-10-11
car070 	6109892.68	601522.16	RU	2008-10-11 07:03:00	Bullmoose	360	422.8	BM	2008	2008-10-11
car070 	6109930.28	601706.31	RU	2008-10-11 13:03:00	Bullmoose	360	514.2	BM	2008	2008-10-11
car070 	6110181.93	602000.37	RU	2008-10-11 19:03:00	Bullmoose	360	314.3	BM	2008	2008-10-11
car070 	6110276.67	601762.18	RU	2008-10-12 01:03:00	Bullmoose	360	714	BM	2008	2008-10-12
car070 	6110132.75	601797.37	RU	2008-10-12 07:03:00	Bullmoose	360	1644	BM	2008	2008-10-12
car070 	6110242.41	601724.69	RU	2008-10-12 13:03:00	Bullmoose	360	382.8	BM	2008	2008-10-12
car070 	6110221.18	601769.83	RU	2008-10-12 19:03:00	Bullmoose	360	307.8	BM	2008	2008-10-12
car070 	6110323.07	601844.04	RU	2008-10-13 01:03:00	Bullmoose	360	301.5	BM	2008	2008-10-13
car070 	6110430.98	601694.87	RU	2008-10-13 07:03:00	Bullmoose	360	100.7	BM	2008	2008-10-13
car070 	6110301.4	601870.06	RU	2008-10-13 13:03:00	Bullmoose	360	562.6	BM	2008	2008-10-13
car070 	6109915.52	601547.16	RU	2008-10-13 19:03:00	Bullmoose	360	326.4	BM	2008	2008-10-13
car070 	6109644.26	601368.33	RU	2008-10-14 01:03:00	Bullmoose	360	359.7	BM	2008	2008-10-14
car070 	6110063.04	602156.19	RU	2008-10-14 07:03:00	Bullmoose	360	260.8	BM	2008	2008-10-14
car070 	6109873.19	601643.82	RU	2008-10-14 12:00:00	Bullmoose	297	820.3	BM	2008	2008-10-14
car070 	6110044.61	601837.66	RU	2008-10-14 13:03:00	Bullmoose	63	663.8	BM	2008	2008-10-14
car070 	6109873.34	601650.19	RU	2008-10-14 19:03:00	Bullmoose	360	570.8	BM	2008	2008-10-14
car070 	6109712.12	603829.36	RU	2008-10-15 01:03:00	Bullmoose	360	394.7	BM	2008	2008-10-15
car070 	6109779.48	603853.31	RU	2008-10-15 07:03:00	Bullmoose	360	354.8	BM	2008	2008-10-15
car070 	6109076.27	604724.73	RU	2008-10-15 12:00:00	Bullmoose	297	730.3	BM	2008	2008-10-15
car070 	6109241.82	604663.41	RU	2008-10-15 13:03:00	Bullmoose	63	352.9	BM	2008	2008-10-15
car070 	6109065.15	604724.99	RU	2008-10-15 19:03:00	Bullmoose	360	779.2	BM	2008	2008-10-15
car070 	6108715.11	604988.48	RU	2008-10-16 01:03:00	Bullmoose	360	920.3	BM	2008	2008-10-16
car070 	6108928.02	605047.27	RU	2008-10-16 07:03:00	Bullmoose	360	2530.6	BM	2008	2008-10-16
car070 	6108714.38	605428.81	RU	2008-10-16 13:03:00	Bullmoose	360	511	BM	2008	2008-10-16
car070 	6108509.33	605701.69	RU	2008-10-16 19:03:00	Bullmoose	360	7822.5	BM	2008	2008-10-16
car070 	6108726.19	605926.28	RU	2008-10-17 01:03:00	Bullmoose	360	6427.6	BM	2008	2008-10-17
car070 	6108683.68	605072.18	RU	2008-10-17 07:03:00	Bullmoose	360	6571.6	BM	2008	2008-10-17
car070 	6109819.42	604133.08	RU	2008-10-17 12:00:00	Bullmoose	297	115.5	BM	2008	2008-10-17
car070 	6109264.08	604662.89	RU	2008-10-17 13:03:00	Bullmoose	63	515.8	BM	2008	2008-10-17
car070 	6109819.41	604133.08	RU	2008-10-17 19:03:00	Bullmoose	360	369.3	BM	2008	2008-10-17
car070 	6110960.12	602920.09	RU	2008-10-18 01:03:00	Bullmoose	360	3110.1	BM	2008	2008-10-18
car070 	6111531.63	602600.77	RU	2008-10-18 08:03:00	Bullmoose	420	218.6	BM	2008	2008-10-18
car070 	6112232.47	602578.24	RU	2008-10-18 13:03:00	Bullmoose	300	793.1	BM	2008	2008-10-18
car070 	6112315.91	601849.45	RU	2008-10-18 19:03:00	Bullmoose	360	3696.3	BM	2008	2008-10-18
car070 	6113078.25	601596.13	RU	2008-10-19 01:03:00	Bullmoose	360	2274.8	BM	2008	2008-10-19
car070 	6112227.62	601883.36	RU	2008-10-19 07:03:00	Bullmoose	360	2095.3	BM	2008	2008-10-19
car070 	6112066.15	602607.58	RU	2008-10-19 13:03:00	Bullmoose	360	7450.8	BM	2008	2008-10-19
car070 	6114538.49	605966.45	RU	2008-10-20 01:03:00	Bullmoose	720	5010.6	BM	2008	2008-10-20
car070 	6113424.5	604998.56	RU	2008-10-20 08:03:00	Bullmoose	420	5590.8	BM	2008	2008-10-20
car070 	6112280.58	603692.94	RU	2008-10-20 13:03:00	Bullmoose	300	239.2	BM	2008	2008-10-20
car070 	6112415.64	602797.17	RU	2008-10-20 19:03:00	Bullmoose	360	660.9	BM	2008	2008-10-20
car070 	6112682.35	602293.72	RU	2008-10-21 01:03:00	Bullmoose	360	1505	BM	2008	2008-10-21
car070 	6112478.43	602623.57	RU	2008-10-21 07:03:00	Bullmoose	360	635.2	BM	2008	2008-10-21
car070 	6112311.82	602640.17	RU	2008-10-21 13:03:00	Bullmoose	360	589.9	BM	2008	2008-10-21
car070 	6110843.84	602705.92	RU	2008-10-22 01:03:00	Bullmoose	720	1413.5	BM	2008	2008-10-22
car070 	6111360.33	602413.4	RU	2008-10-22 08:03:00	Bullmoose	420	2299.6	BM	2008	2008-10-22
car070 	6110824.53	602833.93	RU	2008-10-22 13:03:00	Bullmoose	300	2225.8	BM	2008	2008-10-22
car070 	6110692.15	603366.4	RU	2008-10-22 19:03:00	Bullmoose	360	1043.4	BM	2008	2008-10-22
car070 	6111019.66	602606.2	RU	2008-10-23 01:03:00	Bullmoose	360	1528.5	BM	2008	2008-10-23
car070 	6111201.96	602786.95	RU	2008-10-23 08:03:00	Bullmoose	420	135.9	BM	2008	2008-10-23
car070 	6111814.07	602779.19	RU	2008-10-23 13:03:00	Bullmoose	300	181.5	BM	2008	2008-10-23
car070 	6112632.73	602556.26	RU	2008-10-23 19:03:00	Bullmoose	360	724.5	BM	2008	2008-10-23
car070 	6112272.13	601882.34	RU	2008-10-24 01:03:00	Bullmoose	360	2432.7	BM	2008	2008-10-24
car070 	6112212.71	602687.09	RU	2008-10-24 07:03:00	Bullmoose	360	1722	BM	2008	2008-10-24
car070 	6112887.21	603449.29	RU	2008-10-24 12:00:00	Bullmoose	297	2135.4	BM	2008	2008-10-24
car070 	6112179.92	602713.35	RU	2008-10-24 13:03:00	Bullmoose	63	102.1	BM	2008	2008-10-24
car070 	6112887.2	603449.29	RU	2008-10-24 19:03:00	Bullmoose	360	179.1	BM	2008	2008-10-24
car070 	6114511.55	603405.14	RU	2008-10-25 01:03:00	Bullmoose	360	3558.3	BM	2008	2008-10-25
car070 	6114210.24	603373.91	RU	2008-10-25 07:03:00	Bullmoose	360	1862.5	BM	2008	2008-10-25
car070 	6114511.84	603417.88	RU	2008-10-25 13:03:00	Bullmoose	360	1329.2	BM	2008	2008-10-25
car070 	6112826.06	606517.31	RU	2008-10-26 01:03:00	Bullmoose	720	358.9	BM	2008	2008-10-26
car070 	6112905.47	606579.16	RU	2008-10-26 07:03:00	Bullmoose	360	835	BM	2008	2008-10-26
car070 	6113027.56	604689.17	RU	2008-10-26 13:03:00	Bullmoose	360	735.9	BM	2008	2008-10-26
car070 	6113173.85	604755.85	RU	2008-10-26 19:03:00	Bullmoose	360	314.9	BM	2008	2008-10-26
car070 	6112855.31	603513.79	RU	2008-10-27 01:03:00	Bullmoose	360	1902.4	BM	2008	2008-10-27
car070 	6112291.01	602219.83	RU	2008-10-27 07:03:00	Bullmoose	360	2053.4	BM	2008	2008-10-27
car070 	6112290.42	602194.34	RU	2008-10-27 13:03:00	Bullmoose	360	1333.1	BM	2008	2008-10-27
car070 	6110881.64	602896.39	RU	2008-10-27 19:03:00	Bullmoose	360	1388.4	BM	2008	2008-10-27
car070 	6108704.16	600164.58	RU	2008-10-28 01:03:00	Bullmoose	360	4388.7	BM	2008	2008-10-28
car070 	6108874.79	600326.64	RU	2008-10-28 07:03:00	Bullmoose	360	5258.1	BM	2008	2008-10-28
car070 	6106658.1	600759.61	RU	2008-10-28 12:00:00	Bullmoose	297	821.4	BM	2008	2008-10-28
car070 	6108779.03	600028.9	RU	2008-10-28 13:03:00	Bullmoose	63	2388	BM	2008	2008-10-28
car070 	6108583.49	600243.87	RU	2008-10-28 19:03:00	Bullmoose	360	1435.4	BM	2008	2008-10-28
car070 	6106658.25	600765.99	RU	2008-10-29 01:03:00	Bullmoose	360	6538.6	BM	2008	2008-10-29
car070 	6108314.15	600147.83	RU	2008-10-29 07:03:00	Bullmoose	360	2884.7	BM	2008	2008-10-29
car070 	6108718.11	599794.17	RU	2008-10-29 12:00:00	Bullmoose	297	2983.8	BM	2008	2008-10-29
car070 	6108500.44	600016.01	RU	2008-10-29 19:03:00	Bullmoose	423	396	BM	2008	2008-10-29
car070 	6108726.52	599672.75	RU	2008-10-30 01:03:00	Bullmoose	360	2902	BM	2008	2008-10-30
car070 	6108751.77	599308.48	RU	2008-10-30 07:03:00	Bullmoose	360	2329.6	BM	2008	2008-10-30
car070 	6108617.97	599298.7	RU	2008-10-30 13:03:00	Bullmoose	360	1569	BM	2008	2008-10-30
car070 	6108845.77	599529.7	RU	2008-10-30 19:03:00	Bullmoose	360	3962.6	BM	2008	2008-10-30
car070 	6108767.55	600507.72	RU	2008-10-31 01:03:00	Bullmoose	360	1502.6	BM	2008	2008-10-31
car070 	6108536.78	600640.56	RU	2008-10-31 12:00:00	Bullmoose	657	152.5	BM	2008	2008-10-31
car070 	6108455.99	601006.12	RU	2008-10-31 19:03:00	Bullmoose	423	1213.1	BM	2008	2008-10-31
car068 	6107670.12	575376.45	RU	2007-09-01 04:03:00	Bullmoose	300	436.7	BM	2007	2007-09-01
car068 	6106717.03	576273.3	RU	2007-09-01 16:03:00	Bullmoose	720	400.7	BM	2007	2007-09-01
car068 	6108221.29	576368.77	RU	2007-09-01 20:53:00	Bullmoose	290	368.9	BM	2007	2007-09-01
car068 	6107789.51	575852.97	RU	2007-09-01 23:03:00	Bullmoose	130	542.9	BM	2007	2007-09-01
car068 	6107201.18	575945.94	RU	2007-09-02 04:03:00	Bullmoose	300	751.2	BM	2007	2007-09-02
car068 	6107155.7	575889.29	RU	2007-09-02 16:03:00	Bullmoose	720	315.3	BM	2007	2007-09-02
car068 	6106840.33	575671.29	RU	2007-09-02 22:03:00	Bullmoose	360	381.5	BM	2007	2007-09-02
car068 	6107181.17	575423.01	RU	2007-09-03 04:03:00	Bullmoose	360	634.4	BM	2007	2007-09-03
car068 	6107150.01	576208.46	RU	2007-09-03 10:03:00	Bullmoose	360	673.1	BM	2007	2007-09-03
car068 	6107222.13	575869.01	RU	2007-09-03 16:03:00	Bullmoose	360	228.4	BM	2007	2007-09-03
car068 	6107393.88	575495.98	RU	2007-09-03 22:03:00	Bullmoose	360	176.7	BM	2007	2007-09-03
car068 	6106970.45	576122.18	RU	2007-09-04 04:03:00	Bullmoose	360	353.3	BM	2007	2007-09-04
car068 	6107037.43	576133.8	RU	2007-09-04 10:03:00	Bullmoose	360	312.2	BM	2007	2007-09-04
car068 	6108049.57	574776.68	RU	2007-09-04 16:03:00	Bullmoose	360	974.8	BM	2007	2007-09-04
car068 	6108880.81	574564.98	RU	2007-09-04 22:03:00	Bullmoose	360	1753	BM	2007	2007-09-04
car068 	6108240.45	574875.55	RU	2007-09-05 04:03:00	Bullmoose	360	211.8	BM	2007	2007-09-05
car068 	6107393.67	575483.22	RU	2007-09-05 16:03:00	Bullmoose	720	265.4	BM	2007	2007-09-05
car068 	6106424.16	576718.71	RU	2007-09-06 04:03:00	Bullmoose	720	159	BM	2007	2007-09-06
car068 	6106609.48	575841.15	RU	2007-09-06 11:03:00	Bullmoose	420	180.8	BM	2007	2007-09-06
car068 	6107248.9	575479.29	RU	2007-09-06 16:03:00	Bullmoose	300	413.6	BM	2007	2007-09-06
car068 	6107090.24	575966.98	RU	2007-09-06 22:03:00	Bullmoose	360	834.3	BM	2007	2007-09-06
car068 	6107178.82	575939.94	RU	2007-09-07 04:03:00	Bullmoose	360	344.4	BM	2007	2007-09-07
car068 	6107059.14	576101.52	RU	2007-09-07 10:03:00	Bullmoose	360	668	BM	2007	2007-09-07
car068 	6107299.48	575835.79	RU	2007-09-07 17:03:00	Bullmoose	420	1226.5	BM	2007	2007-09-07
car068 	6106959.27	575465.06	RU	2007-09-07 22:03:00	Bullmoose	300	1193	BM	2007	2007-09-07
car068 	6107199.66	575856.63	RU	2007-09-08 04:03:00	Bullmoose	360	405.7	BM	2007	2007-09-08
car068 	6106949.51	576199.12	RU	2007-09-08 16:03:00	Bullmoose	720	125.7	BM	2007	2007-09-08
car068 	6106583.02	576894.68	RU	2007-09-08 22:03:00	Bullmoose	360	814.6	BM	2007	2007-09-08
car068 	6106493.89	576889.84	RU	2007-09-09 04:03:00	Bullmoose	360	278.8	BM	2007	2007-09-09
car068 	6106479.57	576704.99	RU	2007-09-09 10:03:00	Bullmoose	360	1098.1	BM	2007	2007-09-09
car068 	6106456.31	575996.93	RU	2007-09-09 16:03:00	Bullmoose	360	1033.7	BM	2007	2007-09-09
car068 	6106387.91	575902.36	RU	2007-09-09 22:03:00	Bullmoose	360	997.4	BM	2007	2007-09-09
car068 	6107059.03	576095.14	RU	2007-09-10 04:03:00	Bullmoose	360	354.3	BM	2007	2007-09-10
car068 	6107048.56	576133.61	RU	2007-09-10 11:03:00	Bullmoose	420	731.5	BM	2007	2007-09-10
car068 	6106951.58	576320.34	RU	2007-09-11 05:03:00	Bullmoose	1080	762.2	BM	2007	2007-09-11
car068 	6106962.16	576288.25	RU	2007-09-11 11:03:00	Bullmoose	360	2161.5	BM	2007	2007-09-11
car068 	6106685.96	575756.88	RU	2007-09-11 12:00:00	Bullmoose	57	260.2	BM	2007	2007-09-11
car068 	6106463.84	576437.2	RU	2007-09-11 16:03:00	Bullmoose	243	54.8	BM	2007	2007-09-11
car068 	6106674.83	575757.07	RU	2007-09-11 22:03:00	Bullmoose	360	722.7	BM	2007	2007-09-11
car068 	6106424.23	576074.07	RU	2007-09-12 04:03:00	Bullmoose	360	525	BM	2007	2007-09-12
car068 	6106311.98	576018.54	RU	2007-09-12 11:03:00	Bullmoose	420	1807.4	BM	2007	2007-09-12
car068 	6106873.5	575657.96	RU	2007-09-12 16:03:00	Bullmoose	300	260.6	BM	2007	2007-09-12
car068 	6106805.65	575595.3	RU	2007-09-12 22:03:00	Bullmoose	360	692.2	BM	2007	2007-09-12
car068 	6107232.83	575843.3	RU	2007-09-13 04:03:00	Bullmoose	360	386.7	BM	2007	2007-09-13
car068 	6107004.05	576134.37	RU	2007-09-13 11:03:00	Bullmoose	420	1382.2	BM	2007	2007-09-13
car068 	6106485.22	576385.77	RU	2007-09-13 16:03:00	Bullmoose	300	863	BM	2007	2007-09-13
car068 	6105920.72	578489.18	RU	2007-09-13 22:03:00	Bullmoose	360	1289.6	BM	2007	2007-09-13
car068 	6106510.98	577234.19	RU	2007-09-14 04:03:00	Bullmoose	360	2205.2	BM	2007	2007-09-14
car068 	6106511.86	577285.24	RU	2007-09-14 11:03:00	Bullmoose	420	1626.1	BM	2007	2007-09-14
car068 	6106177.92	577922.94	RU	2007-09-14 16:03:00	Bullmoose	300	786.9	BM	2007	2007-09-14
car068 	6106012.1	578621.62	RU	2007-09-14 22:03:00	Bullmoose	360	469	BM	2007	2007-09-14
car068 	6106478.91	577949.59	RU	2007-09-15 04:03:00	Bullmoose	360	579.6	BM	2007	2007-09-15
car068 	6106021.54	578525.7	RU	2007-09-16 04:03:00	Bullmoose	1440	194.4	BM	2007	2007-09-16
car068 	6107224.07	578549.19	RU	2007-09-16 16:03:00	Bullmoose	720	188.4	BM	2007	2007-09-16
car068 	6108085.71	578176.7	RU	2007-09-16 22:03:00	Bullmoose	360	116.7	BM	2007	2007-09-16
car068 	6107809.65	578302.78	RU	2007-09-17 04:03:00	Bullmoose	360	2525.2	BM	2007	2007-09-17
car068 	6106870.89	579346.79	RU	2007-09-17 16:03:00	Bullmoose	720	2299.2	BM	2007	2007-09-17
car068 	6107334.33	578489.81	RU	2007-09-18 04:03:00	Bullmoose	720	834.7	BM	2007	2007-09-18
car068 	6107755.93	578412.2	RU	2007-09-18 10:03:00	Bullmoose	360	567.9	BM	2007	2007-09-18
car068 	6108309.93	578268.47	RU	2007-09-18 16:03:00	Bullmoose	360	1228.3	BM	2007	2007-09-18
car068 	6108369.16	578471.58	RU	2007-09-18 22:03:00	Bullmoose	360	415.5	BM	2007	2007-09-18
car068 	6108119.31	578188.87	RU	2007-09-19 04:03:00	Bullmoose	360	353.8	BM	2007	2007-09-19
car068 	6107731.99	578316.91	RU	2007-09-19 11:03:00	Bullmoose	420	556.6	BM	2007	2007-09-19
car068 	6107366.36	578412.67	RU	2007-09-19 16:03:00	Bullmoose	300	224.5	BM	2007	2007-09-19
car068 	6107935.58	577866.69	RU	2007-09-19 22:03:00	Bullmoose	360	160.9	BM	2007	2007-09-19
car068 	6107780.09	578520.24	RU	2007-09-20 04:03:00	Bullmoose	360	378.7	BM	2007	2007-09-20
car068 	6107388.31	579024.89	RU	2007-09-20 11:03:00	Bullmoose	420	744	BM	2007	2007-09-20
car068 	6107435.99	579202.72	RU	2007-09-20 16:03:00	Bullmoose	300	607.5	BM	2007	2007-09-20
car068 	6106859.08	579308.71	RU	2007-09-20 22:03:00	Bullmoose	360	1789.8	BM	2007	2007-09-20
car068 	6107786.95	578277.65	RU	2007-09-21 04:03:00	Bullmoose	360	1492.9	BM	2007	2007-09-21
car068 	6107422	578411.69	RU	2007-09-21 11:03:00	Bullmoose	420	3379.1	BM	2007	2007-09-21
car068 	6106947.58	587597.67	RU	2007-09-21 22:03:00	Bullmoose	660	335.4	BM	2007	2007-09-21
car068 	6107074.88	587844.08	RU	2007-09-22 04:03:00	Bullmoose	360	460.2	BM	2007	2007-09-22
