AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
car152 	6118212.14	595665.54	CA	13/05/11 4:00	Bullmoose	420	2441.7	BM	2011	13/05/11
car152 	6118218.2	595429.84	CA	13/05/11 11:00	Bullmoose	420	286.9	BM	2011	13/05/11
car152 	6118999.24	593948.91	CA	13/05/11 12:00	Bullmoose	60	2309.2	BM	2011	13/05/11
car152 	6118206.8	595417.35	CA	13/05/11 18:00	Bullmoose	360	1374	BM	2011	13/05/11
car152 	6118988.11	593949.15	CA	14/05/11 1:00	Bullmoose	420	1035.4	BM	2011	14/05/11
car152 	6119233.85	593988.51	CA	14/05/11 8:00	Bullmoose	420	2257	BM	2011	14/05/11
car152 	6118978.6	594025.74	CA	14/05/11 15:00	Bullmoose	420	4217.4	BM	2011	14/05/11
car152 	6115713.46	592801.7	CA	14/05/11 22:00	Bullmoose	420	2270.2	BM	2011	14/05/11
car152 	6114972.21	593021.07	CA	15/05/11 5:00	Bullmoose	420	45	BM	2011	15/05/11
car152 	6114545.34	593367.72	CA	15/05/11 12:00	Bullmoose	420	2049.4	BM	2011	15/05/11
car152 	6114139.84	594720.88	CA	15/05/11 19:00	Bullmoose	420	1306.8	BM	2011	15/05/11
car152 	6113903.56	595643.64	CA	16/05/11 2:00	Bullmoose	420	50.8	BM	2011	16/05/11
car152 	6113512.06	596072.73	CA	16/05/11 9:00	Bullmoose	420	1462	BM	2011	16/05/11
car152 	6104744.85	596293.99	CA	16/05/11 12:00	Bullmoose	180	1329.7	BM	2011	16/05/11
car152 	6113289.94	596096.65	CA	16/05/11 16:00	Bullmoose	240	2102.7	BM	2011	16/05/11
car152 	6104744.84	596293.99	CA	16/05/11 23:00	Bullmoose	420	1704.5	BM	2011	16/05/11
car152 	6104794.42	596011.92	CA	17/05/11 6:00	Bullmoose	420	2693	BM	2011	17/05/11
car152 	6104881.51	595920.64	CA	17/05/11 13:00	Bullmoose	420	4162.8	BM	2011	17/05/11
car152 	6104783.57	596024.93	CA	17/05/11 20:00	Bullmoose	420	1695	BM	2011	17/05/11
car152 	6104544.98	596317.46	CA	18/05/11 10:01	Bullmoose	841	2711.9	BM	2011	18/05/11
car152 	6104158.39	596970.92	CA	18/05/11 17:00	Bullmoose	419	2892.7	BM	2011	18/05/11
car152 	6104459.37	596989.92	CA	19/05/11 7:00	Bullmoose	840	1956.7	BM	2011	19/05/11
car152 	6104458.12	596932.47	CA	19/05/11 21:00	Bullmoose	840	419.6	BM	2011	19/05/11
car152 	6104469.66	596951.38	CA	20/05/11 11:00	Bullmoose	840	67.4	BM	2011	20/05/11
car152 	6104471.19	597021.6	CA	20/05/11 12:00	Bullmoose	60	135.2	BM	2011	20/05/11
car152 	6104309.59	596756.86	CA	21/05/11 1:00	Bullmoose	780	1999.1	BM	2011	21/05/11
car152 	6104343.25	596768.91	CA	21/05/11 8:00	Bullmoose	420	1329.9	BM	2011	21/05/11
car152 	6104286.37	596712.66	CA	21/05/11 15:00	Bullmoose	420	1968.4	BM	2011	21/05/11
car152 	6104298.32	596750.72	CA	22/05/11 5:00	Bullmoose	840	2126.3	BM	2011	22/05/11
car152 	6104231.84	596764.94	CA	23/05/11 2:00	Bullmoose	1260	1599.2	BM	2011	23/05/11
car152 	6104276.35	596763.97	CA	23/05/11 9:00	Bullmoose	420	4063.6	BM	2011	23/05/11
car152 	6104364.12	596704.58	CA	23/05/11 12:00	Bullmoose	180	2662.2	BM	2011	23/05/11
car152 	6104275.93	596744.82	CA	23/05/11 16:00	Bullmoose	240	2713.2	BM	2011	23/05/11
car152 	6104364.11	596704.58	CA	23/05/11 23:00	Bullmoose	420	651.2	BM	2011	23/05/11
car152 	6104331.01	596718.08	CA	24/05/11 6:00	Bullmoose	420	4174.3	BM	2011	24/05/11
car152 	6104320.99	596769.39	CA	24/05/11 13:00	Bullmoose	420	648.9	BM	2011	24/05/11
car152 	6104484.99	596631.71	CA	24/05/11 20:00	Bullmoose	420	566.7	BM	2011	24/05/11
car152 	6104430.18	596671.22	CA	25/05/11 3:00	Bullmoose	420	4581.6	BM	2011	25/05/11
car152 	6104474.41	596657.48	CA	25/05/11 10:00	Bullmoose	420	536.3	BM	2011	25/05/11
car152 	6104549.81	596540.89	CA	25/05/11 17:00	Bullmoose	420	5432.1	BM	2011	25/05/11
car152 	6104496.39	596644.24	CA	26/05/11 0:00	Bullmoose	420	4550.8	BM	2011	26/05/11
car152 	6104770.66	595942.19	CA	26/05/11 7:00	Bullmoose	420	4570.1	BM	2011	26/05/11
car152 	6104694.14	596007.7	CA	26/05/11 12:00	Bullmoose	300	259.2	BM	2011	26/05/11
car152 	6102968.46	593904.61	CA	26/05/11 21:00	Bullmoose	540	2995.8	BM	2011	26/05/11
car152 	6103057.74	593915.51	CA	27/05/11 4:00	Bullmoose	420	2648.1	BM	2011	27/05/11
car152 	6103145.41	593849.78	CA	27/05/11 11:00	Bullmoose	420	111.2	BM	2011	27/05/11
car152 	6105041.56	595597.91	CA	27/05/11 18:00	Bullmoose	420	27.7	BM	2011	27/05/11
car152 	6102515.9	594086.64	CA	28/05/11 1:00	Bullmoose	420	267.4	BM	2011	28/05/11
car152 	6103146.89	593920.02	CA	28/05/11 8:00	Bullmoose	420	2438.6	BM	2011	28/05/11
car152 	6103091.8	593946.73	CA	28/05/11 15:00	Bullmoose	420	38.1	BM	2011	28/05/11
car152 	6103102.52	593927.34	CA	28/05/11 22:00	Bullmoose	420	3099.5	BM	2011	28/05/11
car152 	6104043.63	594214.11	CA	29/05/11 5:00	Bullmoose	420	463.9	BM	2011	29/05/11
car152 	6103192.07	593951.01	CA	29/05/11 12:00	Bullmoose	420	2289.6	BM	2011	29/05/11
car152 	6102700.4	594389.43	CA	29/05/11 19:00	Bullmoose	420	2444.3	BM	2011	29/05/11
car152 	6102848.35	594015.75	CA	30/05/11 2:00	Bullmoose	420	1080.1	BM	2011	30/05/11
car152 	6103023.56	593877.89	CA	30/05/11 9:00	Bullmoose	420	1002	BM	2011	30/05/11
car152 	6103164.98	593721.6	CA	30/05/11 12:00	Bullmoose	180	1767	BM	2011	30/05/11
car152 	6102859.38	592948.58	CA	30/05/11 16:00	Bullmoose	240	292.7	BM	2011	30/05/11
car152 	6102570.99	594059.92	CA	30/05/11 23:00	Bullmoose	420	415.7	BM	2011	30/05/11
car152 	6103153.85	593721.83	CA	31/05/11 6:00	Bullmoose	420	1223.7	BM	2011	31/05/11
car152 	6102846.93	592884.96	CA	31/05/11 13:00	Bullmoose	420	96.6	BM	2011	31/05/11
car152 	6104433.3	594742.36	CA	31/05/11 20:00	Bullmoose	420	1501.4	BM	2011	31/05/11
car152 	6104287.75	596776.5	CA	01/06/11 3:00	Bullmoose	420	2353.8	BM	2011	01/06/11
car152 	6104799.93	596267.26	CA	01/06/11 10:00	Bullmoose	420	4842.1	BM	2011	01/06/11
car152 	6104831.79	596196.32	CA	01/06/11 17:00	Bullmoose	420	762.1	BM	2011	01/06/11
car152 	6106011.77	595679.26	CA	02/06/11 0:00	Bullmoose	420	4646	BM	2011	02/06/11
car152 	6105441.98	595582.94	CA	02/06/11 7:00	Bullmoose	420	4545.9	BM	2011	02/06/11
car152 	6104937.86	595434.1	CA	02/06/11 12:00	Bullmoose	300	4505.1	BM	2011	02/06/11
car152 	6105071.35	595948.49	CA	02/06/11 14:00	Bullmoose	120	325.6	BM	2011	02/06/11
car152 	6104926.73	595434.33	CA	02/06/11 21:00	Bullmoose	420	3585.4	BM	2011	02/06/11
car152 	6105442.53	595608.47	CA	03/06/11 4:00	Bullmoose	420	2837.1	BM	2011	03/06/11
car152 	6105420.69	595628.09	CA	03/06/11 11:00	Bullmoose	420	2832.1	BM	2011	03/06/11
car152 	6105231.17	596647.47	CA	03/06/11 18:00	Bullmoose	420	1323.5	BM	2011	03/06/11
car152 	6105371.77	595942.03	CA	04/06/11 1:00	Bullmoose	420	707.1	BM	2011	04/06/11
car152 	6105132.13	596700.7	CA	04/06/11 8:00	Bullmoose	420	893.1	BM	2011	04/06/11
car152 	6104549.81	596540.89	CA	04/06/11 15:00	Bullmoose	420	1659.4	BM	2011	04/06/11
car152 	6105439.5	595985.27	CA	04/06/11 22:00	Bullmoose	420	1828.5	BM	2011	04/06/11
car152 	6105465.19	595627.14	CA	05/06/11 5:00	Bullmoose	420	3529.9	BM	2011	05/06/11
car152 	6105922.76	595681.17	CA	06/06/11 2:00	Bullmoose	1260	1996.3	BM	2011	06/06/11
car152 	6105906.54	595962.44	CA	06/06/11 9:00	Bullmoose	420	3311.9	BM	2011	06/06/11
car152 	6105118.9	595570.71	CA	06/06/11 12:00	Bullmoose	180	1836.4	BM	2011	06/06/11
car152 	6104995.68	595535.03	CA	06/06/11 16:00	Bullmoose	240	1401.6	BM	2011	06/06/11
car152 	6105119.03	595577.09	CA	06/06/11 23:00	Bullmoose	420	8294.1	BM	2011	06/06/11
car152 	6104881.51	595920.64	CA	07/06/11 6:00	Bullmoose	420	522.3	BM	2011	07/06/11
car152 	6104710.22	596237.26	CA	07/06/11 12:00	Bullmoose	360	52	BM	2011	07/06/11
car152 	6105163.72	596617	CA	07/06/11 20:01	Bullmoose	481	2539.6	BM	2011	07/06/11
car152 	6104925.33	595887.77	CA	08/06/11 3:00	Bullmoose	419	2854.6	BM	2011	08/06/11
car152 	6104704.03	595950.01	CA	08/06/11 10:00	Bullmoose	420	2709.2	BM	2011	08/06/11
car152 	6105027.01	595438.57	CA	08/06/11 17:00	Bullmoose	420	3969.9	BM	2011	08/06/11
car152 	6105170.7	595390.8	CA	09/06/11 0:00	Bullmoose	420	361.2	BM	2011	09/06/11
car152 	6105911.77	595687.79	CA	09/06/11 7:00	Bullmoose	420	2194.7	BM	2011	09/06/11
car152 	6106491.46	595726.42	CA	09/06/11 12:00	Bullmoose	300	1989.7	BM	2011	09/06/11
car152 	6106255.47	595622.96	CA	09/06/11 14:00	Bullmoose	120	2177.2	BM	2011	09/06/11
car152 	6106595.58	595909.31	CA	09/06/11 21:00	Bullmoose	420	267.8	BM	2011	09/06/11
car152 	6106491.32	595720.04	CA	10/06/11 4:00	Bullmoose	420	1817.5	BM	2011	10/06/11
car152 	6105103.52	596407.58	CA	10/06/11 11:00	Bullmoose	420	199.1	BM	2011	10/06/11
car152 	6106005.75	596432.76	CA	10/06/11 18:00	Bullmoose	420	1720.1	BM	2011	10/06/11
car152 	6105174.29	596591.23	CA	11/06/11 1:00	Bullmoose	420	360.7	BM	2011	11/06/11
car152 	6104731.93	596211.25	CA	11/06/11 8:00	Bullmoose	420	6107.6	BM	2011	11/06/11
car152 	6104821.91	596254.01	CA	11/06/11 12:00	Bullmoose	240	12861	BM	2011	11/06/11
car152 	6104821.9	596254.01	CA	11/06/11 15:00	Bullmoose	180	12846.4	BM	2011	11/06/11
car152 	6105518.76	596047.41	CA	11/06/11 22:00	Bullmoose	420	26017	BM	2011	11/06/11
car152 	6105300.56	596767.29	CA	12/06/11 12:00	Bullmoose	840	11326.7	BM	2011	12/06/11
car152 	6105696.79	596043.58	CA	13/06/11 2:00	Bullmoose	840	13806.6	BM	2011	13/06/11
car152 	6105720.69	596119.68	CA	13/06/11 9:00	Bullmoose	420	350.2	BM	2011	13/06/11
car152 	6105942.12	596063.83	CA	13/06/11 16:00	Bullmoose	420	1855.9	BM	2011	13/06/11
car152 	6104757.49	596363.97	CA	13/06/11 23:00	Bullmoose	420	83.7	BM	2011	13/06/11
car152 	6105299.39	596199	CA	14/06/11 6:00	Bullmoose	420	844.2	BM	2011	14/06/11
car152 	6105896.11	595994.59	CA	14/06/11 12:00	Bullmoose	360	1931.7	BM	2011	14/06/11
car152 	6106243.79	596114.79	CA	14/06/11 20:00	Bullmoose	480	1853.7	BM	2011	14/06/11
car152 	6105753.8	595589.02	CA	15/06/11 3:00	Bullmoose	420	7264.4	BM	2011	15/06/11
car152 	6105222.88	596264.51	CA	15/06/11 10:00	Bullmoose	420	6668.9	BM	2011	15/06/11
car152 	6105331.81	596153.61	CA	15/06/11 17:00	Bullmoose	420	582.7	BM	2011	15/06/11
car152 	6104870.25	595914.5	CA	16/06/11 0:00	Bullmoose	420	408.4	BM	2011	16/06/11
car152 	6105129.06	595525.79	CA	16/06/11 14:00	Bullmoose	840	416.6	BM	2011	16/06/11
car152 	6105040.46	595546.85	CA	16/06/11 21:00	Bullmoose	420	630.2	BM	2011	16/06/11
car152 	6105308.32	595579.42	CA	17/06/11 4:00	Bullmoose	420	1406.9	BM	2011	17/06/11
car152 	6105297.32	596103.27	CA	17/06/11 11:00	Bullmoose	420	1564.8	BM	2011	17/06/11
car152 	6105435.88	596847.36	CA	17/06/11 12:00	Bullmoose	60	684.1	BM	2011	17/06/11
car152 	6105815.22	596373.03	CA	17/06/11 18:00	Bullmoose	360	1171.1	BM	2011	17/06/11
car152 	6105424.75	596847.61	CA	18/06/11 1:00	Bullmoose	420	924.4	BM	2011	18/06/11
car152 	6105320.87	596677.45	CA	18/06/11 8:00	Bullmoose	420	345.9	BM	2011	18/06/11
car152 	6105424.76	596847.61	CA	18/06/11 12:00	Bullmoose	240	1998.3	BM	2011	18/06/11
car152 	6104550.09	596553.66	CA	18/06/11 15:00	Bullmoose	180	2172.1	BM	2011	18/06/11
car152 	6104054.34	595242.22	CA	18/06/11 22:00	Bullmoose	420	2282.6	BM	2011	18/06/11
car152 	6104343.38	594175.85	CA	19/06/11 5:00	Bullmoose	420	205.4	BM	2011	19/06/11
car152 	6104377.7	594219.83	CA	19/06/11 12:00	Bullmoose	420	658.7	BM	2011	19/06/11
car152 	6104804.24	600003.19	CA	19/06/11 19:01	Bullmoose	421	1266.5	BM	2011	19/06/11
car152 	6104047.08	602447.5	CA	20/06/11 2:00	Bullmoose	419	741.5	BM	2011	20/06/11
car152 	6103888.05	603275.21	CA	20/06/11 9:00	Bullmoose	420	278.2	BM	2011	20/06/11
car152 	6103339.83	604591.25	CA	20/06/11 12:00	Bullmoose	180	2250.9	BM	2011	20/06/11
car152 	6103002.15	604433.04	CA	20/06/11 16:00	Bullmoose	240	300.5	BM	2011	20/06/11
car152 	6103339.98	604597.63	CA	20/06/11 23:00	Bullmoose	420	237.1	BM	2011	20/06/11
car152 	6103486.87	604690.02	CA	21/06/11 6:00	Bullmoose	420	1269.9	BM	2011	21/06/11
car152 	6104100.48	605218.6	CA	21/06/11 12:00	Bullmoose	360	1345.5	BM	2011	21/06/11
car152 	6104100.47	605218.6	CA	21/06/11 13:00	Bullmoose	60	1215.4	BM	2011	21/06/11
car152 	6104811.55	605629.75	CA	21/06/11 20:00	Bullmoose	420	1107.4	BM	2011	21/06/11
car152 	6107939.12	606998.12	CA	22/06/11 3:01	Bullmoose	421	1592.8	BM	2011	22/06/11
car152 	6108215.73	605995.86	CA	22/06/11 10:00	Bullmoose	419	1845.6	BM	2011	22/06/11
car152 	6109941.9	604608.68	CA	22/06/11 17:00	Bullmoose	420	1322.9	BM	2011	22/06/11
car152 	6110619.25	605007.38	CA	23/06/11 0:00	Bullmoose	420	3238.8	BM	2011	23/06/11
car152 	6110649.47	604872.71	CA	23/06/11 7:00	Bullmoose	420	3539.6	BM	2011	23/06/11
car152 	6109634.41	605260.29	CA	23/06/11 12:00	Bullmoose	300	2819.1	BM	2011	23/06/11
car152 	6109429.77	604607.95	CA	24/06/11 4:00	Bullmoose	960	292.2	BM	2011	24/06/11
car152 	6109635.49	604360.68	CA	24/06/11 11:00	Bullmoose	420	574.4	BM	2011	24/06/11
car152 	6110771.35	602458.85	CA	24/06/11 18:00	Bullmoose	420	1363	BM	2011	24/06/11
car152 	6109939.03	604959.63	CA	25/06/11 1:00	Bullmoose	420	2353.6	BM	2011	25/06/11
car152 	6109189.68	604339.23	CA	25/06/11 15:00	Bullmoose	840	846.5	BM	2011	25/06/11
car152 	6105742.85	604522.14	CA	25/06/11 22:00	Bullmoose	420	204.2	BM	2011	25/06/11
car152 	6105662.72	604428.23	CA	26/06/11 5:01	Bullmoose	421	656.8	BM	2011	26/06/11
car152 	6104258.54	604365.31	CA	26/06/11 12:01	Bullmoose	420	627.7	BM	2011	26/06/11
car152 	6103510.78	604759.74	CA	26/06/11 19:00	Bullmoose	419	570.7	BM	2011	26/06/11
car152 	6102925.91	604505.11	CA	27/06/11 2:00	Bullmoose	420	16692.8	BM	2011	27/06/11
car152 	6103317.73	604598.15	CA	27/06/11 9:00	Bullmoose	420	3328	BM	2011	27/06/11
car152 	6103261.05	604554.76	CA	27/06/11 16:00	Bullmoose	420	2428	BM	2011	27/06/11
car152 	6103542.36	604682.33	CA	27/06/11 23:00	Bullmoose	420	2670.7	BM	2011	27/06/11
car152 	6103148.56	604979.09	CA	28/06/11 6:00	Bullmoose	420	2498.8	BM	2011	28/06/11
car152 	6102838.09	604558.28	CA	28/06/11 13:00	Bullmoose	420	774.7	BM	2011	28/06/11
car152 	6103837.2	603001.7	CA	28/06/11 20:00	Bullmoose	420	364.7	BM	2011	28/06/11
car152 	6103923.7	602891.11	CA	29/06/11 3:00	Bullmoose	420	405.4	BM	2011	29/06/11
car152 	6104015.46	602524.88	CA	29/06/11 10:00	Bullmoose	420	817.6	BM	2011	29/06/11
car152 	6103923.71	602891.11	CA	29/06/11 12:00	Bullmoose	120	963.8	BM	2011	29/06/11
car152 	6104090.27	602389.02	CA	29/06/11 17:00	Bullmoose	300	117.5	BM	2011	29/06/11
car152 	6104890.22	601834.18	CA	30/06/11 0:00	Bullmoose	420	290.4	BM	2011	30/06/11
car152 	6104057.18	602402.55	CA	30/06/11 7:00	Bullmoose	420	1191.3	BM	2011	30/06/11
car152 	6103453.26	604205.26	CA	30/06/11 21:00	Bullmoose	840	140.4	BM	2011	30/06/11
car158 	6113829.38	595817.32	CA	01/05/12 6:00	Bullmoose	420	21829.5	BM	2012	01/05/12
car158 	6113914.01	595611.55	CA	01/05/12 13:00	Bullmoose	420	7195.3	BM	2012	01/05/12
car158 	6113717.29	595781.49	CA	01/05/12 20:00	Bullmoose	420	20609.1	BM	2012	01/05/12
car158 	6113754.65	595965.52	CA	02/05/12 3:00	Bullmoose	420	12980	BM	2012	02/05/12
car158 	6113754.1	595940.03	CA	02/05/12 10:00	Bullmoose	420	14574.5	BM	2012	02/05/12
car158 	6113279.23	596116.01	CA	02/05/12 17:00	Bullmoose	420	255.9	BM	2012	02/05/12
car158 	6113994.81	595227.43	CA	03/05/12 0:00	Bullmoose	420	427.3	BM	2012	03/05/12
car158 	6113807.54	595836.91	CA	03/05/12 7:00	Bullmoose	420	4474.9	BM	2012	03/05/12
car158 	6113664.13	595897.36	CA	03/05/12 14:00	Bullmoose	420	174.2	BM	2012	03/05/12
car158 	6113523.33	596078.86	CA	03/05/12 21:00	Bullmoose	420	193.6	BM	2012	03/05/12
car158 	6113610.83	596006.86	CA	04/05/12 4:00	Bullmoose	420	382.8	BM	2012	04/05/12
car158 	6113699.98	596011.31	CA	04/05/12 11:00	Bullmoose	420	1697.8	BM	2012	04/05/12
car158 	6113665.36	595954.7	CA	04/05/12 12:00	Bullmoose	60	1201.4	BM	2012	04/05/12
car158 	6113944.65	595483.43	CA	04/05/12 18:00	Bullmoose	360	2320.6	BM	2012	04/05/12
car158 	6113665.5	595961.07	CA	05/05/12 1:00	Bullmoose	420	1693.4	BM	2012	05/05/12
car158 	6113664.54	595916.47	CA	05/05/12 8:00	Bullmoose	420	2000.6	BM	2012	05/05/12
car158 	6112230.25	590694.09	CA	05/05/12 12:00	Bullmoose	240	4702.2	BM	2012	05/05/12
car158 	6113754.24	595946.41	CA	05/05/12 15:00	Bullmoose	180	1945.7	BM	2012	05/05/12
car158 	6112219.12	590694.32	CA	05/05/12 22:00	Bullmoose	420	972.9	BM	2012	05/05/12
car158 	6112382	590493.37	CA	06/05/12 5:00	Bullmoose	420	828.9	BM	2012	06/05/12
car158 	6112293.76	590533.42	CA	06/05/12 12:00	Bullmoose	420	340.8	BM	2012	06/05/12
car158 	6108228.37	586494.16	CA	06/05/12 19:01	Bullmoose	421	12233.2	BM	2012	06/05/12
car158 	6108215.26	586392.33	CA	07/05/12 2:01	Bullmoose	420	10214	BM	2012	07/05/12
car158 	6108292.78	586371.68	CA	07/05/12 9:01	Bullmoose	420	844	BM	2012	07/05/12
car158 	6107755.64	585067.56	CA	07/05/12 16:01	Bullmoose	420	541.4	BM	2012	07/05/12
car158 	6107747.13	584621.04	CA	07/05/12 23:00	Bullmoose	419	905.7	BM	2012	07/05/12
car158 	6107447.89	583509.95	CA	08/05/12 6:00	Bullmoose	420	759.7	BM	2012	08/05/12
car158 	6107316.04	583601.76	CA	08/05/12 13:00	Bullmoose	420	125.1	BM	2012	08/05/12
car158 	6106200.11	584631.27	CA	08/05/12 20:01	Bullmoose	421	472.6	BM	2012	08/05/12
car158 	6106233.37	584624.26	CA	09/05/12 3:01	Bullmoose	420	235.1	BM	2012	09/05/12
car158 	6106177.98	584638.07	CA	09/05/12 10:00	Bullmoose	419	56	BM	2012	09/05/12
car158 	6105949.04	584891.39	CA	09/05/12 12:00	Bullmoose	120	38.4	BM	2012	09/05/12
car158 	6106177.25	584599.79	CA	10/05/12 0:00	Bullmoose	720	704.7	BM	2012	10/05/12
car158 	6106154.51	584574.69	CA	10/05/12 7:00	Bullmoose	420	764.1	BM	2012	10/05/12
car158 	6106210.63	584599.15	CA	10/05/12 14:00	Bullmoose	420	679.2	BM	2012	10/05/12
car158 	6106146.54	584740.81	CA	10/05/12 21:00	Bullmoose	420	147.3	BM	2012	10/05/12
car158 	6106177.61	584618.93	CA	11/05/12 4:00	Bullmoose	420	94.4	BM	2012	11/05/12
car158 	6106144.11	584613.18	CA	11/05/12 11:00	Bullmoose	420	155.2	BM	2012	11/05/12
car158 	6106448.78	584243.57	CA	11/05/12 18:02	Bullmoose	422	389.3	BM	2012	11/05/12
car158 	6106490.63	584102.35	CA	12/05/12 1:01	Bullmoose	419	34	BM	2012	12/05/12
car158 	6106545.3	584050.26	CA	12/05/12 8:02	Bullmoose	421	601.2	BM	2012	12/05/12
car158 	6106198.9	584567.46	CA	12/05/12 15:00	Bullmoose	418	257.4	BM	2012	12/05/12
car158 	6106448.66	584237.19	CA	12/05/12 22:00	Bullmoose	420	171.8	BM	2012	12/05/12
car158 	6106513.73	584146.6	CA	13/05/12 5:01	Bullmoose	421	540.8	BM	2012	13/05/12
car158 	6106491.96	584172.54	CA	13/05/12 12:00	Bullmoose	419	557.3	BM	2012	13/05/12
car158 	6106716.43	584270.42	CA	13/05/12 19:01	Bullmoose	421	183.4	BM	2012	13/05/12
car158 	6104960.3	585574.28	CA	14/05/12 2:00	Bullmoose	419	221.1	BM	2012	14/05/12
car158 	6104830.09	585749.18	CA	14/05/12 9:00	Bullmoose	420	390	BM	2012	14/05/12
car158 	6104671.62	585611.74	CA	14/05/12 12:00	Bullmoose	180	582.7	BM	2012	14/05/12
car158 	6104775.56	585807.7	CA	14/05/12 16:01	Bullmoose	241	2441.7	BM	2012	14/05/12
car158 	6104660.61	585618.34	CA	14/05/12 23:00	Bullmoose	419	286.9	BM	2012	14/05/12
car158 	6104658.9	585528.98	CA	15/05/12 13:01	Bullmoose	841	2309.2	BM	2012	15/05/12
car158 	6104477.22	585922	CA	15/05/12 20:00	Bullmoose	419	1374	BM	2012	15/05/12
car158 	6104454.23	585884.13	CA	16/05/12 3:01	Bullmoose	421	1035.4	BM	2012	16/05/12
car158 	6104498.74	585883.27	CA	16/05/12 10:00	Bullmoose	419	2257	BM	2012	16/05/12
car158 	6104071.22	586798.39	CA	16/05/12 17:00	Bullmoose	420	4217.4	BM	2012	16/05/12
car158 	6103707.26	586971.54	CA	17/05/12 0:00	Bullmoose	420	2270.2	BM	2012	17/05/12
car158 	6103708.38	587029	CA	17/05/12 7:00	Bullmoose	420	45	BM	2012	17/05/12
car158 	6103718.76	586990.48	CA	17/05/12 14:00	Bullmoose	420	2049.4	BM	2012	17/05/12
car158 	6103719.38	587022.4	CA	17/05/12 21:00	Bullmoose	420	1306.8	BM	2012	17/05/12
car158 	6103717.52	586926.63	CA	18/05/12 4:00	Bullmoose	420	50.8	BM	2012	18/05/12
car158 	6103661.76	586921.33	CA	18/05/12 11:00	Bullmoose	420	1462	BM	2012	18/05/12
car158 	6103730.14	587003.03	CA	18/05/12 18:00	Bullmoose	420	1329.7	BM	2012	18/05/12
car158 	6103764.14	587034.3	CA	19/05/12 1:00	Bullmoose	420	2102.7	BM	2012	19/05/12
car158 	6103763.27	586989.61	CA	19/05/12 8:00	Bullmoose	420	1704.5	BM	2012	19/05/12
car158 	6103696.26	586978.14	CA	19/05/12 15:00	Bullmoose	420	2693	BM	2012	19/05/12
car158 	6103570	586782.6	CA	19/05/12 22:00	Bullmoose	420	4162.8	BM	2012	19/05/12
car158 	6103569.51	586757.06	CA	20/05/12 5:00	Bullmoose	420	1695	BM	2012	20/05/12
car158 	6103548.37	586814.96	CA	20/05/12 12:00	Bullmoose	420	2711.9	BM	2012	20/05/12
car158 	6104115.85	586803.91	CA	21/05/12 2:01	Bullmoose	841	2892.7	BM	2012	21/05/12
car158 	6103948.07	586762.47	CA	21/05/12 9:00	Bullmoose	419	1956.7	BM	2012	21/05/12
car158 	6103731.38	587066.88	CA	21/05/12 12:00	Bullmoose	180	419.6	BM	2012	21/05/12
car158 	6103739.77	586926.2	CA	21/05/12 16:00	Bullmoose	240	67.4	BM	2012	21/05/12
car158 	6103733	587149.88	CA	21/05/12 23:00	Bullmoose	420	135.2	BM	2012	21/05/12
car158 	6103731.51	587073.26	CA	22/05/12 6:00	Bullmoose	420	1999.1	BM	2012	22/05/12
car158 	6103696.26	586978.14	CA	22/05/12 12:00	Bullmoose	360	1329.9	BM	2012	22/05/12
car158 	6103764.51	587053.46	CA	22/05/12 13:01	Bullmoose	61	1968.4	BM	2012	22/05/12
car158 	6103564.73	587082.9	CA	22/05/12 20:01	Bullmoose	420	2126.3	BM	2012	22/05/12
car158 	6103685.13	586978.36	CA	23/05/12 3:00	Bullmoose	419	1599.2	BM	2012	23/05/12
car158 	6103752.14	586989.83	CA	23/05/12 10:00	Bullmoose	420	4063.6	BM	2012	23/05/12
car158 	6103842.78	587071.09	CA	23/05/12 12:00	Bullmoose	120	2662.2	BM	2012	23/05/12
car158 	6103655.74	587183.32	CA	24/05/12 0:01	Bullmoose	721	2713.2	BM	2012	24/05/12
car158 	6103358.44	587348.82	CA	24/05/12 7:00	Bullmoose	419	651.2	BM	2012	24/05/12
car158 	6103366.94	587214.52	CA	24/05/12 14:00	Bullmoose	420	4174.3	BM	2012	24/05/12
car158 	6103389.32	587220.47	CA	24/05/12 21:00	Bullmoose	420	648.9	BM	2012	24/05/12
car158 	6103452.46	587034	CA	25/05/12 4:01	Bullmoose	421	566.7	BM	2012	25/05/12
car158 	6103366.19	587176.21	CA	25/05/12 11:00	Bullmoose	419	4581.6	BM	2012	25/05/12
car158 	6103272.67	587516.59	CA	25/05/12 18:00	Bullmoose	420	536.3	BM	2012	25/05/12
car158 	6103329.44	587572.96	CA	26/05/12 1:00	Bullmoose	420	5432.1	BM	2012	26/05/12
car158 	6103597.61	587056.71	CA	26/05/12 8:00	Bullmoose	420	4550.8	BM	2012	26/05/12
car158 	6103803.05	586746.13	CA	26/05/12 12:00	Bullmoose	240	4570.1	BM	2012	26/05/12
car158 	6103564.98	587095.67	CA	26/05/12 15:02	Bullmoose	182	259.2	BM	2012	26/05/12
car158 	6103733	587149.88	CA	26/05/12 22:00	Bullmoose	418	2995.8	BM	2012	26/05/12
car158 	6103791.92	586746.35	CA	27/05/12 5:00	Bullmoose	420	2648.1	BM	2012	27/05/12
car158 	6103994.07	586838.22	CA	27/05/12 19:00	Bullmoose	840	111.2	BM	2012	27/05/12
