AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
car159 	6085983.89	627000.46	CA	10/05/12 0:01	Roman	421	134.5	TR	2012	10/05/12
car159 	6085885.4	627060.99	CA	10/05/12 7:00	Roman	419	6.4	TR	2012	10/05/12
car159 	6086217.6	626602.5	CA	10/05/12 14:00	Roman	420	647.2	TR	2012	10/05/12
car159 	6086064.38	626696.64	CA	10/05/12 21:00	Roman	420	962.2	TR	2012	10/05/12
car159 	6085565.63	626383.48	CA	11/05/12 4:00	Roman	420	478.8	TR	2012	11/05/12
car159 	6085604.61	626581.29	CA	11/05/12 11:00	Roman	420	844.6	TR	2012	11/05/12
car159 	6085673.64	626264.95	CA	11/05/12 18:00	Roman	420	46.3	TR	2012	11/05/12
car159 	6085687.56	626758.61	CA	12/05/12 1:00	Roman	420	853.4	TR	2012	12/05/12
car159 	6085833.64	626805.81	CA	12/05/12 8:00	Roman	420	499.6	TR	2012	12/05/12
car159 	6085385.64	626317.97	CA	12/05/12 15:00	Roman	420	620.7	TR	2012	12/05/12
car159 	6085443.8	626406.17	CA	12/05/12 22:00	Roman	420	22.3	TR	2012	12/05/12
car159 	6085499.96	626423.83	CA	13/05/12 5:00	Roman	420	522.1	TR	2012	13/05/12
car159 	6085721.03	626366.28	CA	13/05/12 12:00	Roman	420	34	TR	2012	13/05/12
car159 	6084941.83	625977.51	CA	13/05/12 19:00	Roman	420	169.6	TR	2012	13/05/12
car159 	6085211.36	626059.78	CA	14/05/12 2:00	Roman	420	128.1	TR	2012	14/05/12
car159 	6084908.28	625972.03	CA	14/05/12 9:00	Roman	420	77.1	TR	2012	14/05/12
car159 	6084888.55	626062.43	CA	14/05/12 16:00	Roman	420	144.6	TR	2012	14/05/12
car159 	6085000.16	626072.13	CA	14/05/12 23:00	Roman	420	94.9	TR	2012	14/05/12
car159 	6085545.73	626467.46	CA	15/05/12 6:00	Roman	420	65.1	TR	2012	15/05/12
car159 	6085835.72	626484.95	CA	15/05/12 13:00	Roman	420	55.9	TR	2012	15/05/12
car159 	6085979.9	626859.42	CA	15/05/12 20:00	Roman	420	38.5	TR	2012	15/05/12
car159 	6086225.03	626865.32	CA	16/05/12 3:00	Roman	420	48.5	TR	2012	16/05/12
car159 	6085998.29	627115.54	CA	16/05/12 10:00	Roman	420	66.7	TR	2012	16/05/12
car159 	6085937.17	627316.16	CA	16/05/12 17:00	Roman	420	129.7	TR	2012	16/05/12
car159 	6085034.08	626090.43	CA	17/05/12 0:00	Roman	420	1133.1	TR	2012	17/05/12
car159 	6084908.28	625972.03	CA	17/05/12 7:01	Roman	421	527.2	TR	2012	17/05/12
car159 	6085101.55	626114.2	CA	17/05/12 12:00	Roman	299	283.5	TR	2012	17/05/12
car159 	6084906.48	625907.91	CA	17/05/12 21:00	Roman	540	308.4	TR	2012	17/05/12
car159 	6085101.37	626107.79	CA	18/05/12 4:00	Roman	420	477.7	TR	2012	18/05/12
car159 	6085032.28	626026.31	CA	18/05/12 11:00	Roman	420	1687.2	TR	2012	18/05/12
car159 	6085069.44	626160.02	CA	18/05/12 18:00	Roman	420	67.6	TR	2012	18/05/12
car159 	6085276.19	626385.22	CA	19/05/12 1:00	Roman	420	89.8	TR	2012	19/05/12
car159 	6085570.69	626563	CA	19/05/12 8:01	Roman	421	111.1	TR	2012	19/05/12
car159 	6085273.12	626276.22	CA	19/05/12 12:00	Roman	239	247.8	TR	2012	19/05/12
car159 	6085198.31	626387.41	CA	19/05/12 15:00	Roman	180	176.7	TR	2012	19/05/12
car159 	6085262	626276.53	CA	19/05/12 22:00	Roman	420	189.6	TR	2012	19/05/12
car159 	6084890.71	626139.38	CA	20/05/12 5:00	Roman	420	120	TR	2012	20/05/12
car159 	6084801.34	626129.05	CA	20/05/12 12:00	Roman	420	109.7	TR	2012	20/05/12
car159 	6085386.72	626356.44	CA	20/05/12 19:00	Roman	420	29.4	TR	2012	20/05/12
car159 	6085489.38	626443.38	CA	21/05/12 2:00	Roman	420	376.2	TR	2012	21/05/12
car159 	6085538.04	626589.59	CA	21/05/12 9:01	Roman	421	225.4	TR	2012	21/05/12
car159 	6085674.99	626707.63	CA	21/05/12 12:00	Roman	179	150.8	TR	2012	21/05/12
car159 	6085650.56	626631.33	CA	21/05/12 16:00	Roman	240	82	TR	2012	21/05/12
car159 	6085674.98	626707.63	CA	21/05/12 23:00	Roman	420	133.9	TR	2012	21/05/12
car159 	6085879.05	626836.61	CA	22/05/12 6:00	Roman	420	873.7	TR	2012	22/05/12
car159 	6086089.89	626811.4	CA	22/05/12 13:00	Roman	420	810.6	TR	2012	22/05/12
car159 	6085982.26	626942.76	CA	22/05/12 20:00	Roman	420	238.1	TR	2012	22/05/12
car159 	6085365.56	626395.53	CA	23/05/12 3:00	Roman	420	325.1	TR	2012	23/05/12
car159 	6085556.86	626467.15	CA	23/05/12 10:00	Roman	420	132.4	TR	2012	23/05/12
car159 	6085365.56	626395.54	CA	23/05/12 12:00	Roman	120	211.9	TR	2012	23/05/12
car159 	6085499.06	626391.78	CA	23/05/12 17:00	Roman	300	162.7	TR	2012	23/05/12
car159 	6084830.74	625589.17	CA	24/05/12 0:00	Roman	420	197.3	TR	2012	24/05/12
car159 	6084854.99	626056.95	CA	24/05/12 7:00	Roman	420	155.8	TR	2012	24/05/12
car159 	6084669.1	626177.69	CA	24/05/12 14:00	Roman	420	228.5	TR	2012	24/05/12
car159 	6084601.77	625762.43	CA	24/05/12 21:00	Roman	420	442.3	TR	2012	24/05/12
car159 	6084689.91	626125.77	CA	25/05/12 4:00	Roman	420	173.7	TR	2012	25/05/12
car159 	6084887.47	626023.96	CA	25/05/12 12:00	Roman	480	304.9	TR	2012	25/05/12
car159 	6084320.94	625674.03	CA	26/05/12 1:00	Roman	780	322.2	TR	2012	26/05/12
car159 	6084612.75	626153.6	CA	26/05/12 8:00	Roman	420	243.5	TR	2012	26/05/12
car159 	6084850.49	625896.65	CA	26/05/12 15:00	Roman	420	120	TR	2012	26/05/12
car159 	6084305.51	625520.42	CA	26/05/12 22:00	Roman	420	39	TR	2012	26/05/12
car159 	6085279.56	626109.2	CA	27/05/12 5:00	Roman	420	135.7	TR	2012	27/05/12
car159 	6084326.33	625468.5	CA	27/05/12 12:00	Roman	420	123.7	TR	2012	27/05/12
car159 	6084315.38	625475.22	CA	27/05/12 19:00	Roman	420	758.2	TR	2012	27/05/12
car159 	6084264.6	625649.93	CA	28/05/12 2:00	Roman	420	397.1	TR	2012	28/05/12
car159 	6084733.87	626105.28	CA	28/05/12 9:00	Roman	420	397.1	TR	2012	28/05/12
car159 	6084443.14	625664.19	CA	28/05/12 16:00	Roman	420	359	TR	2012	28/05/12
car159 	6084552.96	625609.77	CA	28/05/12 23:00	Roman	420	214.1	TR	2012	28/05/12
car159 	6084612.75	626153.6	CA	29/05/12 6:00	Roman	420	257.3	TR	2012	29/05/12
car159 	6084693.11	625843.3	CA	29/05/12 13:00	Roman	420	240.2	TR	2012	29/05/12
car159 	6084541.66	625603.67	CA	29/05/12 20:00	Roman	420	801.8	TR	2012	29/05/12
car159 	6085242.54	626771.18	CA	30/05/12 3:00	Roman	420	777.5	TR	2012	30/05/12
car159 	6085076.47	626410.09	CA	30/05/12 10:00	Roman	420	669.6	TR	2012	30/05/12
car159 	6084948.03	626593.39	CA	30/05/12 17:00	Roman	420	157.4	TR	2012	30/05/12
car159 	6085153.72	626780.1	CA	31/05/12 0:00	Roman	420	156	TR	2012	31/05/12
car159 	6085554.15	627551.6	CA	31/05/12 7:00	Roman	420	450.3	TR	2012	31/05/12
car159 	6084671.4	625863.16	CA	31/05/12 12:00	Roman	300	144.9	TR	2012	31/05/12
car159 	6084465.93	625682.8	CA	31/05/12 14:01	Roman	121	136.4	TR	2012	31/05/12
car159 	6084660.28	625863.48	CA	31/05/12 21:00	Roman	419	189.1	TR	2012	31/05/12
car159 	6084831.66	626019.11	CA	01/06/12 4:00	Roman	420	419.2	TR	2012	01/06/12
car159 	6084673.02	625920.88	CA	01/06/12 11:00	Roman	420	187.9	TR	2012	01/06/12
car159 	6084693.33	626247.6	CA	01/06/12 18:00	Roman	420	396.6	TR	2012	01/06/12
car159 	6083893.73	627502.5	CA	02/06/12 1:00	Roman	420	106.8	TR	2012	02/06/12
car159 	6085527.28	626602.72	CA	02/06/12 8:00	Roman	420	340.4	TR	2012	02/06/12
car159 	6085569.65	627705.16	CA	02/06/12 12:00	Roman	240	166.3	TR	2012	02/06/12
car159 	6085584.07	627428.84	CA	02/06/12 15:00	Roman	180	82	TR	2012	02/06/12
car159 	6085548.13	627731.44	CA	02/06/12 22:00	Roman	420	132.4	TR	2012	02/06/12
car159 	6085569.65	627705.16	CA	03/06/12 5:00	Roman	420	117	TR	2012	03/06/12
car159 	6085536.46	627712.52	CA	03/06/12 12:00	Roman	420	840.7	TR	2012	03/06/12
car159 	6085603.21	627710.62	CA	03/06/12 19:00	Roman	420	63.2	TR	2012	03/06/12
car159 	6085591.54	627691.7	CA	04/06/12 9:00	Roman	840	27.9	TR	2012	04/06/12
car159 	6085569.84	627711.57	CA	04/06/12 16:00	Roman	420	38.5	TR	2012	04/06/12
car159 	6085525.15	627706.42	CA	04/06/12 23:00	Roman	420	117.5	TR	2012	04/06/12
car159 	6085558.89	627718.3	CA	05/06/12 12:00	Roman	780	84.9	TR	2012	05/06/12
car159 	6085536.64	627718.93	CA	05/06/12 20:00	Roman	480	55.9	TR	2012	05/06/12
car159 	6085558.71	627711.89	CA	06/06/12 3:00	Roman	420	206.8	TR	2012	06/06/12
car159 	6085536.28	627706.11	CA	06/06/12 10:00	Roman	420	436.4	TR	2012	06/06/12
car159 	6085525.88	627732.07	CA	07/06/12 0:01	Roman	841	436.4	TR	2012	07/06/12
car159 	6085503.08	627713.47	CA	07/06/12 14:00	Roman	839	319.2	TR	2012	07/06/12
car159 	6085536.46	627712.52	CA	07/06/12 21:00	Roman	420	71.5	TR	2012	07/06/12
car159 	6085569.47	627698.75	CA	08/06/12 4:00	Roman	420	334.9	TR	2012	08/06/12
car159 	6085864.6	627112.91	CA	09/06/12 1:00	Roman	1260	90	TR	2012	09/06/12
car159 	6085832.13	627145.91	CA	09/06/12 8:00	Roman	420	177.2	TR	2012	09/06/12
car159 	6085821.37	627159.04	CA	09/06/12 22:01	Roman	841	235.4	TR	2012	09/06/12
car159 	6085799.48	627172.5	CA	10/06/12 12:00	Roman	839	157.7	TR	2012	10/06/12
car159 	6085852.57	627081.17	CA	10/06/12 19:00	Roman	420	84.9	TR	2012	10/06/12
car159 	6085933.71	627194.36	CA	11/06/12 2:00	Roman	420	314.1	TR	2012	11/06/12
car159 	6085943.93	627161.99	CA	11/06/12 9:00	Roman	420	179.6	TR	2012	11/06/12
car159 	6085977.67	627173.86	CA	11/06/12 16:00	Roman	420	178.5	TR	2012	11/06/12
car159 	6085954.69	627148.85	CA	11/06/12 23:00	Roman	420	50.9	TR	2012	11/06/12
car159 	6085944.11	627168.4	CA	12/06/12 20:00	Roman	1260	215.7	TR	2012	12/06/12
car159 	6085856.56	627222.21	CA	13/06/12 3:00	Roman	420	141.3	TR	2012	13/06/12
car159 	6085925.86	627310.07	CA	13/06/12 10:00	Roman	420	1149.8	TR	2012	13/06/12
car159 	6085881	627298.51	CA	13/06/12 17:00	Roman	420	413.5	TR	2012	13/06/12
car159 	6085836.13	627286.95	CA	14/06/12 0:00	Roman	420	576.6	TR	2012	14/06/12
car159 	6085881.54	627317.74	CA	14/06/12 7:00	Roman	420	462.9	TR	2012	14/06/12
car159 	6085824.82	627280.85	CA	14/06/12 21:00	Roman	840	327.8	TR	2012	14/06/12
car159 	6085892.67	627317.42	CA	15/06/12 4:00	Roman	420	122.3	TR	2012	15/06/12
car159 	6085836.68	627306.18	CA	15/06/12 11:00	Roman	420	644.5	TR	2012	15/06/12
car159 	6085838.5	627370.29	CA	15/06/12 18:00	Roman	420	235.9	TR	2012	15/06/12
car159 	6085782.32	627352.63	CA	16/06/12 1:00	Roman	420	192.2	TR	2012	16/06/12
car159 	6085881.36	627311.33	CA	16/06/12 8:00	Roman	420	431.6	TR	2012	16/06/12
car159 	6085900.88	627214.53	CA	16/06/12 15:00	Roman	420	344.7	TR	2012	16/06/12
car159 	6085861.84	627408.12	CA	16/06/12 22:00	Roman	420	344.7	TR	2012	16/06/12
car159 	6084086.7	628023.35	CA	17/06/12 5:00	Roman	420	440.9	TR	2012	17/06/12
car159 	6084086.52	628016.93	CA	17/06/12 19:00	Roman	840	222.4	TR	2012	17/06/12
car159 	6084042.02	628018.2	CA	18/06/12 9:00	Roman	840	484.1	TR	2012	18/06/12
car159 	6084075.58	628023.66	CA	18/06/12 23:00	Roman	840	56	TR	2012	18/06/12
car159 	6084109.14	628029.13	CA	19/06/12 13:01	Roman	841	167	TR	2012	19/06/12
car159 	6083984.56	627955.65	CA	19/06/12 20:00	Roman	419	165	TR	2012	19/06/12
car159 	6084233.53	628096.18	CA	20/06/12 17:00	Roman	1260	58.9	TR	2012	20/06/12
car159 	6084185	627956.36	CA	21/06/12 0:00	Roman	420	55.9	TR	2012	21/06/12
car159 	6083818.42	627202.94	CA	21/06/12 7:00	Roman	420	50.1	TR	2012	21/06/12
car159 	6084127.55	627893.81	CA	21/06/12 14:00	Roman	420	126.5	TR	2012	21/06/12
car159 	6081680.68	627597.43	CA	21/06/12 21:00	Roman	420	548.8	TR	2012	21/06/12
car159 	6082695.99	626489.95	CA	22/06/12 4:01	Roman	421	199.9	TR	2012	22/06/12
car159 	6082770.25	626359.45	CA	22/06/12 11:00	Roman	419	720.5	TR	2012	22/06/12
car159 	6084229.26	625978.25	CA	22/06/12 18:00	Roman	420	54.9	TR	2012	22/06/12
car159 	6084178.32	626146.55	CA	23/06/12 1:00	Roman	420	324.4	TR	2012	23/06/12
car159 	6084016.8	625945.7	CA	23/06/12 8:00	Roman	420	235	TR	2012	23/06/12
car159 	6081619.82	627021.17	CA	23/06/12 12:00	Roman	240	235	TR	2012	23/06/12
car159 	6083429.27	626828.8	CA	23/06/12 15:00	Roman	180	257.3	TR	2012	23/06/12
car159 	6081619.63	627014.75	CA	23/06/12 22:00	Roman	420	281.9	TR	2012	23/06/12
car159 	6082873.03	626054.81	CA	24/06/12 5:00	Roman	420	363.2	TR	2012	24/06/12
car159 	6082663.87	626535.8	CA	24/06/12 12:00	Roman	420	25.7	TR	2012	24/06/12
car159 	6082458.92	626374.63	CA	24/06/12 19:00	Roman	420	140.9	TR	2012	24/06/12
car159 	6083212.57	627040.35	CA	25/06/12 2:01	Roman	421	300	TR	2012	25/06/12
car159 	6084046.22	625803.67	CA	25/06/12 9:00	Roman	419	200.4	TR	2012	25/06/12
car159 	6084592.3	625024.67	CA	25/06/12 12:00	Roman	180	437.9	TR	2012	25/06/12
car159 	6085223.72	625706.51	CA	25/06/12 23:00	Roman	660	455.5	TR	2012	25/06/12
car159 	6085665.67	624385.25	CA	26/06/12 6:00	Roman	420	212.4	TR	2012	26/06/12
car159 	6085578.18	624843.22	CA	26/06/12 13:00	Roman	420	268	TR	2012	26/06/12
car159 	6084696	625150.13	CA	26/06/12 20:00	Roman	420	189.2	TR	2012	26/06/12
car159 	6084664.95	625234.42	CA	27/06/12 3:00	Roman	420	155.4	TR	2012	27/06/12
car159 	6085047.19	624967.08	CA	27/06/12 10:00	Roman	420	58.9	TR	2012	27/06/12
car159 	6083211.11	626989.03	CA	28/06/12 0:00	Roman	840	405.7	TR	2012	28/06/12
car159 	6083358.1	626278.73	CA	28/06/12 7:00	Roman	420	76.9	TR	2012	28/06/12
car159 	6083368.5	626252.76	CA	28/06/12 14:00	Roman	420	76.9	TR	2012	28/06/12
car159 	6083292.44	627108.71	CA	28/06/12 21:00	Roman	420	333.2	TR	2012	28/06/12
car159 	6083303.99	626729.62	CA	29/06/12 4:00	Roman	420	239.8	TR	2012	29/06/12
car159 	6082787.57	627758.62	CA	29/06/12 11:00	Roman	420	174.6	TR	2012	29/06/12
car159 	6079388.14	629969.24	CA	29/06/12 18:00	Roman	420	1016.1	TR	2012	29/06/12
car159 	6079413.36	630071.32	CA	30/06/12 1:00	Roman	420	167.8	TR	2012	30/06/12
car159 	6079416.19	630553.15	CA	30/06/12 8:00	Roman	420	166.2	TR	2012	30/06/12
car159 	6080648.49	630427.45	CA	30/06/12 15:00	Roman	420	78.2	TR	2012	30/06/12
car159 	6080625.86	630415.26	CA	30/06/12 22:00	Roman	420	109.5	TR	2012	30/06/12
car159 	6083263.41	631513.62	CA	01/05/13 3:00	Roman	419	162.2	TR	2013	01/05/13
car159 	6083915.03	629799.88	CA	01/05/13 10:00	Roman	420	853.3	TR	2013	01/05/13
car159 	6083806.56	629899.31	CA	01/05/13 12:00	Roman	120	222.2	TR	2013	01/05/13
car159 	6083368.23	630143.1	CA	02/05/13 0:00	Roman	720	141.5	TR	2013	02/05/13
car159 	6083817.12	629879.74	CA	02/05/13 7:00	Roman	420	362.9	TR	2013	02/05/13
car159 	6082988.34	630481.55	CA	02/05/13 12:00	Roman	300	413.5	TR	2013	02/05/13
car159 	6082835.65	630973.96	CA	03/05/13 4:00	Roman	960	472.2	TR	2013	03/05/13
car159 	6083104.63	630651.52	CA	03/05/13 11:00	Roman	420	193.3	TR	2013	03/05/13
car159 	6083252.85	631533.19	CA	03/05/13 12:00	Roman	60	201.5	TR	2013	03/05/13
car159 	6083122.16	631633.32	CA	04/05/13 1:00	Roman	780	674.8	TR	2013	04/05/13
car159 	6083144.04	631619.84	CA	04/05/13 8:00	Roman	420	55.9	TR	2013	04/05/13
car159 	6083381.66	631368.92	CA	04/05/13 15:00	Roman	420	78	TR	2013	04/05/13
car159 	6083677.69	630063.52	CA	04/05/13 22:00	Roman	420	622.8	TR	2013	04/05/13
car159 	6082802.46	630981.35	CA	05/05/13 5:00	Roman	420	0	TR	2013	05/05/13
car159 	6081909.18	631277.11	CA	05/05/13 12:00	Roman	420	173.7	TR	2013	05/05/13
car159 	6082543.51	630500.89	CA	05/05/13 19:00	Roman	420	742.4	TR	2013	05/05/13
car159 	6081898.06	631277.44	CA	06/05/13 2:00	Roman	420	139.2	TR	2013	06/05/13
car159 	6082006.96	630811.88	CA	06/05/13 9:00	Roman	420	154.1	TR	2013	06/05/13
car159 	6082823.33	631314.62	CA	06/05/13 16:00	Roman	420	334.2	TR	2013	06/05/13
car159 	6083710.31	626923.57	CA	06/05/13 23:01	Roman	421	418.9	TR	2013	06/05/13
car159 	6085000.34	626078.54	CA	07/05/13 6:00	Roman	419	197.5	TR	2013	07/05/13
car159 	6086069.63	626882.55	CA	07/05/13 13:00	Roman	420	109.5	TR	2013	07/05/13
car159 	6085963.28	627058.78	CA	07/05/13 20:00	Roman	420	541.4	TR	2013	07/05/13
car159 	6085899.61	627169.66	CA	08/05/13 3:00	Roman	420	878.3	TR	2013	08/05/13
car159 	6085987.34	627122.26	CA	08/05/13 10:00	Roman	420	349.3	TR	2013	08/05/13
car159 	6086004.15	626929.31	CA	08/05/13 17:00	Roman	420	585.3	TR	2013	08/05/13
car159 	6086033.48	627178.7	CA	09/05/13 0:00	Roman	420	268	TR	2013	09/05/13
car159 	6085987.71	627135.08	CA	09/05/13 14:00	Roman	840	312.1	TR	2013	09/05/13
car159 	6086217.24	626589.68	CA	09/05/13 21:00	Roman	420	54.9	TR	2013	09/05/13
car159 	6086000.1	627179.64	CA	10/05/13 4:00	Roman	420	42.1	TR	2013	10/05/13
car159 	6085775.05	627096.19	CA	10/05/13 11:00	Roman	420	42.1	TR	2013	10/05/13
car159 	6085616.46	626606.62	CA	10/05/13 18:00	Roman	420	133.3	TR	2013	10/05/13
car159 	6085799.63	626389.73	CA	11/05/13 1:00	Roman	420	126.5	TR	2013	11/05/13
car159 	6085630.94	626330.32	CA	11/05/13 8:00	Roman	420	194	TR	2013	11/05/13
car159 	6085733.06	626398.02	CA	11/05/13 15:00	Roman	420	1378.4	TR	2013	11/05/13
car159 	6085249.93	625846.95	CA	11/05/13 22:00	Roman	420	1433.5	TR	2013	11/05/13
car159 	6085166.32	626041.8	CA	12/05/13 5:00	Roman	420	352.5	TR	2013	12/05/13
car159 	6085311.85	626069.79	CA	12/05/13 12:00	Roman	420	1200.4	TR	2013	12/05/13
car159 	6083654.45	627310.3	CA	12/05/13 19:00	Roman	420	147.9	TR	2013	12/05/13
car159 	6083387.08	627305.04	CA	13/05/13 2:00	Roman	420	986.4	TR	2013	13/05/13
car159 	6083430.12	627252.46	CA	13/05/13 9:00	Roman	420	769.4	TR	2013	13/05/13
car159 	6083472.99	627193.47	CA	13/05/13 16:00	Roman	420	763.1	TR	2013	13/05/13
car159 	6084108.41	627220.41	CA	13/05/13 23:00	Roman	420	254.7	TR	2013	13/05/13
car159 	6083968.15	627378.43	CA	14/05/13 6:00	Roman	420	439.2	TR	2013	14/05/13
car159 	6083654.63	627316.71	CA	14/05/13 12:00	Roman	360	163.9	TR	2013	14/05/13
car159 	6083871.11	627490.3	CA	14/05/13 13:00	Roman	60	146.9	TR	2013	14/05/13
car159 	6083643.51	627317.03	CA	14/05/13 20:00	Roman	420	253.3	TR	2013	14/05/13
car159 	6083698.77	627302.62	CA	15/05/13 3:00	Roman	420	205.3	TR	2013	15/05/13
car159 	6083968.33	627384.84	CA	15/05/13 17:00	Roman	840	246.1	TR	2013	15/05/13
car159 	6084108.78	627233.23	CA	16/05/13 0:00	Roman	420	160.3	TR	2013	16/05/13
car159 	6081163.1	628190.18	CA	16/05/13 7:00	Roman	420	157.7	TR	2013	16/05/13
car159 	6081210.9	628304.42	CA	16/05/13 14:00	Roman	420	84.2	TR	2013	16/05/13
car159 	6082795.17	630731.15	CA	16/05/13 21:00	Roman	420	384	TR	2013	16/05/13
car159 	6082708.41	630810.72	CA	17/05/13 4:00	Roman	420	142.8	TR	2013	17/05/13
car159 	6083103.59	630998.25	CA	17/05/13 11:00	Roman	420	130.1	TR	2013	17/05/13
car159 	6082276.39	630887.52	CA	17/05/13 12:00	Roman	60	219.4	TR	2013	17/05/13
car159 	6082609.78	630864.96	CA	17/05/13 18:00	Roman	360	152.8	TR	2013	17/05/13
car159 	6082265.27	630887.84	CA	18/05/13 1:00	Roman	420	152.8	TR	2013	18/05/13
car159 	6083220.92	630821.48	CA	18/05/13 8:00	Roman	420	157.6	TR	2013	18/05/13
car159 	6083098.46	631203.85	CA	18/05/13 15:00	Roman	420	205.8	TR	2013	18/05/13
car159 	6081656.66	630635.83	CA	18/05/13 22:00	Roman	420	845.2	TR	2013	18/05/13
car159 	6081370.81	627664.03	CA	19/05/13 5:00	Roman	420	298.7	TR	2013	19/05/13
car159 	6081365.19	628248.64	CA	19/05/13 12:00	Roman	420	157.4	TR	2013	19/05/13
car159 	6081354.07	628248.96	CA	19/05/13 19:00	Roman	420	61.3	TR	2013	19/05/13
car159 	6081359.5	627657.93	CA	20/05/13 2:00	Roman	420	71.5	TR	2013	20/05/13
car159 	6081348.93	627677.49	CA	20/05/13 9:00	Roman	420	354.9	TR	2013	20/05/13
car159 	6081963.92	627769.19	CA	20/05/13 16:00	Roman	420	205.4	TR	2013	20/05/13
car159 	6083097.09	627287.57	CA	20/05/13 23:00	Roman	420	1075.7	TR	2013	20/05/13
car159 	6083203.44	627111.23	CA	21/05/13 6:00	Roman	420	267.9	TR	2013	21/05/13
car159 	6083876.13	626090.86	CA	21/05/13 13:00	Roman	420	144.7	TR	2013	21/05/13
car159 	6083908.24	626045.02	CA	21/05/13 20:00	Roman	420	101.9	TR	2013	21/05/13
car159 	6084207.35	625593.77	CA	22/05/13 3:00	Roman	420	102.6	TR	2013	22/05/13
car159 	6084568.4	625763.37	CA	22/05/13 10:00	Roman	420	819.7	TR	2013	22/05/13
car159 	6085103.14	625376.21	CA	22/05/13 12:00	Roman	120	52.5	TR	2013	22/05/13
car159 	6084706.39	625522.05	CA	22/05/13 17:00	Roman	300	132.5	TR	2013	22/05/13
car159 	6085102.96	625369.79	CA	23/05/13 0:00	Roman	420	84.9	TR	2013	23/05/13
car159 	6085139.95	625099.25	CA	23/05/13 7:01	Roman	421	481	TR	2013	23/05/13
car159 	6085186.06	625155.72	CA	23/05/13 14:00	Roman	419	126.3	TR	2013	23/05/13
car159 	6085216.01	625430.8	CA	23/05/13 21:00	Roman	420	225	TR	2013	23/05/13
car159 	6085082.14	625421.71	CA	24/05/13 4:00	Roman	420	67.9	TR	2013	24/05/13
car159 	6085151.79	625124.59	CA	24/05/13 11:00	Roman	420	187.9	TR	2013	24/05/13
car159 	6085347.94	624971.54	CA	24/05/13 18:00	Roman	420	894.3	TR	2013	24/05/13
car159 	6085823.08	625240.61	CA	25/05/13 1:00	Roman	420	415.6	TR	2013	25/05/13
car159 	6085822.36	625214.97	CA	25/05/13 8:00	Roman	420	1014.8	TR	2013	25/05/13
car159 	6084497.15	625604.92	CA	25/05/13 12:00	Roman	240	223	TR	2013	25/05/13
car159 	6084826.82	625050.22	CA	25/05/13 22:00	Roman	600	372.8	TR	2013	25/05/13
car159 	6084486.03	625605.23	CA	26/05/13 5:00	Roman	420	235.9	TR	2013	26/05/13
car159 	6084827.88	625884.45	CA	26/05/13 12:00	Roman	420	554.2	TR	2013	26/05/13
car159 	6084159.81	625883.92	CA	26/05/13 19:00	Roman	420	1945.9	TR	2013	26/05/13
car159 	6084534.3	625738.65	CA	27/05/13 2:00	Roman	420	725.8	TR	2013	27/05/13
car159 	6084517.26	625925.24	CA	27/05/13 9:00	Roman	420	590.4	TR	2013	27/05/13
car159 	6084079.05	625783.49	CA	27/05/13 16:00	Roman	420	568.4	TR	2013	27/05/13
car159 	6085778.14	627205.18	CA	27/05/13 23:00	Roman	420	155.5	TR	2013	27/05/13
car159 	6085731.61	627527.31	CA	28/05/13 6:00	Roman	420	472.3	TR	2013	28/05/13
car159 	6085367.1	626844.66	CA	28/05/13 12:00	Roman	360	50.9	TR	2013	28/05/13
car159 	6085676.71	627554.54	CA	29/05/13 3:01	Roman	901	61.2	TR	2013	29/05/13
car159 	6085536.46	627712.52	CA	29/05/13 10:00	Roman	419	0	TR	2013	29/05/13
car159 	6085527.89	627411.19	CA	29/05/13 12:00	Roman	120	296.1	TR	2013	29/05/13
car159 	6085507.83	627488.75	CA	02/06/13 5:00	Roman	5340	133.9	TR	2013	02/06/13
car159 	6085539.38	627423.69	CA	02/06/13 12:00	Roman	420	233.4	TR	2013	02/06/13
car159 	6085662.49	627445.86	CA	03/06/13 2:00	Roman	840	58.8	TR	2013	03/06/13
car159 	6085539.2	627417.28	CA	03/06/13 9:00	Roman	420	413.6	TR	2013	03/06/13
car159 	6085617.26	627421.48	CA	03/06/13 16:00	Roman	420	298.4	TR	2013	03/06/13
car159 	6085688.77	627194.88	CA	03/06/13 23:00	Roman	420	704.5	TR	2013	03/06/13
car159 	6085693.32	627355.16	CA	04/06/13 6:00	Roman	420	311.8	TR	2013	04/06/13
car159 	6084835.59	625762.3	CA	04/06/13 12:00	Roman	360	383	TR	2013	04/06/13
car159 	6084495.9	625560.03	CA	04/06/13 20:00	Roman	480	383	TR	2013	04/06/13
car159 	6083998.67	625297.93	CA	05/06/13 10:00	Roman	840	428.1	TR	2013	05/06/13
car159 	6084053.76	625277.14	CA	05/06/13 12:00	Roman	120	106.8	TR	2013	05/06/13
car159 	6084043.35	625303.11	CA	05/06/13 17:00	Roman	300	106.8	TR	2013	05/06/13
car159 	6084053.58	625270.73	CA	06/06/13 0:00	Roman	420	632.5	TR	2013	06/06/13
car159 	6084086.6	625256.97	CA	06/06/13 7:00	Roman	420	326.9	TR	2013	06/06/13
car159 	6084006.75	625984.49	CA	06/06/13 12:00	Roman	300	247.6	TR	2013	06/06/13
car159 	6084146.89	625820.1	CA	06/06/13 21:00	Roman	540	178.5	TR	2013	06/06/13
