"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car163 	6104362.42	579742.66	RU	2015-09-07 10:02:00	Bullmoose	475	985.1	BM	2015	2015-09-07
car163 	6102392.09	582786.92	RU	2015-10-11 03:59:00	Bullmoose	48597	2670.4	BM	2015	2015-10-11
car163 	6103125.29	582709.44	RU	2015-10-19 11:30:00	Bullmoose	11971	509.3	BM	2015	2015-10-19
car175 	6109304.43	606365.55	RU	2015-09-01 09:00:00	Bullmoose	1380	1002	BM	2015	2015-09-01
car175 	6109236.91	606335.26	RU	2015-09-02 08:00:00	Bullmoose	1380	1767	BM	2015	2015-09-02
car175 	6109126.56	606376.18	RU	2015-09-02 12:00:00	Bullmoose	240	292.7	BM	2015	2015-09-02
car175 	6109326.08	606339.51	RU	2015-09-05 05:00:00	Bullmoose	3900	415.7	BM	2015	2015-09-05
car175 	6109449.91	607784.92	RU	2015-09-05 12:00:00	Bullmoose	420	1223.7	BM	2015	2015-09-05
car175 	6110287.43	608804.48	RU	2015-09-07 03:00:00	Bullmoose	2340	96.6	BM	2015	2015-09-07
car175 	6110266.58	608862.41	RU	2015-09-08 02:01:00	Bullmoose	1381	1501.4	BM	2015	2015-09-08
car175 	6113213.86	604563.66	RU	2015-09-08 12:00:00	Bullmoose	599	2353.8	BM	2015	2015-09-08
car175 	6112514.99	603719.36	RU	2015-09-10 00:00:00	Bullmoose	2160	4842.1	BM	2015	2015-09-10
car175 	6112573	603820.02	RU	2015-09-10 23:00:00	Bullmoose	1380	762.1	BM	2015	2015-09-10
car175 	6112363.84	602964.14	RU	2015-09-11 22:00:00	Bullmoose	1380	4646	BM	2015	2015-09-11
car175 	6112348.24	603251.42	RU	2015-09-12 21:01:00	Bullmoose	1381	4545.9	BM	2015	2015-09-12
car175 	6113511.22	602994.95	RU	2015-09-13 20:00:00	Bullmoose	1379	4505.1	BM	2015	2015-09-13
car175 	6112787.96	603489.85	RU	2015-09-14 12:00:00	Bullmoose	960	325.6	BM	2015	2015-09-14
car175 	6108688.83	606692.94	RU	2015-09-15 18:01:00	Bullmoose	1801	3585.4	BM	2015	2015-09-15
car175 	6108679.56	605838.05	RU	2015-09-16 17:00:00	Bullmoose	1379	2837.1	BM	2015	2015-09-16
car175 	6108712.42	605345.9	RU	2015-09-17 16:01:00	Bullmoose	1381	2832.1	BM	2015	2015-09-17
car175 	6109098.23	604711.45	RU	2015-09-18 15:01:00	Bullmoose	1380	1323.5	BM	2015	2015-09-18
car175 	6110097.07	604579.52	RU	2015-09-20 13:00:00	Bullmoose	2759	707.1	BM	2015	2015-09-20
car175 	6109878.74	604763.28	RU	2015-09-21 12:00:00	Bullmoose	1380	893.1	BM	2015	2015-09-21
car175 	6109688.53	604723.09	RU	2015-09-22 11:00:00	Bullmoose	1380	1659.4	BM	2015	2015-09-22
car175 	6108963.18	606061.02	RU	2015-09-23 10:00:00	Bullmoose	1380	1828.5	BM	2015	2015-09-23
car175 	6110131.5	608801.91	RU	2015-09-24 09:00:00	Bullmoose	1380	3529.9	BM	2015	2015-09-24
car175 	6109546.03	608076.09	RU	2015-09-25 08:00:00	Bullmoose	1380	1996.3	BM	2015	2015-09-25
car175 	6109500.91	608051.66	RU	2015-09-26 07:00:00	Bullmoose	1380	3311.9	BM	2015	2015-09-26
car175 	6109168.95	606751.63	RU	2015-09-27 06:00:00	Bullmoose	1380	1836.4	BM	2015	2015-09-27
car175 	6109567.72	607131.27	RU	2015-09-28 05:01:00	Bullmoose	1381	1401.6	BM	2015	2015-09-28
car175 	6109146.7	606752.17	RU	2015-09-28 12:00:00	Bullmoose	419	8294.1	BM	2015	2015-09-28
car175 	6108892.62	606834.83	RU	2015-09-30 03:00:00	Bullmoose	2340	522.3	BM	2015	2015-09-30
car175 	6108863.07	606995.07	RU	2015-10-01 02:00:00	Bullmoose	1380	52	BM	2015	2015-10-01
car175 	6109157.82	606751.9	RU	2015-10-02 01:00:00	Bullmoose	1380	2539.6	BM	2015	2015-10-02
car175 	6108798.61	607092.34	RU	2015-10-03 00:00:00	Bullmoose	1380	2854.6	BM	2015	2015-10-03
car175 	6109052.65	606078.04	RU	2015-10-03 23:01:00	Bullmoose	1381	2709.2	BM	2015	2015-10-03
car175 	6108811.52	606236.93	RU	2015-10-04 22:00:00	Bullmoose	1379	3969.9	BM	2015	2015-10-04
car175 	6108766.71	606225.24	RU	2015-10-05 21:00:00	Bullmoose	1380	361.2	BM	2015	2015-10-05
car175 	6109309.45	607501.18	RU	2015-10-09 17:00:00	Bullmoose	5520	2194.7	BM	2015	2015-10-09
car175 	6109170.51	607740.63	RU	2015-10-10 16:00:00	Bullmoose	1380	1989.7	BM	2015	2015-10-10
car175 	6108582.28	606427.47	RU	2015-10-12 14:00:00	Bullmoose	2760	2177.2	BM	2015	2015-10-12
car175 	6108671.01	605946.73	RU	2015-10-13 13:00:00	Bullmoose	1380	267.8	BM	2015	2015-10-13
car175 	6109819.8	604624.31	RU	2015-10-14 12:00:00	Bullmoose	1380	1817.5	BM	2015	2015-10-14
car175 	6109959.51	604410.5	RU	2015-10-15 11:00:00	Bullmoose	1380	199.1	BM	2015	2015-10-15
car175 	6109816.66	604490.41	RU	2015-10-16 10:00:00	Bullmoose	1380	1720.1	BM	2015	2015-10-16
car175 	6109000.71	605766.6	RU	2015-10-17 09:00:00	Bullmoose	1380	360.7	BM	2015	2015-10-17
car175 	6109781.6	604893.16	RU	2015-10-18 08:00:00	Bullmoose	1380	6107.6	BM	2015	2015-10-18
car175 	6109936.62	604857.61	RU	2015-10-19 07:00:00	Bullmoose	1380	12861	BM	2015	2015-10-19
car175 	6109443.5	604243.96	RU	2015-10-20 06:01:00	Bullmoose	1381	12846.4	BM	2015	2015-10-20
car175 	6109648.38	604909.06	RU	2015-10-21 05:00:00	Bullmoose	1379	26017	BM	2015	2015-10-21
car175 	6109617.83	605968.87	RU	2015-10-22 04:01:00	Bullmoose	1381	11326.7	BM	2015	2015-10-22
car175 	6109728.07	604983.74	RU	2015-10-23 03:00:00	Bullmoose	1379	13806.6	BM	2015	2015-10-23
car175 	6110034.21	604746.86	RU	2015-10-24 12:00:00	Bullmoose	1980	350.2	BM	2015	2015-10-24
car175 	6109459.68	604932.64	RU	2015-10-27 22:01:00	Bullmoose	4921	1855.9	BM	2015	2015-10-27
car175 	6109864.45	605101.74	RU	2015-10-28 21:00:00	Bullmoose	1379	83.7	BM	2015	2015-10-28
car175 	6110083.89	603540	RU	2015-10-29 20:00:00	Bullmoose	1380	844.2	BM	2015	2015-10-29
car175 	6109642.98	604679.51	RU	2015-10-30 19:00:00	Bullmoose	1380	1931.7	BM	2015	2015-10-30
car175 	6109601.92	604827.21	RU	2015-10-31 18:00:00	Bullmoose	1380	1853.7	BM	2015	2015-10-31
car175 	6097503.86	595529.15	RU	2016-09-01 03:00:00	Bullmoose	1380	121.7	BM	2016	2016-09-01
car175 	6098620.83	597762.76	RU	2016-09-03 01:01:00	Bullmoose	2761	147.1	BM	2016	2016-09-03
car175 	6100434.99	597237.23	RU	2016-09-04 00:00:00	Bullmoose	1379	1412.2	BM	2016	2016-09-04
car175 	6100271.16	597381.44	RU	2016-09-04 23:01:00	Bullmoose	1381	77.7	BM	2016	2016-09-04
car175 	6100296.2	597508.75	RU	2016-09-05 22:00:00	Bullmoose	1379	193.7	BM	2016	2016-09-05
car175 	6100287.17	597604.84	RU	2016-09-06 21:00:00	Bullmoose	1380	396.8	BM	2016	2016-09-06
car175 	6100723.87	597211.76	RU	2016-09-07 20:00:00	Bullmoose	1380	194.3	BM	2016	2016-09-07
car175 	6100459.87	599378.21	RU	2016-09-08 19:01:00	Bullmoose	1381	179.6	BM	2016	2016-09-08
car175 	6099095.64	597586.11	RU	2016-09-09 18:01:00	Bullmoose	1380	168	BM	2016	2016-09-09
car175 	6098770.6	597484.5	RU	2016-09-10 17:00:00	Bullmoose	1379	414.1	BM	2016	2016-09-10
car175 	6100839.23	598915.93	RU	2016-09-11 16:00:00	Bullmoose	1380	114.2	BM	2016	2016-09-11
car175 	6100519.82	599070.03	RU	2016-09-12 15:00:00	Bullmoose	1380	89.3	BM	2016	2016-09-12
car175 	6105596.31	602041.55	RU	2016-09-15 12:00:00	Bullmoose	4140	590.3	BM	2016	2016-09-15
car175 	6105674.19	602039.77	RU	2016-09-20 07:02:00	Bullmoose	6902	712.6	BM	2016	2016-09-20
car175 	6109360.93	607327.66	RU	2016-09-23 04:00:00	Bullmoose	4138	84	BM	2016	2016-09-23
car175 	6110610.39	606972.23	RU	2016-09-24 03:00:00	Bullmoose	1380	361.7	BM	2016	2016-09-24
car175 	6110722.99	606561.29	RU	2016-09-25 02:00:00	Bullmoose	1380	392	BM	2016	2016-09-25
car175 	6110754.27	606936.88	RU	2016-09-26 01:00:00	Bullmoose	1380	171.8	BM	2016	2016-09-26
car175 	6109390.57	607633.22	RU	2016-09-27 00:00:00	Bullmoose	1380	232.5	BM	2016	2016-09-27
car175 	6109368.47	607640.13	RU	2016-09-27 23:00:00	Bullmoose	1380	51.3	BM	2016	2016-09-27
car175 	6109460.57	607765.52	RU	2016-09-28 22:00:00	Bullmoose	1380	122.4	BM	2016	2016-09-28
car175 	6109401.39	607620.2	RU	2016-09-29 21:01:00	Bullmoose	1381	5792.4	BM	2016	2016-09-29
car175 	6112335.62	603666.16	RU	2016-09-30 20:00:00	Bullmoose	1379	4031.9	BM	2016	2016-09-30
car175 	6112247.7	604191.05	RU	2016-10-01 19:00:00	Bullmoose	1380	4044.5	BM	2016	2016-10-01
car175 	6110591.03	604280.88	RU	2016-10-04 16:00:00	Bullmoose	4140	18644	BM	2016	2016-10-04
car175 	6110065.37	605594.59	RU	2016-10-05 15:00:00	Bullmoose	1380	5225.7	BM	2016	2016-10-05
car175 	6110334.02	606589.74	RU	2016-10-07 13:00:00	Bullmoose	2760	5213.1	BM	2016	2016-10-07
car175 	6110143.8	606549.64	RU	2016-10-09 11:00:00	Bullmoose	2760	1211.5	BM	2016	2016-10-09
car175 	6110832.27	606475.75	RU	2016-10-10 10:00:00	Bullmoose	1380	50.7	BM	2016	2016-10-10
car175 	6112391.69	604634	RU	2016-10-14 06:00:00	Bullmoose	5520	102.4	BM	2016	2016-10-14
car175 	6113072.56	604235.48	RU	2016-10-15 05:00:00	Bullmoose	1380	923	BM	2016	2016-10-15
car175 	6113109.35	604853	RU	2016-10-16 04:00:00	Bullmoose	1380	2611.1	BM	2016	2016-10-16
car175 	6113799.23	604365.05	RU	2016-10-17 03:00:00	Bullmoose	1380	1697.5	BM	2016	2016-10-17
car175 	6113707.97	604271.58	RU	2016-10-18 02:00:00	Bullmoose	1380	4928.7	BM	2016	2016-10-18
car175 	6113459.15	604105.31	RU	2016-10-19 01:00:00	Bullmoose	1380	7905.4	BM	2016	2016-10-19
car175 	6113506.65	604231.68	RU	2016-10-20 00:00:00	Bullmoose	1380	8619.3	BM	2016	2016-10-20
car175 	6113374.43	604763.88	RU	2016-10-21 22:00:00	Bullmoose	2760	2548	BM	2016	2016-10-21
car175 	6112800.21	604962.29	RU	2016-10-22 21:01:00	Bullmoose	1381	171.6	BM	2016	2016-10-22
car175 	6113069.65	605057.94	RU	2016-10-23 20:01:00	Bullmoose	1380	103.3	BM	2016	2016-10-23
car175 	6112886.81	604858.24	RU	2016-10-24 19:01:00	Bullmoose	1380	270.8	BM	2016	2016-10-24
car175 	6113015.53	605122.97	RU	2016-10-25 18:00:00	Bullmoose	1379	363	BM	2016	2016-10-25
car175 	6112192.51	604211.47	RU	2016-10-26 17:00:00	Bullmoose	1380	527.4	BM	2016	2016-10-26
car175 	6112152.91	604894.67	RU	2016-10-27 16:00:00	Bullmoose	1380	96.9	BM	2016	2016-10-27
car175 	6112292.9	604693.71	RU	2016-10-28 15:00:00	Bullmoose	1380	135	BM	2016	2016-10-28
car175 	6111981.81	604720.16	RU	2016-10-29 14:00:00	Bullmoose	1380	571.7	BM	2016	2016-10-29
car175 	6096242.84	596419.89	RU	2017-09-01 06:01:00	Bullmoose	2761	399.4	BM	2017	2017-09-01
car175 	6095531.57	596473.62	RU	2017-09-02 05:00:00	Bullmoose	1379	8241.5	BM	2017	2017-09-02
car175 	6096561.38	595702.84	RU	2017-09-03 04:00:00	Bullmoose	1380	8228.9	BM	2017	2017-09-03
car175 	6095779.49	596097.12	RU	2017-09-04 03:00:00	Bullmoose	1380	15831.4	BM	2017	2017-09-04
car175 	6095724.27	596117.51	RU	2017-09-05 02:00:00	Bullmoose	1380	6013.3	BM	2017	2017-09-05
car175 	6095631.98	596484.25	RU	2017-09-08 22:00:00	Bullmoose	5520	6713.3	BM	2017	2017-09-08
car175 	6096047.81	596667.25	RU	2017-09-09 21:00:00	Bullmoose	1380	7736.8	BM	2017	2017-09-09
car175 	6097403.01	596017.46	RU	2017-09-10 20:00:00	Bullmoose	1380	64.1	BM	2017	2017-09-10
car175 	6096553.41	595850.17	RU	2017-09-11 19:00:00	Bullmoose	1380	1316.9	BM	2017	2017-09-11
car175 	6095886.63	595902.85	RU	2017-09-12 18:01:00	Bullmoose	1381	722	BM	2017	2017-09-12
car175 	6097251.92	595720.05	RU	2017-09-13 17:00:00	Bullmoose	1379	1660.6	BM	2017	2017-09-13
car175 	6097770.45	594979.78	RU	2017-09-15 12:00:00	Bullmoose	2580	266	BM	2017	2017-09-15
car175 	6096130.73	595865.63	RU	2017-09-17 13:00:00	Bullmoose	2940	39.7	BM	2017	2017-09-17
car175 	6100251.13	597484.16	RU	2017-09-18 12:00:00	Bullmoose	1380	306	BM	2017	2017-09-18
car175 	6100939.79	597922.95	RU	2017-09-19 11:00:00	Bullmoose	1380	4506	BM	2017	2017-09-19
car175 	6100980.19	598241.66	RU	2017-09-20 10:00:00	Bullmoose	1380	99.6	BM	2017	2017-09-20
car175 	6108889.29	605762.87	RU	2017-09-23 07:02:00	Bullmoose	4142	179.3	BM	2017	2017-09-23
car175 	6112787.1	602973.47	RU	2017-09-26 04:00:00	Bullmoose	4138	2059.2	BM	2017	2017-09-26
car175 	6112492.58	603713.5	RU	2017-09-29 01:01:00	Bullmoose	4141	1991	BM	2017	2017-09-29
car175 	6112171.99	602369.22	RU	2017-09-30 00:01:00	Bullmoose	1380	227.6	BM	2017	2017-09-30
car175 	6110463.7	603116.55	RU	2017-09-30 23:00:00	Bullmoose	1379	138.4	BM	2017	2017-09-30
car175 	6112137.73	602331.75	RU	2017-10-04 19:00:00	Bullmoose	5520	67.6	BM	2017	2017-10-04
car175 	6110477.55	602752.65	RU	2017-10-05 18:01:00	Bullmoose	1381	841.2	BM	2017	2017-10-05
car175 	6103887.61	603256.06	RU	2017-10-09 14:01:00	Bullmoose	5520	1358.3	BM	2017	2017-10-09
car175 	6103524.35	604388.87	RU	2017-10-10 12:00:00	Bullmoose	1319	629.3	BM	2017	2017-10-10
car175 	6103775.31	603213.94	RU	2017-10-11 12:00:00	Bullmoose	1440	106.2	BM	2017	2017-10-11
car175 	6104212.35	603337.97	RU	2017-10-14 09:00:00	Bullmoose	4140	814.1	BM	2017	2017-10-14
car175 	6103982.73	603036.67	RU	2017-10-15 08:00:00	Bullmoose	1380	428.2	BM	2017	2017-10-15
car175 	6106548.88	601343.03	RU	2017-10-18 05:02:00	Bullmoose	4142	420.7	BM	2017	2017-10-18
car175 	6105546.33	601314.74	RU	2017-10-19 04:00:00	Bullmoose	1378	38.4	BM	2017	2017-10-19
car175 	6112285.37	602940.45	RU	2017-10-20 03:00:00	Bullmoose	1380	2395.4	BM	2017	2017-10-20
car175 	6112867.66	606395.18	RU	2017-10-21 02:01:00	Bullmoose	1381	22.3	BM	2017	2017-10-21
car175 	6114791.58	607234.97	RU	2017-10-23 00:00:00	Bullmoose	2759	133.2	BM	2017	2017-10-23
car175 	6114490.36	607669.25	RU	2017-10-25 21:01:00	Bullmoose	4141	123.9	BM	2017	2017-10-25
car175 	6113093.13	606976.31	RU	2017-10-27 19:00:00	Bullmoose	2759	2018.8	BM	2017	2017-10-27
car175 	6113760.86	605098.98	RU	2017-10-28 18:02:00	Bullmoose	1382	2074.6	BM	2017	2017-10-28
car175 	6115169.75	604415.72	RU	2017-10-29 17:00:00	Bullmoose	1378	2161.8	BM	2017	2017-10-29
car181 	6094480.9	594710.41	RU	2015-09-01 09:00:00	Bullmoose	1379	4217.4	BM	2015	2015-09-01
car181 	6108555.86	600499.74	RU	2015-09-02 12:00:00	Bullmoose	1620	2270.2	BM	2015	2015-09-02
car181 	6110455.07	604654.03	RU	2015-09-04 06:01:00	Bullmoose	2521	45	BM	2015	2015-09-04
car181 	6109460.72	607771.89	RU	2015-09-06 04:00:00	Bullmoose	2759	2049.4	BM	2015	2015-09-06
car181 	6110196.7	608736.52	RU	2015-09-07 03:01:00	Bullmoose	1381	1306.8	BM	2015	2015-09-07
car181 	6110255.3	608856.3	RU	2015-09-08 02:00:00	Bullmoose	1379	50.8	BM	2015	2015-09-08
car181 	6113213.86	604563.66	RU	2015-09-09 01:00:00	Bullmoose	1380	1462	BM	2015	2015-09-09
car181 	6112539.47	603814.42	RU	2015-09-10 23:00:00	Bullmoose	2760	1329.7	BM	2015	2015-09-10
car181 	6112363.55	602951.39	RU	2015-09-11 22:00:00	Bullmoose	1380	2102.7	BM	2015	2015-09-11
car181 	6112392.3	603231.27	RU	2015-09-12 21:00:00	Bullmoose	1380	1704.5	BM	2015	2015-09-12
car181 	6113501.27	603046.18	RU	2015-09-13 20:00:00	Bullmoose	1380	2693	BM	2015	2015-09-13
car181 	6112799.38	603502.34	RU	2015-09-14 19:01:00	Bullmoose	1381	4162.8	BM	2015	2015-09-14
car181 	6108721.75	606673.01	RU	2015-09-15 18:00:00	Bullmoose	1379	1695	BM	2015	2015-09-15
car181 	6108679.26	605825.29	RU	2015-09-16 12:00:00	Bullmoose	1080	2711.9	BM	2015	2015-09-16
car181 	6108690.31	605352.8	RU	2015-09-17 12:00:00	Bullmoose	1440	2892.7	BM	2015	2015-09-17
car181 	6108988.31	604771.47	RU	2015-09-18 15:00:00	Bullmoose	1620	1956.7	BM	2015	2015-09-18
car181 	6109951.82	604557.41	RU	2015-09-19 12:00:00	Bullmoose	1260	419.6	BM	2015	2015-09-19
car181 	6110074.81	604580.04	RU	2015-09-20 13:00:00	Bullmoose	1500	67.4	BM	2015	2015-09-20
car181 	6109845.06	604751.31	RU	2015-09-21 12:00:00	Bullmoose	1380	135.2	BM	2015	2015-09-21
car181 	6108918.53	606055.71	RU	2015-09-23 10:00:00	Bullmoose	2760	1999.1	BM	2015	2015-09-23
car181 	6105728.09	600984.96	RU	2015-09-24 09:01:00	Bullmoose	1381	1329.9	BM	2015	2015-09-24
car181 	6105585.18	602041.81	RU	2015-09-25 08:00:00	Bullmoose	1379	1968.4	BM	2015	2015-09-25
car181 	6104306.65	602115.78	RU	2015-09-26 07:00:00	Bullmoose	1380	2126.3	BM	2015	2015-09-26
car181 	6103677.53	603797.55	RU	2015-09-27 06:00:00	Bullmoose	1380	1599.2	BM	2015	2015-09-27
car181 	6103579.08	604349.26	RU	2015-09-28 05:00:00	Bullmoose	1380	4063.6	BM	2015	2015-09-28
car181 	6103360.89	604539.64	RU	2015-09-29 04:00:00	Bullmoose	1380	2662.2	BM	2015	2015-09-29
car181 	6105795	600989.83	RU	2015-09-30 03:00:00	Bullmoose	1380	2713.2	BM	2015	2015-09-30
car181 	6105882.56	600924	RU	2015-10-01 02:00:00	Bullmoose	1380	651.2	BM	2015	2015-10-01
car181 	6105858.86	600860.68	RU	2015-10-02 01:02:00	Bullmoose	1382	4174.3	BM	2015	2015-10-02
car181 	6106002.64	600819.12	RU	2015-10-03 00:00:00	Bullmoose	1378	648.9	BM	2015	2015-10-03
car181 	6105860.6	600937.26	RU	2015-10-03 12:00:00	Bullmoose	720	566.7	BM	2015	2015-10-03
car181 	6105555.85	600752.6	RU	2015-10-04 22:00:00	Bullmoose	2040	4581.6	BM	2015	2015-10-04
car181 	6105550.95	600535.6	RU	2015-10-05 21:01:00	Bullmoose	1381	536.3	BM	2015	2015-10-05
car181 	6105432.59	600717.07	RU	2015-10-06 20:00:00	Bullmoose	1379	5432.1	BM	2015	2015-10-06
car181 	6105533.6	600753.1	RU	2015-10-07 12:00:00	Bullmoose	960	4550.8	BM	2015	2015-10-07
car181 	6105828.39	600497.42	RU	2015-10-08 18:01:00	Bullmoose	1801	4570.1	BM	2015	2015-10-08
car181 	6103659	603957.69	RU	2015-10-09 17:00:00	Bullmoose	1379	259.2	BM	2015	2015-10-09
car181 	6102886.2	604710.5	RU	2015-10-10 12:00:00	Bullmoose	1140	2995.8	BM	2015	2015-10-10
car181 	6102774.93	604713.12	RU	2015-10-11 15:00:00	Bullmoose	1620	2648.1	BM	2015	2015-10-11
car181 	6102864.84	604749.34	RU	2015-10-12 14:00:00	Bullmoose	1380	111.2	BM	2015	2015-10-12
car181 	6102942.28	604728.36	RU	2015-10-13 13:00:00	Bullmoose	1380	27.7	BM	2015	2015-10-13
car181 	6103415.89	604985.58	RU	2015-10-14 12:00:00	Bullmoose	1380	267.4	BM	2015	2015-10-14
car181 	6103163.76	604678.43	RU	2015-10-15 11:00:00	Bullmoose	1380	2438.6	BM	2015	2015-10-15
car181 	6103252.62	604669.96	RU	2015-10-16 10:00:00	Bullmoose	1380	38.1	BM	2015	2015-10-16
car181 	6102832.06	604775.67	RU	2015-10-17 09:00:00	Bullmoose	1380	3099.5	BM	2015	2015-10-17
car181 	6109235.45	600522.69	RU	2015-10-18 08:00:00	Bullmoose	1380	463.9	BM	2015	2015-10-18
car181 	6109946.25	604793.59	RU	2015-10-19 07:00:00	Bullmoose	1380	2289.6	BM	2015	2015-10-19
car181 	6110905.41	604394.7	RU	2015-10-20 06:00:00	Bullmoose	1380	2444.3	BM	2015	2015-10-20
car181 	6110484.55	604487.49	RU	2015-10-21 05:00:00	Bullmoose	1380	1080.1	BM	2015	2015-10-21
car181 	6109617.98	605975.25	RU	2015-10-22 04:00:00	Bullmoose	1380	1002	BM	2015	2015-10-22
car181 	6109717.25	604996.75	RU	2015-10-23 03:00:00	Bullmoose	1380	1767	BM	2015	2015-10-23
car181 	6109892.41	604871.41	RU	2015-10-24 02:00:00	Bullmoose	1380	292.7	BM	2015	2015-10-24
car181 	6110055.86	604720.83	RU	2015-10-25 01:00:00	Bullmoose	1380	415.7	BM	2015	2015-10-25
car181 	6113151	605202.64	RU	2015-10-26 00:01:00	Bullmoose	1381	1223.7	BM	2015	2015-10-26
car181 	6110876.42	603151.64	RU	2015-10-26 23:00:00	Bullmoose	1379	96.6	BM	2015	2015-10-26
car181 	6109842.2	605102.26	RU	2015-10-28 21:00:00	Bullmoose	2760	1501.4	BM	2015	2015-10-28
car181 	6110073.06	603553.01	RU	2015-10-29 20:00:00	Bullmoose	1380	2353.8	BM	2015	2015-10-29
car181 	6109653.8	604666.49	RU	2015-10-30 19:00:00	Bullmoose	1380	4842.1	BM	2015	2015-10-30
car181 	6109579.67	604827.74	RU	2015-10-31 18:00:00	Bullmoose	1380	762.1	BM	2015	2015-10-31
car181 	6097471.17	595561.84	RU	2016-09-01 03:01:00	Bullmoose	1381	232.5	BM	2016	2016-09-01
car181 	6096786.38	595813.19	RU	2016-09-02 02:00:00	Bullmoose	1379	51.3	BM	2016	2016-09-02
car181 	6098632.1	597768.9	RU	2016-09-03 01:01:00	Bullmoose	1381	122.4	BM	2016	2016-09-03
car181 	6100357.11	597238.93	RU	2016-09-04 00:00:00	Bullmoose	1379	5792.4	BM	2016	2016-09-04
car181 	6100203.84	597357.33	RU	2016-09-04 23:00:00	Bullmoose	1380	4031.9	BM	2016	2016-09-04
car181 	6100318.73	597521.04	RU	2016-09-05 22:01:00	Bullmoose	1381	4044.5	BM	2016	2016-09-05
car181 	6098759.33	597478.35	RU	2016-09-10 17:01:00	Bullmoose	6900	18644	BM	2016	2016-09-10
car181 	6100850.21	598909.29	RU	2016-09-11 16:00:00	Bullmoose	1379	5225.7	BM	2016	2016-09-11
car181 	6104385.68	600696	RU	2016-09-13 14:00:00	Bullmoose	2760	5213.1	BM	2016	2016-09-13
car181 	6105607.58	602047.68	RU	2016-09-15 12:01:00	Bullmoose	2761	1211.5	BM	2016	2016-09-15
car181 	6105941.82	602544.45	RU	2016-09-16 11:00:00	Bullmoose	1379	50.7	BM	2016	2016-09-16
car181 	6104594.63	601074.5	RU	2016-09-17 10:01:00	Bullmoose	1381	102.4	BM	2016	2016-09-17
car181 	6105746.07	602261.61	RU	2016-09-21 06:01:00	Bullmoose	5520	923	BM	2016	2016-09-21
car181 	6105950.75	602448.47	RU	2016-09-22 05:02:00	Bullmoose	1381	2611.1	BM	2016	2016-09-22
car181 	6105875.21	602552.37	RU	2016-09-25 02:00:00	Bullmoose	4138	1697.5	BM	2016	2016-09-25
car181 	6105696.59	601068.68	RU	2016-09-27 23:01:00	Bullmoose	4141	4928.7	BM	2016	2016-09-27
car181 	6105760.89	600958.68	RU	2016-09-28 22:01:00	Bullmoose	1380	7905.4	BM	2016	2016-09-28
car181 	6109329.51	605548.24	RU	2016-09-30 20:00:00	Bullmoose	2759	8619.3	BM	2016	2016-09-30
car181 	6109165.94	605692.49	RU	2016-10-01 19:00:00	Bullmoose	1380	2548	BM	2016	2016-10-01
car181 	6108332.9	604831.56	RU	2016-10-02 18:01:00	Bullmoose	1381	171.6	BM	2016	2016-10-02
car181 	6108353.2	604748.12	RU	2016-10-03 17:00:00	Bullmoose	1379	103.3	BM	2016	2016-10-03
car181 	6108335.3	604933.61	RU	2016-10-04 16:00:00	Bullmoose	1380	270.8	BM	2016	2016-10-04
car181 	6108808.03	605152.2	RU	2016-10-05 15:00:00	Bullmoose	1380	363	BM	2016	2016-10-05
car181 	6108125.64	606419.23	RU	2016-10-06 14:00:00	Bullmoose	1380	527.4	BM	2016	2016-10-06
car181 	6109162.26	606936.84	RU	2016-10-07 13:01:00	Bullmoose	1381	96.9	BM	2016	2016-10-07
car181 	6108310.07	606682.87	RU	2016-10-08 12:01:00	Bullmoose	1380	135	BM	2016	2016-10-08
car181 	6108484.16	606978.65	RU	2016-10-09 11:00:00	Bullmoose	1379	571.7	BM	2016	2016-10-09
car181 	6109456.44	605736.64	RU	2016-10-10 10:00:00	Bullmoose	1380	915.9	BM	2016	2016-10-10
car181 	6109156.63	605769.28	RU	2016-10-11 09:00:00	Bullmoose	1380	262.3	BM	2016	2016-10-11
car181 	6103450.42	604083.94	RU	2016-10-13 07:01:00	Bullmoose	2761	699.8	BM	2016	2016-10-13
car181 	6103577.84	603819.03	RU	2016-10-14 06:01:00	Bullmoose	1380	39.8	BM	2016	2016-10-14
car181 	6104194.57	603050.94	RU	2016-10-18 02:00:00	Bullmoose	5519	264.1	BM	2016	2016-10-18
car181 	6106469.83	601293.75	RU	2016-10-19 01:00:00	Bullmoose	1380	445.9	BM	2016	2016-10-19
car181 	6106412.17	601205.68	RU	2016-10-20 23:01:00	Bullmoose	2761	616.7	BM	2016	2016-10-20
car181 	6105795	600989.83	RU	2016-10-22 21:00:00	Bullmoose	2759	453.7	BM	2016	2016-10-22
car181 	6103744.73	604767.02	RU	2016-10-28 15:00:00	Bullmoose	8280	807.4	BM	2016	2016-10-28
car181 	6103592.11	604904.77	RU	2016-10-29 14:00:00	Bullmoose	1380	345.2	BM	2016	2016-10-29
car181 	6103660.07	604954.28	RU	2016-10-30 13:00:00	Bullmoose	1380	847.8	BM	2016	2016-10-30
car181 	6096253.69	596406.86	RU	2017-09-01 06:01:00	Bullmoose	2760	1346.9	BM	2017	2017-09-01
car181 	6095531.43	596467.22	RU	2017-09-02 05:00:00	Bullmoose	1379	626.9	BM	2017	2017-09-02
