AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
19-1756 	6107754.04	591717.05	SU	07/07/20 3:01	Bullmoose	1680	4063.6	BM	2020	07/07/20
19-1756 	6107748.55	592527.64	SU	08/07/20 5:01	Bullmoose	1560	2662.2	BM	2020	08/07/20
19-1756 	6106225.84	589922.74	SU	09/07/20 7:01	Bullmoose	1560	2713.2	BM	2020	09/07/20
19-1756 	6106476.48	589655.96	SU	10/07/20 9:01	Bullmoose	1560	651.2	BM	2020	10/07/20
19-1756 	6106739.85	592733.7	SU	11/07/20 11:01	Bullmoose	1560	4174.3	BM	2020	11/07/20
19-1756 	6106449.84	591628.99	SU	11/07/20 12:00	Bullmoose	59	648.9	BM	2020	11/07/20
19-1756 	6107883.4	592588.65	SU	12/07/20 13:00	Bullmoose	1500	566.7	BM	2020	12/07/20
19-1756 	6107604.03	592537.02	SU	13/07/20 15:01	Bullmoose	1561	4581.6	BM	2020	13/07/20
19-1756 	6107400.17	592368.93	SU	14/07/20 4:00	Bullmoose	779	536.3	BM	2020	14/07/20
19-1756 	6106568.06	594096.95	SU	14/07/20 17:01	Bullmoose	781	5432.1	BM	2020	14/07/20
19-1756 	6107871.21	592537.85	SU	16/07/20 19:00	Bullmoose	2999	4550.8	BM	2020	16/07/20
19-1756 	6103326.26	593980.12	SU	17/07/20 10:00	Bullmoose	900	4570.1	BM	2020	17/07/20
19-1756 	6107212.21	592430.27	SU	17/07/20 21:01	Bullmoose	661	259.2	BM	2020	17/07/20
19-1756 	6104631.19	594099.52	SU	18/07/20 23:00	Bullmoose	1559	2995.8	BM	2020	18/07/20
19-1756 	6100746.13	586958.95	SU	19/07/20 1:01	Bullmoose	121	2648.1	BM	2020	19/07/20
19-1756 	6107226.29	593106.52	SU	20/07/20 16:01	Bullmoose	2340	111.2	BM	2020	20/07/20
19-1756 	6107914.02	592990.05	SU	21/07/20 5:01	Bullmoose	780	27.7	BM	2020	21/07/20
19-1756 	6107870.81	592518.71	SU	21/07/20 18:01	Bullmoose	780	267.4	BM	2020	21/07/20
19-1756 	6106906.23	592168.53	SU	23/07/20 20:00	Bullmoose	2999	2438.6	BM	2020	23/07/20
19-1756 	6107508.66	592232.66	SU	24/07/20 11:01	Bullmoose	901	38.1	BM	2020	24/07/20
19-1756 	6106621.05	591293.54	SU	24/07/20 22:00	Bullmoose	659	3099.5	BM	2020	24/07/20
19-1756 	6107051.27	592720.83	SU	25/07/20 13:01	Bullmoose	901	463.9	BM	2020	25/07/20
19-1756 	6107525.65	593049.21	SU	26/07/20 2:01	Bullmoose	780	2289.6	BM	2020	26/07/20
19-1756 	6107801.4	592392.52	SU	27/07/20 17:01	Bullmoose	2340	2444.3	BM	2020	27/07/20
19-1756 	6106882.13	592079.67	SU	30/07/20 21:01	Bullmoose	4560	1080.1	BM	2020	30/07/20
19-1756 	6107648.94	592555.23	SU	31/07/20 23:01	Bullmoose	1560	1002	BM	2020	31/07/20
19-1756 	6107588.28	592850.06	SU	01/08/20 14:01	Bullmoose	900	1767	BM	2020	01/08/20
19-1756 	6107824.34	592960.01	SU	02/08/20 3:01	Bullmoose	780	292.7	BM	2020	02/08/20
19-1756 	6106069.21	592064.55	SU	02/08/20 16:01	Bullmoose	780	415.7	BM	2020	02/08/20
19-1756 	6107238.44	592621.2	SU	03/08/20 5:00	Bullmoose	779	1223.7	BM	2020	03/08/20
19-1756 	6106515.85	592668.14	SU	05/08/20 9:01	Bullmoose	3121	96.6	BM	2020	05/08/20
19-1756 	6107663.65	592191.16	SU	06/08/20 11:00	Bullmoose	1559	1501.4	BM	2020	06/08/20
19-1756 	6107809.35	592239.2	SU	07/08/20 13:01	Bullmoose	1561	2353.8	BM	2020	07/08/20
19-1756 	6107896.11	592664.96	SU	08/08/20 2:01	Bullmoose	780	4842.1	BM	2020	08/08/20
19-1756 	6107499.65	592334.96	SU	09/08/20 17:00	Bullmoose	2339	762.1	BM	2020	09/08/20
19-1756 	6106543.37	589661	SU	11/08/20 8:00	Bullmoose	2340	4646	BM	2020	11/08/20
19-1756 	6106503.99	587114.89	SU	12/08/20 10:01	Bullmoose	1561	4545.9	BM	2020	12/08/20
19-1756 	6107786.78	588940.41	SU	13/08/20 12:01	Bullmoose	1560	4505.1	BM	2020	13/08/20
19-1756 	6107020	587883.46	SU	13/08/20 23:01	Bullmoose	660	325.6	BM	2020	13/08/20
19-1756 	6107623.54	591866.51	SU	15/08/20 3:00	Bullmoose	1679	3585.4	BM	2020	15/08/20
19-1756 	6106775.48	592305.28	SU	15/08/20 16:01	Bullmoose	781	2837.1	BM	2020	15/08/20
19-1756 	6106050.78	592786.34	SU	17/08/20 7:01	Bullmoose	2340	2832.1	BM	2020	17/08/20
19-1756 	6107824.21	592953.63	SU	18/08/20 20:00	Bullmoose	2219	1323.5	BM	2020	18/08/20
19-1756 	6106609.16	591798.06	SU	19/08/20 22:00	Bullmoose	1560	707.1	BM	2020	19/08/20
19-1756 	6106448.31	592095.02	SU	20/08/20 0:01	Bullmoose	121	893.1	BM	2020	20/08/20
19-1756 	6109484.2	591407.12	SU	25/08/20 10:00	Bullmoose	7799	1659.4	BM	2020	25/08/20
19-1756 	6109876.02	590971.71	SU	26/08/20 23:01	Bullmoose	2221	1828.5	BM	2020	26/08/20
19-1756 	6110037.01	591223.55	SU	27/08/20 1:01	Bullmoose	120	3529.9	BM	2020	27/08/20
19-1756 	6106210.3	586322.69	SU	29/08/20 12:00	Bullmoose	3539	1996.3	BM	2020	29/08/20
19-1756 	6107127.91	585998.57	SU	31/08/20 9:01	Bullmoose	2701	3311.9	BM	2020	31/08/20
