"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car138 	6081205.55	647029.92	WI	2011-12-28 03:01:00	Roman	421	1090.5	TR	2011	2011-12-28
car138 	6081460.59	646655.39	WI	2011-12-28 10:03:00	Roman	422	36938.8	TR	2011	2011-12-28
car138 	6080248.97	648082.99	WI	2011-12-29 07:02:00	Roman	1259	1160	TR	2011	2011-12-29
car138 	6080079.99	648024.28	WI	2011-12-29 14:00:00	Roman	418	235.7	TR	2011	2011-12-29
car138 	6080215.38	648077.67	WI	2011-12-29 21:01:00	Roman	421	5160.1	TR	2011	2011-12-29
car138 	6080296.74	648518.4	WI	2011-12-30 04:01:00	Roman	420	2435.6	TR	2011	2011-12-30
car138 	6080257.65	648346.18	WI	2011-12-30 11:02:00	Roman	421	882.5	TR	2011	2011-12-30
car138 	6080077.75	648294.27	WI	2011-12-30 18:02:00	Roman	420	496.6	TR	2011	2011-12-30
car138 	6081396.7	648103.01	WI	2011-12-31 01:03:00	Roman	421	492.5	TR	2011	2011-12-31
car138 	6081202.42	646593.14	WI	2011-12-31 08:00:00	Roman	417	374	TR	2011	2011-12-31
car138 	6079659.93	647781.03	WI	2011-12-31 15:02:00	Roman	422	30047.9	TR	2011	2011-12-31
car138 	6080047.46	648051.06	WI	2011-12-31 22:02:00	Roman	420	12868.7	TR	2011	2011-12-31
car138 	6079996.62	647859.94	WI	2012-01-01 05:02:00	Roman	420	1750.2	TR	2011	2012-01-01
car138 	6079886.85	647908.53	WI	2012-01-01 12:01:00	Roman	419	1894.2	TR	2011	2012-01-01
car138 	6080033.8	647974.39	WI	2012-01-02 02:02:00	Roman	841	626.9	TR	2011	2012-01-02
car138 	6079693.3	647779.93	WI	2012-01-02 09:01:00	Roman	419	28063.1	TR	2011	2012-01-02
car138 	6079670.84	647774.24	WI	2012-01-02 16:01:00	Roman	420	35881.2	TR	2011	2012-01-02
car138 	6079042.77	647299.92	WI	2012-01-02 23:02:00	Roman	421	5873.9	TR	2011	2012-01-02
car138 	6079219.97	646246.41	WI	2012-01-03 06:01:00	Roman	419	3239.7	TR	2011	2012-01-03
car138 	6078120.79	646005.69	WI	2012-01-03 13:02:00	Roman	421	4749.1	TR	2011	2012-01-03
car138 	6077739.35	646262.4	WI	2012-01-04 03:03:00	Roman	841	37923.5	TR	2011	2012-01-04
car138 	6078406.37	646568.59	WI	2012-01-04 10:02:00	Roman	419	602.8	TR	2011	2012-01-04
car138 	6078637.89	646496.76	WI	2012-01-04 17:02:00	Roman	420	1162.4	TR	2011	2012-01-04
car138 	6079100.11	646327.44	WI	2012-01-05 12:00:00	Roman	1138	312.5	TR	2011	2012-01-05
car138 	6078568.42	646415.45	WI	2012-01-05 14:03:00	Roman	123	2215.1	TR	2011	2012-01-05
car138 	6079089.19	646334.23	WI	2012-01-05 21:02:00	Roman	419	3190.8	TR	2011	2012-01-05
car138 	6078297.04	646289.28	WI	2012-01-06 04:01:00	Roman	419	1451.3	TR	2011	2012-01-06
car138 	6078901.8	646051.06	WI	2012-01-06 11:01:00	Roman	420	484	TR	2011	2012-01-06
car138 	6079352.08	645856.48	WI	2012-01-06 12:00:00	Roman	59	603.9	TR	2011	2012-01-06
car138 	6079348.58	646775.71	WI	2012-01-07 08:00:00	Roman	1200	782.1	TR	2011	2012-01-07
car138 	6079151.36	647894.15	WI	2012-01-07 15:00:00	Roman	420	1216.1	TR	2011	2012-01-07
car138 	6078836.99	648155.19	WI	2012-01-07 22:02:00	Roman	422	850.2	TR	2011	2012-01-07
car138 	6079938.25	647778.31	WI	2012-01-08 05:01:00	Roman	419	1262.1	TR	2011	2012-01-08
car138 	6078901.12	646372.48	WI	2012-01-08 12:00:00	Roman	419	246.2	TR	2011	2012-01-08
car138 	6078871.09	646476.31	WI	2012-01-09 02:01:00	Roman	841	783.5	TR	2011	2012-01-09
car138 	6078984.01	646524.06	WI	2012-01-09 09:02:00	Roman	421	422.9	TR	2011	2012-01-09
car138 	6078860.59	646495.94	WI	2012-01-09 16:00:00	Roman	418	451.7	TR	2011	2012-01-09
car138 	6078782.93	646504.89	WI	2012-01-10 06:03:00	Roman	843	446.8	TR	2011	2012-01-10
car138 	6078799.74	646337.21	WI	2012-01-10 12:00:00	Roman	357	456.1	TR	2011	2012-01-10
car138 	6078780	646414.99	WI	2012-01-10 13:02:00	Roman	62	263.9	TR	2011	2012-01-10
car138 	6078663.26	646933.07	WI	2012-01-10 20:00:00	Roman	418	265.1	TR	2011	2012-01-10
car138 	6078788.62	646337.58	WI	2012-01-11 03:00:00	Roman	420	684.7	TR	2011	2012-01-11
car138 	6078427.36	646529.33	WI	2012-01-11 10:00:00	Roman	420	150.3	TR	2011	2012-01-11
car138 	6078156	647766.14	WI	2012-01-11 17:00:00	Roman	420	154.3	TR	2011	2012-01-11
car138 	6079339.4	648530.73	WI	2012-01-12 00:01:00	Roman	421	107.9	TR	2011	2012-01-12
car138 	6080171.31	648091.97	WI	2012-01-12 07:01:00	Roman	420	94.6	TR	2011	2012-01-12
car138 	6080188.06	647924.33	WI	2012-01-12 14:00:00	Roman	419	2988.9	TR	2011	2012-01-12
car138 	6080768.59	647628.94	WI	2012-01-12 21:00:00	Roman	420	534.9	TR	2011	2012-01-12
car138 	6081142.4	647481.74	WI	2012-01-13 04:00:00	Roman	420	531	TR	2011	2012-01-13
car138 	6080726.58	647366.87	WI	2012-01-13 11:01:00	Roman	421	1371.1	TR	2011	2012-01-13
car138 	6081209.57	647492.38	WI	2012-01-13 12:00:00	Roman	59	1147.8	TR	2011	2012-01-13
car138 	6081584.21	647030.39	WI	2012-01-13 18:01:00	Roman	361	1374.3	TR	2011	2012-01-13
car138 	6081209.36	647485.96	WI	2012-01-14 01:00:00	Roman	419	295.7	TR	2011	2012-01-14
car138 	6081466.55	647856.57	WI	2012-01-14 08:00:00	Roman	420	1105.7	TR	2011	2012-01-14
car138 	6082512.38	646807.34	WI	2012-01-14 15:00:00	Roman	420	1177	TR	2011	2012-01-14
car138 	6081141.96	646787.86	WI	2012-01-14 22:00:00	Roman	420	328.5	TR	2011	2012-01-14
car138 	6079864.97	647581.48	WI	2012-01-15 05:01:00	Roman	421	265.5	TR	2011	2012-01-15
car138 	6078946	646724.56	WI	2012-01-15 12:00:00	Roman	419	279.1	TR	2011	2012-01-15
car138 	6078946.21	646730.99	WI	2012-01-15 19:00:00	Roman	420	1761.6	TR	2011	2012-01-15
car138 	6078529.27	645896.01	WI	2012-01-16 02:00:00	Roman	420	195.1	TR	2011	2012-01-16
car138 	6078849.62	645127.12	WI	2012-01-16 09:00:00	Roman	420	126.4	TR	2011	2012-01-16
car138 	6078946.43	645021.15	WI	2012-01-16 16:00:00	Roman	420	961.4	TR	2011	2012-01-16
car138 	6081392.48	647974.66	WI	2012-01-16 23:00:00	Roman	420	744.9	TR	2011	2012-01-16
car138 	6084020.72	646957.1	WI	2012-01-17 06:00:00	Roman	420	744.9	TR	2011	2012-01-17
car138 	6080587.21	646510.39	WI	2012-01-17 12:00:00	Roman	360	2240.2	TR	2011	2012-01-17
car138 	6079339.11	645111.33	WI	2012-01-17 20:00:00	Roman	480	398.8	TR	2011	2012-01-17
car138 	6079265.79	642118.62	WI	2012-01-18 03:00:00	Roman	420	66.7	TR	2011	2012-01-18
car138 	6079784.04	644749.94	WI	2012-01-18 10:00:00	Roman	420	1022.3	TR	2011	2012-01-18
car138 	6080561.83	646414.83	WI	2012-01-18 17:00:00	Roman	420	666.3	TR	2011	2012-01-18
car138 	6079186.75	646935.25	WI	2012-01-19 00:00:00	Roman	420	301.1	TR	2011	2012-01-19
car138 	6079675.42	645524.65	WI	2012-01-19 07:00:00	Roman	420	1777.6	TR	2011	2012-01-19
car138 	6079091.83	644695.08	WI	2012-01-19 14:00:00	Roman	420	406.5	TR	2011	2012-01-19
car138 	6078995.84	644826.73	WI	2012-01-19 21:00:00	Roman	420	180.8	TR	2011	2012-01-19
car138 	6078860.49	644773.23	WI	2012-01-20 04:00:00	Roman	420	213.6	TR	2011	2012-01-20
car138 	6079546.75	644988.94	WI	2012-01-20 18:00:00	Roman	840	3005.1	TR	2011	2012-01-20
car138 	6081177.46	647531.99	WI	2012-01-21 01:00:00	Roman	420	1056.6	TR	2011	2012-01-21
car138 	6078831.34	649666.06	WI	2012-01-21 08:00:00	Roman	420	558.1	TR	2011	2012-01-21
car138 	6078336.78	653823.1	WI	2012-01-21 12:00:00	Roman	240	1023.5	TR	2011	2012-01-21
car138 	6078372.13	653879.76	WI	2012-01-21 22:01:00	Roman	601	1924.4	TR	2011	2012-01-21
car138 	6078411.67	654707.84	WI	2012-01-22 12:00:00	Roman	839	942.5	TR	2011	2012-01-22
car138 	6080560.19	654029.85	WI	2012-01-22 19:00:00	Roman	420	1229.8	TR	2011	2012-01-22
car138 	6080801.29	654240.09	WI	2012-01-23 02:00:00	Roman	420	270.9	TR	2011	2012-01-23
car138 	6080809.33	654149.84	WI	2012-01-23 09:00:00	Roman	420	782	TR	2011	2012-01-23
car138 	6080773.76	654086.8	WI	2012-01-23 16:00:00	Roman	420	465.4	TR	2011	2012-01-23
car138 	6080644.45	654213.34	WI	2012-01-24 06:02:00	Roman	842	465.4	TR	2011	2012-01-24
car138 	6080462.08	654740.16	WI	2012-01-24 20:01:00	Roman	839	610.1	TR	2011	2012-01-24
car138 	6080601.98	654921.72	WI	2012-01-25 03:02:00	Roman	421	222.2	TR	2011	2012-01-25
car138 	6080908.82	654776.2	WI	2012-01-25 10:02:00	Roman	420	58.8	TR	2011	2012-01-25
car138 	6080948.68	654639.88	WI	2012-01-25 17:03:00	Roman	421	814	TR	2011	2012-01-25
car138 	6081063.1	654404.61	WI	2012-01-26 00:00:00	Roman	417	128.3	TR	2011	2012-01-26
car138 	6080995.25	654374.81	WI	2012-01-26 14:01:00	Roman	841	133.7	TR	2011	2012-01-26
car138 	6081490.34	654197.17	WI	2012-01-27 04:01:00	Roman	840	178.3	TR	2011	2012-01-27
car138 	6081430.09	654064.31	WI	2012-01-27 11:01:00	Roman	420	64.2	TR	2011	2012-01-27
car138 	6082289.97	654131.2	WI	2012-01-28 08:02:00	Roman	1261	630.5	TR	2011	2012-01-28
car138 	6081933.99	654143.41	WI	2012-01-28 15:01:00	Roman	419	872.6	TR	2011	2012-01-28
car138 	6081396.94	654071.87	WI	2012-01-29 05:02:00	Roman	841	731.4	TR	2011	2012-01-29
car138 	6080850.31	654045.62	WI	2012-01-29 12:01:00	Roman	419	383.3	TR	2011	2012-01-29
car138 	6080949.46	653688.79	WI	2012-01-30 02:01:00	Roman	840	669.3	TR	2011	2012-01-30
car138 	6080716.81	654050.19	WI	2012-01-30 09:02:00	Roman	421	658.2	TR	2011	2012-01-30
car138 	6080678.26	654225.03	WI	2012-01-30 12:00:00	Roman	178	185	TR	2011	2012-01-30
car138 	6080620.88	654175.59	WI	2012-01-30 23:02:00	Roman	662	500.4	TR	2011	2012-01-30
car138 	6080678.26	654225.03	WI	2012-01-31 06:01:00	Roman	419	469.6	TR	2011	2012-01-31
car138 	6081149.8	654658.66	WI	2012-01-31 13:01:00	Roman	420	480.7	TR	2011	2012-01-31
car138 	6080281.34	653692.35	WI	2012-02-02 00:01:00	Roman	2100	673.5	TR	2011	2012-02-02
car138 	6080973.88	654401.24	WI	2012-02-02 07:02:00	Roman	421	642.6	TR	2011	2012-02-02
car138 	6081173.02	654362.28	WI	2012-02-02 14:01:00	Roman	419	250.5	TR	2011	2012-02-02
car138 	6080755.91	654215.94	WI	2012-02-02 21:02:00	Roman	421	241.4	TR	2011	2012-02-02
car138 	6080569.35	654620.79	WI	2012-02-03 04:00:00	Roman	418	408.3	TR	2011	2012-02-03
car138 	6080741.29	654762.68	WI	2012-02-03 11:01:00	Roman	421	174.7	TR	2011	2012-02-03
car138 	6080664.09	654784.62	WI	2012-02-03 12:00:00	Roman	59	58.8	TR	2011	2012-02-03
car138 	6080580.69	654626.83	WI	2012-02-04 01:01:00	Roman	781	691	TR	2011	2012-02-04
car138 	6080774.44	654755.12	WI	2012-02-04 15:01:00	Roman	840	877.5	TR	2011	2012-02-04
car138 	6080574.87	654781.27	WI	2012-02-04 22:01:00	Roman	420	203.6	TR	2011	2012-02-04
car138 	6080947.79	654614.2	WI	2012-02-05 05:03:00	Roman	422	86.9	TR	2011	2012-02-05
car138 	6083477.41	654006.97	WI	2012-02-06 02:00:00	Roman	1257	65.1	TR	2011	2012-02-06
car138 	6082648.71	654523.58	WI	2012-02-06 09:01:00	Roman	421	345	TR	2011	2012-02-06
car138 	6081435.42	654867.3	WI	2012-02-06 23:00:00	Roman	839	1195.7	TR	2011	2012-02-06
car138 	6081615.69	654604.08	WI	2012-02-07 06:00:00	Roman	420	295.2	TR	2011	2012-02-07
car138 	6081660.85	654621.8	WI	2012-02-07 13:00:00	Roman	420	1537.9	TR	2011	2012-02-07
car138 	6081914.82	654234.01	WI	2012-02-07 20:00:00	Roman	420	224.7	TR	2011	2012-02-07
car138 	6081595.08	654328.51	WI	2012-02-08 03:00:00	Roman	420	192.7	TR	2011	2012-02-08
car138 	6081322.49	654498.51	WI	2012-02-08 10:01:00	Roman	421	300.6	TR	2011	2012-02-08
car138 	6081423.71	654527.15	WI	2012-02-08 17:00:00	Roman	419	879	TR	2011	2012-02-08
car138 	6081005.4	654670.05	WI	2012-02-09 00:00:00	Roman	420	924.6	TR	2011	2012-02-09
car138 	6080772.68	654703.77	WI	2012-02-09 07:00:00	Roman	420	461.1	TR	2011	2012-02-09
car138 	6081361.38	654657.81	WI	2012-02-09 14:00:00	Roman	420	153.5	TR	2011	2012-02-09
car138 	6081273.03	654031.14	WI	2012-02-09 21:00:00	Roman	420	535.8	TR	2011	2012-02-09
car138 	6080689.16	654218.23	WI	2012-02-10 04:00:00	Roman	420	100.4	TR	2011	2012-02-10
car138 	6080584.53	654414.62	WI	2012-02-10 11:00:00	Roman	420	44.5	TR	2011	2012-02-10
car138 	6080313.92	653993.3	WI	2012-02-10 18:01:00	Roman	421	61.8	TR	2011	2012-02-10
car138 	6079350.91	646505.68	WI	2012-02-11 01:00:00	Roman	419	494.2	TR	2011	2012-02-11
car138 	6079054.12	644561.32	WI	2012-02-11 08:00:00	Roman	420	741.5	TR	2011	2012-02-11
car138 	6079254.24	641752.64	WI	2012-02-11 15:00:00	Roman	420	673.6	TR	2011	2012-02-11
car138 	6080535.16	627250.95	WI	2012-02-11 22:00:00	Roman	420	524.2	TR	2011	2012-02-11
car138 	6082073.26	629255.89	WI	2012-02-12 05:00:00	Roman	420	293.5	TR	2011	2012-02-12
car138 	6082163.37	629291.83	WI	2012-02-12 12:00:00	Roman	420	215.9	TR	2011	2012-02-12
car138 	6082007.25	629283.48	WI	2012-02-12 19:00:00	Roman	420	118.8	TR	2011	2012-02-12
car138 	6081692.93	629966.85	WI	2012-02-13 02:00:00	Roman	420	162.2	TR	2011	2012-02-13
car138 	6081181.88	628067.61	WI	2012-02-13 09:00:00	Roman	420	405	TR	2011	2012-02-13
car138 	6078851.74	627568.49	WI	2012-02-13 16:00:00	Roman	420	170	TR	2011	2012-02-13
car138 	6080681.84	626925.63	WI	2012-02-13 23:00:00	Roman	420	170	TR	2011	2012-02-13
car138 	6079911.1	626838.17	WI	2012-02-14 06:00:00	Roman	420	145.7	TR	2011	2012-02-14
car138 	6079929.73	626709.16	WI	2012-02-14 13:00:00	Roman	420	78.1	TR	2011	2012-02-14
car138 	6080773.92	627032.23	WI	2012-02-14 20:00:00	Roman	420	641.2	TR	2011	2012-02-14
car138 	6082206.77	629252.05	WI	2012-02-15 03:00:00	Roman	420	641.2	TR	2011	2012-02-15
car138 	6082172.1	629208.1	WI	2012-02-15 10:00:00	Roman	420	536.2	TR	2011	2012-02-15
car138 	6083320.01	630016.1	WI	2012-02-15 17:00:00	Roman	420	153.9	TR	2011	2012-02-15
car138 	6083263.64	629606.85	WI	2012-02-16 00:00:00	Roman	420	464.4	TR	2011	2012-02-16
car138 	6083383.24	629507.1	WI	2012-02-16 07:00:00	Roman	420	160.9	TR	2011	2012-02-16
car138 	6083348.39	629456.75	WI	2012-02-16 14:00:00	Roman	420	154.1	TR	2011	2012-02-16
car138 	6082760.49	630687.21	WI	2012-02-16 21:00:00	Roman	420	75.7	TR	2011	2012-02-16
car138 	6083426.27	629454.5	WI	2012-02-17 04:00:00	Roman	420	2206	TR	2011	2012-02-17
car138 	6083380.47	629410.88	WI	2012-02-17 11:00:00	Roman	420	414.9	TR	2011	2012-02-17
car138 	6082309.58	630880.13	WI	2012-02-17 18:00:00	Roman	420	490.4	TR	2011	2012-02-17
car138 	6081961.62	631166.41	WI	2012-02-18 01:00:00	Roman	420	75.7	TR	2011	2012-02-18
car138 	6081220.12	631701.9	WI	2012-02-18 08:00:00	Roman	420	88.9	TR	2011	2012-02-18
car138 	6081044.75	631796.96	WI	2012-02-18 15:00:00	Roman	420	25.7	TR	2011	2012-02-18
car138 	6081407.77	629345.68	WI	2012-02-18 22:00:00	Roman	420	830.1	TR	2011	2012-02-18
car138 	6081429.84	629338.62	WI	2012-02-19 05:00:00	Roman	420	66.7	TR	2011	2012-02-19
car138 	6082196.93	629297.28	WI	2012-02-19 12:00:00	Roman	420	50.9	TR	2011	2012-02-19
car138 	6082011.2	627080.74	WI	2012-02-19 19:00:00	Roman	420	403.8	TR	2011	2012-02-19
car138 	6078673.92	627579.95	WI	2012-02-20 02:00:00	Roman	420	1570.4	TR	2011	2012-02-20
car138 	6078568.87	627409.42	WI	2012-02-20 09:00:00	Roman	420	38.5	TR	2011	2012-02-20
car138 	6078567.6	627364.47	WI	2012-02-20 16:00:00	Roman	420	878.5	TR	2011	2012-02-20
car138 	6078683.4	627913.86	WI	2012-02-20 23:00:00	Roman	420	322.6	TR	2011	2012-02-20
car138 	6078513.23	627803.01	WI	2012-02-21 06:00:00	Roman	420	19.2	TR	2011	2012-02-21
car138 	6078520.35	627661.43	WI	2012-02-21 13:00:00	Roman	420	25.6	TR	2011	2012-02-21
car138 	6077488.97	627806.4	WI	2012-02-21 20:01:00	Roman	421	34	TR	2011	2012-02-21
car138 	6077433.35	627807.98	WI	2012-02-22 03:00:00	Roman	419	46.3	TR	2011	2012-02-22
car138 	6077514.51	627921.37	WI	2012-02-22 10:00:00	Roman	420	92.6	TR	2011	2012-02-22
car138 	6077466.91	627813.45	WI	2012-02-22 12:00:00	Roman	120	23.2	TR	2011	2012-02-22
car138 	6077260.64	627999.3	WI	2012-02-22 17:00:00	Roman	300	173.1	TR	2011	2012-02-22
car138 	6077455.78	627813.77	WI	2012-02-23 00:00:00	Roman	420	173.1	TR	2011	2012-02-23
car138 	6077981.09	627098.27	WI	2012-02-23 07:00:00	Roman	420	403.1	TR	2011	2012-02-23
car138 	6078497.45	626852.33	WI	2012-02-23 14:00:00	Roman	420	148	TR	2011	2012-02-23
car138 	6078587.12	627267.52	WI	2012-02-23 21:00:00	Roman	420	149.1	TR	2011	2012-02-23
car138 	6078729.73	627584.8	WI	2012-02-24 04:00:00	Roman	420	244.6	TR	2011	2012-02-24
car138 	6078807.78	627589.01	WI	2012-02-24 11:00:00	Roman	420	50.1	TR	2011	2012-02-24
car138 	6078638.54	627902.28	WI	2012-02-24 12:00:00	Roman	60	765.4	TR	2011	2012-02-24
car138 	6078638.53	627902.28	WI	2012-02-24 18:00:00	Roman	360	68	TR	2011	2012-02-24
car138 	6078858.88	628210.89	WI	2012-02-25 01:00:00	Roman	420	68	TR	2011	2012-02-25
car138 	6078762.04	628329.33	WI	2012-02-25 08:00:00	Roman	420	411.8	TR	2011	2012-02-25
car138 	6078820.01	628019.22	WI	2012-02-25 12:00:00	Roman	240	1062.9	TR	2011	2012-02-25
car138 	6078813.09	628167.21	WI	2012-02-25 15:00:00	Roman	180	34	TR	2011	2012-02-25
car138 	6078866.16	628075.74	WI	2012-02-25 22:00:00	Roman	420	282.9	TR	2011	2012-02-25
car138 	6078819.83	628012.79	WI	2012-02-26 05:00:00	Roman	420	439	TR	2011	2012-02-26
car138 	6078708.21	628003.12	WI	2012-02-26 12:00:00	Roman	420	318.3	TR	2011	2012-02-26
car138 	6078558.13	628206.61	WI	2012-02-26 19:00:00	Roman	420	128.1	TR	2011	2012-02-26
car138 	6078609.37	627266.89	WI	2012-02-27 02:00:00	Roman	420	65.1	TR	2011	2012-02-27
car138 	6078629.26	627182.79	WI	2012-02-27 09:00:00	Roman	420	181.2	TR	2011	2012-02-27
car138 	6078609.38	627266.89	WI	2012-02-27 12:00:00	Roman	180	346.4	TR	2011	2012-02-27
car138 	6078140.81	626444.63	WI	2012-02-27 16:01:00	Roman	241	68	TR	2011	2012-02-27
car138 	6077003.29	627563.04	WI	2012-02-27 23:00:00	Roman	419	590.2	TR	2011	2012-02-27
car138 	6077087.38	627387.08	WI	2012-02-28 06:00:00	Roman	420	86.3	TR	2011	2012-02-28
car138 	6077010.05	627408.56	WI	2012-02-28 13:00:00	Roman	420	267	TR	2011	2012-02-28
car138 	6077412.01	627840.72	WI	2012-02-28 20:00:00	Roman	420	191.6	TR	2011	2012-02-28
car138 	6077488.97	627806.4	WI	2012-02-29 03:00:00	Roman	420	219.4	TR	2011	2012-02-29
car138 	6078445.21	627759.96	WI	2012-02-29 10:00:00	Roman	420	160.7	TR	2011	2012-02-29
car138 	6078733.01	627700.38	WI	2012-02-29 17:00:00	Roman	420	442.8	TR	2011	2012-02-29
car138 	6079132.97	627669.75	WI	2012-03-01 00:00:00	Roman	420	355.4	TR	2011	2012-03-01
car138 	6078888.4	627683.12	WI	2012-03-01 07:00:00	Roman	420	100.2	TR	2011	2012-03-01
car138 	6078973.21	627924.89	WI	2012-03-01 14:00:00	Roman	420	225.9	TR	2011	2012-03-01
car138 	6078578.73	628148.19	WI	2012-03-01 21:00:00	Roman	420	178.7	TR	2011	2012-03-01
car138 	6078197.35	627657.74	WI	2012-03-02 04:00:00	Roman	420	947.4	TR	2011	2012-03-02
car138 	6079140.73	626763.51	WI	2012-03-02 11:00:00	Roman	420	647.8	TR	2011	2012-03-02
car138 	6079104.21	627047.27	WI	2012-03-02 18:00:00	Roman	420	241.3	TR	2011	2012-03-02
car138 	6079040.18	627145.47	WI	2012-03-03 01:00:00	Roman	420	241.3	TR	2011	2012-03-03
car138 	6078851.41	627163.65	WI	2012-03-03 08:01:00	Roman	421	22.3	TR	2011	2012-03-03
car138 	6078986.91	627230.51	WI	2012-03-03 15:00:00	Roman	419	611.1	TR	2011	2012-03-03
car138 	6078976.88	627269.35	WI	2012-03-03 22:00:00	Roman	420	702.6	TR	2011	2012-03-03
car138 	6079007.16	627159.25	WI	2012-03-04 05:00:00	Roman	420	278.9	TR	2011	2012-03-04
car138 	6079117.15	627111.16	WI	2012-03-04 12:00:00	Roman	420	730.8	TR	2011	2012-03-04
car138 	6079070.29	627028.95	WI	2012-03-04 19:00:00	Roman	420	731	TR	2011	2012-03-04
car138 	6078950.27	627115.88	WI	2012-03-05 02:00:00	Roman	420	241.3	TR	2011	2012-03-05
car138 	6079074.64	627183.05	WI	2012-03-05 09:00:00	Roman	420	690.4	TR	2011	2012-03-05
car138 	6079321.04	627233.91	WI	2012-03-05 12:00:00	Roman	180	2221.2	TR	2011	2012-03-05
car138 	6079119.14	627181.79	WI	2012-03-05 16:00:00	Roman	240	122.5	TR	2011	2012-03-05
car138 	6079321.03	627233.91	WI	2012-03-05 23:00:00	Roman	420	740.6	TR	2011	2012-03-05
car138 	6079397.46	627180.34	WI	2012-03-06 06:00:00	Roman	420	481.8	TR	2011	2012-03-06
car138 	6079183.61	626704.48	WI	2012-03-06 13:00:00	Roman	420	184.9	TR	2011	2012-03-06
car138 	6078552.66	627229.94	WI	2012-03-06 20:00:00	Roman	420	828.7	TR	2011	2012-03-06
car138 	6078524.92	627429.94	WI	2012-03-07 03:00:00	Roman	420	1262.9	TR	2011	2012-03-07
car138 	6078741.21	627597.33	WI	2012-03-07 10:00:00	Roman	420	1612.5	TR	2011	2012-03-07
car138 	6078805.96	627524.8	WI	2012-03-08 00:00:00	Roman	840	1618.9	TR	2011	2012-03-08
car138 	6078728.09	627527.01	WI	2012-03-08 07:00:00	Roman	420	122.4	TR	2011	2012-03-08
car138 	6078600.41	627736.27	WI	2012-03-08 12:00:00	Roman	300	177.8	TR	2011	2012-03-08
car138 	6078589.29	627736.59	WI	2012-03-08 14:00:00	Roman	120	393.6	TR	2011	2012-03-08
car138 	6078576.16	627666.27	WI	2012-03-08 21:00:00	Roman	420	352.8	TR	2011	2012-03-08
car138 	6078431.35	627663.95	WI	2012-03-09 04:00:00	Roman	420	274.2	TR	2011	2012-03-09
car138 	6078618.65	627594.37	WI	2012-03-09 11:00:00	Roman	420	155.8	TR	2011	2012-03-09
car138 	6078553.38	627255.62	WI	2012-03-09 12:00:00	Roman	60	75.7	TR	2011	2012-03-09
car138 	6078553.2	627249.2	WI	2012-03-09 18:00:00	Roman	360	201.5	TR	2011	2012-03-09
car138 	6078654.42	627284.9	WI	2012-03-10 01:00:00	Roman	420	190.9	TR	2011	2012-03-10
car138 	6078666.64	627323.11	WI	2012-03-10 08:00:00	Roman	420	302.2	TR	2011	2012-03-10
car138 	6079400.91	627302.33	WI	2012-03-10 12:00:00	Roman	240	294.5	TR	2011	2012-03-10
car138 	6078783.71	627525.43	WI	2012-03-10 15:00:00	Roman	180	90.5	TR	2011	2012-03-10
car138 	6079400.73	627295.91	WI	2012-03-10 22:00:00	Roman	420	378.9	TR	2011	2012-03-10
car138 	6079130.27	627181.47	WI	2012-03-11 05:00:00	Roman	420	219.2	TR	2011	2012-03-11
car138 	6079128.27	627110.85	WI	2012-03-11 12:00:00	Roman	420	283.5	TR	2011	2012-03-11
car138 	6080353.7	627134.03	WI	2012-03-11 19:00:00	Roman	420	394.8	TR	2011	2012-03-11
car138 	6079770.95	627786.56	WI	2012-03-12 02:00:00	Roman	420	145.7	TR	2011	2012-03-12
car138 	6079564.52	627182.05	WI	2012-03-12 09:00:00	Roman	420	2178.2	TR	2011	2012-03-12
car138 	6079501.59	627318.75	WI	2012-03-12 12:00:00	Roman	180	766.8	TR	2011	2012-03-12
car138 	6079501.77	627325.17	WI	2012-03-12 16:00:00	Roman	240	478.5	TR	2011	2012-03-12
car138 	6079928.34	627839.91	WI	2012-03-12 23:00:00	Roman	420	23.2	TR	2011	2012-03-12
car138 	6078853.02	627613.43	WI	2012-03-13 06:00:00	Roman	420	581.4	TR	2011	2012-03-13
car138 	6078555.73	627731.12	WI	2012-03-13 13:00:00	Roman	420	192.6	TR	2011	2012-03-13
car138 	6078498.1	627662.06	WI	2012-03-13 20:00:00	Roman	420	263.6	TR	2011	2012-03-13
car138 	6078638.35	627895.86	WI	2012-03-14 03:00:00	Roman	420	705.5	TR	2011	2012-03-14
car138 	6078694.71	627919.96	WI	2012-03-14 10:00:00	Roman	420	102	TR	2011	2012-03-14
car138 	6078661.52	627927.33	WI	2012-03-14 17:00:00	Roman	420	262.7	TR	2011	2012-03-14
car138 	6078606.62	627954.6	WI	2012-03-15 00:00:00	Roman	420	384.6	TR	2011	2012-03-15
car138 	6078203.55	627876.08	WI	2012-03-15 07:00:00	Roman	420	380.8	TR	2011	2012-03-15
car138 	6078372.44	627549.94	WI	2012-03-15 14:00:00	Roman	420	1599.6	TR	2011	2012-03-15
car138 	6078706.2	627932.49	WI	2012-03-15 21:00:00	Roman	420	219	TR	2011	2012-03-15
car138 	6078576.34	627672.69	WI	2012-03-16 04:00:00	Roman	420	429.1	TR	2011	2012-03-16
car138 	6078627.96	627529.85	WI	2012-03-16 11:00:00	Roman	420	252.9	TR	2011	2012-03-16
car138 	6078363.14	627614.47	WI	2012-03-16 18:00:00	Roman	420	94.6	TR	2011	2012-03-16
