AnimalID	N	E	season	timestamp	areatag	lag	step	SA	YearSeas	date
car159 	6081985.08	627730.06	RU	16/10/13 10:00	Roman	420	552.1	TR	2013	16/10/13
car159 	6081984.35	627704.4	RU	16/10/13 17:00	Roman	420	1850.3	TR	2013	16/10/13
car159 	6083331.5	626915.01	RU	17/10/13 0:00	Roman	420	1242.3	TR	2013	17/10/13
car159 	6080597.26	633236.23	RU	17/10/13 7:00	Roman	420	191	TR	2013	17/10/13
car159 	6080417.54	633183.74	RU	17/10/13 14:00	Roman	420	450.7	TR	2013	17/10/13
car159 	6080084.36	633212.88	RU	17/10/13 21:00	Roman	420	656.4	TR	2013	17/10/13
car159 	6080035.87	633079.39	RU	18/10/13 4:00	Roman	420	278.3	TR	2013	18/10/13
car159 	6080090.92	633058.49	RU	18/10/13 11:00	Roman	420	183.1	TR	2013	18/10/13
car159 	6079999.07	632964.83	RU	18/10/13 18:00	Roman	420	777	TR	2013	18/10/13
car159 	6081823.2	642699.42	RU	19/10/13 8:00	Roman	840	406.4	TR	2013	19/10/13
car159 	6081837.58	642801.73	RU	19/10/13 15:01	Roman	421	33.9	TR	2013	19/10/13
car159 	6081919.33	642921.18	RU	19/10/13 22:01	Roman	420	688.6	TR	2013	19/10/13
car159 	6081742.06	642599.22	RU	20/10/13 5:01	Roman	420	185.3	TR	2013	20/10/13
car159 	6082085.3	642536.94	RU	20/10/13 12:00	Roman	419	149.7	TR	2013	20/10/13
car159 	6081779.72	642732.91	RU	20/10/13 19:00	Roman	420	35.8	TR	2013	20/10/13
car159 	6082433.84	642641.49	RU	21/10/13 2:00	Roman	420	38.5	TR	2013	21/10/13
car159 	6082184.21	642495.27	RU	21/10/13 9:01	Roman	421	246	TR	2013	21/10/13
car159 	6083358.7	647145.72	RU	21/10/13 23:00	Roman	839	395.5	TR	2013	21/10/13
car159 	6083386.42	647311.78	RU	22/10/13 6:01	Roman	421	272.5	TR	2013	22/10/13
car159 	6083626.11	647149.81	RU	22/10/13 13:00	Roman	419	112.9	TR	2013	22/10/13
car159 	6081725.28	632220.16	RU	22/10/13 20:01	Roman	421	1446.8	TR	2013	22/10/13
car159 	6080961.55	630855.15	RU	23/10/13 3:00	Roman	419	602.5	TR	2013	23/10/13
car159 	6080887.23	630979.36	RU	23/10/13 10:00	Roman	420	295.5	TR	2013	23/10/13
car159 	6080827.24	630447.96	RU	23/10/13 12:00	Roman	120	98.6	TR	2013	23/10/13
car159 	6080827.23	630447.96	RU	23/10/13 17:00	Roman	300	225	TR	2013	23/10/13
car159 	6082683.14	626824.18	RU	24/10/13 0:00	Roman	420	52.4	TR	2013	24/10/13
car159 	6082819.81	626537.83	RU	24/10/13 7:00	Roman	420	612.2	TR	2013	24/10/13
car159 	6080862.03	632020.72	RU	24/10/13 12:00	Roman	300	321	TR	2013	24/10/13
car159 	6082084.66	627707.97	RU	24/10/13 14:00	Roman	120	456.4	TR	2013	24/10/13
car159 	6081428.07	630815.88	RU	24/10/13 21:00	Roman	420	289.1	TR	2013	24/10/13
car159 	6080862.03	632020.72	RU	25/10/13 4:00	Roman	420	433.4	TR	2013	25/10/13
car159 	6080639.02	632766.03	RU	25/10/13 11:00	Roman	420	89.3	TR	2013	25/10/13
car159 	6080253.14	633272.13	RU	25/10/13 18:00	Roman	420	985.7	TR	2013	25/10/13
car159 	6080628.54	633164.64	RU	26/10/13 1:00	Roman	420	293.3	TR	2013	26/10/13
car159 	6080035.87	633079.39	RU	26/10/13 12:00	Roman	660	121.9	TR	2013	26/10/13
car159 	6080165.76	632953.48	RU	26/10/13 15:00	Roman	180	532.7	TR	2013	26/10/13
car159 	6081080.49	633009.94	RU	26/10/13 22:00	Roman	420	32	TR	2013	26/10/13
car159 	6080035.87	633079.39	RU	27/10/13 5:00	Roman	420	25.6	TR	2013	27/10/13
car159 	6080034.16	633021.62	RU	27/10/13 12:00	Roman	420	142.6	TR	2013	27/10/13
car159 	6079905.33	633558.72	RU	28/10/13 2:00	Roman	840	247.1	TR	2013	28/10/13
car159 	6079680.92	633501.13	RU	28/10/13 16:00	Roman	840	193.9	TR	2013	28/10/13
car159 	6079880.6	633475.92	RU	28/10/13 23:00	Roman	420	50	TR	2013	28/10/13
car159 	6080264.77	633663.69	RU	29/10/13 6:00	Roman	420	349.4	TR	2013	29/10/13
car159 	6079870.81	633521.19	RU	29/10/13 13:00	Roman	420	816.2	TR	2013	29/10/13
car159 	6079868.33	633437.74	RU	29/10/13 20:00	Roman	420	566.3	TR	2013	29/10/13
car159 	6080038.64	633548.33	RU	30/10/13 3:00	Roman	420	222.4	TR	2013	30/10/13
car159 	6080238.7	633535.97	RU	30/10/13 10:00	Roman	420	712.7	TR	2013	30/10/13
car159 	6080390.01	633756.33	RU	30/10/13 17:00	Roman	420	1184.2	TR	2013	30/10/13
car159 	6080836.32	634160.61	RU	31/10/13 0:00	Roman	420	705.2	TR	2013	31/10/13
car159 	6080460.2	633869.88	RU	31/10/13 7:00	Roman	420	166.9	TR	2013	31/10/13
car159 	6080348.76	633866.78	RU	31/10/13 12:00	Roman	300	385.3	TR	2013	31/10/13
car159 	6080348.75	633866.78	RU	31/10/13 14:00	Roman	120	232.3	TR	2013	31/10/13
car159 	6080184.41	633582.55	RU	31/10/13 21:00	Roman	420	197.8	TR	2013	31/10/13
car159 	6081015.9	631951.97	RU	01/09/15 9:02	Roman	1381	84	TR	2015	01/09/15
car159 	6080862.03	632020.72	RU	02/09/15 8:00	Roman	1378	218	TR	2015	02/09/15
car159 	6080813.76	631893.67	RU	03/09/15 7:00	Roman	1380	233.2	TR	2015	03/09/15
car159 	6080289.74	631870.49	RU	04/09/15 6:01	Roman	1381	6528.8	TR	2015	04/09/15
car159 	6080862.03	632020.72	RU	04/09/15 12:00	Roman	359	1203.3	TR	2015	04/09/15
car159 	6081659.86	633397.42	RU	06/09/15 4:00	Roman	2400	1211.3	TR	2015	06/09/15
car159 	6082719.7	633089.85	RU	07/09/15 3:00	Roman	1380	5567.8	TR	2015	07/09/15
car159 	6082641.55	632706.89	RU	08/09/15 2:00	Roman	1380	63.2	TR	2015	08/09/15
car159 	6080177.83	632985.24	RU	09/09/15 1:00	Roman	1380	1290.2	TR	2015	09/09/15
car159 	6080221.38	632951.83	RU	09/09/15 12:00	Roman	660	2453.4	TR	2015	09/09/15
car159 	6079938.89	632812.41	RU	10/09/15 23:00	Roman	2100	470.2	TR	2015	10/09/15
car159 	6079966.64	632997.91	RU	12/09/15 21:01	Roman	2761	205.3	TR	2015	12/09/15
car159 	6080275.11	632886	RU	13/09/15 20:00	Roman	1379	447.9	TR	2015	13/09/15
car159 	6080160.63	633531.86	RU	14/09/15 19:00	Roman	1380	500	TR	2015	14/09/15
car159 	6080238.21	633144.08	RU	15/09/15 18:02	Roman	1382	134.9	TR	2015	15/09/15
car159 	6080246.29	633041.04	RU	16/09/15 17:00	Roman	1378	349.7	TR	2015	16/09/15
car159 	6080072.09	633174.69	RU	17/09/15 16:00	Roman	1380	597.7	TR	2015	17/09/15
car159 	6080769.94	633051.24	RU	18/09/15 15:00	Roman	1380	743.6	TR	2015	18/09/15
car159 	6080144.65	632992.65	RU	19/09/15 14:00	Roman	1380	2954.8	TR	2015	19/09/15
car159 	6080128.78	633584.21	RU	20/09/15 13:00	Roman	1380	345.1	TR	2015	20/09/15
car159 	6080844.11	633299.58	RU	22/09/15 11:00	Roman	2760	11020	TR	2015	22/09/15
car159 	6081753.82	633561.62	RU	23/09/15 10:02	Roman	1382	311.8	TR	2015	23/09/15
car159 	6080568.82	631894.43	RU	27/09/15 6:01	Roman	5519	111.1	TR	2015	27/09/15
car159 	6081433.74	633282.09	RU	28/09/15 5:00	Roman	1379	296.4	TR	2015	28/09/15
car159 	6080268.26	633406.6	RU	28/09/15 12:00	Roman	420	157.3	TR	2015	28/09/15
car159 	6081455.04	633249.35	RU	30/09/15 3:00	Roman	2340	1656.8	TR	2015	30/09/15
car159 	6081526.83	633041.69	RU	01/10/15 2:01	Roman	1381	5115.1	TR	2015	01/10/15
car159 	6081842.01	632402.97	RU	02/10/15 1:00	Roman	1379	166.1	TR	2015	02/10/15
car159 	6079525.38	631243.93	RU	03/10/15 0:00	Roman	1380	214.5	TR	2015	03/10/15
car159 	6079163.5	631434.42	RU	03/10/15 23:01	Roman	1381	5513.2	TR	2015	03/10/15
car159 	6080777.39	630648.53	RU	04/10/15 22:00	Roman	1379	31407.9	TR	2015	04/10/15
car159 	6081056.54	631057.93	RU	05/10/15 21:00	Roman	1380	77.8	TR	2015	05/10/15
car159 	6080094.04	629736.83	RU	06/10/15 20:01	Roman	1381	54.9	TR	2015	06/10/15
car159 	6079881.74	630096.32	RU	07/10/15 12:00	Roman	959	128.3	TR	2015	07/10/15
car159 	6079388.32	629975.66	RU	08/10/15 18:00	Roman	1800	70.6	TR	2015	08/10/15
car159 	6079353.46	629925.26	RU	09/10/15 12:00	Roman	1080	740.9	TR	2015	09/10/15
car159 	6080966.32	627142.4	RU	10/10/15 12:00	Roman	1440	717.4	TR	2015	10/10/15
car159 	6080920.91	627111.57	RU	11/10/15 15:01	Roman	1621	717.4	TR	2015	11/10/15
car159 	6082530.42	627329.31	RU	12/10/15 14:01	Roman	1380	565.4	TR	2015	12/10/15
car159 	6083509.33	626903.57	RU	13/10/15 12:00	Roman	1319	259.8	TR	2015	13/10/15
car159 	6083690.49	626616.01	RU	14/10/15 12:00	Roman	1440	247.9	TR	2015	14/10/15
car159 	6083513.75	626665.93	RU	15/10/15 11:00	Roman	1380	83.4	TR	2015	15/10/15
car159 	6083422.86	626995.88	RU	16/10/15 10:00	Roman	1380	548.1	TR	2015	16/10/15
car159 	6081098.35	629039.85	RU	17/10/15 9:01	Roman	1381	300.6	TR	2015	17/10/15
car159 	6080497.17	631729.5	RU	18/10/15 8:01	Roman	1380	742.1	TR	2015	18/10/15
car159 	6081273.85	632015.05	RU	19/10/15 7:01	Roman	1380	126.5	TR	2015	19/10/15
car159 	6080969.34	633392.22	RU	20/10/15 6:00	Roman	1379	194.7	TR	2015	20/10/15
car159 	6080139.91	633583.87	RU	21/10/15 5:00	Roman	1380	128.9	TR	2015	21/10/15
car159 	6081230.3	634303.01	RU	23/10/15 3:01	Roman	2761	275.6	TR	2015	23/10/15
car159 	6081203.29	633770.68	RU	24/10/15 2:00	Roman	1379	245	TR	2015	24/10/15
car159 	6081307.6	634281.43	RU	25/10/15 1:00	Roman	1380	268.3	TR	2015	25/10/15
car159 	6081842.2	632409.39	RU	26/10/15 0:01	Roman	1381	25.7	TR	2015	26/10/15
car159 	6081456.26	634411.88	RU	26/10/15 23:00	Roman	1379	509.6	TR	2015	26/10/15
car159 	6080131.52	633301.43	RU	28/10/15 21:00	Roman	2760	71.5	TR	2015	28/10/15
car159 	6080050.14	633560.84	RU	29/10/15 20:00	Roman	1380	123.9	TR	2015	29/10/15
car159 	6080385.38	633974.9	RU	30/10/15 19:00	Roman	1380	28	TR	2015	30/10/15
car136 	6094937.87	607073.3	RU	01/09/11 0:00	Roman	420	219.1	TR	2011	01/09/11
car136 	6095786.07	607161.8	RU	01/09/11 7:00	Roman	420	129.9	TR	2011	01/09/11
car136 	6096639.55	606539.87	RU	01/09/11 14:00	Roman	420	195.4	TR	2011	01/09/11
car136 	6096129.43	606155.26	RU	01/09/11 21:00	Roman	420	215.8	TR	2011	01/09/11
car136 	6095870.77	606513.39	RU	02/09/11 4:00	Roman	420	140.9	TR	2011	02/09/11
car136 	6096182.46	606512.37	RU	02/09/11 18:00	Roman	840	35.8	TR	2011	02/09/11
car136 	6096354.24	606245.91	RU	03/09/11 1:00	Roman	420	118.9	TR	2011	03/09/11
car136 	6096604.49	606470.32	RU	03/09/11 8:00	Roman	420	171	TR	2011	03/09/11
car136 	6096216.44	606537.15	RU	03/09/11 15:00	Roman	420	134.8	TR	2011	03/09/11
car136 	6093258.31	605730.32	RU	03/09/11 22:00	Roman	420	1525.2	TR	2011	03/09/11
car136 	6093454.87	606039.44	RU	04/09/11 5:00	Roman	420	279.8	TR	2011	04/09/11
car136 	6093519.01	606396.5	RU	04/09/11 12:00	Roman	420	133.8	TR	2011	04/09/11
car136 	6094021.99	606947.96	RU	04/09/11 19:01	Roman	421	737	TR	2011	04/09/11
car136 	6093989.75	607460.94	RU	05/09/11 2:02	Roman	421	660.4	TR	2011	05/09/11
car136 	6094064.72	607337.49	RU	05/09/11 9:00	Roman	418	691.8	TR	2011	05/09/11
car136 	6094592.19	607049.57	RU	05/09/11 16:00	Roman	420	302.9	TR	2011	05/09/11
car136 	6095466.88	606849.43	RU	05/09/11 23:01	Roman	421	105.5	TR	2011	05/09/11
car136 	6095663.68	607164.74	RU	06/09/11 6:00	Roman	419	529.7	TR	2011	06/09/11
car136 	6095873.85	607108.5	RU	06/09/11 13:02	Roman	422	250.6	TR	2011	06/09/11
car136 	6096511.53	606306.16	RU	06/09/11 20:00	Roman	418	201.4	TR	2011	06/09/11
car136 	6096580.41	606394.11	RU	07/09/11 3:00	Roman	420	145.3	TR	2011	07/09/11
car136 	6096731.76	606672.05	RU	07/09/11 10:00	Roman	420	200.7	TR	2011	07/09/11
car136 	6093365.49	605554.9	RU	07/09/11 17:00	Roman	420	312.1	TR	2011	07/09/11
car136 	6093145.01	606117.22	RU	08/09/11 0:00	Roman	420	191.9	TR	2011	08/09/11
car136 	6093135.85	606200.68	RU	08/09/11 7:00	Roman	420	206.8	TR	2011	08/09/11
car136 	6093213.11	606640.7	RU	08/09/11 14:00	Roman	420	33.9	TR	2011	08/09/11
car136 	6093284.45	606363.65	RU	08/09/11 21:01	Roman	421	40	TR	2011	08/09/11
car136 	6093739.4	606769.03	RU	09/09/11 4:00	Roman	419	40	TR	2011	09/09/11
car136 	6093881.64	607130.59	RU	09/09/11 11:01	Roman	421	23.2	TR	2011	09/09/11
car136 	6093587.17	607848.39	RU	09/09/11 12:00	Roman	59	32	TR	2011	09/09/11
car136 	6093227.74	607716.17	RU	09/09/11 18:00	Roman	360	4872.2	TR	2011	09/09/11
car136 	6093587.01	607841.99	RU	10/09/11 1:00	Roman	420	33.9	TR	2011	10/09/11
car136 	6093594.9	607707.33	RU	10/09/11 8:00	Roman	420	179.8	TR	2011	10/09/11
car136 	6093241.48	607824.7	RU	10/09/11 15:00	Roman	420	3178.9	TR	2011	10/09/11
car136 	6093579.31	607522.02	RU	10/09/11 22:00	Roman	420	3142	TR	2011	10/09/11
car136 	6093680.68	607570.8	RU	11/09/11 5:00	Roman	420	705.6	TR	2011	11/09/11
car136 	6093772.61	607690.25	RU	11/09/11 12:01	Roman	421	741.2	TR	2011	11/09/11
car136 	6095361.89	607114.36	RU	11/09/11 19:00	Roman	419	880.1	TR	2011	11/09/11
car136 	6095723.24	606862.5	RU	12/09/11 2:01	Roman	421	4891.3	TR	2011	12/09/11
car136 	6095799.44	606790.28	RU	12/09/11 9:00	Roman	419	712.1	TR	2011	12/09/11
car136 	6096550.23	606529.2	RU	12/09/11 12:00	Roman	180	1887.8	TR	2011	12/09/11
car136 	6096813.92	606849.25	RU	12/09/11 23:00	Roman	660	58.7	TR	2011	12/09/11
car136 	6097133.42	607174.31	RU	13/09/11 6:00	Roman	420	34	TR	2011	13/09/11
car136 	6096995.31	606985.67	RU	13/09/11 13:02	Roman	422	34	TR	2011	13/09/11
car136 	6096269.19	606881.46	RU	13/09/11 20:01	Roman	419	33.4	TR	2011	13/09/11
car136 	6095874.16	607121.29	RU	14/09/11 3:01	Roman	420	623.3	TR	2011	14/09/11
car136 	6096154.72	606749.81	RU	14/09/11 10:00	Roman	419	16379.5	TR	2011	14/09/11
car136 	6096625.83	606431.42	RU	14/09/11 17:00	Roman	420	425.7	TR	2011	14/09/11
car136 	6096176.97	606749.27	RU	15/09/11 0:00	Roman	420	425.7	TR	2011	15/09/11
car136 	6096290.38	606836.16	RU	15/09/11 7:00	Roman	420	465.5	TR	2011	15/09/11
car136 	6096310.03	606726.9	RU	15/09/11 14:00	Roman	420	177.9	TR	2011	15/09/11
car136 	6095969.24	606907.83	RU	15/09/11 21:01	Roman	421	89.9	TR	2011	15/09/11
car136 	6096568.98	606381.58	RU	16/09/11 4:00	Roman	419	445.8	TR	2011	16/09/11
car136 	6096684.97	606577.18	RU	16/09/11 11:00	Roman	420	904.2	TR	2011	16/09/11
car136 	6095825.8	606495.26	RU	16/09/11 18:00	Roman	420	142	TR	2011	16/09/11
car136 	6093200.41	605635.64	RU	17/09/11 1:00	Roman	420	142	TR	2011	17/09/11
car136 	6093449.06	606263.69	RU	17/09/11 8:01	Roman	421	29.4	TR	2011	17/09/11
car136 	6094562.44	606736.59	RU	17/09/11 15:00	Roman	419	2318.5	TR	2011	17/09/11
car136 	6095523.88	606905.67	RU	17/09/11 22:00	Roman	420	637.3	TR	2011	17/09/11
car136 	6095711.4	607297.99	RU	18/09/11 5:00	Roman	420	170	TR	2011	18/09/11
car136 	6095888.96	607274.54	RU	18/09/11 12:00	Roman	420	64.3	TR	2011	18/09/11
car136 	6096460.61	606505.74	RU	18/09/11 19:00	Roman	420	68	TR	2011	18/09/11
car136 	6096069.99	606931.02	RU	19/09/11 2:01	Roman	421	1848.7	TR	2011	19/09/11
car136 	6095850.68	607070.66	RU	19/09/11 9:00	Roman	419	405.8	TR	2011	19/09/11
car136 	6096153.04	606679.45	RU	19/09/11 16:00	Roman	420	138.2	TR	2011	19/09/11
car136 	6092609.28	606059.47	RU	19/09/11 23:00	Roman	420	721.4	TR	2011	19/09/11
car136 	6093357.54	605689.56	RU	20/09/11 6:01	Roman	421	3904.1	TR	2011	20/09/11
car136 	6093603.92	606221.6	RU	20/09/11 13:01	Roman	420	296.2	TR	2011	20/09/11
car136 	6094578.14	606460.95	RU	20/09/11 20:00	Roman	419	296.4	TR	2011	20/09/11
car136 	6095595.08	607089.58	RU	21/09/11 3:00	Roman	420	353.7	TR	2011	21/09/11
car136 	6095916.98	607049.87	RU	21/09/11 10:00	Roman	420	91.1	TR	2011	21/09/11
car136 	6096470.22	606441.52	RU	21/09/11 17:00	Roman	420	391.8	TR	2011	21/09/11
car136 	6096760.28	606933.71	RU	22/09/11 0:01	Roman	421	1211.1	TR	2011	22/09/11
car136 	6096166.15	606762.33	RU	22/09/11 7:00	Roman	419	671.7	TR	2011	22/09/11
car136 	6096403.47	606910.25	RU	22/09/11 14:00	Roman	420	1827.9	TR	2011	22/09/11
car136 	6096206.38	606582.19	RU	22/09/11 21:00	Roman	420	201.3	TR	2011	22/09/11
car136 	6096493.99	606504.95	RU	23/09/11 4:00	Roman	420	283.9	TR	2011	23/09/11
car136 	6096702.96	606864.69	RU	23/09/11 11:02	Roman	422	371.7	TR	2011	23/09/11
car136 	6097121.03	606656.36	RU	23/09/11 18:00	Roman	418	1037.4	TR	2011	23/09/11
car136 	6097356.1	607175.37	RU	24/09/11 1:01	Roman	421	964.7	TR	2011	24/09/11
car136 	6097113.87	606822.88	RU	24/09/11 8:00	Roman	419	1288.6	TR	2011	24/09/11
car136 	6096135.86	605956.73	RU	24/09/11 15:00	Roman	420	623.9	TR	2011	24/09/11
car136 	6096126.4	606027.34	RU	24/09/11 22:00	Roman	420	44.5	TR	2011	24/09/11
car136 	6096182.3	606505.97	RU	25/09/11 5:00	Roman	420	142	TR	2011	25/09/11
car136 	6094802.97	607018.92	RU	25/09/11 12:00	Roman	420	142	TR	2011	25/09/11
car136 	6093277.92	606088.45	RU	26/09/11 2:02	Roman	842	92.6	TR	2011	26/09/11
car136 	6093395.25	606341.81	RU	26/09/11 9:00	Roman	418	476.8	TR	2011	26/09/11
car136 	6093947.9	606642.41	RU	26/09/11 16:00	Roman	420	735.9	TR	2011	26/09/11
car136 	6094928.42	607143.94	RU	26/09/11 23:00	Roman	420	835.1	TR	2011	26/09/11
car136 	6095266.2	607302.27	RU	27/09/11 6:02	Roman	422	34	TR	2011	27/09/11
car136 	6095256.61	607366.51	RU	27/09/11 13:00	Roman	418	97	TR	2011	27/09/11
car136 	6088329.72	602994.05	RU	11/10/11 20:00	Roman	20580	507.8	TR	2011	11/10/11
car136 	6087190.02	601834.02	RU	12/10/11 3:00	Roman	420	3252	TR	2011	12/10/11
car136 	6087992.83	602379.94	RU	12/10/11 10:00	Roman	420	1207.9	TR	2011	12/10/11
car136 	6088726.22	603292.61	RU	12/10/11 17:00	Roman	420	1451.2	TR	2011	12/10/11
car136 	6088558.59	603264.42	RU	13/10/11 0:00	Roman	420	1198.3	TR	2011	13/10/11
car136 	6088433.06	603613.46	RU	13/10/11 7:00	Roman	420	335.4	TR	2011	13/10/11
car136 	6088257.23	602745.71	RU	13/10/11 14:00	Roman	420	225.3	TR	2011	13/10/11
car136 	6086512.99	600938.78	RU	13/10/11 21:02	Roman	422	23.2	TR	2011	13/10/11
car136 	6086421.1	600812.59	RU	14/10/11 4:00	Roman	418	1210.3	TR	2011	14/10/11
car136 	6086354.91	600839.73	RU	14/10/11 11:00	Roman	420	1212	TR	2011	14/10/11
car136 	6087385.43	602105.29	RU	14/10/11 12:00	Roman	60	25.7	TR	2011	14/10/11
car136 	6086765.03	601747.48	RU	14/10/11 18:00	Roman	360	485.5	TR	2011	14/10/11
car136 	6087374.3	602105.54	RU	15/10/11 1:00	Roman	420	659.9	TR	2011	15/10/11
car136 	6087735.16	600834.35	RU	15/10/11 8:00	Roman	420	755.9	TR	2011	15/10/11
car136 	6088345.38	600743.71	RU	15/10/11 12:00	Roman	240	135.3	TR	2011	15/10/11
car136 	6087749.61	601475.13	RU	15/10/11 22:00	Roman	600	166.2	TR	2011	15/10/11
car136 	6086959.64	601493	RU	16/10/11 5:00	Roman	420	298.8	TR	2011	16/10/11
car136 	6086108.25	601255.72	RU	16/10/11 12:00	Roman	420	307.6	TR	2011	16/10/11
car136 	6086769.33	600952.25	RU	16/10/11 19:01	Roman	421	798.6	TR	2011	16/10/11
car136 	6086097.12	601255.97	RU	17/10/11 2:00	Roman	419	54.9	TR	2011	17/10/11
car136 	6086086.43	601275.46	RU	17/10/11 9:03	Roman	423	190.2	TR	2011	17/10/11
car136 	6085877.55	601883.06	RU	17/10/11 16:02	Roman	419	421.7	TR	2011	17/10/11
car136 	6087862.47	601543.09	RU	17/10/11 23:00	Roman	418	1895.3	TR	2011	17/10/11
car136 	6087989.18	601238.92	RU	18/10/11 6:00	Roman	420	1713.1	TR	2011	18/10/11
car136 	6088430.45	603017.38	RU	18/10/11 12:00	Roman	360	521.2	TR	2011	18/10/11
car136 	6088037.44	600910.89	RU	18/10/11 13:00	Roman	60	302.3	TR	2011	18/10/11
car136 	6088430.6	603023.78	RU	18/10/11 20:00	Roman	420	105.1	TR	2011	18/10/11
car136 	6084186.75	606258.86	RU	19/10/11 3:00	Roman	420	169.9	TR	2011	19/10/11
car136 	6084473.15	606130.18	RU	19/10/11 10:00	Roman	420	229.1	TR	2011	19/10/11
car136 	6084201.06	606393.27	RU	19/10/11 17:00	Roman	420	784.7	TR	2011	19/10/11
car136 	6084320.41	606262.11	RU	20/10/11 0:00	Roman	420	572.3	TR	2011	20/10/11
car136 	6084042.73	607224.78	RU	20/10/11 7:00	Roman	420	407.8	TR	2011	20/10/11
car136 	6083520.35	607724.98	RU	20/10/11 12:00	Roman	300	315.5	TR	2011	20/10/11
car136 	6083878.45	607337.79	RU	20/10/11 14:00	Roman	120	1146.7	TR	2011	20/10/11
car136 	6083509.22	607725.25	RU	20/10/11 21:00	Roman	420	1131	TR	2011	20/10/11
car136 	6083820.82	607255.74	RU	21/10/11 4:00	Roman	420	367.1	TR	2011	21/10/11
car136 	6083945.82	607361.85	RU	21/10/11 11:00	Roman	420	437.4	TR	2011	21/10/11
car136 	6083612.9	607870.36	RU	21/10/11 18:00	Roman	420	323.8	TR	2011	21/10/11
car136 	6083798.11	607237.04	RU	22/10/11 1:00	Roman	420	465.8	TR	2011	22/10/11
car136 	6083808.47	607204.7	RU	22/10/11 8:00	Roman	420	1070.1	TR	2011	22/10/11
car136 	6084295.42	607084	RU	22/10/11 15:00	Roman	420	1360.8	TR	2011	22/10/11
car136 	6084033.29	607295.59	RU	22/10/11 22:00	Roman	420	51.4	TR	2011	22/10/11
car136 	6083856.35	607344.73	RU	23/10/11 5:00	Roman	420	638	TR	2011	23/10/11
car136 	6084617.31	607044.24	RU	23/10/11 12:00	Roman	420	579.6	TR	2011	23/10/11
car136 	6083819.83	607679.3	RU	23/10/11 19:00	Roman	420	1316	TR	2011	23/10/11
car136 	6083981.96	607476.49	RU	24/10/11 2:00	Roman	420	671.9	TR	2011	24/10/11
car136 	6084381.98	606979.28	RU	24/10/11 9:00	Roman	420	589.5	TR	2011	24/10/11
car136 	6083864.33	607678.23	RU	24/10/11 12:00	Roman	180	1017.3	TR	2011	24/10/11
car136 	6084208.68	606713.91	RU	24/10/11 16:00	Roman	240	555.6	TR	2011	24/10/11
car136 	6083853.21	607678.5	RU	24/10/11 23:00	Roman	420	871.4	TR	2011	24/10/11
car136 	6084274.85	607155.07	RU	25/10/11 6:00	Roman	420	709.7	TR	2011	25/10/11
car136 	6083877	607742.1	RU	25/10/11 13:00	Roman	420	940.5	TR	2011	25/10/11
car136 	6084250.15	607053	RU	25/10/11 20:00	Roman	420	872	TR	2011	25/10/11
car136 	6083809.54	607249.6	RU	26/10/11 3:00	Roman	420	322.7	TR	2011	26/10/11
car136 	6083498.4	607738.34	RU	26/10/11 10:00	Roman	420	328.6	TR	2011	26/10/11
car136 	6083856.96	607370.39	RU	26/10/11 17:00	Roman	420	178	TR	2011	26/10/11
car136 	6084760.48	607445.02	RU	27/10/11 0:00	Roman	420	633.7	TR	2011	27/10/11
car136 	6084973.1	607491.26	RU	27/10/11 7:00	Roman	420	34	TR	2011	27/10/11
car136 	6085393.9	607397.79	RU	27/10/11 14:01	Roman	421	1772.3	TR	2011	27/10/11
car136 	6085338.67	608342.11	RU	27/10/11 21:00	Roman	419	1025.3	TR	2011	27/10/11
car136 	6084287.05	607199.69	RU	28/10/11 4:00	Roman	420	138.9	TR	2011	28/10/11
car136 	6083611.36	607806.23	RU	28/10/11 11:00	Roman	420	144.7	TR	2011	28/10/11
car136 	6084738.38	607451.97	RU	28/10/11 18:00	Roman	420	409.9	TR	2011	28/10/11
car136 	6086519.17	608820.27	RU	29/10/11 1:02	Roman	422	1294.6	TR	2011	29/10/11
car136 	6086879.09	608971.87	RU	29/10/11 8:00	Roman	418	1167.5	TR	2011	29/10/11
car136 	6087303.4	609480.96	RU	29/10/11 15:00	Roman	420	317.8	TR	2011	29/10/11
car136 	6086220.57	608442.69	RU	29/10/11 22:00	Roman	420	984.8	TR	2011	29/10/11
car136 	6086223.5	608102.69	RU	30/10/11 5:00	Roman	420	984.8	TR	2011	30/10/11
car136 	6086280.83	608171.86	RU	30/10/11 12:00	Roman	420	538.3	TR	2011	30/10/11
car136 	6086922.2	608913.1	RU	30/10/11 19:00	Roman	420	292.4	TR	2011	30/10/11
car136 	6086358.66	609087.12	RU	31/10/11 2:00	Roman	420	269.9	TR	2011	31/10/11
car136 	6086223.12	609007.04	RU	31/10/11 9:02	Roman	422	773.8	TR	2011	31/10/11
car136 	6085992.17	608204.47	RU	31/10/11 16:01	Roman	419	1544.2	TR	2011	31/10/11
car136 	6086487.5	608891.59	RU	31/10/11 23:01	Roman	420	2265.5	TR	2011	31/10/11
car136 	6096483.78	606543.58	RU	01/09/12 1:00	Roman	420	1547	TR	2012	01/09/12
car136 	6096242.36	606690.12	RU	01/09/12 8:00	Roman	420	914.1	TR	2012	01/09/12
car136 	6093826.2	605736.12	RU	01/09/12 15:02	Roman	422	163.9	TR	2012	01/09/12
car136 	6093331.54	606471.39	RU	01/09/12 22:02	Roman	420	997.6	TR	2012	01/09/12
