"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car188 	6111570.23	581921.66	WI	2017-03-01 06:00:00	Bullmoose	5520	1128.3	BM	2016	2017-03-01
car188 	6110689.95	583665.99	WI	2017-03-06 01:00:00	Bullmoose	6900	3007.9	BM	2016	2017-03-06
car188 	6110950.55	583909.77	WI	2017-03-07 00:00:00	Bullmoose	1380	99.9	BM	2016	2017-03-07
car188 	6111279.23	583036.44	WI	2017-03-07 23:01:00	Bullmoose	1381	841.6	BM	2016	2017-03-07
car188 	6111265.45	583489.39	WI	2017-03-09 21:00:00	Bullmoose	2759	1525.8	BM	2016	2017-03-09
car188 	6111128.69	583319.8	WI	2017-03-11 19:00:00	Bullmoose	2760	128.3	BM	2016	2017-03-11
car188 	6110597.22	583470.04	WI	2017-03-12 18:01:00	Bullmoose	1381	136	BM	2016	2017-03-12
car188 	6109813.54	583229.61	WI	2017-03-18 12:02:00	Bullmoose	8281	2107.9	BM	2016	2017-03-18
car188 	6111717.04	579585.61	WI	2017-04-13 09:00:00	Bullmoose	37258	1699	BM	2016	2017-04-13
car188 	6108768.89	577781.95	WI	2017-04-15 07:00:00	Bullmoose	2760	1681.8	BM	2016	2017-04-15
car188 	6106700.68	577901.04	WI	2017-04-17 05:00:00	Bullmoose	2760	877.8	BM	2016	2017-04-17
car188 	6105259.84	578251.82	WI	2017-04-18 04:00:00	Bullmoose	1380	425.9	BM	2016	2017-04-18
car188 	6105140.3	577781.47	WI	2017-04-19 03:00:00	Bullmoose	1380	361.3	BM	2016	2017-04-19
car188 	6104042.93	576759.69	WI	2017-04-20 02:00:00	Bullmoose	1380	436.7	BM	2016	2017-04-20
car188 	6105601.2	577403.17	WI	2017-04-21 01:00:00	Bullmoose	1380	400.7	BM	2016	2017-04-21
car188 	6105598.43	577243.62	WI	2017-04-22 00:00:00	Bullmoose	1380	368.9	BM	2016	2017-04-22
car188 	6104897.64	577268.53	WI	2017-04-22 23:00:00	Bullmoose	1380	542.9	BM	2016	2017-04-22
car188 	6104024.64	576989.9	WI	2017-04-23 22:01:00	Bullmoose	1381	751.2	BM	2016	2017-04-23
car188 	6104346.56	576939.65	WI	2017-04-24 21:00:00	Bullmoose	1379	315.3	BM	2016	2017-04-24
car188 	6105509.86	577270.69	WI	2017-04-25 20:00:00	Bullmoose	1380	381.5	BM	2016	2017-04-25
car188 	6104355.15	576792.63	WI	2017-04-26 19:01:00	Bullmoose	1381	634.4	BM	2016	2017-04-26
car188 	6104557.31	576897.7	WI	2017-04-27 18:00:00	Bullmoose	1379	673.1	BM	2016	2017-04-27
car188 	6107560.14	575454.88	WI	2017-04-28 17:00:00	Bullmoose	1380	228.4	BM	2016	2017-04-28
car188 	6106464.61	576481.86	WI	2017-04-29 16:00:00	Bullmoose	1380	176.7	BM	2016	2017-04-29
car188 	6106519.04	576410.72	WI	2017-04-30 15:00:00	Bullmoose	1380	353.3	BM	2016	2017-04-30
car188 	6109958.31	585580.39	WI	2017-11-01 14:00:00	Bullmoose	4140	510.1	BM	2017	2017-11-01
car188 	6112219.56	585084.3	WI	2017-11-02 13:00:00	Bullmoose	1380	499.7	BM	2017	2017-11-02
car188 	6112256.11	585249.35	WI	2017-11-03 12:01:00	Bullmoose	1381	193.6	BM	2017	2017-11-03
car188 	6112207.33	585027.16	WI	2017-11-04 11:00:00	Bullmoose	1379	2264.7	BM	2017	2017-11-04
car188 	6112416.42	585482.14	WI	2017-11-05 10:00:00	Bullmoose	1380	2092.5	BM	2017	2017-11-05
car188 	6111894.87	590076.12	WI	2017-11-06 09:00:00	Bullmoose	1380	315.9	BM	2017	2017-11-06
car188 	6112408.65	590161.34	WI	2017-11-07 08:00:00	Bullmoose	1380	171.8	BM	2017	2017-11-07
car188 	6112510.89	591893.21	WI	2017-11-08 07:00:00	Bullmoose	1380	522.9	BM	2017	2017-11-08
car188 	6112490.09	591963.77	WI	2017-11-09 06:00:00	Bullmoose	1380	190.2	BM	2017	2017-11-09
car188 	6111426.71	591679.68	WI	2017-11-10 05:00:00	Bullmoose	1380	194.4	BM	2017	2017-11-10
car188 	6111696.74	592356.36	WI	2017-11-12 03:00:00	Bullmoose	2760	518	BM	2017	2017-11-12
car188 	6111833.58	592512.91	WI	2017-11-13 02:01:00	Bullmoose	1381	378.3	BM	2017	2017-11-13
car188 	6111791.19	592615.81	WI	2017-11-14 01:00:00	Bullmoose	1379	571.9	BM	2017	2017-11-14
car188 	6111775.82	592412.1	WI	2017-11-15 00:01:00	Bullmoose	1381	632.3	BM	2017	2017-11-15
car188 	6111824.04	592589.62	WI	2017-11-15 23:01:00	Bullmoose	1380	329	BM	2017	2017-11-15
car188 	6110906.35	591275.89	WI	2017-11-16 22:00:00	Bullmoose	1379	1618.7	BM	2017	2017-11-16
car188 	6109900.12	589414.87	WI	2017-11-17 21:00:00	Bullmoose	1380	231.5	BM	2017	2017-11-17
car188 	6110751.12	590214.06	WI	2017-11-18 20:01:00	Bullmoose	1381	551.4	BM	2017	2017-11-18
car188 	6111016.45	591216.24	WI	2017-11-19 19:01:00	Bullmoose	1380	103.4	BM	2017	2017-11-19
car188 	6112434.81	591442.16	WI	2017-11-20 18:00:00	Bullmoose	1379	1240.2	BM	2017	2017-11-20
car188 	6119800.76	594994.84	WI	2017-11-21 12:00:00	Bullmoose	1080	1583.3	BM	2017	2017-11-21
car188 	6119536.68	594618.59	WI	2017-11-22 16:00:00	Bullmoose	1680	2303.1	BM	2017	2017-11-22
car188 	6118114.64	595272.88	WI	2017-11-23 15:00:00	Bullmoose	1380	237.5	BM	2017	2017-11-23
car188 	6119721.95	592317	WI	2017-11-24 14:00:00	Bullmoose	1380	1496.4	BM	2017	2017-11-24
car188 	6119455.99	592908.11	WI	2017-11-25 13:00:00	Bullmoose	1380	1856.8	BM	2017	2017-11-25
car188 	6117721.3	597662.87	WI	2017-11-26 12:00:00	Bullmoose	1380	1764	BM	2017	2017-11-26
car188 	6117962.17	597479.28	WI	2017-11-27 11:00:00	Bullmoose	1380	1327.8	BM	2017	2017-11-27
car188 	6117278.47	597774.5	WI	2017-11-28 10:00:00	Bullmoose	1380	395.6	BM	2017	2017-11-28
car188 	6117418.21	597548.54	WI	2017-11-29 09:00:00	Bullmoose	1380	1594	BM	2017	2017-11-29
car188 	6117604.02	597391.62	WI	2017-11-30 08:00:00	Bullmoose	1380	160.9	BM	2017	2017-11-30
car188 	6118276.24	597586.99	WI	2017-12-01 07:00:00	Bullmoose	1380	2203.6	BM	2017	2017-12-01
car188 	6117873.13	596971.83	WI	2017-12-02 06:00:00	Bullmoose	1380	189.3	BM	2017	2017-12-02
car188 	6117881.76	596857.02	WI	2017-12-03 05:00:00	Bullmoose	1380	4132.9	BM	2017	2017-12-03
car188 	6117484.56	597527.97	WI	2017-12-04 04:00:00	Bullmoose	1380	2006.8	BM	2017	2017-12-04
car188 	6117758.54	597330.92	WI	2017-12-05 03:00:00	Bullmoose	1380	890.5	BM	2017	2017-12-05
car188 	6120449.26	594083.68	WI	2017-12-07 01:00:00	Bullmoose	2760	230.9	BM	2017	2017-12-07
car188 	6120145.72	593943.74	WI	2017-12-08 00:00:00	Bullmoose	1380	632.6	BM	2017	2017-12-08
car188 	6120562.23	593635.84	WI	2017-12-08 23:00:00	Bullmoose	1380	1093.8	BM	2017	2017-12-08
car188 	6120361.67	593627.34	WI	2017-12-09 22:00:00	Bullmoose	1380	1305.1	BM	2017	2017-12-09
car188 	6120551.64	593661.51	WI	2017-12-10 21:00:00	Bullmoose	1380	459.8	BM	2017	2017-12-10
car188 	6119481.57	593594.99	WI	2017-12-11 20:00:00	Bullmoose	1380	675.6	BM	2017	2017-12-11
car188 	6119425.8	593589.8	WI	2017-12-12 19:00:00	Bullmoose	1380	1988.5	BM	2017	2017-12-12
car188 	6119788.72	593906.74	WI	2017-12-13 18:01:00	Bullmoose	1381	891.6	BM	2017	2017-12-13
car188 	6120022.12	593889.08	WI	2017-12-14 17:00:00	Bullmoose	1379	151.4	BM	2017	2017-12-14
car188 	6119455.99	592908.11	WI	2017-12-15 16:00:00	Bullmoose	1380	298.6	BM	2017	2017-12-15
car188 	6119414.4	593577.31	WI	2017-12-16 15:00:00	Bullmoose	1380	819.9	BM	2017	2017-12-16
car188 	6120500.17	593859.87	WI	2017-12-17 14:00:00	Bullmoose	1380	687.4	BM	2017	2017-12-17
car188 	6119980.67	594558.21	WI	2017-12-19 12:00:00	Bullmoose	2760	452.8	BM	2017	2017-12-19
car188 	6121086.33	594203.78	WI	2017-12-20 11:00:00	Bullmoose	1380	34	BM	2017	2017-12-20
car188 	6121123.91	594400.23	WI	2017-12-21 10:00:00	Bullmoose	1380	140.3	BM	2017	2017-12-21
car188 	6121106.96	594126.99	WI	2017-12-22 09:00:00	Bullmoose	1380	146.7	BM	2017	2017-12-22
car188 	6121143.32	594266.2	WI	2017-12-23 08:00:00	Bullmoose	1380	576.6	BM	2017	2017-12-23
car188 	6121117.55	594101.32	WI	2017-12-24 07:00:00	Bullmoose	1380	123.9	BM	2017	2017-12-24
car188 	6121410.84	593757.89	WI	2017-12-25 06:00:00	Bullmoose	1380	555.8	BM	2017	2017-12-25
car188 	6113833.99	594995.07	WI	2017-12-28 03:00:00	Bullmoose	4140	385.1	BM	2017	2017-12-28
car188 	6114009.77	595405.56	WI	2017-12-29 02:00:00	Bullmoose	1380	2767.5	BM	2017	2017-12-29
car188 	6114222.96	595483.83	WI	2017-12-30 01:00:00	Bullmoose	1380	730	BM	2017	2017-12-30
car188 	6113509.17	595938.95	WI	2017-12-31 00:01:00	Bullmoose	1381	658.8	BM	2017	2017-12-31
car188 	6113942.46	595381.51	WI	2017-12-31 23:00:00	Bullmoose	1379	76.6	BM	2017	2017-12-31
car188 	6113810.79	594950.95	WI	2018-01-01 16:00:00	Bullmoose	1020	981.4	BM	2017	2018-01-01
car188 	6113411.37	596049.41	WI	2018-01-02 15:00:00	Bullmoose	1380	1410.4	BM	2017	2018-01-02
car188 	6113707.53	595845.44	WI	2018-01-03 14:00:00	Bullmoose	1380	944	BM	2017	2018-01-03
car188 	6115835.86	592799.15	WI	2018-01-04 13:00:00	Bullmoose	1380	1136.5	BM	2017	2018-01-04
car188 	6115609.6	592625.5	WI	2018-01-05 12:00:00	Bullmoose	1380	337.6	BM	2017	2018-01-05
car188 	6114436.89	593503.82	WI	2018-01-06 11:00:00	Bullmoose	1380	319	BM	2017	2018-01-06
car188 	6115957.72	592771.12	WI	2018-01-07 10:00:00	Bullmoose	1380	602	BM	2017	2018-01-07
car188 	6115170.07	592367.07	WI	2018-01-08 09:00:00	Bullmoose	1380	280.6	BM	2017	2018-01-08
car188 	6116026.08	592846.13	WI	2018-01-09 08:00:00	Bullmoose	1380	789.4	BM	2017	2018-01-09
car188 	6115049.04	592968.49	WI	2018-01-10 07:00:00	Bullmoose	1380	1497.6	BM	2017	2018-01-10
car188 	6114180.5	595580.33	WI	2018-01-11 06:00:00	Bullmoose	1380	1924	BM	2017	2018-01-11
car188 	6113430.46	595902.4	WI	2018-01-12 05:00:00	Bullmoose	1380	3378.6	BM	2017	2018-01-12
car188 	6113890.38	595548.33	WI	2018-01-13 04:00:00	Bullmoose	1380	1166.7	BM	2017	2018-01-13
car188 	6114085.31	594250.45	WI	2018-01-14 03:01:00	Bullmoose	1381	318.8	BM	2017	2018-01-14
car188 	6118160.06	594794.38	WI	2018-01-15 02:00:00	Bullmoose	1379	974	BM	2017	2018-01-15
car188 	6118610.74	594001.7	WI	2018-01-16 01:00:00	Bullmoose	1380	1053.2	BM	2017	2018-01-16
car188 	6119501.84	592970.8	WI	2018-01-17 00:00:00	Bullmoose	1380	11784.7	BM	2017	2018-01-17
car188 	6119764.52	594861.96	WI	2018-01-18 12:00:00	Bullmoose	2160	399.4	BM	2017	2018-01-18
car188 	6119768.31	594518.18	WI	2018-01-19 22:00:00	Bullmoose	2040	8241.5	BM	2017	2018-01-19
car188 	6120155.39	595439.11	WI	2018-01-20 21:00:00	Bullmoose	1380	8228.9	BM	2017	2018-01-20
car188 	6119921.58	595437.77	WI	2018-01-21 20:00:00	Bullmoose	1380	15831.4	BM	2017	2018-01-21
car188 	6119419.03	594843.88	WI	2018-01-22 19:00:00	Bullmoose	1380	6013.3	BM	2017	2018-01-22
car188 	6119950.73	595239.85	WI	2018-01-23 17:00:00	Bullmoose	1320	6713.3	BM	2017	2018-01-23
car188 	6119923.27	594476.7	WI	2018-01-23 18:00:00	Bullmoose	60	7736.8	BM	2017	2018-01-23
car188 	6119904.55	594642.57	WI	2018-01-24 16:00:00	Bullmoose	1320	64.1	BM	2017	2018-01-24
car188 	6120256.76	595494.2	WI	2018-01-25 15:00:00	Bullmoose	1380	1316.9	BM	2017	2018-01-25
car188 	6120363.11	595262.81	WI	2018-01-26 14:00:00	Bullmoose	1380	722	BM	2017	2018-01-26
car188 	6117285.93	593469.35	WI	2018-01-27 13:00:00	Bullmoose	1380	1660.6	BM	2017	2018-01-27
car188 	6117408.89	592963.7	WI	2018-01-28 12:00:00	Bullmoose	1380	266	BM	2017	2018-01-28
car188 	6116304.39	592846.69	WI	2018-01-29 11:00:00	Bullmoose	1380	39.7	BM	2017	2018-01-29
car188 	6115316.98	592472.32	WI	2018-01-30 10:00:00	Bullmoose	1380	306	BM	2017	2018-01-30
car188 	6114358.46	593479.98	WI	2018-01-31 09:00:00	Bullmoose	1380	4506	BM	2017	2018-01-31
car188 	6114470.67	593522.22	WI	2018-02-01 08:00:00	Bullmoose	1380	99.6	BM	2017	2018-02-01
car188 	6115181.36	592908.38	WI	2018-02-02 07:00:00	Bullmoose	1380	179.3	BM	2017	2018-02-02
car188 	6116171.8	592894.04	WI	2018-02-03 06:00:00	Bullmoose	1380	2059.2	BM	2017	2018-02-03
car188 	6115308.1	592580.81	WI	2018-02-05 04:00:00	Bullmoose	2760	1991	BM	2017	2018-02-05
car188 	6117096.93	592951.12	WI	2018-02-06 03:00:00	Bullmoose	1380	227.6	BM	2017	2018-02-06
car188 	6117165.3	593026.11	WI	2018-02-07 02:00:00	Bullmoose	1380	138.4	BM	2017	2018-02-07
car188 	6117272.7	592839.18	WI	2018-02-08 01:00:00	Bullmoose	1380	67.6	BM	2017	2018-02-08
car188 	6117455.27	593051.88	WI	2018-02-09 00:00:00	Bullmoose	1380	841.2	BM	2017	2018-02-09
car188 	6116486.02	593014.86	WI	2018-02-10 23:00:00	Bullmoose	2820	1358.3	BM	2017	2018-02-10
car188 	6114620.02	593213.23	WI	2018-02-11 22:00:00	Bullmoose	1380	629.3	BM	2017	2018-02-11
car188 	6113441.45	595895.79	WI	2018-02-12 21:00:00	Bullmoose	1380	106.2	BM	2017	2018-02-12
car188 	6113897.81	595376.09	WI	2018-02-13 20:00:00	Bullmoose	1380	814.1	BM	2017	2018-02-13
car188 	6114356.62	595487.33	WI	2018-02-14 19:00:00	Bullmoose	1380	428.2	BM	2017	2018-02-14
car188 	6114077.89	593900.11	WI	2018-02-15 17:00:00	Bullmoose	1320	420.7	BM	2017	2018-02-15
car188 	6113544.48	596027.42	WI	2018-02-15 18:00:00	Bullmoose	60	38.4	BM	2017	2018-02-15
car188 	6114404.71	593561.84	WI	2018-02-16 16:00:00	Bullmoose	1320	2395.4	BM	2017	2018-02-16
car188 	6114451.64	593675.56	WI	2018-02-17 15:00:00	Bullmoose	1380	22.3	BM	2017	2018-02-17
car188 	6114459.54	593522.46	WI	2018-02-18 14:00:00	Bullmoose	1380	133.2	BM	2017	2018-02-18
car188 	6115481.26	592876.63	WI	2018-02-19 13:00:00	Bullmoose	1380	123.9	BM	2017	2018-02-19
car188 	6115298.7	592663.83	WI	2018-02-20 12:00:00	Bullmoose	1380	2018.8	BM	2017	2018-02-20
car188 	6114530.2	593705.76	WI	2018-02-21 11:00:00	Bullmoose	1380	2074.6	BM	2017	2018-02-21
car188 	6114470.8	593528.59	WI	2018-02-22 10:00:00	Bullmoose	1380	2161.8	BM	2017	2018-02-22
car188 	6113843.22	594905.65	WI	2018-02-23 09:00:00	Bullmoose	1380	57.1	BM	2017	2018-02-23
car188 	6114528.99	593648.44	WI	2018-02-24 08:00:00	Bullmoose	1380	160.4	BM	2017	2018-02-24
car188 	6113843.22	594905.65	WI	2018-02-25 07:00:00	Bullmoose	1380	2210.2	BM	2017	2018-02-25
car188 	6113230.87	595938.58	WI	2018-02-26 06:00:00	Bullmoose	1380	5280	BM	2017	2018-02-26
car188 	6114541.86	593731	WI	2018-02-27 05:00:00	Bullmoose	1380	238.5	BM	2017	2018-02-27
car188 	6114884.93	593105.73	WI	2018-02-28 04:01:00	Bullmoose	1381	112.9	BM	2017	2018-02-28
car188 	6113941.54	593769.15	WI	2018-03-01 03:00:00	Bullmoose	1379	2465.9	BM	2017	2018-03-01
car188 	6114101.9	593982.44	WI	2018-03-02 02:01:00	Bullmoose	1381	146.9	BM	2017	2018-03-02
car188 	6114763.34	593146.5	WI	2018-03-04 00:00:00	Bullmoose	2759	2385.3	BM	2017	2018-03-04
car188 	6115368.66	592815.27	WI	2018-03-05 23:00:00	Bullmoose	2820	281.5	BM	2017	2018-03-05
car188 	6119774.43	594282.56	WI	2018-03-06 22:00:00	Bullmoose	1380	2793.1	BM	2017	2018-03-06
car188 	6117292.63	593259.06	WI	2018-03-07 21:00:00	Bullmoose	1380	2515.1	BM	2017	2018-03-07
car188 	6114828.5	593068.68	WI	2018-03-08 20:00:00	Bullmoose	1380	2724.2	BM	2017	2018-03-08
car188 	6113913.95	594043.78	WI	2018-03-10 12:00:00	Bullmoose	2400	388.1	BM	2017	2018-03-10
car188 	6114590.39	593392.26	WI	2018-03-10 17:00:00	Bullmoose	300	1997.8	BM	2017	2018-03-10
car188 	6113913.95	594043.77	WI	2018-03-10 18:01:00	Bullmoose	61	23.1	BM	2017	2018-03-10
car188 	6116026.48	592865.23	WI	2018-03-11 17:00:00	Bullmoose	1379	1215.5	BM	2017	2018-03-11
car188 	6115856.38	592715.91	WI	2018-03-12 16:00:00	Bullmoose	1380	1002.1	BM	2017	2018-03-12
car188 	6115459.54	592902.57	WI	2018-03-13 15:00:00	Bullmoose	1380	1844.8	BM	2017	2018-03-13
car188 	6116182.92	592893.81	WI	2018-03-14 14:01:00	Bullmoose	1381	2743.8	BM	2017	2018-03-14
car188 	6115743.52	592641.82	WI	2018-03-15 13:01:00	Bullmoose	1380	3000.7	BM	2017	2018-03-15
car188 	6115104.41	592954.59	WI	2018-03-16 12:01:00	Bullmoose	1380	4890.1	BM	2017	2018-03-16
car188 	6115416.46	592438.4	WI	2018-03-17 11:01:00	Bullmoose	1380	2315.9	BM	2017	2018-03-17
car188 	6116015.88	592890.93	WI	2018-03-18 10:00:00	Bullmoose	1379	8311.2	BM	2017	2018-03-18
car188 	6114791.38	592891.05	WI	2018-03-19 09:00:00	Bullmoose	1380	5652.2	BM	2017	2018-03-19
car188 	6115835.72	592792.78	WI	2018-03-20 08:00:00	Bullmoose	1380	5623.6	BM	2017	2018-03-20
car188 	6114697.38	593186.12	WI	2018-03-21 07:00:00	Bullmoose	1380	1346.9	BM	2017	2018-03-21
car188 	6114482.47	593553.83	WI	2018-03-22 06:00:00	Bullmoose	1380	626.9	BM	2017	2018-03-22
car188 	6114429.4	593147.13	WI	2018-03-23 05:00:00	Bullmoose	1380	773.8	BM	2017	2018-03-23
car188 	6114512.36	593387.53	WI	2018-03-24 04:00:00	Bullmoose	1380	231.3	BM	2017	2018-03-24
car188 	6114497.62	593744.68	WI	2018-03-25 03:01:00	Bullmoose	1381	288.1	BM	2017	2018-03-25
car188 	6114219.32	593215.26	WI	2018-03-26 02:00:00	Bullmoose	1379	2529.6	BM	2017	2018-03-26
car188 	6114358.46	593479.98	WI	2018-03-27 01:00:00	Bullmoose	1380	763.7	BM	2017	2018-03-27
car188 	6114436.89	593503.82	WI	2018-03-28 00:00:00	Bullmoose	1380	879	BM	2017	2018-03-28
car188 	6115218.96	592576.3	WI	2018-03-29 23:00:00	Bullmoose	2820	1438	BM	2017	2018-03-29
car188 	6114543.07	593259.44	WI	2018-03-30 22:00:00	Bullmoose	1380	1215	BM	2017	2018-03-30
car188 	6114741.08	593146.97	WI	2018-03-31 21:00:00	Bullmoose	1380	1192.1	BM	2017	2018-03-31
car188 	6115523.1	592748.34	WI	2018-04-01 20:01:00	Bullmoose	1381	4552.9	BM	2017	2018-04-01
car188 	6114063.04	594773.5	WI	2018-04-02 12:00:00	Bullmoose	959	2308.9	BM	2017	2018-04-02
car188 	6114406.21	593103.01	WI	2018-04-02 19:00:00	Bullmoose	420	153.8	BM	2017	2018-04-02
car188 	6113675.67	595916.23	WI	2018-04-03 17:00:00	Bullmoose	1320	2340.1	BM	2017	2018-04-03
car188 	6113673.06	595795.19	WI	2018-04-04 12:00:00	Bullmoose	1140	1130.4	BM	2017	2018-04-04
car188 	6113930.82	593788.5	WI	2018-04-05 15:00:00	Bullmoose	1620	6493.3	BM	2017	2018-04-05
car188 	6113598.33	595943.4	WI	2018-04-06 14:00:00	Bullmoose	1380	5249.9	BM	2017	2018-04-06
car188 	6113854.38	595944.24	WI	2018-04-07 13:00:00	Bullmoose	1380	5970.5	BM	2017	2018-04-07
car188 	6114303.39	594035.54	WI	2018-04-08 12:00:00	Bullmoose	1380	590.3	BM	2017	2018-04-08
car188 	6116306.52	592948.55	WI	2018-04-09 11:00:00	Bullmoose	1380	1918.5	BM	2017	2018-04-09
car188 	6115015.92	592981.93	WI	2018-04-10 10:00:00	Bullmoose	1380	1963.7	BM	2017	2018-04-10
car188 	6116473.29	592938.7	WI	2018-04-11 09:00:00	Bullmoose	1380	9010	BM	2017	2018-04-11
car188 	6114520.01	593750.58	WI	2018-04-12 08:00:00	Bullmoose	1380	1347	BM	2017	2018-04-12
car188 	6114765.07	593229.3	WI	2018-04-13 07:00:00	Bullmoose	1380	634.9	BM	2017	2018-04-13
car188 	6115273	592498.72	WI	2018-04-14 06:00:00	Bullmoose	1380	1230.4	BM	2017	2018-04-14
car188 	6115462.69	592520.26	WI	2018-04-15 05:00:00	Bullmoose	1380	2038.2	BM	2017	2018-04-15
car188 	6114609.43	593238.94	WI	2018-04-16 04:00:00	Bullmoose	1380	2598.2	BM	2017	2018-04-16
car188 	6114741.08	593146.97	WI	2018-04-17 03:00:00	Bullmoose	1380	5621.3	BM	2017	2018-04-17
car188 	6114874.38	590984.24	WI	2018-04-18 02:00:00	Bullmoose	1380	5554.7	BM	2017	2018-04-18
car188 	6115938	592892.56	WI	2018-04-19 01:00:00	Bullmoose	1380	11524.3	BM	2017	2018-04-19
car188 	6119551.01	593720.83	WI	2018-04-20 00:00:00	Bullmoose	1380	1858.4	BM	2017	2018-04-20
car188 	6118181.27	595265.09	WI	2018-04-21 23:00:00	Bullmoose	2820	1839	BM	2017	2018-04-21
car188 	6114457.13	593407.81	WI	2018-04-22 22:00:00	Bullmoose	1380	541.5	BM	2017	2018-04-22
car188 	6116228.63	592950.18	WI	2018-04-23 21:00:00	Bullmoose	1380	431.3	BM	2017	2018-04-23
car188 	6116101.97	592749	WI	2018-04-24 20:00:00	Bullmoose	1380	6072.9	BM	2017	2018-04-24
car188 	6115524.83	592831.12	WI	2018-04-25 18:00:00	Bullmoose	1320	4027.8	BM	2017	2018-04-25
car188 	6115242.8	592652.26	WI	2018-04-25 19:00:00	Bullmoose	60	311.8	BM	2017	2018-04-25
car188 	6115536.23	592843.63	WI	2018-04-26 17:00:00	Bullmoose	1320	281.8	BM	2017	2018-04-26
car188 	6115435.42	592813.88	WI	2018-04-27 16:00:00	Bullmoose	1380	662.2	BM	2017	2018-04-27
car188 	6115513.31	592812.25	WI	2018-04-28 15:01:00	Bullmoose	1381	769.6	BM	2017	2018-04-28
car188 	6114837.49	592966.54	WI	2018-04-29 14:01:00	Bullmoose	1380	866.6	BM	2017	2018-04-29
car194 	6114863.03	592590.09	WI	2016-03-04 08:00:00	Bullmoose	1380	4416.3	BM	2015	2016-03-04
car194 	6114753.08	592656.09	WI	2016-03-05 07:00:00	Bullmoose	1380	1137.2	BM	2015	2016-03-05
car194 	6114745.95	592847.39	WI	2016-03-05 12:00:00	Bullmoose	300	1117.1	BM	2015	2016-03-05
car194 	6114650.87	593091.51	WI	2016-03-07 05:00:00	Bullmoose	2460	370.9	BM	2015	2016-03-07
car194 	6114627.68	593047.39	WI	2016-03-08 04:00:00	Bullmoose	1380	370.3	BM	2015	2016-03-08
car194 	6114816.04	593005.22	WI	2016-03-09 03:00:00	Bullmoose	1380	1658.6	BM	2015	2016-03-09
car194 	6115109.68	592674.14	WI	2016-03-10 02:00:00	Bullmoose	1380	475.8	BM	2015	2016-03-10
car194 	6114429.25	593669.66	WI	2016-03-11 01:00:00	Bullmoose	1380	25.6	BM	2015	2016-03-11
car194 	6115218.43	592550.83	WI	2016-03-12 00:01:00	Bullmoose	1381	232.6	BM	2015	2016-03-12
car194 	6115614.25	592848.37	WI	2016-03-12 23:00:00	Bullmoose	1379	682.1	BM	2015	2016-03-12
car194 	6115229.95	592569.7	WI	2016-03-13 22:00:00	Bullmoose	1380	320	BM	2015	2016-03-13
car194 	6114971.55	592989.22	WI	2016-03-14 21:00:00	Bullmoose	1380	1740	BM	2015	2016-03-14
car194 	6114927.84	593028.37	WI	2016-03-15 20:00:00	Bullmoose	1380	1858.5	BM	2015	2016-03-15
car194 	6114441.72	593733.12	WI	2016-03-16 19:00:00	Bullmoose	1380	2517.9	BM	2015	2016-03-16
car194 	6114443.6	593822.29	WI	2016-03-17 18:00:00	Bullmoose	1380	1439.2	BM	2015	2016-03-17
car194 	6113981.73	595654.71	WI	2016-03-18 17:00:00	Bullmoose	1380	1427.4	BM	2015	2016-03-18
car194 	6114436.62	593491.08	WI	2016-03-19 16:00:00	Bullmoose	1380	1301.4	BM	2015	2016-03-19
car194 	6115050.37	593032.18	WI	2016-03-20 12:00:00	Bullmoose	1200	1202.7	BM	2015	2016-03-20
car194 	6114463.43	593707.17	WI	2016-03-21 14:00:00	Bullmoose	1560	603.4	BM	2015	2016-03-21
car194 	6113883.41	595223.45	WI	2016-03-22 13:00:00	Bullmoose	1380	33.7	BM	2015	2016-03-22
car194 	6112091.55	589893.62	WI	2016-03-23 12:00:00	Bullmoose	1380	749.8	BM	2015	2016-03-23
car194 	6117639.73	595964.43	WI	2016-03-24 11:00:00	Bullmoose	1380	659	BM	2015	2016-03-24
car194 	6118540.6	595925.86	WI	2016-03-25 10:00:00	Bullmoose	1380	160.7	BM	2015	2016-03-25
car194 	6118258.54	596778.76	WI	2016-03-26 09:00:00	Bullmoose	1380	51.3	BM	2015	2016-03-26
car194 	6118300.42	596656.88	WI	2016-03-27 08:00:00	Bullmoose	1380	445.5	BM	2015	2016-03-27
car194 	6118181.95	596328.37	WI	2016-03-27 12:00:00	Bullmoose	240	121.5	BM	2015	2016-03-27
car194 	6118368.29	596706.34	WI	2016-03-29 06:00:00	Bullmoose	2520	846.2	BM	2015	2016-03-29
car194 	6119851.76	594777.35	WI	2016-03-30 05:00:00	Bullmoose	1380	840.7	BM	2015	2016-03-30
car194 	6120120.31	594841.62	WI	2016-03-31 04:00:00	Bullmoose	1380	1300.5	BM	2015	2016-03-31
car194 	6119820.48	593829.7	WI	2016-04-01 03:00:00	Bullmoose	1380	82	BM	2015	2016-04-01
car194 	6119459.45	593601.82	WI	2016-04-02 02:00:00	Bullmoose	1380	434.7	BM	2015	2016-04-02
car194 	6112802.23	590357.34	WI	2016-04-03 01:00:00	Bullmoose	1380	287.2	BM	2015	2016-04-03
car194 	6115036.84	592917.77	WI	2016-04-04 00:00:00	Bullmoose	1380	725	BM	2015	2016-04-04
