"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car111 	6100468.37	597236.5	RU	2010-10-09 05:03:00	Bullmoose	2940	317.1	BM	2010	2010-10-09
car111 	6100450.16	597422.28	RU	2010-10-09 19:03:00	Bullmoose	840	665	BM	2010	2010-10-09
car111 	6099516.64	597493.8	RU	2010-10-11 20:03:00	Bullmoose	2940	1449.6	BM	2010	2010-10-11
car111 	6099541.96	597633.91	RU	2010-10-12 10:03:00	Bullmoose	840	1065.8	BM	2010	2010-10-12
car111 	6098691.09	597921.1	RU	2010-10-13 00:03:00	Bullmoose	840	3534.4	BM	2010	2010-10-13
car111 	6098746.58	597913.49	RU	2010-10-13 12:00:00	Bullmoose	717	2424.9	BM	2010	2010-10-13
car111 	6098763.94	597689.28	RU	2010-10-14 04:03:00	Bullmoose	963	1412.2	BM	2010	2010-10-14
car111 	6098924	597372.44	RU	2010-10-14 18:04:00	Bullmoose	841	1466.7	BM	2010	2010-10-14
car111 	6102374.35	599865.97	RU	2010-10-16 19:03:00	Bullmoose	2939	786.7	BM	2010	2010-10-16
car111 	6104437.83	602010.58	RU	2010-10-19 04:47:00	Bullmoose	3464	510	BM	2010	2010-10-19
car111 	6103999.75	603770.89	RU	2010-10-20 15:03:00	Bullmoose	2056	1673	BM	2010	2010-10-20
car111 	6103258.21	604433.43	RU	2010-10-21 05:03:00	Bullmoose	840	616.6	BM	2010	2010-10-21
car111 	6106243.16	600130.54	RU	2010-10-21 19:04:00	Bullmoose	841	2625	BM	2010	2010-10-21
car111 	6110207.43	604538.65	RU	2010-10-23 20:03:00	Bullmoose	2939	4693.5	BM	2010	2010-10-23
car111 	6110271.62	604900.75	RU	2010-10-24 10:03:00	Bullmoose	840	4590.9	BM	2010	2010-10-24
car111 	6110220.8	605106.08	RU	2010-10-25 00:04:00	Bullmoose	841	8002.5	BM	2010	2010-10-25
car111 	6110108.85	604132.69	RU	2010-10-27 01:03:00	Bullmoose	2939	3096.4	BM	2010	2010-10-27
car111 	6108985.72	599316.02	RU	2010-10-29 02:04:00	Bullmoose	2941	2886.3	BM	2010	2010-10-29
car111 	6108813.82	599594.23	RU	2010-10-29 16:03:00	Bullmoose	839	990.4	BM	2010	2010-10-29
car111 	6104098.72	603238.4	RU	2010-10-31 17:03:00	Bullmoose	2940	278.9	BM	2010	2010-10-31
car113 	6109356.32	607136.36	RU	2009-09-01 04:03:00	Bullmoose	420	38.4	BM	2009	2009-09-01
car113 	6109404.2	607275.58	RU	2009-09-01 11:03:00	Bullmoose	420	2395.4	BM	2009	2009-09-01
car113 	6109933.64	608449.47	RU	2009-09-01 12:00:00	Bullmoose	57	22.3	BM	2009	2009-09-01
car113 	6109963.76	608314.76	RU	2009-09-02 01:03:00	Bullmoose	783	133.2	BM	2009	2009-09-02
car113 	6109997.56	605551.54	RU	2009-09-02 08:03:00	Bullmoose	420	123.9	BM	2009	2009-09-02
car113 	6110213.96	605756.93	RU	2009-09-02 15:03:00	Bullmoose	420	2018.8	BM	2009	2009-09-02
car113 	6110112.91	605721.05	RU	2009-09-02 22:03:00	Bullmoose	420	2074.6	BM	2009	2009-09-02
car113 	6109958.2	605769.38	RU	2009-09-03 05:03:00	Bullmoose	420	2161.8	BM	2009	2009-09-03
car113 	6111478.25	605082.77	RU	2009-09-03 19:03:00	Bullmoose	840	57.1	BM	2009	2009-09-03
car113 	6111290.61	605150.98	RU	2009-09-04 02:03:00	Bullmoose	420	160.4	BM	2009	2009-09-04
car113 	6110961.47	604884.5	RU	2009-09-04 09:03:00	Bullmoose	420	2210.2	BM	2009	2009-09-04
car113 	6110123.88	605714.41	RU	2009-09-04 16:03:00	Bullmoose	420	5280	BM	2009	2009-09-04
car113 	6109881.37	605815.87	RU	2009-09-04 23:03:00	Bullmoose	420	238.5	BM	2009	2009-09-04
car113 	6110124.03	605720.79	RU	2009-09-05 06:03:00	Bullmoose	420	112.9	BM	2009	2009-09-05
car113 	6110178.46	605668.46	RU	2009-09-05 12:00:00	Bullmoose	357	2465.9	BM	2009	2009-09-05
car113 	6109879.55	605739.35	RU	2009-09-05 13:03:00	Bullmoose	63	146.9	BM	2009	2009-09-05
car113 	6109958.65	605788.51	RU	2009-09-05 20:03:00	Bullmoose	420	2385.3	BM	2009	2009-09-05
car113 	6110178.61	605674.84	RU	2009-09-06 03:03:00	Bullmoose	420	281.5	BM	2009	2009-09-06
car113 	6110553.84	606935.31	RU	2009-09-06 17:03:00	Bullmoose	840	2793.1	BM	2009	2009-09-06
car113 	6110671.18	606722	RU	2009-09-07 00:03:00	Bullmoose	420	2515.1	BM	2009	2009-09-07
car113 	6110620.44	606927.34	RU	2009-09-07 07:03:00	Bullmoose	420	2724.2	BM	2009	2009-09-07
car113 	6113767.11	605831.86	RU	2009-09-07 21:03:00	Bullmoose	840	388.1	BM	2009	2009-09-07
car113 	6113587.49	604828.98	RU	2009-09-08 04:03:00	Bullmoose	420	1997.8	BM	2009	2009-09-08
car113 	6113543.88	604868.25	RU	2009-09-08 11:03:00	Bullmoose	420	23.1	BM	2009	2009-09-08
car113 	6112200.93	603140.07	RU	2009-09-08 18:03:00	Bullmoose	420	1215.5	BM	2009	2009-09-08
car113 	6112674.45	602434.16	RU	2009-09-09 01:03:00	Bullmoose	420	1002.1	BM	2009	2009-09-09
car113 	6111661.09	602903.88	RU	2009-09-09 08:03:00	Bullmoose	420	1844.8	BM	2009	2009-09-09
car113 	6111450.22	602449.6	RU	2009-09-09 15:03:00	Bullmoose	420	2743.8	BM	2009	2009-09-09
car113 	6112754.96	602062.54	RU	2009-09-09 22:03:00	Bullmoose	420	3000.7	BM	2009	2009-09-09
car113 	6112740.91	602419.88	RU	2009-09-10 05:03:00	Bullmoose	420	4890.1	BM	2009	2009-09-10
car113 	6112502.12	602202.23	RU	2009-09-10 12:03:00	Bullmoose	420	2315.9	BM	2009	2009-09-10
car113 	6112976.1	602962.72	RU	2009-09-10 19:03:00	Bullmoose	420	8311.2	BM	2009	2009-09-10
car113 	6113041.79	603394.7	RU	2009-09-11 02:03:00	Bullmoose	420	5652.2	BM	2009	2009-09-11
car113 	6112214.87	603260.89	RU	2009-09-11 09:03:00	Bullmoose	420	5623.6	BM	2009	2009-09-11
car113 	6112886.35	602932.92	RU	2009-09-11 16:03:00	Bullmoose	420	1346.9	BM	2009	2009-09-11
car113 	6112324.18	604603.71	RU	2009-09-11 23:03:00	Bullmoose	420	626.9	BM	2009	2009-09-11
car113 	6112079.57	603187.52	RU	2009-09-12 06:03:00	Bullmoose	420	773.8	BM	2009	2009-09-12
car113 	6112454.18	603019.43	RU	2009-09-12 13:03:00	Bullmoose	420	231.3	BM	2009	2009-09-12
car113 	6112138.46	603326.43	RU	2009-09-12 20:03:00	Bullmoose	420	288.1	BM	2009	2009-09-12
car113 	6111440.92	603011.01	RU	2009-09-13 03:03:00	Bullmoose	420	2529.6	BM	2009	2009-09-13
car113 	6112169.95	601795.41	RU	2009-09-13 10:03:00	Bullmoose	420	763.7	BM	2009	2009-09-13
car113 	6112311.75	603118.37	RU	2009-09-13 17:03:00	Bullmoose	420	879	BM	2009	2009-09-13
car113 	6112245.88	603158.15	RU	2009-09-14 00:03:00	Bullmoose	420	1438	BM	2009	2009-09-14
car113 	6112214.18	602750.81	RU	2009-09-14 07:03:00	Bullmoose	420	1215	BM	2009	2009-09-14
car113 	6109410.42	604257.49	RU	2009-09-14 14:03:00	Bullmoose	420	1192.1	BM	2009	2009-09-14
car113 	6108497.24	604719.2	RU	2009-09-14 21:03:00	Bullmoose	420	4552.9	BM	2009	2009-09-14
car113 	6110017.83	604523.97	RU	2009-09-15 04:03:00	Bullmoose	420	2308.9	BM	2009	2009-09-15
car113 	6110872.33	604408.23	RU	2009-09-15 11:03:00	Bullmoose	420	153.8	BM	2009	2009-09-15
car113 	6111314.52	605220.57	RU	2009-09-15 18:03:00	Bullmoose	420	2340.1	BM	2009	2009-09-15
car113 	6111234.82	605145.92	RU	2009-09-16 01:03:00	Bullmoose	420	1130.4	BM	2009	2009-09-16
car113 	6111120.7	605027.43	RU	2009-09-16 08:03:00	Bullmoose	420	6493.3	BM	2009	2009-09-16
car113 	6108829.83	605132.54	RU	2009-09-16 15:03:00	Bullmoose	420	5249.9	BM	2009	2009-09-16
car113 	6108774.36	604668.02	RU	2009-09-16 22:03:00	Bullmoose	420	5970.5	BM	2009	2009-09-16
car113 	6111229.49	603494.22	RU	2009-09-17 05:03:00	Bullmoose	420	590.3	BM	2009	2009-09-17
car113 	6111154.27	603610.77	RU	2009-09-17 12:03:00	Bullmoose	420	1918.5	BM	2009	2009-09-17
car113 	6112929.83	602887.29	RU	2009-09-17 19:03:00	Bullmoose	420	1963.7	BM	2009	2009-09-17
car113 	6112311.24	601645.53	RU	2009-09-18 02:03:00	Bullmoose	420	9010	BM	2009	2009-09-18
car113 	6112630.37	601969.76	RU	2009-09-18 09:03:00	Bullmoose	420	1347	BM	2009	2009-09-18
car113 	6112124.73	602733.75	RU	2009-09-18 16:03:00	Bullmoose	420	634.9	BM	2009	2009-09-18
car113 	6110935.36	602812.24	RU	2009-09-18 23:03:00	Bullmoose	420	1230.4	BM	2009	2009-09-18
car113 	6111251.15	603468.21	RU	2009-09-19 06:03:00	Bullmoose	420	2038.2	BM	2009	2009-09-19
car113 	6111185.13	603501.63	RU	2009-09-19 13:03:00	Bullmoose	420	2598.2	BM	2009	2009-09-19
car113 	6111414.81	605224.57	RU	2009-09-19 20:03:00	Bullmoose	420	5621.3	BM	2009	2009-09-19
car113 	6111459.01	605210.77	RU	2009-09-20 03:03:00	Bullmoose	420	5554.7	BM	2009	2009-09-20
car113 	6111426.84	605262.55	RU	2009-09-20 10:03:00	Bullmoose	420	11524.3	BM	2009	2009-09-20
car113 	6113660.27	605082.23	RU	2009-09-21 00:03:00	Bullmoose	840	1858.4	BM	2009	2009-09-21
car113 	6112361.2	604284.03	RU	2009-09-21 07:03:00	Bullmoose	420	1839	BM	2009	2009-09-21
car113 	6111810.45	603582.74	RU	2009-09-21 12:00:00	Bullmoose	297	541.5	BM	2009	2009-09-21
car113 	6110018.88	604568.6	RU	2009-09-21 21:03:00	Bullmoose	543	431.3	BM	2009	2009-09-21
car113 	6109359.54	604935	RU	2009-09-22 04:03:00	Bullmoose	420	6072.9	BM	2009	2009-09-22
car113 	6110022.08	605646.65	RU	2009-09-22 11:03:00	Bullmoose	420	4027.8	BM	2009	2009-09-22
car113 	6109232.04	606596.98	RU	2009-09-22 18:03:00	Bullmoose	420	311.8	BM	2009	2009-09-22
car113 	6109691.49	607185.71	RU	2009-09-23 01:03:00	Bullmoose	420	281.8	BM	2009	2009-09-23
car113 	6109713.13	607159.67	RU	2009-09-23 08:03:00	Bullmoose	420	662.2	BM	2009	2009-09-23
car113 	6109691.5	607185.71	RU	2009-09-23 12:00:00	Bullmoose	237	769.6	BM	2009	2009-09-23
car113 	6108754.51	607572.01	RU	2009-09-23 15:03:00	Bullmoose	183	866.6	BM	2009	2009-09-23
car113 	6108344.22	607639.36	RU	2009-09-23 22:03:00	Bullmoose	420	25.6	BM	2009	2009-09-23
car113 	6109382.41	607295.24	RU	2009-09-24 05:03:00	Bullmoose	420	703.8	BM	2009	2009-09-24
car113 	6109632.12	607493.39	RU	2009-09-24 12:00:00	Bullmoose	417	1124.6	BM	2009	2009-09-24
car113 	6110668.73	607544.91	RU	2009-09-24 19:03:00	Bullmoose	423	2024.4	BM	2009	2009-09-24
car113 	6111094.9	606750.11	RU	2009-09-25 02:04:00	Bullmoose	421	2601.4	BM	2009	2009-09-25
car113 	6110987.77	606924.89	RU	2009-09-25 09:03:00	Bullmoose	419	949.6	BM	2009	2009-09-25
car113 	6111199.6	606473.34	RU	2009-09-25 16:03:00	Bullmoose	420	512.6	BM	2009	2009-09-25
car113 	6113755.99	605832.12	RU	2009-09-25 23:03:00	Bullmoose	420	497	BM	2009	2009-09-25
car113 	6113779	605863.44	RU	2009-09-26 06:03:00	Bullmoose	420	2730.4	BM	2009	2009-09-26
car113 	6112565.72	603507.78	RU	2009-09-26 20:03:00	Bullmoose	840	3692.7	BM	2009	2009-09-26
car113 	6112330.54	602002.14	RU	2009-09-27 03:03:00	Bullmoose	420	823.5	BM	2009	2009-09-27
car113 	6112454.14	601565.76	RU	2009-09-27 10:03:00	Bullmoose	420	4006.8	BM	2009	2009-09-27
car113 	6112546.07	601691.17	RU	2009-09-27 17:03:00	Bullmoose	420	2763.7	BM	2009	2009-09-27
car113 	6112318.98	602467.85	RU	2009-09-28 00:03:00	Bullmoose	420	2816.5	BM	2009	2009-09-28
car113 	6112163.35	601993.22	RU	2009-09-28 07:03:00	Bullmoose	420	373	BM	2009	2009-09-28
car113 	6112339.97	602894.56	RU	2009-09-28 12:00:00	Bullmoose	297	2503.7	BM	2009	2009-09-28
car113 	6112291.61	601760.75	RU	2009-09-28 14:03:00	Bullmoose	123	1302.2	BM	2009	2009-09-28
car113 	6112022.31	603118.7	RU	2009-09-28 21:03:00	Bullmoose	420	846.3	BM	2009	2009-09-28
car113 	6112328.84	602894.81	RU	2009-09-29 04:03:00	Bullmoose	420	1933.3	BM	2009	2009-09-29
car113 	6112288.98	602615.19	RU	2009-09-29 11:03:00	Bullmoose	420	2686.2	BM	2009	2009-09-29
car113 	6112786.07	602928.87	RU	2009-09-29 18:03:00	Bullmoose	420	1704.2	BM	2009	2009-09-29
car113 	6112744.59	602579.18	RU	2009-09-30 01:03:00	Bullmoose	420	836.9	BM	2009	2009-09-30
car113 	6112280.8	602742.9	RU	2009-09-30 08:03:00	Bullmoose	420	2092.4	BM	2009	2009-09-30
car113 	6112169.53	602745.47	RU	2009-09-30 12:00:00	Bullmoose	237	2182.3	BM	2009	2009-09-30
car113 	6112309.98	603041.9	RU	2009-09-30 15:03:00	Bullmoose	183	1595.9	BM	2009	2009-09-30
car113 	6112560.44	602800.2	RU	2009-09-30 22:03:00	Bullmoose	420	3587.2	BM	2009	2009-09-30
car113 	6112169.38	602739.1	RU	2009-10-01 05:03:00	Bullmoose	420	4771.4	BM	2009	2009-10-01
car113 	6112073.96	602945.34	RU	2009-10-01 12:03:00	Bullmoose	420	699.7	BM	2009	2009-10-01
car113 	6112242.48	603011.58	RU	2009-10-01 19:03:00	Bullmoose	420	695.4	BM	2009	2009-10-01
car113 	6109865.96	604693.4	RU	2009-10-02 02:03:00	Bullmoose	420	842.3	BM	2009	2009-10-02
car113 	6110065.49	604656.81	RU	2009-10-02 09:03:00	Bullmoose	420	4156.4	BM	2009	2009-10-02
car113 	6110154.05	604635.59	RU	2009-10-02 16:03:00	Bullmoose	420	2129.8	BM	2009	2009-10-02
car113 	6109954.67	604678.56	RU	2009-10-02 23:03:00	Bullmoose	420	7205.2	BM	2009	2009-10-02
car113 	6110629.2	604484.1	RU	2009-10-03 06:03:00	Bullmoose	420	371.4	BM	2009	2009-10-03
car113 	6110432.81	604654.56	RU	2009-10-03 12:00:00	Bullmoose	357	1004.5	BM	2009	2009-10-03
car113 	6110540.48	604498.94	RU	2009-10-03 13:03:00	Bullmoose	63	986.3	BM	2009	2009-10-03
car113 	6110636.58	604324.46	RU	2009-10-03 20:03:00	Bullmoose	420	1080	BM	2009	2009-10-03
car113 	6110421.69	604654.82	RU	2009-10-04 03:03:00	Bullmoose	420	643.5	BM	2009	2009-10-04
car113 	6110046.23	604784.85	RU	2009-10-04 10:03:00	Bullmoose	420	4334.8	BM	2009	2009-10-04
car113 	6109902.04	604807.39	RU	2009-10-04 17:03:00	Bullmoose	420	3284.7	BM	2009	2009-10-04
car113 	6109815.88	604930.63	RU	2009-10-05 00:03:00	Bullmoose	420	3217	BM	2009	2009-10-05
car113 	6109717.85	605022.26	RU	2009-10-05 07:03:00	Bullmoose	420	1157.8	BM	2009	2009-10-05
car113 	6109732.74	604709.29	RU	2009-10-05 14:03:00	Bullmoose	420	942.1	BM	2009	2009-10-05
car113 	6109579.22	604808.61	RU	2009-10-05 21:03:00	Bullmoose	420	2337.8	BM	2009	2009-10-05
car113 	6109408.56	605125.26	RU	2009-10-06 04:03:00	Bullmoose	420	864.5	BM	2009	2009-10-06
car113 	6109559.52	604917.53	RU	2009-10-06 11:03:00	Bullmoose	420	538.9	BM	2009	2009-10-06
car113 	6109348.27	604928.89	RU	2009-10-06 18:03:00	Bullmoose	420	673.4	BM	2009	2009-10-06
car113 	6109554.26	606104.37	RU	2009-10-07 01:03:00	Bullmoose	420	342.4	BM	2009	2009-10-07
car113 	6109444.56	605705.02	RU	2009-10-07 08:03:00	Bullmoose	420	584.7	BM	2009	2009-10-07
car113 	6109413.09	605316.56	RU	2009-10-07 15:03:00	Bullmoose	420	34522.5	BM	2009	2009-10-07
car113 	6109599.67	604731.56	RU	2009-10-07 22:03:00	Bullmoose	420	1865	BM	2009	2009-10-07
car113 	6110060.54	604446.41	RU	2009-10-08 05:03:00	Bullmoose	420	759.9	BM	2009	2009-10-08
car113 	6110215.42	604404.5	RU	2009-10-08 12:03:00	Bullmoose	420	1133.6	BM	2009	2009-10-08
car113 	6110174.8	604571.31	RU	2009-10-08 19:03:00	Bullmoose	420	806.3	BM	2009	2009-10-08
car113 	6110372.24	604445.48	RU	2009-10-09 02:03:00	Bullmoose	420	517.6	BM	2009	2009-10-09
car113 	6110111.79	604732.28	RU	2009-10-09 09:03:00	Bullmoose	420	285.1	BM	2009	2009-10-09
car113 	6110204.89	604430.27	RU	2009-10-09 16:03:00	Bullmoose	420	280	BM	2009	2009-10-09
car113 	6109825.47	603916.03	RU	2009-10-09 23:03:00	Bullmoose	420	470.6	BM	2009	2009-10-09
car113 	6111754.17	602595.64	RU	2009-10-10 12:00:00	Bullmoose	777	1585.8	BM	2009	2009-10-10
car113 	6112412.99	602682.46	RU	2009-10-10 20:03:00	Bullmoose	483	313.1	BM	2009	2009-10-10
car113 	6112471.72	602815	RU	2009-10-11 03:03:00	Bullmoose	420	286.1	BM	2009	2009-10-11
car113 	6112593.23	602773.94	RU	2009-10-11 10:03:00	Bullmoose	420	67.8	BM	2009	2009-10-11
car113 	6112618.13	602888.12	RU	2009-10-11 17:03:00	Bullmoose	420	1868.6	BM	2009	2009-10-11
car113 	6112540.39	602896.3	RU	2009-10-12 00:03:00	Bullmoose	420	470.5	BM	2009	2009-10-12
car113 	6112824.17	603131.99	RU	2009-10-12 07:03:00	Bullmoose	420	2144	BM	2009	2009-10-12
car113 	6113332.01	602948.1	RU	2009-10-12 14:03:00	Bullmoose	420	2126.9	BM	2009	2009-10-12
car113 	6113321.59	603458.31	RU	2009-10-12 21:03:00	Bullmoose	420	533.9	BM	2009	2009-10-12
car113 	6112990.91	603599.88	RU	2009-10-13 11:03:00	Bullmoose	840	1490.4	BM	2009	2009-10-13
car113 	6113591.89	603592.26	RU	2009-10-13 18:03:00	Bullmoose	420	915	BM	2009	2009-10-13
car113 	6113837.42	603618.41	RU	2009-10-14 01:03:00	Bullmoose	420	1070.9	BM	2009	2009-10-14
car113 	6113795.94	604224.9	RU	2009-10-14 08:03:00	Bullmoose	420	1550.6	BM	2009	2009-10-14
car113 	6113346.78	604535.04	RU	2009-10-14 15:03:00	Bullmoose	420	891.8	BM	2009	2009-10-14
car113 	6113171	605106.54	RU	2009-10-14 22:03:00	Bullmoose	420	449	BM	2009	2009-10-14
car113 	6113180.93	604583.56	RU	2009-10-15 05:03:00	Bullmoose	420	684.6	BM	2009	2009-10-15
car113 	6113237.01	604601.37	RU	2009-10-15 12:03:00	Bullmoose	420	244.1	BM	2009	2009-10-15
car113 	6113267.46	606353.74	RU	2009-10-16 02:03:00	Bullmoose	840	281.7	BM	2009	2009-10-16
car113 	6112858.98	606497.4	RU	2009-10-16 09:03:00	Bullmoose	420	491.7	BM	2009	2009-10-16
car113 	6113404.8	606044.47	RU	2009-10-16 12:00:00	Bullmoose	177	74	BM	2009	2009-10-16
car113 	6113063.98	606224.73	RU	2009-10-16 23:03:00	Bullmoose	663	477.5	BM	2009	2009-10-16
car113 	6113393.67	606044.73	RU	2009-10-17 06:03:00	Bullmoose	420	760.5	BM	2009	2009-10-17
car113 	6113060.94	606097.3	RU	2009-10-17 13:03:00	Bullmoose	420	616.4	BM	2009	2009-10-17
car113 	6113591.38	606862.33	RU	2009-10-17 20:03:00	Bullmoose	420	161.2	BM	2009	2009-10-17
car113 	6113028.93	606620.83	RU	2009-10-18 03:03:00	Bullmoose	420	1015.6	BM	2009	2009-10-18
car113 	6112901.5	606413.5	RU	2009-10-18 10:03:00	Bullmoose	420	571.1	BM	2009	2009-10-18
car113 	6113711.33	605826.81	RU	2009-10-19 00:03:00	Bullmoose	840	614.6	BM	2009	2009-10-19
car113 	6112784.91	606658.56	RU	2009-10-19 07:03:00	Bullmoose	420	3169.6	BM	2009	2009-10-19
car113 	6113020.4	606729.42	RU	2009-10-19 14:03:00	Bullmoose	420	42.1	BM	2009	2009-10-19
car113 	6113006.98	606168.71	RU	2009-10-20 04:03:00	Bullmoose	840	22.3	BM	2009	2009-10-20
car113 	6112847.1	606000.39	RU	2009-10-20 11:03:00	Bullmoose	420	2171.1	BM	2009	2009-10-20
car113 	6113030.26	604803.86	RU	2009-10-20 18:03:00	Bullmoose	420	761.1	BM	2009	2009-10-20
car113 	6112963.05	604786.32	RU	2009-10-21 01:03:00	Bullmoose	420	6778.8	BM	2009	2009-10-21
car113 	6112809.38	604879.2	RU	2009-10-21 08:03:00	Bullmoose	420	6705.2	BM	2009	2009-10-21
car113 	6112622.33	604972.87	RU	2009-10-21 15:03:00	Bullmoose	420	5786	BM	2009	2009-10-21
car113 	6113534.13	604454.14	RU	2009-10-21 22:03:00	Bullmoose	420	12160.1	BM	2009	2009-10-21
car113 	6112512.1	602635.55	RU	2009-10-22 05:03:00	Bullmoose	420	2100.9	BM	2009	2009-10-22
car113 	6112685.72	602440.28	RU	2009-10-22 12:03:00	Bullmoose	420	2146.6	BM	2009	2009-10-22
car113 	6112868.86	602174.68	RU	2009-10-22 19:03:00	Bullmoose	420	340.1	BM	2009	2009-10-22
car113 	6113971.45	601709.57	RU	2009-10-23 02:03:00	Bullmoose	420	595.7	BM	2009	2009-10-23
car113 	6114058.42	601618.35	RU	2009-10-23 09:03:00	Bullmoose	420	2624.6	BM	2009	2009-10-23
car113 	6114593.31	601153.67	RU	2009-10-23 16:03:00	Bullmoose	420	1350.3	BM	2009	2009-10-23
car113 	6114580.45	601077.49	RU	2009-10-23 23:03:00	Bullmoose	420	1314	BM	2009	2009-10-23
car113 	6114545.04	600989.08	RU	2009-10-24 06:03:00	Bullmoose	420	605.1	BM	2009	2009-10-24
car113 	6114616.58	601197.75	RU	2009-10-24 13:03:00	Bullmoose	420	1995	BM	2009	2009-10-24
car113 	6110445.75	601853.99	RU	2009-10-24 20:03:00	Bullmoose	420	2266.1	BM	2009	2009-10-24
car113 	6108898.27	599388.16	RU	2009-10-25 03:03:00	Bullmoose	420	151.6	BM	2009	2009-10-25
car113 	6108787.86	599428.91	RU	2009-10-25 10:03:00	Bullmoose	420	216.2	BM	2009	2009-10-25
car113 	6106964.08	599514.3	RU	2009-10-25 17:03:00	Bullmoose	420	232.5	BM	2009	2009-10-25
car113 	6107971.62	600755.44	RU	2009-10-26 00:03:00	Bullmoose	420	1891.5	BM	2009	2009-10-26
car113 	6108729.8	599819.44	RU	2009-10-26 07:03:00	Bullmoose	420	106	BM	2009	2009-10-26
car113 	6109032.22	599404.31	RU	2009-10-26 14:03:00	Bullmoose	420	1170.1	BM	2009	2009-10-26
car113 	6109927.52	601585.16	RU	2009-10-26 21:03:00	Bullmoose	420	1198.5	BM	2009	2009-10-26
car113 	6108351.68	601314.8	RU	2009-10-27 04:03:00	Bullmoose	420	2067.5	BM	2009	2009-10-27
car113 	6107815.43	601231.26	RU	2009-10-27 11:03:00	Bullmoose	420	771.6	BM	2009	2009-10-27
car113 	6107656.19	600590.24	RU	2009-10-27 12:00:00	Bullmoose	57	990.6	BM	2009	2009-10-27
car113 	6107465.78	599547.78	RU	2009-10-28 01:03:00	Bullmoose	783	2387.7	BM	2009	2009-10-28
car113 	6108519.83	599887.95	RU	2009-10-28 08:03:00	Bullmoose	420	1552.7	BM	2009	2009-10-28
car113 	6109339.36	599199.67	RU	2009-10-28 15:03:00	Bullmoose	420	2689.6	BM	2009	2009-10-28
car113 	6109710.38	599363.65	RU	2009-10-28 22:03:00	Bullmoose	420	3466.7	BM	2009	2009-10-28
car113 	6110428.19	599602.77	RU	2009-10-29 05:03:00	Bullmoose	420	1311.8	BM	2009	2009-10-29
car113 	6110353.16	599732.02	RU	2009-10-29 12:03:00	Bullmoose	420	822.9	BM	2009	2009-10-29
car113 	6110382.25	599540.01	RU	2009-10-29 19:03:00	Bullmoose	420	1173.1	BM	2009	2009-10-29
car113 	6109688.12	599364.15	RU	2009-10-30 02:03:00	Bullmoose	420	855	BM	2009	2009-10-30
car113 	6109472.45	599177.57	RU	2009-10-30 09:03:00	Bullmoose	420	849.7	BM	2009	2009-10-30
car113 	6109699.25	599363.9	RU	2009-10-30 16:03:00	Bullmoose	420	801.3	BM	2009	2009-10-30
car113 	6109564.31	599303.12	RU	2009-10-30 23:03:00	Bullmoose	420	393.1	BM	2009	2009-10-30
car113 	6110699.94	599807.17	RU	2009-10-31 06:03:00	Bullmoose	420	1082.4	BM	2009	2009-10-31
car113 	6110468.99	599436.02	RU	2009-10-31 13:03:00	Bullmoose	420	99.8	BM	2009	2009-10-31
car113 	6112579.88	601709.52	RU	2010-09-01 01:03:00	Bullmoose	420	887	BM	2010	2010-09-01
car113 	6113231.95	601987.85	RU	2010-09-01 08:03:00	Bullmoose	420	392.9	BM	2010	2010-09-01
car113 	6112590.26	602161.95	RU	2010-09-01 12:00:00	Bullmoose	237	1852.4	BM	2010	2010-09-01
car113 	6112310.8	601626.41	RU	2010-09-01 15:03:00	Bullmoose	183	1311.1	BM	2010	2010-09-01
car113 	6112993.97	601317.56	RU	2010-09-01 22:03:00	Bullmoose	420	1366.1	BM	2010	2010-09-01
car113 	6112590.4	602168.32	RU	2010-09-02 05:03:00	Bullmoose	420	511.1	BM	2010	2010-09-02
car113 	6114960.68	602126.62	RU	2010-09-02 19:03:00	Bullmoose	840	306	BM	2010	2010-09-02
car113 	6114845.75	601969.95	RU	2010-09-03 02:03:00	Bullmoose	420	436.2	BM	2010	2010-09-03
car113 	6114533.92	601964.36	RU	2010-09-03 12:00:00	Bullmoose	597	77.8	BM	2010	2010-09-03
car113 	6114533.91	601964.36	RU	2010-09-03 16:03:00	Bullmoose	243	455.5	BM	2010	2010-09-03
car113 	6114348.42	602127.94	RU	2010-09-03 23:03:00	Bullmoose	420	556	BM	2010	2010-09-03
car113 	6114648.69	602114.67	RU	2010-09-04 06:03:00	Bullmoose	420	436.3	BM	2010	2010-09-04
car113 	6114984.98	602215.27	RU	2010-09-04 20:03:00	Bullmoose	840	802.9	BM	2010	2010-09-04
car113 	6114627.17	602147.03	RU	2010-09-05 10:03:00	Bullmoose	840	2534.8	BM	2010	2010-09-05
car113 	6112376.84	601593.03	RU	2010-09-05 17:03:00	Bullmoose	420	647.8	BM	2010	2010-09-05
car113 	6112844.63	603533.16	RU	2010-09-06 00:03:00	Bullmoose	420	1068.1	BM	2010	2010-09-06
car113 	6113010.51	603962.81	RU	2010-09-06 07:03:00	Bullmoose	420	836.3	BM	2010	2010-09-06
car113 	6113344.01	603942.26	RU	2010-09-06 14:03:00	Bullmoose	420	1240.3	BM	2010	2010-09-06
car113 	6113748.03	606431.49	RU	2010-09-06 21:03:00	Bullmoose	420	528.4	BM	2010	2010-09-06
car113 	6113121.03	603928.35	RU	2010-09-07 04:03:00	Bullmoose	420	55.7	BM	2010	2010-09-07
