"AnimalID","N","E","season","timestamp","areatag","lag","step","SA","YearSeas","date"
car213	6104763.45	585756.85	BM	2020-02-16 14:00:00	Bullmoose	1380	222.8	data	2019	2020-02-16
car213	6104909.33	585817.9	BM	2020-02-18 12:01:00	Bullmoose	2761	89.3	data	2019	2020-02-18
car213	6105291.96	586034	BM	2020-02-20 10:01:00	Bullmoose	2760	317.5	data	2019	2020-02-20
car213	6105688.35	585809.29	BM	2020-02-21 09:00:00	Bullmoose	1379	612.6	data	2019	2020-02-21
car213	6105931.79	585734.38	BM	2020-02-27 03:00:00	Bullmoose	8280	72.6	data	2019	2020-02-27
car213	6105898.16	585722.26	BM	2020-03-01 00:00:00	Bullmoose	4140	92.6	data	2019	2020-03-01
car213	6105953.8	585721.19	BM	2020-03-02 23:00:00	Bullmoose	2820	568.2	data	2019	2020-03-02
car213	6105281.52	585491.5	BM	2020-03-04 21:00:00	Bullmoose	2760	183.6	data	2019	2020-03-04
car213	6104864.21	585786.84	BM	2020-03-05 20:00:00	Bullmoose	1380	2664.6	data	2019	2020-03-05
car213	6104970.33	585516.62	BM	2020-03-06 19:00:00	Bullmoose	1380	2394.9	data	2019	2020-03-06
car213	6104943.08	585836.4	BM	2020-03-07 17:02:00	Bullmoose	1322	3536	data	2019	2020-03-07
car213	6105397.45	585731.89	BM	2020-03-08 17:00:00	Bullmoose	1438	759.9	data	2019	2020-03-08
car213	6104759.47	586701.99	BM	2020-03-09 16:01:00	Bullmoose	1381	2481.8	data	2019	2020-03-09
car213	6105322.88	585905.71	BM	2020-03-10 15:01:00	Bullmoose	1380	298.6	data	2019	2020-03-10
car213	6105186.49	586336.13	BM	2020-03-11 14:00:00	Bullmoose	1379	104.3	data	2019	2020-03-11
car213	6105069.66	586051.06	BM	2020-03-12 13:00:00	Bullmoose	1380	1520.9	data	2019	2020-03-12
car213	6105515.8	585518.93	BM	2020-03-14 11:01:00	Bullmoose	2761	1773.8	data	2019	2020-03-14
car213	6105158.31	586030.19	BM	2020-03-16 09:01:00	Bullmoose	2760	2374.1	data	2019	2020-03-16
car213	6105225.69	586060.82	BM	2020-03-17 08:00:00	Bullmoose	1379	360.7	data	2019	2020-03-17
car213	6104906.39	585664.71	BM	2020-03-18 07:00:00	Bullmoose	1380	4353.2	data	2019	2020-03-18
car213	6104479.93	586062.44	BM	2020-03-23 02:01:00	Bullmoose	6901	2159.7	data	2019	2020-03-23
car213	6104047.72	586734.99	BM	2020-03-24 01:00:00	Bullmoose	1379	2536.1	data	2019	2020-03-24
car213	6103837.8	586815.71	BM	2020-03-25 00:01:00	Bullmoose	1381	5558.8	data	2019	2020-03-25
car213	6103885.04	586955.3	BM	2020-03-27 22:00:00	Bullmoose	4199	5276.5	data	2019	2020-03-27
car213	6103930.55	587005.51	BM	2020-03-28 21:00:00	Bullmoose	1380	86.8	data	2019	2020-03-28
car213	6103859.43	586783.36	BM	2020-03-29 20:00:00	Bullmoose	1380	1197.6	data	2019	2020-03-29
car213	6103785.77	587001.95	BM	2020-03-30 18:00:00	Bullmoose	1320	1651.6	data	2019	2020-03-30
car213	6103852.53	587000.64	BM	2020-03-30 19:00:00	Bullmoose	60	240.8	data	2019	2020-03-30
car213	6103732.01	587098.8	BM	2020-03-31 17:00:00	Bullmoose	1320	208.3	data	2019	2020-03-31
car213	6103704.65	586837.46	BM	2020-04-01 16:01:00	Bullmoose	1381	1155	data	2019	2020-04-01
car213	6103958.08	586704.79	BM	2020-04-02 15:00:00	Bullmoose	1379	319.4	data	2019	2020-04-02
car213	6103960.32	586819.71	BM	2020-04-03 14:00:00	Bullmoose	1380	101	data	2019	2020-04-03
car213	6103936.57	586743.53	BM	2020-04-04 13:00:00	Bullmoose	1380	46.3	data	2019	2020-04-04
car213	6103906.55	586916.56	BM	2020-04-05 12:01:00	Bullmoose	1381	360.3	data	2019	2020-04-05
car213	6103843.4	587103.01	BM	2020-04-06 11:02:00	Bullmoose	1381	356.5	data	2019	2020-04-06
car213	6104274.73	586960.48	BM	2020-04-08 09:01:00	Bullmoose	2759	415.4	data	2019	2020-04-08
car213	6104156.58	587179.92	BM	2020-04-09 12:00:00	Bullmoose	1619	8818.6	data	2019	2020-04-09
car213	6104221.09	587063.71	BM	2020-04-10 07:00:00	Bullmoose	1140	1446.4	data	2019	2020-04-10
car213	6103993.2	586793.53	BM	2020-04-11 06:00:00	Bullmoose	1380	138.5	data	2019	2020-04-11
car213	6103773.77	586957.47	BM	2020-04-12 05:00:00	Bullmoose	1380	4138.2	data	2019	2020-04-12
car213	6105727.19	578243.62	BM	2020-04-14 03:00:00	Bullmoose	2760	2717	data	2019	2020-04-14
car213	6106091.8	577452.1	BM	2020-04-15 02:00:00	Bullmoose	1380	511.1	data	2019	2020-04-15
car213	6108932.71	574340.85	BM	2020-04-16 01:00:00	Bullmoose	1380	986	data	2019	2020-04-16
car213	6108479.26	574514.28	BM	2020-04-17 00:00:00	Bullmoose	1380	543.5	data	2019	2020-04-17
car213	6108810.74	575031.82	BM	2020-04-18 23:01:00	Bullmoose	2821	34	data	2019	2020-04-18
car213	6108755.53	575058.26	BM	2020-04-19 22:00:00	Bullmoose	1379	860.1	data	2019	2020-04-19
car213	6107382	575451.52	BM	2020-04-20 21:00:00	Bullmoose	1380	1279.4	data	2019	2020-04-20
car213	6105703.36	578154.67	BM	2020-04-21 20:00:00	Bullmoose	1380	1366.7	data	2019	2020-04-21
car213	6105984.08	577658.23	BM	2020-04-22 18:00:00	Bullmoose	1320	992.6	data	2019	2020-04-22
car213	6105797.03	577782.78	BM	2020-04-22 19:00:00	Bullmoose	60	543.8	data	2019	2020-04-22
car213	6105951.14	577684.34	BM	2020-04-23 17:00:00	Bullmoose	1320	691.2	data	2019	2020-04-23
car213	6105973.62	577696.72	BM	2020-04-24 16:00:00	Bullmoose	1380	427.5	data	2019	2020-04-24
car213	6105819.96	577820.68	BM	2020-04-25 15:00:00	Bullmoose	1380	6711.7	data	2019	2020-04-25
car213	6105691.79	578129.34	BM	2020-04-26 14:00:00	Bullmoose	1380	1951.2	data	2019	2020-04-26
car213	6105840.7	578369.3	BM	2020-04-28 12:02:00	Bullmoose	2762	2919.1	data	2019	2020-04-28
car213	6106276.5	577831.86	BM	2020-04-29 11:01:00	Bullmoose	1379	398.7	data	2019	2020-04-29
car213	6105805.64	578274.16	BM	2020-04-30 10:01:00	Bullmoose	1380	1741.3	data	2019	2020-04-30
car213	6109713.95	587326.42	BM	2020-11-02 07:00:00	Bullmoose	9600	527.4	data	2020	2020-11-02
car213	6107314.22	589798.67	BM	2020-11-04 05:01:00	Bullmoose	2761	96.9	data	2020	2020-11-04
car213	6110392.7	586171.52	BM	2020-11-09 00:00:00	Bullmoose	6899	135	data	2020	2020-11-09
car213	6107389.77	590779.98	BM	2020-11-10 23:01:00	Bullmoose	2821	571.7	data	2020	2020-11-10
car213	6103899.49	594766.47	BM	2020-11-13 20:01:00	Bullmoose	4140	915.9	data	2020	2020-11-13
car213	6104996.09	595554.18	BM	2020-11-14 19:00:00	Bullmoose	1379	262.3	data	2020	2020-11-14
car213	6106859.88	595775.96	BM	2020-11-21 11:01:00	Bullmoose	9601	699.8	data	2020	2020-11-21
car213	6104320.41	600269.53	BM	2020-11-24 08:01:00	Bullmoose	4140	39.8	data	2020	2020-11-24
car213	6105278.83	595241.62	BM	2020-11-29 03:00:00	Bullmoose	6899	264.1	data	2020	2020-11-29
car213	6105071.52	595437.62	BM	2020-11-30 02:00:00	Bullmoose	1380	445.9	data	2020	2020-11-30
car213	6106232.8	595604.29	BM	2020-12-02 23:00:00	Bullmoose	4140	616.7	data	2020	2020-12-02
car213	6105124.12	596330.5	BM	2020-12-03 23:00:00	Bullmoose	1440	453.7	data	2020	2020-12-03
car213	6104916.85	596526.56	BM	2020-12-04 22:00:00	Bullmoose	1380	807.4	data	2020	2020-12-04
car213	6104815.06	596452.13	BM	2020-12-05 12:00:00	Bullmoose	840	345.2	data	2020	2020-12-05
car213	6104724.11	596364.69	BM	2020-12-07 20:00:00	Bullmoose	3360	847.8	data	2020	2020-12-07
car213	6104958.75	595369.79	BM	2020-12-08 17:00:00	Bullmoose	1260	211.2	data	2020	2020-12-08
car213	6104854.18	596202.22	BM	2020-12-08 18:00:00	Bullmoose	60	1128.3	data	2020	2020-12-08
car214	6118144.34	595100.34	BM	2018-02-23 09:00:00	Bullmoose	1380	4416.3	data	2017	2018-02-23
car214	6118176.08	595023.25	BM	2018-02-25 07:01:00	Bullmoose	2761	1137.2	data	2017	2018-02-25
car214	6118750.19	594800.88	BM	2018-02-26 06:02:00	Bullmoose	1381	1117.1	data	2017	2018-02-26
car214	6119445	592914.7	BM	2018-02-27 05:00:00	Bullmoose	1378	370.9	data	2017	2018-02-27
car214	6119501.3	592945.35	BM	2018-02-28 04:00:00	Bullmoose	1380	370.3	data	2017	2018-02-28
car214	6119509.5	592805.15	BM	2018-03-01 03:00:00	Bullmoose	1380	1658.6	data	2017	2018-03-01
car214	6119494.25	592608.16	BM	2018-03-02 02:00:00	Bullmoose	1380	475.8	data	2017	2018-03-02
car214	6119544.08	592861.71	BM	2018-03-03 01:00:00	Bullmoose	1380	25.6	data	2017	2018-03-03
car214	6119412.29	592947.21	BM	2018-03-04 00:01:00	Bullmoose	1381	232.6	data	2017	2018-03-04
car214	6120355.39	593856.57	BM	2018-03-05 23:01:00	Bullmoose	2820	682.1	data	2017	2018-03-05
car214	6117415.7	593288.32	BM	2018-03-07 21:01:00	Bullmoose	2760	320	data	2017	2018-03-07
car214	6114740.82	593134.23	BM	2018-03-08 20:01:00	Bullmoose	1380	1740	data	2017	2018-03-08
car214	6114508.75	593744.45	BM	2018-03-09 19:00:00	Bullmoose	1379	1858.5	data	2017	2018-03-09
car214	6115947.53	592815.92	BM	2018-03-10 17:01:00	Bullmoose	1321	2517.9	data	2017	2018-03-10
car214	6115489.59	592742.67	BM	2018-03-10 18:00:00	Bullmoose	59	1439.2	data	2017	2018-03-10
car214	6116182.79	592887.45	BM	2018-03-11 17:00:00	Bullmoose	1380	1427.4	data	2017	2018-03-11
car214	6115857.98	592792.31	BM	2018-03-12 16:00:00	Bullmoose	1380	1301.4	data	2017	2018-03-12
car214	6115093.81	592980.3	BM	2018-03-13 15:00:00	Bullmoose	1380	1202.7	data	2017	2018-03-13
car214	6115737.44	592884.02	BM	2018-03-14 14:01:00	Bullmoose	1381	603.4	data	2017	2018-03-14
car214	6116236.3	592784.41	BM	2018-03-15 12:00:00	Bullmoose	1319	33.7	data	2017	2018-03-15
car214	6115385.33	592547.35	BM	2018-03-17 11:00:00	Bullmoose	2820	749.8	data	2017	2018-03-17
car214	6116015.35	592865.47	BM	2018-03-18 10:00:00	Bullmoose	1380	659	data	2017	2018-03-18
car214	6115214.61	592901.32	BM	2018-03-19 09:00:00	Bullmoose	1380	160.7	data	2017	2018-03-19
car214	6115209.69	592665.69	BM	2018-03-20 08:00:00	Bullmoose	1380	51.3	data	2017	2018-03-20
car214	6115093.68	592973.93	BM	2018-03-21 07:00:00	Bullmoose	1380	445.5	data	2017	2018-03-21
car214	6114405.65	593606.43	BM	2018-03-23 05:00:00	Bullmoose	2760	121.5	data	2017	2018-03-23
car214	6114578.06	593335.17	BM	2018-03-24 04:00:00	Bullmoose	1380	846.2	data	2017	2018-03-24
car214	6114497.76	593751.05	BM	2018-03-25 03:00:00	Bullmoose	1380	840.7	data	2017	2018-03-25
car214	6114361.81	593639.21	BM	2018-03-26 02:00:00	Bullmoose	1380	1300.5	data	2017	2018-03-26
car214	6114358.33	593473.61	BM	2018-03-27 01:00:00	Bullmoose	1380	82	data	2017	2018-03-27
car214	6116472.89	592919.6	BM	2018-03-29 23:00:00	Bullmoose	4200	434.7	data	2017	2018-03-29
car214	6115104.01	592935.48	BM	2018-03-30 22:00:00	Bullmoose	1380	287.2	data	2017	2018-03-30
car214	6114982.68	592988.99	BM	2018-03-31 12:00:00	Bullmoose	840	725	data	2017	2018-03-31
car214	6114568.67	593418.21	BM	2018-04-01 20:00:00	Bullmoose	1920	762.4	data	2017	2018-04-01
car214	6114062.9	594767.13	BM	2018-04-02 18:00:00	Bullmoose	1320	150.7	data	2017	2018-04-02
car214	6113662.89	595840.03	BM	2018-04-04 16:00:00	Bullmoose	2760	477.3	data	2017	2018-04-04
car214	6113753.42	595908.18	BM	2018-04-05 15:00:00	Bullmoose	1380	594.8	data	2017	2018-04-05
car214	6113609.45	595943.16	BM	2018-04-06 14:01:00	Bullmoose	1381	954	data	2017	2018-04-06
car214	6113854.25	595937.87	BM	2018-04-07 12:00:00	Bullmoose	1319	180.6	data	2017	2018-04-07
car214	6114358.89	594027.99	BM	2018-04-08 12:01:00	Bullmoose	1441	1689.9	data	2017	2018-04-08
car214	6116484.42	592938.46	BM	2018-04-09 11:00:00	Bullmoose	1379	134	data	2017	2018-04-09
car214	6115815.2	592876.02	BM	2018-04-13 07:00:00	Bullmoose	5520	185.2	data	2017	2018-04-13
car214	6114386.89	593772.51	BM	2018-04-14 06:01:00	Bullmoose	1381	385.8	data	2017	2018-04-14
car214	6113787.62	595945.68	BM	2018-04-15 05:00:00	Bullmoose	1379	422.5	data	2017	2018-04-15
car214	6113619.21	595879.21	BM	2018-04-17 03:01:00	Bullmoose	2761	105	data	2017	2018-04-17
car214	6113430.6	595908.77	BM	2018-04-18 02:00:00	Bullmoose	1379	1047.7	data	2017	2018-04-18
car214	6113733.23	596004.22	BM	2018-04-19 01:00:00	Bullmoose	1380	1131.3	data	2017	2018-04-19
car214	6113600.12	596026.21	BM	2018-04-21 23:00:00	Bullmoose	4200	375.8	data	2017	2018-04-21
car214	6113718.25	595826.09	BM	2018-04-22 22:00:00	Bullmoose	1380	1063.7	data	2017	2018-04-22
car214	6115577.68	592696.24	BM	2018-04-23 21:00:00	Bullmoose	1380	529.1	data	2017	2018-04-23
car214	6116090.85	592749.23	BM	2018-04-24 20:00:00	Bullmoose	1380	1575.6	data	2017	2018-04-24
car214	6115547.75	592862.5	BM	2018-04-26 17:00:00	Bullmoose	2700	1103.7	data	2017	2018-04-26
car214	6115457.54	592807.05	BM	2018-04-27 16:00:00	Bullmoose	1380	573.2	data	2017	2018-04-27
car214	6112958.27	590366.92	BM	2018-04-28 15:00:00	Bullmoose	1380	1341.8	data	2017	2018-04-28
car214	6115889.23	592689.74	BM	2018-04-29 14:00:00	Bullmoose	1380	845.2	data	2017	2018-04-29
car214	6100100.71	577926.88	BM	2018-11-01 12:01:00	Bullmoose	55565	2320.6	data	2018	2018-11-01
car214	6100123.41	577952.05	BM	2018-11-06 06:00:00	Bullmoose	6839	1693.4	data	2018	2018-11-06
car214	6100111.95	577933.07	BM	2018-11-07 05:00:00	Bullmoose	1380	2000.6	data	2018	2018-11-07
car214	6100100.82	577933.27	BM	2018-12-17 11:02:00	Bullmoose	57962	4702.2	data	2018	2018-12-17
car214	6236498.48	633282.71	BM	2019-04-10 00:20:00	Bullmoose	163518	1945.7	data	2018	2019-04-10
car214	6236520.54	633275.82	BM	2019-04-12 11:00:00	Bullmoose	3520	972.9	data	2018	2019-04-12
car214	6236491.03	633400.75	BM	2019-04-18 17:25:00	Bullmoose	9025	828.9	data	2018	2019-04-18
car214	6236509.41	633276.17	BM	2019-04-18 17:52:00	Bullmoose	27	340.8	data	2018	2019-04-18
car216	6098850.08	598569.89	BM	2018-02-23 01:00:00	Bullmoose	1379	4416.3	data	2017	2018-02-23
car216	6099017.12	598572.6	BM	2018-02-24 00:01:00	Bullmoose	1381	1137.2	data	2017	2018-02-24
car216	6098938.81	598555.15	BM	2018-02-25 23:00:00	Bullmoose	2819	1117.1	data	2017	2018-02-25
car216	6099019.94	598700.43	BM	2018-02-27 21:00:00	Bullmoose	2760	370.9	data	2017	2018-02-27
car216	6098973.03	598592.76	BM	2018-02-28 20:00:00	Bullmoose	1380	370.3	data	2017	2018-02-28
car216	6098951.49	598625.21	BM	2018-03-01 19:00:00	Bullmoose	1380	1658.6	data	2017	2018-03-01
car216	6098301.33	597405.19	BM	2018-03-02 17:00:00	Bullmoose	1320	475.8	data	2017	2018-03-02
car216	6098940.5	598631.85	BM	2018-03-02 18:00:00	Bullmoose	60	25.6	data	2017	2018-03-02
car216	6098977.37	596239.43	BM	2018-03-03 16:00:00	Bullmoose	1320	232.6	data	2017	2018-03-03
car216	6098465.76	597798.13	BM	2018-03-04 15:00:00	Bullmoose	1380	682.1	data	2017	2018-03-04
car216	6098895.99	598632.83	BM	2018-03-05 14:00:00	Bullmoose	1380	320	data	2017	2018-03-05
car216	6098974.45	598656.68	BM	2018-03-06 12:00:00	Bullmoose	1320	1740	data	2017	2018-03-06
car216	6098551.14	597629.98	BM	2018-03-07 12:00:00	Bullmoose	1440	1858.5	data	2017	2018-03-07
car216	6095612.21	596599.87	BM	2018-03-08 11:00:00	Bullmoose	1380	2517.9	data	2017	2018-03-08
car216	6096342.64	596916.81	BM	2018-03-09 10:00:00	Bullmoose	1380	1439.2	data	2017	2018-03-09
car216	6096780.63	595544.61	BM	2018-03-11 09:00:00	Bullmoose	2820	1427.4	data	2017	2018-03-11
car216	6096271.81	596214.51	BM	2018-03-12 08:00:00	Bullmoose	1380	1301.4	data	2017	2018-03-12
car216	6095593.64	595736.35	BM	2018-03-13 07:00:00	Bullmoose	1380	1202.7	data	2017	2018-03-13
car216	6096935.04	595477.33	BM	2018-03-14 06:00:00	Bullmoose	1380	603.4	data	2017	2018-03-14
car216	6097255.21	595873.51	BM	2018-03-15 05:00:00	Bullmoose	1380	33.7	data	2017	2018-03-15
car216	6097224.85	596014.89	BM	2018-03-16 04:00:00	Bullmoose	1380	749.8	data	2017	2018-03-16
car216	6097240.84	596756.61	BM	2018-03-17 03:00:00	Bullmoose	1380	659	data	2017	2018-03-17
car216	6096162.88	596325.63	BM	2018-03-19 01:00:00	Bullmoose	2760	160.7	data	2017	2018-03-19
car216	6095684.44	595817.6	BM	2018-03-20 00:00:00	Bullmoose	1380	51.3	data	2017	2018-03-20
car216	6096023.58	597090.09	BM	2018-03-21 23:00:00	Bullmoose	2820	445.5	data	2017	2018-03-21
car216	6096406.21	596768.27	BM	2018-03-22 22:02:00	Bullmoose	1382	121.5	data	2017	2018-03-22
car216	6096569.06	597091.05	BM	2018-03-23 21:01:00	Bullmoose	1379	846.2	data	2017	2018-03-23
car216	6096560.6	596700.95	BM	2018-03-24 20:00:00	Bullmoose	1379	840.7	data	2017	2018-03-24
car216	6096735.12	597049.06	BM	2018-03-25 18:01:00	Bullmoose	1321	1300.5	data	2017	2018-03-25
car216	6096591.86	597116.15	BM	2018-03-25 19:00:00	Bullmoose	59	82	data	2017	2018-03-25
car216	6096956.96	597012.25	BM	2018-03-26 17:01:00	Bullmoose	1321	434.7	data	2017	2018-03-26
car216	6096555.85	596995.36	BM	2018-03-27 16:01:00	Bullmoose	1380	287.2	data	2017	2018-03-27
car216	6096331.23	596904.26	BM	2018-03-28 15:00:00	Bullmoose	1379	725	data	2017	2018-03-28
car216	6096738.04	597183.35	BM	2018-03-29 14:01:00	Bullmoose	1381	762.4	data	2017	2018-03-29
car216	6096953.91	596871.58	BM	2018-04-01 11:00:00	Bullmoose	4139	150.7	data	2017	2018-04-01
car216	6097009.11	597362.98	BM	2018-04-03 09:00:00	Bullmoose	2760	477.3	data	2017	2018-04-03
car216	6095887.84	597502.58	BM	2018-04-05 07:01:00	Bullmoose	2761	594.8	data	2017	2018-04-05
car216	6095797.43	597440.56	BM	2018-04-06 06:00:00	Bullmoose	1379	954	data	2017	2018-04-06
car216	6096171	597214.87	BM	2018-04-07 05:00:00	Bullmoose	1380	180.6	data	2017	2018-04-07
car216	6095806.19	597331.58	BM	2018-04-08 04:01:00	Bullmoose	1381	1689.9	data	2017	2018-04-08
car216	6095371.25	595747.51	BM	2018-04-09 03:00:00	Bullmoose	1379	134	data	2017	2018-04-09
car216	6094976.18	596011.98	BM	2018-04-10 02:00:00	Bullmoose	1380	185.2	data	2017	2018-04-10
car216	6096610.23	597448.44	BM	2018-04-12 00:01:00	Bullmoose	2761	385.8	data	2017	2018-04-12
car216	6096052.78	597409.4	BM	2018-04-14 22:00:00	Bullmoose	4199	422.5	data	2017	2018-04-14
car216	6096244.72	597021.31	BM	2018-04-16 20:00:00	Bullmoose	2760	105	data	2017	2018-04-16
car216	6096466.14	597477.18	BM	2018-04-17 18:00:00	Bullmoose	1320	1047.7	data	2017	2018-04-17
car216	6095956.12	597059.56	BM	2018-04-17 19:00:00	Bullmoose	60	1131.3	data	2017	2018-04-17
car216	6096145.6	596556.36	BM	2018-04-18 17:00:00	Bullmoose	1320	375.8	data	2017	2018-04-18
car216	6096248.23	596669.31	BM	2018-04-19 16:00:00	Bullmoose	1380	1063.7	data	2017	2018-04-19
car216	6096185.34	596849.83	BM	2018-04-21 14:00:00	Bullmoose	2760	529.1	data	2017	2018-04-21
car216	6095963.08	597379.36	BM	2018-04-23 12:01:00	Bullmoose	2761	1575.6	data	2017	2018-04-23
car216	6095505.45	595776.64	BM	2018-04-25 10:00:00	Bullmoose	2759	1103.7	data	2017	2018-04-25
car216	6096938.32	595630.8	BM	2018-04-26 09:00:00	Bullmoose	1380	573.2	data	2017	2018-04-26
car216	6096970.61	595578.93	BM	2018-04-27 08:00:00	Bullmoose	1380	1341.8	data	2017	2018-04-27
car216	6096759.2	595583.45	BM	2018-04-28 07:00:00	Bullmoose	1380	845.2	data	2017	2018-04-28
car216	6095198.98	596019.99	BM	2018-04-29 06:00:00	Bullmoose	1380	96.9	data	2017	2018-04-29
car216	6100887.3	602040.63	BM	2018-11-03 02:02:00	Bullmoose	6902	2049.4	data	2018	2018-11-03
car216	6100873.4	601919.49	BM	2018-11-06 22:00:00	Bullmoose	5518	1306.8	data	2018	2018-11-06
car216	6101023.3	602146.19	BM	2018-11-07 21:00:00	Bullmoose	1380	50.8	data	2018	2018-11-07
car216	6102407.25	601814.19	BM	2018-11-09 19:01:00	Bullmoose	2761	1462	data	2018	2018-11-09
car216	6102393.03	602165.97	BM	2018-11-10 17:00:00	Bullmoose	1319	1329.7	data	2018	2018-11-10
car216	6101939.77	602304.17	BM	2018-11-10 18:01:00	Bullmoose	61	2102.7	data	2018	2018-11-10
car216	6102430.09	601839.23	BM	2018-11-11 16:01:00	Bullmoose	1320	1704.5	data	2018	2018-11-11
car216	6102012.1	602059.66	BM	2018-11-13 14:01:00	Bullmoose	2760	2693	data	2018	2018-11-13
car216	6101647.88	601710.08	BM	2018-11-14 13:00:00	Bullmoose	1379	4162.8	data	2018	2018-11-14
car216	6101060.51	601825.74	BM	2018-11-15 12:00:00	Bullmoose	1380	1695	data	2018	2018-11-15
car216	6101072.49	602349.61	BM	2018-11-16 11:01:00	Bullmoose	1381	2711.9	data	2018	2018-11-16
car216	6100471.71	599409.91	BM	2018-11-18 09:00:00	Bullmoose	2759	2892.7	data	2018	2018-11-18
car216	6097027.21	597682.46	BM	2018-11-22 05:01:00	Bullmoose	5521	1956.7	data	2018	2018-11-22
car216	6097024	597535.39	BM	2018-11-25 02:00:00	Bullmoose	4139	419.6	data	2018	2018-11-25
car216	6096144.31	597522.58	BM	2018-11-27 00:02:00	Bullmoose	2762	67.4	data	2018	2018-11-27
car216	6096112.6	597600.06	BM	2018-11-29 22:00:00	Bullmoose	4198	135.2	data	2018	2018-11-29
car216	6097136.04	598076.72	BM	2018-12-01 20:00:00	Bullmoose	2760	1999.1	data	2018	2018-12-01
car216	6098361.29	597602.15	BM	2018-12-02 19:00:00	Bullmoose	1380	1329.9	data	2018	2018-12-02
car216	6101528.19	597341.25	BM	2018-12-03 17:00:00	Bullmoose	1320	1968.4	data	2018	2018-12-03
car216	6101475.06	597457.44	BM	2018-12-04 16:00:00	Bullmoose	1380	2126.3	data	2018	2018-12-04
car216	6101442.52	597496.5	BM	2018-12-05 15:00:00	Bullmoose	1380	1599.2	data	2018	2018-12-05
car216	6100444.34	600177.65	BM	2018-12-07 13:00:00	Bullmoose	2760	4063.6	data	2018	2018-12-07
car216	6100594.3	600410.81	BM	2018-12-08 12:00:00	Bullmoose	1380	2662.2	data	2018	2018-12-08
car216	6095512.06	595565.31	BM	2018-12-10 10:00:00	Bullmoose	2760	2713.2	data	2018	2018-12-10
car216	6094130.82	594999.48	BM	2018-12-12 08:01:00	Bullmoose	2761	651.2	data	2018	2018-12-12
car216	6094471.13	594774.63	BM	2018-12-13 07:01:00	Bullmoose	1380	4174.3	data	2018	2018-12-13
car216	6094653.49	594975.59	BM	2018-12-14 06:00:00	Bullmoose	1379	648.9	data	2018	2018-12-14
car216	6094214.01	595247.37	BM	2018-12-15 05:00:00	Bullmoose	1380	566.7	data	2018	2018-12-15
car216	6095389.67	595567.93	BM	2018-12-17 03:00:00	Bullmoose	2760	4581.6	data	2018	2018-12-17
car216	6095487.17	595962.61	BM	2018-12-18 02:01:00	Bullmoose	1381	536.3	data	2018	2018-12-18
car216	6100273.24	596965.86	BM	2018-12-23 21:01:00	Bullmoose	8340	5432.1	data	2018	2018-12-23
car216	6100363.64	597027.83	BM	2018-12-25 19:00:00	Bullmoose	2759	4550.8	data	2018	2018-12-25
car216	6095393.91	595766.22	BM	2018-12-28 15:00:00	Bullmoose	4080	4570.1	data	2018	2018-12-28
car216	6095324.81	596177.29	BM	2018-12-29 14:00:00	Bullmoose	1380	259.2	data	2018	2018-12-29
car216	6096008.48	595874.65	BM	2018-12-31 12:00:00	Bullmoose	2760	2995.8	data	2018	2018-12-31
car216	6094600.29	592435.67	BM	2019-01-01 11:00:00	Bullmoose	1380	2648.1	data	2018	2019-01-01
car216	6094809.45	592322.55	BM	2019-01-04 08:01:00	Bullmoose	4141	111.2	data	2018	2019-01-04
car216	6094936.51	592006.32	BM	2019-01-05 07:00:00	Bullmoose	1379	27.7	data	2018	2019-01-05
car216	6094621.61	592390.43	BM	2019-01-07 05:01:00	Bullmoose	2761	267.4	data	2018	2019-01-07
car216	6094479.48	592514.97	BM	2019-01-09 03:01:00	Bullmoose	2760	2438.6	data	2018	2019-01-09
car216	6102619	599854.11	BM	2019-01-17 12:00:00	Bullmoose	12059	38.1	data	2018	2019-01-17
car216	6103243.4	600887.9	BM	2019-01-18 12:00:00	Bullmoose	1440	3099.5	data	2018	2019-01-18
car216	6102718.42	599819.94	BM	2019-01-18 18:00:00	Bullmoose	360	463.9	data	2018	2019-01-18
car216	6102852.52	604698.52	BM	2019-01-19 16:00:00	Bullmoose	1320	2289.6	data	2018	2019-01-19
