"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car143 	6113986.92	594335.39	WI	2011-11-13 12:01:00	Bullmoose	421	1704.2	BM	2011	2011-11-13
car143 	6113826.11	594625.59	WI	2011-11-13 19:00:00	Bullmoose	419	836.9	BM	2011	2011-11-13
car143 	6112463.55	593889.57	WI	2011-11-14 02:02:00	Bullmoose	422	2092.4	BM	2011	2011-11-14
car143 	6113686.76	594877.12	WI	2011-11-14 09:01:00	Bullmoose	419	2182.3	BM	2011	2011-11-14
car143 	6113745.11	595003.34	WI	2011-11-14 12:00:00	Bullmoose	179	1595.9	BM	2011	2011-11-14
car143 	6113711.46	594991.31	WI	2011-11-14 16:02:00	Bullmoose	242	3587.2	BM	2011	2011-11-14
car143 	6113745.25	595009.71	WI	2011-11-14 23:02:00	Bullmoose	420	4771.4	BM	2011	2011-11-14
car143 	6113757.06	595041.33	WI	2011-11-15 06:00:00	Bullmoose	418	699.7	BM	2011	2011-11-15
car143 	6113852.62	595345.2	WI	2011-11-15 13:00:00	Bullmoose	420	695.4	BM	2011	2011-11-15
car143 	6114969.15	592874.59	WI	2011-11-15 20:02:00	Bullmoose	422	842.3	BM	2011	2011-11-15
car143 	6115147.08	590711.07	WI	2011-11-16 03:00:00	Bullmoose	418	4156.4	BM	2011	2011-11-16
car143 	6115120.93	590520.47	WI	2011-11-16 10:00:00	Bullmoose	420	2129.8	BM	2011	2011-11-16
car143 	6113624.24	590818.63	WI	2011-11-16 12:00:00	Bullmoose	120	7205.2	BM	2011	2011-11-16
car143 	6113613.12	590818.85	WI	2011-11-16 17:02:00	Bullmoose	302	371.4	BM	2011	2011-11-16
car143 	6114159.11	594580.27	WI	2011-11-17 00:01:00	Bullmoose	419	1004.5	BM	2011	2011-11-17
car143 	6113964.99	595393.77	WI	2011-11-17 07:00:00	Bullmoose	419	986.3	BM	2011	2011-11-17
car143 	6113860.15	595695.56	WI	2011-11-17 12:00:00	Bullmoose	300	1080	BM	2011	2011-11-17
car143 	6114009.63	595399.19	WI	2011-11-17 14:01:00	Bullmoose	121	643.5	BM	2011	2011-11-17
car143 	6114385.85	594772.99	WI	2011-11-17 21:01:00	Bullmoose	420	4334.8	BM	2011	2011-11-17
car143 	6113849.03	595695.8	WI	2011-11-18 04:01:00	Bullmoose	420	3284.7	BM	2011	2011-11-18
car143 	6115327.04	593485.09	WI	2011-11-18 11:01:00	Bullmoose	420	3217	BM	2011	2011-11-18
car143 	6115535.11	593321.45	WI	2011-11-18 18:03:00	Bullmoose	422	1157.8	BM	2011	2011-11-18
car143 	6118218.06	593857.21	WI	2011-11-19 08:02:00	Bullmoose	839	942.1	BM	2011	2011-11-19
car143 	6118410.59	594012.31	WI	2011-11-19 15:02:00	Bullmoose	420	2337.8	BM	2011	2011-11-19
car143 	6119510.41	593906.27	WI	2011-11-19 22:01:00	Bullmoose	419	864.5	BM	2011	2011-11-19
car143 	6120398.38	595866.62	WI	2011-11-20 05:00:00	Bullmoose	419	538.9	BM	2011	2011-11-20
car143 	6120414.47	596095.37	WI	2011-11-20 12:02:00	Bullmoose	422	673.4	BM	2011	2011-11-20
car143 	6118847.62	594671.48	WI	2011-11-21 02:01:00	Bullmoose	839	342.4	BM	2011	2011-11-21
car143 	6119108.43	594373.1	WI	2011-11-21 09:00:00	Bullmoose	419	584.7	BM	2011	2011-11-21
car143 	6119076.68	594972.15	WI	2011-11-21 16:03:00	Bullmoose	423	34522.5	BM	2011	2011-11-21
car143 	6117785.32	593923.67	WI	2011-11-21 23:02:00	Bullmoose	419	1865	BM	2011	2011-11-21
car143 	6113622.03	594451.48	WI	2011-11-22 06:01:00	Bullmoose	419	759.9	BM	2011	2011-11-22
car143 	6113638.31	594693.32	WI	2011-11-22 13:00:00	Bullmoose	419	1133.6	BM	2011	2011-11-22
car143 	6113487.02	594906.88	WI	2011-11-22 20:00:00	Bullmoose	420	806.3	BM	2011	2011-11-22
car143 	6113497.33	594868.42	WI	2011-11-23 03:00:00	Bullmoose	420	517.6	BM	2011	2011-11-23
car143 	6113798.71	594906.6	WI	2011-11-23 10:00:00	Bullmoose	420	285.1	BM	2011	2011-11-23
car143 	6115060.56	592987.36	WI	2011-11-23 17:02:00	Bullmoose	422	280	BM	2011	2011-11-23
car143 	6118565.69	593977.19	WI	2011-11-24 00:01:00	Bullmoose	419	470.6	BM	2011	2011-11-24
car143 	6118748.26	593661.39	WI	2011-11-24 07:01:00	Bullmoose	420	1585.8	BM	2011	2011-11-24
car143 	6118860.6	593709.94	WI	2011-11-24 14:01:00	Bullmoose	420	313.1	BM	2011	2011-11-24
car143 	6118598.8	593963.76	WI	2011-11-24 21:01:00	Bullmoose	420	286.1	BM	2011	2011-11-24
car143 	6118948.41	593650.8	WI	2011-11-25 04:02:00	Bullmoose	421	67.8	BM	2011	2011-11-25
car143 	6118925.48	593619.45	WI	2011-11-25 11:00:00	Bullmoose	418	1868.6	BM	2011	2011-11-25
car143 	6118497.72	593921.33	WI	2011-11-25 18:01:00	Bullmoose	421	470.5	BM	2011	2011-11-25
car143 	6119393.35	593635.04	WI	2011-11-26 01:02:00	Bullmoose	421	2144	BM	2011	2011-11-26
car143 	6119555.97	593427.94	WI	2011-11-26 08:02:00	Bullmoose	420	2126.9	BM	2011	2011-11-26
car143 	6119393.36	593635.04	WI	2011-11-26 12:00:00	Bullmoose	238	533.9	BM	2011	2011-11-26
car143 	6119546.45	593504.52	WI	2011-11-26 15:00:00	Bullmoose	180	1490.4	BM	2011	2011-11-26
car143 	6119696.8	594818.85	WI	2011-11-26 22:00:00	Bullmoose	420	915	BM	2011	2011-11-26
car143 	6120336.72	596103.42	WI	2011-11-27 12:01:00	Bullmoose	841	1070.9	BM	2011	2011-11-27
car143 	6119473.46	592678.6	WI	2011-11-27 19:01:00	Bullmoose	420	1550.6	BM	2011	2011-11-27
car143 	6114785.75	591005.16	WI	2011-11-28 02:01:00	Bullmoose	420	891.8	BM	2011	2011-11-28
car143 	6114172.33	590947.63	WI	2011-11-28 09:01:00	Bullmoose	420	449	BM	2011	2011-11-28
car143 	6114136.87	590846.39	WI	2011-11-28 16:01:00	Bullmoose	420	684.6	BM	2011	2011-11-28
car143 	6112794.35	589968.66	WI	2011-11-29 06:01:00	Bullmoose	840	244.1	BM	2011	2011-11-29
car143 	6112085.71	590155.13	WI	2011-11-29 13:00:00	Bullmoose	419	281.7	BM	2011	2011-11-29
car143 	6117078.27	593652.04	WI	2011-11-29 20:01:00	Bullmoose	421	491.7	BM	2011	2011-11-29
car143 	6117046.37	593722.77	WI	2011-11-30 03:00:00	Bullmoose	419	74	BM	2011	2011-11-30
car143 	6117025.99	593812.36	WI	2011-11-30 10:00:00	Bullmoose	420	477.5	BM	2011	2011-11-30
car143 	6118153.59	593966.81	WI	2011-11-30 17:02:00	Bullmoose	422	760.5	BM	2011	2011-11-30
car143 	6118662.33	593809.62	WI	2011-12-01 00:01:00	Bullmoose	419	616.4	BM	2011	2011-12-01
car143 	6118564.21	593907.19	WI	2011-12-01 07:01:00	Bullmoose	420	161.2	BM	2011	2011-12-01
car143 	6119734.54	592386.75	WI	2011-12-01 12:00:00	Bullmoose	299	1015.6	BM	2011	2011-12-01
car143 	6119565.38	592282.07	WI	2011-12-01 14:00:00	Bullmoose	120	571.1	BM	2011	2011-12-01
car143 	6119734.53	592386.75	WI	2011-12-01 21:00:00	Bullmoose	420	614.6	BM	2011	2011-12-01
car143 	6119729.11	592125.91	WI	2011-12-02 04:00:00	Bullmoose	420	3169.6	BM	2011	2011-12-02
car143 	6119601.81	592427.7	WI	2011-12-02 11:00:00	Bullmoose	420	42.1	BM	2011	2011-12-02
car143 	6119286.39	593840.99	WI	2011-12-02 18:01:00	Bullmoose	421	22.3	BM	2011	2011-12-02
car143 	6119524.36	594039.64	WI	2011-12-03 01:01:00	Bullmoose	420	2171.1	BM	2011	2011-12-03
car143 	6119578.76	593452.92	WI	2011-12-03 08:01:00	Bullmoose	420	761.1	BM	2011	2011-12-03
car143 	6119524.37	594039.64	WI	2011-12-03 12:00:00	Bullmoose	239	6778.8	BM	2011	2011-12-03
car143 	6119529.7	593237.54	WI	2011-12-03 15:01:00	Bullmoose	181	6705.2	BM	2011	2011-12-03
car143 	6119713.62	593513.72	WI	2011-12-03 22:01:00	Bullmoose	420	5786	BM	2011	2011-12-03
car143 	6119453.28	593309.16	WI	2011-12-04 05:01:00	Bullmoose	420	12160.1	BM	2011	2011-12-04
car143 	6119506.24	593180.75	WI	2011-12-04 12:01:00	Bullmoose	420	2100.9	BM	2011	2011-12-04
car143 	6118544.38	594022.21	WI	2011-12-04 19:01:00	Bullmoose	420	2146.6	BM	2011	2011-12-04
car143 	6118716.49	593738.45	WI	2011-12-05 02:02:00	Bullmoose	421	340.1	BM	2011	2011-12-05
car143 	6118137.03	595278.77	WI	2011-12-05 09:01:00	Bullmoose	419	595.7	BM	2011	2011-12-05
car143 	6114325.38	590810.68	WI	2011-12-05 12:00:00	Bullmoose	179	2624.6	BM	2011	2011-12-05
car143 	6118072.32	595375.67	WI	2011-12-05 16:02:00	Bullmoose	242	1350.3	BM	2011	2011-12-05
car143 	6114325.37	590810.68	WI	2011-12-05 23:01:00	Bullmoose	419	1314	BM	2011	2011-12-05
car143 	6114182.94	590921.92	WI	2011-12-06 06:00:00	Bullmoose	419	605.1	BM	2011	2011-12-06
car143 	6114495.15	590947.39	WI	2011-12-06 12:00:00	Bullmoose	360	1995	BM	2011	2011-12-06
car143 	6114828.96	590940.56	WI	2011-12-06 20:02:00	Bullmoose	482	2266.1	BM	2011	2011-12-06
car143 	6114964.63	592658.06	WI	2011-12-07 03:01:00	Bullmoose	419	151.6	BM	2011	2011-12-07
car143 	6116148.88	592862.68	WI	2011-12-07 10:02:00	Bullmoose	421	216.2	BM	2011	2011-12-07
car143 	6116128.62	592958.65	WI	2011-12-07 17:01:00	Bullmoose	419	232.5	BM	2011	2011-12-07
car143 	6117282.04	593284.76	WI	2011-12-08 00:03:00	Bullmoose	422	1891.5	BM	2011	2011-12-08
car143 	6116666.17	593641.62	WI	2011-12-08 07:01:00	Bullmoose	418	106	BM	2011	2011-12-08
car143 	6116703.31	593290.54	WI	2011-12-08 12:00:00	Bullmoose	299	1170.1	BM	2011	2011-12-08
car143 	6116692.18	593290.78	WI	2011-12-08 14:00:00	Bullmoose	120	1198.5	BM	2011	2011-12-08
car143 	6117090.6	593709.1	WI	2011-12-08 21:02:00	Bullmoose	422	2067.5	BM	2011	2011-12-08
car143 	6117121.97	593612.91	WI	2011-12-09 04:00:00	Bullmoose	418	771.6	BM	2011	2011-12-09
car143 	6116980.81	593781.47	WI	2011-12-09 11:00:00	Bullmoose	420	990.6	BM	2011	2011-12-09
car143 	6117337.41	593270.86	WI	2011-12-09 18:01:00	Bullmoose	421	2387.7	BM	2011	2011-12-09
car143 	6116046.34	592750.16	WI	2011-12-10 01:01:00	Bullmoose	420	1552.7	BM	2011	2011-12-10
car143 	6115234.33	592779.85	WI	2011-12-10 08:01:00	Bullmoose	420	2689.6	BM	2011	2011-12-10
car143 	6115242.8	592652.26	WI	2011-12-10 15:00:00	Bullmoose	419	3466.7	BM	2011	2011-12-10
car143 	6115709.21	592597.94	WI	2011-12-10 22:00:00	Bullmoose	420	1311.8	BM	2011	2011-12-10
car143 	6117076.12	593550.19	WI	2011-12-11 05:00:00	Bullmoose	420	822.9	BM	2011	2011-12-11
car143 	6116969.82	593788.07	WI	2011-12-11 12:00:00	Bullmoose	420	1173.1	BM	2011	2011-12-11
car143 	6116937.38	593833.33	WI	2011-12-11 19:00:00	Bullmoose	420	855	BM	2011	2011-12-11
car143 	6116935.77	593756.94	WI	2011-12-12 02:01:00	Bullmoose	421	849.7	BM	2011	2011-12-12
car143 	6116996.76	593481.81	WI	2011-12-12 16:02:00	Bullmoose	841	801.3	BM	2011	2011-12-12
car143 	6115046.32	593369.94	WI	2011-12-12 23:03:00	Bullmoose	421	393.1	BM	2011	2011-12-12
car143 	6115533.9	593264.14	WI	2011-12-13 06:01:00	Bullmoose	418	1082.4	BM	2011	2011-12-13
car143 	6115223.42	593321.62	WI	2011-12-13 13:02:00	Bullmoose	421	99.8	BM	2011	2011-12-13
car143 	6115919.34	593064.95	WI	2011-12-13 20:00:00	Bullmoose	418	332.2	BM	2011	2011-12-13
car143 	6116934.42	593693.29	WI	2011-12-14 03:00:00	Bullmoose	420	470.2	BM	2011	2011-12-14
car143 	6116910.69	593623.73	WI	2011-12-14 10:00:00	Bullmoose	420	570.1	BM	2011	2011-12-14
car143 	6117129.75	593453.53	WI	2011-12-14 17:01:00	Bullmoose	421	866.7	BM	2011	2011-12-14
car143 	6117581	593208.43	WI	2011-12-15 00:01:00	Bullmoose	420	474.7	BM	2011	2011-12-15
car143 	6118362.92	594388.95	WI	2011-12-15 07:00:00	Bullmoose	419	2557.1	BM	2011	2011-12-15
car143 	6118829.64	593825.18	WI	2011-12-15 14:00:00	Bullmoose	420	126	BM	2011	2011-12-15
car143 	6119153	593850.18	WI	2011-12-15 21:02:00	Bullmoose	422	890.5	BM	2011	2011-12-15
car143 	6118760.73	593724.78	WI	2011-12-16 04:02:00	Bullmoose	420	1794.3	BM	2011	2011-12-16
car143 	6118200.39	594074.06	WI	2011-12-16 11:01:00	Bullmoose	419	1783.8	BM	2011	2011-12-16
car143 	6118928.44	593759.44	WI	2011-12-16 12:00:00	Bullmoose	59	1377.1	BM	2011	2011-12-16
car143 	6119731.22	592227.7	WI	2011-12-17 01:01:00	Bullmoose	781	860.6	BM	2011	2011-12-17
car143 	6119601.95	593496.98	WI	2011-12-17 08:00:00	Bullmoose	419	2407.7	BM	2011	2011-12-17
car143 	6119731.23	592227.7	WI	2011-12-17 12:00:00	Bullmoose	240	1859.4	BM	2011	2011-12-17
car143 	6119459.73	593086.25	WI	2011-12-17 15:00:00	Bullmoose	180	229.9	BM	2011	2011-12-17
car143 	6119722.35	592336.08	WI	2011-12-17 22:01:00	Bullmoose	421	707.1	BM	2011	2011-12-17
car143 	6120076.16	592220.53	WI	2011-12-18 05:02:00	Bullmoose	421	698.8	BM	2011	2011-12-18
car143 	6119801.43	592391.72	WI	2011-12-18 12:00:00	Bullmoose	418	821.2	BM	2011	2011-12-18
car143 	6119616.7	593668.52	WI	2011-12-18 19:02:00	Bullmoose	422	132.7	BM	2011	2011-12-18
car143 	6119533.58	593422.04	WI	2011-12-19 02:01:00	Bullmoose	419	250.4	BM	2011	2011-12-19
car143 	6119590.02	592396.12	WI	2011-12-19 09:00:00	Bullmoose	419	150.4	BM	2011	2011-12-19
car143 	6119624.59	592452.68	WI	2011-12-19 16:01:00	Bullmoose	421	452.1	BM	2011	2011-12-19
car143 	6119592.27	592504.27	WI	2011-12-19 23:00:00	Bullmoose	419	5508.9	BM	2011	2011-12-19
car143 	6119601.54	592414.97	WI	2011-12-20 06:01:00	Bullmoose	421	9376.9	BM	2011	2011-12-20
car143 	6119459.6	593079.89	WI	2011-12-20 13:00:00	Bullmoose	419	3702.9	BM	2011	2011-12-20
car143 	6119481.72	593073.06	WI	2011-12-20 20:00:00	Bullmoose	420	1458.8	BM	2011	2011-12-20
car143 	6120323.89	593946.33	WI	2011-12-21 03:01:00	Bullmoose	421	1648	BM	2011	2011-12-21
car143 	6120631.01	593729.83	WI	2011-12-21 10:00:00	Bullmoose	419	1667.5	BM	2011	2011-12-21
car143 	6121145.81	593858.94	WI	2011-12-21 17:01:00	Bullmoose	421	916.6	BM	2011	2011-12-21
car143 	6121075.07	594197.66	WI	2011-12-22 00:03:00	Bullmoose	422	584.3	BM	2011	2011-12-22
car143 	6120859.47	594004.98	WI	2011-12-22 07:02:00	Bullmoose	419	1872.5	BM	2011	2011-12-22
car143 	6121186.96	593699	WI	2011-12-22 12:00:00	Bullmoose	298	1765.1	BM	2011	2011-12-22
car143 	6121081.2	593962.11	WI	2011-12-22 14:00:00	Bullmoose	120	1538.1	BM	2011	2011-12-22
car143 	6121186.95	593699	WI	2011-12-22 21:02:00	Bullmoose	422	3481.4	BM	2011	2011-12-22
car143 	6119976.4	593832.77	WI	2011-12-23 04:02:00	Bullmoose	420	1972.1	BM	2011	2011-12-23
car143 	6120057.38	593977.43	WI	2011-12-23 11:00:00	Bullmoose	418	147.3	BM	2011	2011-12-23
car143 	6119948.1	593546.97	WI	2011-12-23 12:00:00	Bullmoose	60	627.9	BM	2011	2011-12-23
car143 	6119878.23	594974.09	WI	2011-12-24 01:01:00	Bullmoose	781	1509.2	BM	2011	2011-12-24
car143 	6119750.8	594741.32	WI	2011-12-24 08:00:00	Bullmoose	419	420.7	BM	2011	2011-12-24
car143 	6119615.14	594120.46	WI	2011-12-24 12:00:00	Bullmoose	240	658.2	BM	2011	2011-12-24
car143 	6119834.12	594472.23	WI	2011-12-24 15:01:00	Bullmoose	181	399.3	BM	2011	2011-12-24
car143 	6119615.13	594120.46	WI	2011-12-24 22:01:00	Bullmoose	420	279.7	BM	2011	2011-12-24
car143 	6119866.97	594967.97	WI	2011-12-25 05:00:00	Bullmoose	419	327.4	BM	2011	2011-12-25
car143 	6119889.09	594961.13	WI	2011-12-25 12:00:00	Bullmoose	420	248.7	BM	2011	2011-12-25
car143 	6119682.75	592572.4	WI	2011-12-26 02:02:00	Bullmoose	842	3537.9	BM	2011	2011-12-26
car143 	6119461.33	593162.6	WI	2011-12-26 09:01:00	Bullmoose	419	3617	BM	2011	2011-12-26
car143 	6119428.35	593182.38	WI	2011-12-26 16:02:00	Bullmoose	421	3639.1	BM	2011	2011-12-26
car143 	6117257.78	593718.31	WI	2011-12-26 23:01:00	Bullmoose	419	797.6	BM	2011	2011-12-26
car143 	6116915.53	593852.9	WI	2011-12-27 06:02:00	Bullmoose	421	758.2	BM	2011	2011-12-27
car143 	6116848.64	593847.95	WI	2011-12-27 12:00:00	Bullmoose	358	491.3	BM	2011	2011-12-27
car143 	6115900.62	592702.24	WI	2011-12-27 20:01:00	Bullmoose	481	654.8	BM	2011	2011-12-27
car143 	6114722.12	591159.39	WI	2011-12-28 03:00:00	Bullmoose	419	42	BM	2011	2011-12-28
car143 	6114606.42	590945.12	WI	2011-12-28 10:00:00	Bullmoose	420	538.1	BM	2011	2011-12-28
car143 	6113636.15	590856.62	WI	2011-12-28 17:00:00	Bullmoose	420	428	BM	2011	2011-12-28
car143 	6114706.3	590930.33	WI	2011-12-29 00:00:00	Bullmoose	420	470.5	BM	2011	2011-12-29
car143 	6114596.11	592602.02	WI	2011-12-29 07:00:00	Bullmoose	420	1033.3	BM	2011	2011-12-29
car143 	6115283.46	592466.65	WI	2011-12-29 12:00:00	Bullmoose	300	1884.8	BM	2011	2011-12-29
car143 	6114606.84	592582.68	WI	2011-12-29 14:00:00	Bullmoose	120	346.9	BM	2011	2011-12-29
car143 	6115283.33	592460.28	WI	2011-12-29 21:02:00	Bullmoose	422	22.1	BM	2011	2011-12-29
car143 	6114752.69	592636.99	WI	2011-12-30 04:00:00	Bullmoose	418	343.1	BM	2011	2011-12-30
car143 	6114835.23	592858.27	WI	2011-12-30 11:00:00	Bullmoose	420	334.9	BM	2011	2011-12-30
car143 	6114374.02	593689.94	WI	2011-12-30 18:01:00	Bullmoose	421	515.3	BM	2011	2011-12-30
car143 	6114029.15	595271.31	WI	2011-12-31 01:01:00	Bullmoose	420	448.4	BM	2011	2011-12-31
car143 	6113706.7	594768.35	WI	2011-12-31 08:00:00	Bullmoose	419	882.5	BM	2011	2011-12-31
car143 	6113821.91	594950.72	WI	2011-12-31 15:00:00	Bullmoose	420	1191.6	BM	2011	2011-12-31
car143 	6114015.02	595131.41	WI	2011-12-31 22:00:00	Bullmoose	420	528.1	BM	2011	2011-12-31
car143 	6113975.57	595368.05	WI	2012-01-01 05:00:00	Bullmoose	420	381.7	BM	2011	2012-01-01
car143 	6113974.88	595336.2	WI	2012-01-01 12:01:00	Bullmoose	421	403.3	BM	2011	2012-01-01
car143 	6114111.08	594938.17	WI	2012-01-01 19:01:00	Bullmoose	420	379.2	BM	2011	2012-01-01
car143 	6113860.29	595701.93	WI	2012-01-02 02:02:00	Bullmoose	421	1122.3	BM	2011	2012-01-02
car143 	6113783.09	595735.46	WI	2012-01-02 09:00:00	Bullmoose	418	1153.1	BM	2011	2012-01-02
car143 	6113948.94	595164.69	WI	2012-01-02 16:00:00	Bullmoose	420	1317.4	BM	2011	2012-01-02
car143 	6113981.78	595138.49	WI	2012-01-02 23:00:00	Bullmoose	420	912.5	BM	2011	2012-01-02
car143 	6114044.72	594958.7	WI	2012-01-03 06:01:00	Bullmoose	421	2987.9	BM	2011	2012-01-03
car143 	6114077.08	595429.61	WI	2012-01-03 12:00:00	Bullmoose	359	1354.6	BM	2011	2012-01-03
car143 	6114121.17	595409.54	WI	2012-01-03 13:00:00	Bullmoose	60	909.9	BM	2011	2012-01-03
car143 	6114077.07	595429.61	WI	2012-01-03 20:00:00	Bullmoose	420	349.8	BM	2011	2012-01-03
car143 	6114121.86	595441.39	WI	2012-01-04 03:01:00	Bullmoose	421	445.9	BM	2011	2012-01-04
car143 	6114143.43	595409.06	WI	2012-01-04 10:02:00	Bullmoose	421	951.4	BM	2011	2012-01-04
car143 	6114267.87	595501.98	WI	2012-01-04 17:00:00	Bullmoose	418	1873.4	BM	2011	2012-01-04
car143 	6113971.47	595176.95	WI	2012-01-05 00:01:00	Bullmoose	421	1711.4	BM	2011	2012-01-05
car143 	6114025.47	595099.32	WI	2012-01-05 07:01:00	Bullmoose	420	658.6	BM	2011	2012-01-05
car143 	6113952.36	595323.94	WI	2012-01-05 14:00:00	Bullmoose	419	489.4	BM	2011	2012-01-05
car143 	6113799.66	594951.19	WI	2012-01-05 21:00:00	Bullmoose	420	973.5	BM	2011	2012-01-05
car143 	6113895.04	594726.09	WI	2012-01-06 11:02:00	Bullmoose	842	596.2	BM	2011	2012-01-06
car143 	6113998.58	594883.21	WI	2012-01-06 18:02:00	Bullmoose	420	247.6	BM	2011	2012-01-06
car143 	6113844.09	595466.47	WI	2012-01-07 01:01:00	Bullmoose	419	382.8	BM	2011	2012-01-07
car143 	6113881.31	595644.12	WI	2012-01-07 08:01:00	Bullmoose	420	117.4	BM	2011	2012-01-07
car143 	6113832.09	594905.89	WI	2012-01-07 15:01:00	Bullmoose	420	518.6	BM	2011	2012-01-07
car143 	6114833.5	592775.48	WI	2012-01-07 22:00:00	Bullmoose	419	172.2	BM	2011	2012-01-07
car143 	6114247.75	590825.01	WI	2012-01-08 05:00:00	Bullmoose	420	218.1	BM	2011	2012-01-08
car143 	6114358.63	590803.63	WI	2012-01-08 12:00:00	Bullmoose	420	383.3	BM	2011	2012-01-08
car143 	6114615.07	590823.88	WI	2012-01-08 19:01:00	Bullmoose	421	204.4	BM	2011	2012-01-08
car143 	6114629.97	591008.35	WI	2012-01-09 02:02:00	Bullmoose	421	1077.8	BM	2011	2012-01-09
car143 	6114653.14	591052.48	WI	2012-01-09 09:01:00	Bullmoose	419	1221.8	BM	2011	2012-01-09
car143 	6112320.66	591304.26	WI	2012-01-09 12:00:00	Bullmoose	179	924.9	BM	2011	2012-01-09
car143 	6112688.01	590761.25	WI	2012-01-09 23:00:00	Bullmoose	660	1245	BM	2011	2012-01-09
car143 	6112320.52	591297.88	WI	2012-01-10 06:01:00	Bullmoose	421	281.4	BM	2011	2012-01-10
car143 	6114149.43	590916.23	WI	2012-01-10 13:00:00	Bullmoose	419	643.3	BM	2011	2012-01-10
car143 	6115341.35	592573.75	WI	2012-01-10 20:01:00	Bullmoose	421	762.9	BM	2011	2012-01-10
car143 	6117341.02	593442.72	WI	2012-01-11 03:02:00	Bullmoose	421	893.2	BM	2011	2012-01-11
car143 	6117012.31	593691.64	WI	2012-01-11 10:02:00	Bullmoose	420	77.8	BM	2011	2012-01-11
car143 	6117186.72	593516.02	WI	2012-01-11 17:00:00	Bullmoose	418	3540.1	BM	2011	2012-01-11
car143 	6119417.62	593730.01	WI	2012-01-12 00:00:00	Bullmoose	420	3190.1	BM	2011	2012-01-12
car143 	6119443.38	593894.96	WI	2012-01-12 07:01:00	Bullmoose	421	3579	BM	2011	2012-01-12
car143 	6118736.73	593642.53	WI	2012-01-12 12:00:00	Bullmoose	299	200.4	BM	2011	2012-01-12
car143 	6119228.46	593734	WI	2012-01-12 14:00:00	Bullmoose	120	395.4	BM	2011	2012-01-12
car143 	6118736.86	593648.89	WI	2012-01-12 21:00:00	Bullmoose	420	2249	BM	2011	2012-01-12
car143 	6118363.33	594408.04	WI	2012-01-13 04:01:00	Bullmoose	421	3353.3	BM	2011	2012-01-13
car143 	6118343.96	594020.08	WI	2012-01-13 11:00:00	Bullmoose	419	2316.4	BM	2011	2012-01-13
car143 	6118406.82	593834.12	WI	2012-01-13 18:02:00	Bullmoose	422	2452.3	BM	2011	2012-01-13
car143 	6118229.73	593882.43	WI	2012-01-14 01:03:00	Bullmoose	421	1167.8	BM	2011	2012-01-14
car143 	6118148.38	594769.16	WI	2012-01-14 08:02:00	Bullmoose	419	881.5	BM	2011	2012-01-14
car143 	6118374.86	594426.9	WI	2012-01-14 12:00:00	Bullmoose	238	2057.8	BM	2011	2012-01-14
car143 	6118194.52	594844.58	WI	2012-01-14 15:01:00	Bullmoose	181	2163.5	BM	2011	2012-01-14
car143 	6118374.86	594426.89	WI	2012-01-14 22:01:00	Bullmoose	420	875.1	BM	2011	2012-01-14
car143 	6119753.21	592214.51	WI	2012-01-15 05:00:00	Bullmoose	419	690.3	BM	2011	2012-01-15
car143 	6119785.67	592169.29	WI	2012-01-15 12:00:00	Bullmoose	420	1696.1	BM	2011	2012-01-15
car143 	6120409.41	593779.06	WI	2012-01-15 19:01:00	Bullmoose	421	1877.1	BM	2011	2012-01-15
car143 	6121147.97	593960.69	WI	2012-01-16 02:01:00	Bullmoose	420	3049.8	BM	2011	2012-01-16
car143 	6120324.7	593984.5	WI	2012-01-16 09:01:00	Bullmoose	420	644.7	BM	2011	2012-01-16
car143 	6120509.93	595876.94	WI	2012-01-16 16:01:00	Bullmoose	420	685.7	BM	2011	2012-01-16
car143 	6120524.27	594470.26	WI	2012-01-16 23:01:00	Bullmoose	420	277.5	BM	2011	2012-01-16
car143 	6119326.41	592567.1	WI	2012-01-17 06:02:00	Bullmoose	421	716.7	BM	2011	2012-01-17
car143 	6119341.65	592229.43	WI	2012-01-17 13:00:00	Bullmoose	418	38.5	BM	2011	2012-01-17
car143 	6119362.19	592680.93	WI	2012-01-17 20:00:00	Bullmoose	420	84	BM	2011	2012-01-17
car143 	6119387.87	592311.22	WI	2012-01-18 03:01:00	Bullmoose	421	277.3	BM	2011	2012-01-18
car143 	6119448.15	592532.74	WI	2012-01-18 10:01:00	Bullmoose	420	73.6	BM	2011	2012-01-18
car143 	6119382.85	592604.12	WI	2012-01-18 17:01:00	Bullmoose	420	38.5	BM	2011	2012-01-18
car143 	6119413.22	592991.75	WI	2012-01-19 07:01:00	Bullmoose	840	731.1	BM	2011	2012-01-19
car143 	6119401.69	592972.9	WI	2012-01-19 14:02:00	Bullmoose	421	515.3	BM	2011	2012-01-19
car143 	6119434.01	592921.3	WI	2012-01-19 21:00:00	Bullmoose	418	34	BM	2011	2012-01-19
car143 	6119462.53	593219.86	WI	2012-01-20 04:01:00	Bullmoose	421	490.7	BM	2011	2012-01-20
car143 	6119444.16	593404.83	WI	2012-01-20 11:01:00	Bullmoose	420	680.1	BM	2011	2012-01-20
car143 	6118950.83	593765.33	WI	2012-01-20 18:01:00	Bullmoose	420	136	BM	2011	2012-01-20
car143 	6118717.56	593789.36	WI	2012-01-21 08:01:00	Bullmoose	840	543.4	BM	2011	2012-01-21
