"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car071	6110901.93	604720.07	BM	2008-02-13 22:03:00	Bullmoose	360	2930.3	data	2007	2008-02-13
car071	6110616.12	604401.48	BM	2008-02-14 04:03:00	Bullmoose	360	2498.3	data	2007	2008-02-14
car071	6110692.81	604348.66	BM	2008-02-14 16:03:00	Bullmoose	720	151	data	2007	2008-02-14
car071	6110585.29	604510.64	BM	2008-02-14 22:03:00	Bullmoose	360	1498.4	data	2007	2008-02-14
car071	6110403.97	604374.56	BM	2008-02-15 04:03:00	Bullmoose	360	99.9	data	2007	2008-02-15
car071	6110449.52	604418.15	BM	2008-02-15 10:03:00	Bullmoose	360	789.3	data	2007	2008-02-15
car071	6110380.93	604815.25	BM	2008-02-15 16:03:00	Bullmoose	360	473.9	data	2007	2008-02-15
car071	6110933.36	604636.41	BM	2008-02-15 22:03:00	Bullmoose	360	326.4	data	2007	2008-02-15
car071	6110190.28	604755.95	BM	2008-02-16 04:03:00	Bullmoose	360	239.2	data	2007	2008-02-16
car071	6110414.01	604801.71	BM	2008-02-16 10:03:00	Bullmoose	360	344.5	data	2007	2008-02-16
car071	6110955.16	604616.76	BM	2008-02-16 22:03:00	Bullmoose	720	429.5	data	2007	2008-02-16
car071	6110605.3	604414.49	BM	2008-02-17 04:03:00	Bullmoose	360	848.2	data	2007	2008-02-17
car071	6110627.55	604413.97	BM	2008-02-17 10:03:00	Bullmoose	360	201.2	data	2007	2008-02-17
car071	6110413.75	604316.93	BM	2008-02-17 22:03:00	Bullmoose	720	189.1	data	2007	2008-02-17
car071	6110014.54	604383.69	BM	2008-02-18 04:03:00	Bullmoose	360	1135.6	data	2007	2008-02-18
car071	6109882.37	604444.21	BM	2008-02-18 10:03:00	Bullmoose	360	1175.4	data	2007	2008-02-18
car071	6110014.54	604383.7	BM	2008-02-18 12:00:00	Bullmoose	117	561.2	data	2007	2008-02-18
car071	6109818.9	604586.05	BM	2008-02-18 16:03:00	Bullmoose	243	1419.8	data	2007	2008-02-18
car071	6109800.55	605224.46	BM	2008-02-18 22:03:00	Bullmoose	360	1612.2	data	2007	2008-02-18
car071	6109477.33	605678.72	BM	2008-02-19 04:03:00	Bullmoose	360	338.8	data	2007	2008-02-19
car071	6109327.47	605931.12	BM	2008-02-19 10:03:00	Bullmoose	360	741.6	data	2007	2008-02-19
car071	6109274.57	606047.23	BM	2008-02-19 16:03:00	Bullmoose	360	655.4	data	2007	2008-02-19
car071	6108614.47	605909.79	BM	2008-02-19 22:03:00	Bullmoose	360	68	data	2007	2008-02-19
car071	6108597.07	606114.41	BM	2008-02-20 04:03:00	Bullmoose	360	743.4	data	2007	2008-02-20
car071	6108487.03	606168.09	BM	2008-02-20 10:03:00	Bullmoose	360	1771.8	data	2007	2008-02-20
car071	6108576.65	606191.48	BM	2008-02-20 16:03:00	Bullmoose	360	1733.6	data	2007	2008-02-20
car071	6108482.16	605963.99	BM	2008-02-20 22:03:00	Bullmoose	360	1346.9	data	2007	2008-02-20
car071	6108619.02	606101.13	BM	2008-02-21 04:03:00	Bullmoose	360	164.3	data	2007	2008-02-21
car071	6108519.85	605675.92	BM	2008-02-21 10:03:00	Bullmoose	360	563	data	2007	2008-02-21
car071	6108518.03	605599.38	BM	2008-02-21 16:03:00	Bullmoose	360	23779.2	data	2007	2008-02-21
car071	6108301.26	605847.04	BM	2008-02-21 22:03:00	Bullmoose	360	2239.1	data	2007	2008-02-21
car071	6108508.12	605650.67	BM	2008-02-22 04:03:00	Bullmoose	360	990.7	data	2007	2008-02-22
car071	6108344.4	605788.57	BM	2008-02-22 10:03:00	Bullmoose	360	486.9	data	2007	2008-02-22
car071	6110315.81	602979.64	BM	2008-02-22 12:00:00	Bullmoose	117	1441.8	data	2007	2008-02-22
car071	6108301.11	605840.66	BM	2008-02-22 16:03:00	Bullmoose	243	671	data	2007	2008-02-22
car071	6109930.94	603664.77	BM	2008-02-22 22:03:00	Bullmoose	360	697	data	2007	2008-02-22
car071	6110315.95	602986.02	BM	2008-02-23 04:03:00	Bullmoose	360	92.6	data	2007	2008-02-23
car071	6110244.92	602802.67	BM	2008-02-23 10:03:00	Bullmoose	360	13095.2	data	2007	2008-02-23
car071	6110257.47	602381.37	BM	2008-02-23 22:03:00	Bullmoose	720	14811.4	data	2007	2008-02-23
car071	6110113.85	602429.33	BM	2008-02-24 04:03:00	Bullmoose	360	14770.5	data	2007	2008-02-24
car071	6109922.69	602829.25	BM	2008-02-24 10:03:00	Bullmoose	360	200.8	data	2007	2008-02-24
car071	6110255.4	603255.34	BM	2008-02-24 16:03:00	Bullmoose	360	182.9	data	2007	2008-02-24
car071	6110190.42	603333.39	BM	2008-02-24 22:03:00	Bullmoose	360	289.7	data	2007	2008-02-24
car071	6109792.69	603942.32	BM	2008-02-25 04:03:00	Bullmoose	360	417.7	data	2007	2008-02-25
car071	6109567.98	604330.36	BM	2008-02-25 10:03:00	Bullmoose	360	288.3	data	2007	2008-02-25
car071	6109434.17	604320.74	BM	2008-02-25 22:03:00	Bullmoose	720	270.5	data	2007	2008-02-25
car071	6108520	605682.3	BM	2008-02-26 04:03:00	Bullmoose	360	147.3	data	2007	2008-02-26
car071	6108290.13	605847.3	BM	2008-02-26 10:03:00	Bullmoose	360	552.4	data	2007	2008-02-26
car071	6108319.57	605680.67	BM	2008-02-26 16:03:00	Bullmoose	360	464.7	data	2007	2008-02-26
car071	6108530.62	606128.76	BM	2008-02-26 22:03:00	Bullmoose	360	256.9	data	2007	2008-02-26
car071	6108173.36	606086.22	BM	2008-02-27 04:03:00	Bullmoose	360	157.9	data	2007	2008-02-27
car071	6108258.72	605931.01	BM	2008-02-27 10:03:00	Bullmoose	360	286.7	data	2007	2008-02-27
car071	6108516.67	605541.98	BM	2008-02-27 16:03:00	Bullmoose	360	754	data	2007	2008-02-27
car071	6109415.2	604461.55	BM	2008-02-27 22:03:00	Bullmoose	360	325.1	data	2007	2008-02-27
car071	6109560.6	604490.04	BM	2008-02-28 04:03:00	Bullmoose	360	393.7	data	2007	2008-02-28
car071	6108410.55	605761.47	BM	2008-02-28 10:03:00	Bullmoose	360	44.3	data	2007	2008-02-28
car071	6108394.97	606042.65	BM	2008-02-28 16:03:00	Bullmoose	360	208.4	data	2007	2008-02-28
car071	6108795.07	606013.98	BM	2008-02-28 22:03:00	Bullmoose	360	312.2	data	2007	2008-02-28
car071	6108184.63	606092.33	BM	2008-02-29 04:03:00	Bullmoose	360	434.2	data	2007	2008-02-29
car071	6108017.58	606089.93	BM	2008-02-29 10:03:00	Bullmoose	360	713.4	data	2007	2008-02-29
car071	6108162.23	606086.48	BM	2008-02-29 16:03:00	Bullmoose	360	479.8	data	2007	2008-02-29
car071	6108353.36	606164.89	BM	2008-02-29 22:03:00	Bullmoose	360	439.5	data	2007	2008-02-29
car071	6108562.02	606045.05	BM	2008-03-01 04:03:00	Bullmoose	360	510.6	data	2007	2008-03-01
car071	6108304.58	606453.25	BM	2008-03-01 10:03:00	Bullmoose	360	303.6	data	2007	2008-03-01
car071	6108198.95	606226.01	BM	2008-03-01 16:03:00	Bullmoose	360	327.8	data	2007	2008-03-01
car071	6108133.11	606265.88	BM	2008-03-01 22:03:00	Bullmoose	360	63.1	data	2007	2008-03-01
car071	6108289.49	606287.68	BM	2008-03-02 04:03:00	Bullmoose	360	69.5	data	2007	2008-03-02
car071	6108257.33	606339.5	BM	2008-03-02 16:03:00	Bullmoose	720	337.8	data	2007	2008-03-02
car071	6108739.59	606021.68	BM	2008-03-02 22:03:00	Bullmoose	360	546.7	data	2007	2008-03-02
car071	6108357.46	606337.11	BM	2008-03-03 04:03:00	Bullmoose	360	160.5	data	2007	2008-03-03
car071	6108365.7	606215.66	BM	2008-03-03 10:03:00	Bullmoose	360	319	data	2007	2008-03-03
car071	6108357.47	606337.11	BM	2008-03-03 12:00:00	Bullmoose	117	267.2	data	2007	2008-03-03
car071	6108077.02	606248.07	BM	2008-03-03 16:03:00	Bullmoose	243	457.4	data	2007	2008-03-03
car071	6108186.61	606175.25	BM	2008-03-03 22:03:00	Bullmoose	360	545	data	2007	2008-03-03
car071	6108302.29	606357.57	BM	2008-03-04 04:03:00	Bullmoose	360	680.6	data	2007	2008-03-04
car071	6108359.6	606426.41	BM	2008-03-04 16:03:00	Bullmoose	720	222.9	data	2007	2008-03-04
car071	6108585.8	606108.3	BM	2008-03-04 22:03:00	Bullmoose	360	216.1	data	2007	2008-03-04
car071	6108083.58	606056.44	BM	2008-03-05 04:03:00	Bullmoose	360	258.5	data	2007	2008-03-05
car071	6108100.83	605845.42	BM	2008-03-05 10:03:00	Bullmoose	360	1890.1	data	2007	2008-03-05
car071	6108199	605760.12	BM	2008-03-05 12:00:00	Bullmoose	117	2351.5	data	2007	2008-03-05
car071	6109096.42	605107.11	BM	2008-03-05 22:03:00	Bullmoose	603	582.6	data	2007	2008-03-05
car071	6109303.18	605376.59	BM	2008-03-06 04:03:00	Bullmoose	360	577.2	data	2007	2008-03-06
car071	6109059.45	605427.02	BM	2008-03-06 10:03:00	Bullmoose	360	151.6	data	2007	2008-03-06
car071	6108947.89	605416.9	BM	2008-03-06 16:03:00	Bullmoose	360	343.6	data	2007	2008-03-06
car071	6108844.94	605770.3	BM	2008-03-06 22:03:00	Bullmoose	360	324	data	2007	2008-03-06
car071	6108986.4	605632.94	BM	2008-03-07 04:03:00	Bullmoose	360	78.2	data	2007	2008-03-07
car071	6109003.52	605415.58	BM	2008-03-07 10:03:00	Bullmoose	360	324.2	data	2007	2008-03-07
car071	6109052.11	605586.72	BM	2008-03-07 12:00:00	Bullmoose	117	262.9	data	2007	2008-03-07
car071	6109082.31	605452	BM	2008-03-07 22:03:00	Bullmoose	603	288.7	data	2007	2008-03-07
car071	6109082.69	605936.94	BM	2008-03-08 04:03:00	Bullmoose	360	106	data	2007	2008-03-08
car071	6108551.05	606051.69	BM	2008-03-08 10:03:00	Bullmoose	360	125.9	data	2007	2008-03-08
car071	6108484.44	606059.66	BM	2008-03-08 16:03:00	Bullmoose	360	200.7	data	2007	2008-03-08
car071	6108231.88	606206.08	BM	2008-03-08 22:03:00	Bullmoose	360	27.9	data	2007	2008-03-08
car071	6108669.01	606329.67	BM	2008-03-09 04:03:00	Bullmoose	360	82	data	2007	2008-03-09
car071	6108416.01	605991.09	BM	2008-03-09 10:03:00	Bullmoose	360	380.3	data	2007	2008-03-09
car071	6108585.04	606076.41	BM	2008-03-09 15:03:00	Bullmoose	300	206.7	data	2007	2008-03-09
car071	6108539.62	606039.2	BM	2008-03-09 21:03:00	Bullmoose	360	502.8	data	2007	2008-03-09
car071	6108530.47	606122.38	BM	2008-03-10 03:03:00	Bullmoose	360	167.1	data	2007	2008-03-10
car071	6108509.02	605688.94	BM	2008-03-10 09:03:00	Bullmoose	360	370.8	data	2007	2008-03-10
car071	6108463.61	605651.72	BM	2008-03-10 12:00:00	Bullmoose	177	232.8	data	2007	2008-03-10
car071	6108677.44	605748.76	BM	2008-03-10 21:03:00	Bullmoose	543	421.6	data	2007	2008-03-10
car071	6108300.92	606300.17	BM	2008-03-11 03:03:00	Bullmoose	360	547	data	2007	2008-03-11
car071	6108202.94	605925.96	BM	2008-03-11 09:03:00	Bullmoose	360	501	data	2007	2008-03-11
car071	6109849.41	604936.22	BM	2008-03-11 12:00:00	Bullmoose	177	420.3	data	2007	2008-03-11
car071	6108130.67	606163.82	BM	2008-03-11 15:03:00	Bullmoose	183	416.6	data	2007	2008-03-11
car071	6109492.31	604899.97	BM	2008-03-11 21:03:00	Bullmoose	360	153.7	data	2007	2008-03-11
car071	6109849.26	604929.84	BM	2008-03-12 03:03:00	Bullmoose	360	119.9	data	2007	2008-03-12
car071	6110083.82	604962.59	BM	2008-03-12 09:03:00	Bullmoose	360	121.8	data	2007	2008-03-12
car071	6110301.44	604274.9	BM	2008-03-12 15:03:00	Bullmoose	360	182.9	data	2007	2008-03-12
car071	6110428.61	602077.64	BM	2008-03-12 21:03:00	Bullmoose	360	278.5	data	2007	2008-03-12
car071	6108277.68	600997.4	BM	2008-03-13 03:03:00	Bullmoose	360	595.6	data	2007	2008-03-13
car071	6108355.71	601002.01	BM	2008-03-13 09:03:00	Bullmoose	360	704.2	data	2007	2008-03-13
car071	6108310.62	600977.51	BM	2008-03-13 15:03:00	Bullmoose	360	698.3	data	2007	2008-03-13
car071	6108507.58	600826.27	BM	2008-03-13 21:03:00	Bullmoose	360	497	data	2007	2008-03-13
car071	6108380.28	601103.56	BM	2008-03-14 03:03:00	Bullmoose	360	143.1	data	2007	2008-03-14
car071	6108256.15	601029.8	BM	2008-03-14 09:03:00	Bullmoose	360	537.4	data	2007	2008-03-14
car071	6108497.61	600877.55	BM	2008-03-14 15:03:00	Bullmoose	360	695.4	data	2007	2008-03-14
car071	6109348.16	600583.94	BM	2008-03-14 21:03:00	Bullmoose	360	102	data	2007	2008-03-14
car071	6109305.38	600661.47	BM	2008-03-15 03:03:00	Bullmoose	360	72.7	data	2007	2008-03-15
car071	6108714.08	600604.65	BM	2008-03-15 09:03:00	Bullmoose	360	887.4	data	2007	2008-03-15
car071	6108542.12	600876.54	BM	2008-03-15 15:03:00	Bullmoose	360	857.6	data	2007	2008-03-15
car071	6108424.35	601083.41	BM	2008-03-15 21:03:00	Bullmoose	360	199.9	data	2007	2008-03-15
car071	6110062.85	603113.08	BM	2008-03-16 03:03:00	Bullmoose	360	1070	data	2007	2008-03-16
car071	6110135.52	603366.56	BM	2008-03-16 09:03:00	Bullmoose	360	1646.7	data	2007	2008-03-16
car071	6109908.59	602217.15	BM	2008-03-16 15:03:00	Bullmoose	360	964.7	data	2007	2008-03-16
car071	6109847.74	601504.05	BM	2008-03-16 21:03:00	Bullmoose	360	22.2	data	2007	2008-03-16
car071	6108967.4	600484.07	BM	2008-03-17 03:03:00	Bullmoose	360	830.8	data	2007	2008-03-17
car071	6108940.69	600286.87	BM	2008-03-17 09:03:00	Bullmoose	360	605	data	2007	2008-03-17
car071	6109056.34	599984.39	BM	2008-03-17 15:03:00	Bullmoose	360	488	data	2007	2008-03-17
car071	6109059.18	599614.26	BM	2008-03-17 21:03:00	Bullmoose	360	2938.6	data	2007	2008-03-17
car071	6109054.47	599403.81	BM	2008-03-18 03:03:00	Bullmoose	360	434.1	data	2007	2008-03-18
car071	6109011.82	599487.71	BM	2008-03-18 09:03:00	Bullmoose	360	335.7	data	2007	2008-03-18
car071	6109117.53	599236.52	BM	2008-03-18 15:03:00	Bullmoose	360	644.9	data	2007	2008-03-18
car071	6108543.29	600436.21	BM	2008-03-18 21:03:00	Bullmoose	360	176.5	data	2007	2008-03-18
car071	6109339.05	600673.47	BM	2008-03-19 03:03:00	Bullmoose	360	755.1	data	2007	2008-03-19
car071	6109240.39	600248.23	BM	2008-03-19 09:03:00	Bullmoose	360	214.9	data	2007	2008-03-19
car071	6109424.03	600492.91	BM	2008-03-19 15:03:00	Bullmoose	360	3005.1	data	2007	2008-03-19
car071	6108770.29	600628.9	BM	2008-03-19 21:03:00	Bullmoose	360	4011.2	data	2007	2008-03-19
car071	6108312.65	601066.8	BM	2008-03-20 03:03:00	Bullmoose	360	387.7	data	2007	2008-03-20
car071	6108346.46	601085.18	BM	2008-03-20 09:03:00	Bullmoose	360	2049	data	2007	2008-03-20
car071	6108347.62	601136.21	BM	2008-03-20 15:03:00	Bullmoose	360	121.3	data	2007	2008-03-20
car071	6108975.51	600349.9	BM	2008-03-20 21:03:00	Bullmoose	360	311.2	data	2007	2008-03-20
car071	6109028.55	600233.85	BM	2008-03-21 03:03:00	Bullmoose	360	193	data	2007	2008-03-21
car071	6110063.73	603151.33	BM	2008-03-21 09:03:00	Bullmoose	360	193.9	data	2007	2008-03-21
car071	6110617.33	602054.18	BM	2008-03-21 15:03:00	Bullmoose	360	72.7	data	2007	2008-03-21
car071	6110014.35	601487.49	BM	2008-03-21 21:03:00	Bullmoose	360	3622.9	data	2007	2008-03-21
car071	6110627.72	602022.05	BM	2008-03-22 03:03:00	Bullmoose	360	2686.7	data	2007	2008-03-22
car071	6110205.95	602561.17	BM	2008-03-22 09:03:00	Bullmoose	360	842.7	data	2007	2008-03-22
car071	6109697.89	603217.23	BM	2008-03-22 15:03:00	Bullmoose	360	869.4	data	2007	2008-03-22
car071	6109722.66	603325.11	BM	2008-03-22 21:03:00	Bullmoose	360	1219.1	data	2007	2008-03-22
car071	6109557.45	604356.13	BM	2008-03-23 03:03:00	Bullmoose	360	1519.6	data	2007	2008-03-23
car071	6109238.38	604516.74	BM	2008-03-23 09:03:00	Bullmoose	360	1412.9	data	2007	2008-03-23
car071	6109557.46	604356.13	BM	2008-03-23 12:00:00	Bullmoose	177	8753.6	data	2007	2008-03-23
car071	6109151.76	604620.87	BM	2008-03-23 15:03:00	Bullmoose	183	352.3	data	2007	2008-03-23
car071	6109517.29	604542.1	BM	2008-03-23 21:03:00	Bullmoose	360	354.4	data	2007	2008-03-23
car071	6109343.36	604246.3	BM	2008-03-24 03:03:00	Bullmoose	360	91.1	data	2007	2008-03-24
car071	6109501.97	604363.81	BM	2008-03-24 09:03:00	Bullmoose	360	375.6	data	2007	2008-03-24
car071	6109449.33	604492.65	BM	2008-03-24 12:00:00	Bullmoose	177	540.2	data	2007	2008-03-24
car071	6109449.48	604499.03	BM	2008-03-24 15:03:00	Bullmoose	183	427	data	2007	2008-03-24
car071	6108413.96	605435.92	BM	2008-03-24 21:03:00	Bullmoose	360	575.4	data	2007	2008-03-24
car071	6108339.04	606031.21	BM	2008-03-25 03:03:00	Bullmoose	360	587.6	data	2007	2008-03-25
car071	6108319.12	605661.53	BM	2008-03-25 09:03:00	Bullmoose	360	22.1	data	2007	2008-03-25
car071	6108321.99	605782.72	BM	2008-03-25 15:03:00	Bullmoose	360	510.2	data	2007	2008-03-25
car071	6109151.12	606005.5	BM	2008-03-25 21:03:00	Bullmoose	360	61	data	2007	2008-03-25
car071	6108691.75	605882.43	BM	2008-03-26 03:03:00	Bullmoose	360	531.7	data	2007	2008-03-26
car071	6108707.73	606086.25	BM	2008-03-26 09:03:00	Bullmoose	360	67.6	data	2007	2008-03-26
car071	6109306.43	605982.66	BM	2008-03-26 12:00:00	Bullmoose	177	3699.1	data	2007	2008-03-26
car071	6108588.84	606235.86	BM	2008-03-26 15:03:00	Bullmoose	183	273.7	data	2007	2008-03-26
car071	6109295.31	605982.93	BM	2008-03-26 21:03:00	Bullmoose	360	254	data	2007	2008-03-26
car071	6109368.79	605796.15	BM	2008-03-27 03:03:00	Bullmoose	360	266.1	data	2007	2008-03-27
car071	6109370.31	605859.91	BM	2008-03-27 09:03:00	Bullmoose	360	9637.9	data	2007	2008-03-27
car071	6109338.15	605911.72	BM	2008-03-27 12:00:00	Bullmoose	177	9304.6	data	2007	2008-03-27
car071	6109338.14	605911.72	BM	2008-03-27 15:03:00	Bullmoose	183	14701.2	data	2007	2008-03-27
car071	6108484.2	605581.04	BM	2008-03-27 21:03:00	Bullmoose	360	826.6	data	2007	2008-03-27
car071	6108558.99	605917.49	BM	2008-03-28 03:03:00	Bullmoose	360	166.8	data	2007	2008-03-28
car071	6108436.11	606367.14	BM	2008-03-28 09:03:00	Bullmoose	360	153.4	data	2007	2008-03-28
car071	6108457.6	606334.72	BM	2008-03-28 15:03:00	Bullmoose	360	31.9	data	2007	2008-03-28
car071	6108610.07	605724.83	BM	2008-03-28 21:03:00	Bullmoose	360	39.9	data	2007	2008-03-28
car071	6109117.44	605993.54	BM	2008-03-29 03:03:00	Bullmoose	360	354.2	data	2007	2008-03-29
car071	6109238.92	605952.37	BM	2008-03-29 09:03:00	Bullmoose	360	100.7	data	2007	2008-03-29
car071	6109197.9	606100.1	BM	2008-03-29 15:03:00	Bullmoose	360	101.6	data	2007	2008-03-29
car071	6109109.35	606121.35	BM	2008-03-29 21:03:00	Bullmoose	360	1480.7	data	2007	2008-03-29
car071	6109220.01	606093.19	BM	2008-03-30 03:03:00	Bullmoose	360	1860.8	data	2007	2008-03-30
car071	6109304.77	605912.52	BM	2008-03-30 09:03:00	Bullmoose	360	2819.9	data	2007	2008-03-30
car071	6109410.73	605686.68	BM	2008-03-30 12:00:00	Bullmoose	177	2817.1	data	2007	2008-03-30
car071	6109315.29	605886.74	BM	2008-03-30 15:03:00	Bullmoose	183	369.5	data	2007	2008-03-30
car071	6109410.88	605693.06	BM	2008-03-30 21:03:00	Bullmoose	360	273.8	data	2007	2008-03-30
car071	6109614.27	605350.09	BM	2008-03-31 03:03:00	Bullmoose	360	199.4	data	2007	2008-03-31
car071	6109913.33	605285.59	BM	2008-03-31 09:03:00	Bullmoose	360	51.3	data	2007	2008-03-31
car071	6109935.73	605291.44	BM	2008-03-31 15:03:00	Bullmoose	360	164.6	data	2007	2008-03-31
car071	6110058.97	603425.75	BM	2008-03-31 21:03:00	Bullmoose	360	172.7	data	2007	2008-03-31
car071	6110025.04	601468.11	BM	2008-04-01 03:03:00	Bullmoose	360	145.2	data	2007	2008-04-01
car071	6108621.32	600440.83	BM	2008-04-01 09:03:00	Bullmoose	360	0	data	2007	2008-04-01
car071	6108795.04	600245.49	BM	2008-04-01 15:03:00	Bullmoose	360	146	data	2007	2008-04-01
car071	6109053.91	599875.98	BM	2008-04-01 21:03:00	Bullmoose	360	2745.3	data	2007	2008-04-01
car071	6108813.5	600570.5	BM	2008-04-02 03:03:00	Bullmoose	360	3873.1	data	2007	2008-04-02
car071	6108266.26	600984.9	BM	2008-04-02 09:03:00	Bullmoose	360	3749	data	2007	2008-04-02
car071	6108310.77	600983.89	BM	2008-04-02 15:03:00	Bullmoose	360	2333.3	data	2007	2008-04-02
car071	6109070.3	599614.01	BM	2008-04-02 21:03:00	Bullmoose	360	464	data	2007	2008-04-02
car071	6108497.42	599384.34	BM	2008-04-03 03:03:00	Bullmoose	360	359.8	data	2007	2008-04-03
car071	6109035.5	599550.99	BM	2008-04-03 09:03:00	Bullmoose	360	2768.5	data	2007	2008-04-03
car071	6108497.43	599384.34	BM	2008-04-03 12:00:00	Bullmoose	177	2568.6	data	2007	2008-04-03
car071	6108862.61	599286.86	BM	2008-04-03 15:03:00	Bullmoose	183	1801.1	data	2007	2008-04-03
car071	6108989.58	599985.89	BM	2008-04-03 21:03:00	Bullmoose	360	22.1	data	2007	2008-04-03
car071	6109049.9	600686.39	BM	2008-04-04 03:03:00	Bullmoose	360	27.8	data	2007	2008-04-04
car071	6109225.04	600554.82	BM	2008-04-04 09:03:00	Bullmoose	360	1021.9	data	2007	2008-04-04
car071	6109701.2	604314.48	BM	2008-04-04 15:03:00	Bullmoose	360	523.7	data	2007	2008-04-04
car071	6108959.16	605423.02	BM	2008-04-04 21:03:00	Bullmoose	360	8701.5	data	2007	2008-04-04
car071	6108946.38	605353.13	BM	2008-04-05 03:03:00	Bullmoose	360	58.7	data	2007	2008-04-05
car071	6109042.44	605178.57	BM	2008-04-05 09:03:00	Bullmoose	360	656.5	data	2007	2008-04-05
car071	6109202.35	605819.24	BM	2008-04-05 12:00:00	Bullmoose	177	1853.1	data	2007	2008-04-05
car071	6109169.51	605373.37	BM	2008-04-05 15:03:00	Bullmoose	183	1265.4	data	2007	2008-04-05
car071	6109202.2	605812.87	BM	2008-04-05 21:03:00	Bullmoose	360	404	data	2007	2008-04-05
car071	6108617.05	606018.22	BM	2008-04-06 03:03:00	Bullmoose	360	441.4	data	2007	2008-04-06
car071	6109185.43	605105.01	BM	2008-04-06 09:03:00	Bullmoose	360	823.4	data	2007	2008-04-06
car071	6109922.19	605189.69	BM	2008-04-06 12:00:00	Bullmoose	177	191.7	data	2007	2008-04-06
car071	6110022.48	605193.7	BM	2008-04-06 15:03:00	Bullmoose	183	1119.5	data	2007	2008-04-06
car071	6109874.22	605044.09	BM	2008-04-06 21:03:00	Bullmoose	360	1371.8	data	2007	2008-04-06
car071	6109911.07	605189.95	BM	2008-04-07 03:03:00	Bullmoose	360	285.4	data	2007	2008-04-07
car071	6110131	602690.48	BM	2008-04-07 09:03:00	Bullmoose	360	2322.3	data	2007	2008-04-07
car071	6110064.53	601735.13	BM	2008-04-07 12:00:00	Bullmoose	177	2344.2	data	2007	2008-04-07
car071	6110456.88	601853.74	BM	2008-04-07 15:03:00	Bullmoose	183	2561.9	data	2007	2008-04-07
car071	6110053.4	601735.39	BM	2008-04-07 21:03:00	Bullmoose	360	4246.7	data	2007	2008-04-07
car071	6108452.24	600840.29	BM	2008-04-08 03:03:00	Bullmoose	360	295.8	data	2007	2008-04-08
car071	6108410.04	600943.35	BM	2008-04-08 09:03:00	Bullmoose	360	2751.3	data	2007	2008-04-08
car071	6108335.05	601072.68	BM	2008-04-08 15:03:00	Bullmoose	360	1183.4	data	2007	2008-04-08
car071	6108543.13	600921.19	BM	2008-04-08 21:03:00	Bullmoose	360	35.7	data	2007	2008-04-08
car071	6108257.31	601080.82	BM	2008-04-09 03:03:00	Bullmoose	360	767.7	data	2007	2008-04-09
car071	6108412.21	601039.02	BM	2008-04-09 09:03:00	Bullmoose	360	761	data	2007	2008-04-09
car071	6108790.67	600545.49	BM	2008-04-09 12:00:00	Bullmoose	177	485.2	data	2007	2008-04-09
car071	6108943.42	600408.05	BM	2008-04-09 15:03:00	Bullmoose	183	776.1	data	2007	2008-04-09
car071	6108996.75	600304.75	BM	2008-04-09 21:03:00	Bullmoose	360	571.1	data	2007	2008-04-09
car071	6108779.54	600545.74	BM	2008-04-10 03:03:00	Bullmoose	360	2760.2	data	2007	2008-04-10
car071	6108486.63	600884.18	BM	2008-04-10 09:03:00	Bullmoose	360	1062.5	data	2007	2008-04-10
car071	6108310.62	600977.51	BM	2008-04-10 15:03:00	Bullmoose	360	1499.9	data	2007	2008-04-10
car071	6108705.84	600732.45	BM	2008-04-10 21:03:00	Bullmoose	360	5269.4	data	2007	2008-04-10
car071	6108413.37	601090.04	BM	2008-04-11 03:03:00	Bullmoose	360	3899.1	data	2007	2008-04-11
car071	6108335.77	601104.57	BM	2008-04-11 09:03:00	Bullmoose	360	157.2	data	2007	2008-04-11
car071	6108705.55	600719.7	BM	2008-04-11 15:03:00	Bullmoose	360	3972.5	data	2007	2008-04-11
car071	6108651.07	600771.98	BM	2008-04-12 03:03:00	Bullmoose	720	1366.9	data	2007	2008-04-12
car071	6108443.85	600961.73	BM	2008-04-12 09:03:00	Bullmoose	360	2973.5	data	2007	2008-04-12
car071	6108368.86	601091.06	BM	2008-04-12 12:00:00	Bullmoose	177	5038.2	data	2007	2008-04-12
car071	6108368.86	601091.05	BM	2008-04-12 15:03:00	Bullmoose	183	3161.2	data	2007	2008-04-12
car071	6108542.12	600876.54	BM	2008-04-12 21:03:00	Bullmoose	360	1970.7	data	2007	2008-04-12
car071	6109157.71	600530.82	BM	2008-04-13 03:03:00	Bullmoose	360	1071.2	data	2007	2008-04-13
car071	6108805.98	600730.19	BM	2008-04-13 09:03:00	Bullmoose	360	991	data	2007	2008-04-13
car071	6108806.56	600755.7	BM	2008-04-13 15:03:00	Bullmoose	360	1472.6	data	2007	2008-04-13
car071	6109022.03	600438.18	BM	2008-04-13 21:03:00	Bullmoose	360	2726.2	data	2007	2008-04-13
car071	6108982.42	600656.01	BM	2008-04-14 03:03:00	Bullmoose	360	599.8	data	2007	2008-04-14
car071	6108929.99	600306.26	BM	2008-04-14 09:03:00	Bullmoose	360	3835.1	data	2007	2008-04-14
car071	6109224.75	600542.07	BM	2008-04-14 15:03:00	Bullmoose	360	1702.5	data	2007	2008-04-14
car071	6109055.41	600437.42	BM	2008-04-14 21:03:00	Bullmoose	360	2911.5	data	2007	2008-04-14
car071	6108808.46	600347.28	BM	2008-04-15 03:03:00	Bullmoose	360	1896.6	data	2007	2008-04-15
