"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car068	6106522.75	575976.65	BM	2008-08-03 10:03:00	Bullmoose	720	8833.6	data	2008	2008-08-03
car068	6103646.93	577673.4	BM	2008-08-03 17:03:00	Bullmoose	420	5609.1	data	2008	2008-08-03
car068	6104957.99	580057.64	BM	2008-08-03 23:03:00	Bullmoose	360	178.2	data	2008	2008-08-03
car068	6106371.87	577555.74	BM	2008-08-04 04:03:00	Bullmoose	300	588.7	data	2008	2008-08-04
car068	6107420.14	575731.64	BM	2008-08-04 10:03:00	Bullmoose	360	530.5	data	2008	2008-08-04
car068	6107890.08	575219.6	BM	2008-08-04 17:03:00	Bullmoose	420	1446.6	data	2008	2008-08-04
car068	6108322.21	575103.85	BM	2008-08-04 22:03:00	Bullmoose	300	2706.4	data	2008	2008-08-04
car068	6108111.87	575171.19	BM	2008-08-05 04:03:00	Bullmoose	360	2739	data	2008	2008-08-05
car068	6108145.79	575202.52	BM	2008-08-05 10:03:00	Bullmoose	360	182.9	data	2008	2008-08-05
car068	6107215.58	576137.14	BM	2008-08-05 17:03:00	Bullmoose	420	4052.2	data	2008	2008-08-05
car068	6107914.06	575321.28	BM	2008-08-06 04:03:00	Bullmoose	660	508.2	data	2008	2008-08-06
car068	6108211.58	575143.99	BM	2008-08-06 10:03:00	Bullmoose	360	989.6	data	2008	2008-08-06
car068	6106434.74	576686.61	BM	2008-08-07 04:03:00	Bullmoose	1080	389.6	data	2008	2008-08-07
car068	6106405.69	576291.39	BM	2008-08-07 10:03:00	Bullmoose	360	260.2	data	2008	2008-08-07
car068	6104220.97	579923.99	BM	2008-08-07 23:03:00	Bullmoose	780	2753.2	data	2008	2008-08-07
car068	6104395.57	579729.29	BM	2008-08-08 05:03:00	Bullmoose	360	2498.3	data	2008	2008-08-08
car068	6106558.23	576748.31	BM	2008-08-09 04:03:00	Bullmoose	1380	1947.1	data	2008	2008-08-09
car068	6106558.74	576129.22	BM	2008-08-09 10:03:00	Bullmoose	360	4397.8	data	2008	2008-08-09
car068	6106525.69	576148.93	BM	2008-08-10 04:03:00	Bullmoose	1080	2723	data	2008	2008-08-10
car068	6106392.05	576144.83	BM	2008-08-10 10:03:00	Bullmoose	360	3724.4	data	2008	2008-08-10
car068	6108286.68	574976.85	BM	2008-08-11 04:03:00	Bullmoose	1080	1371.1	data	2008	2008-08-11
car068	6106567.69	576001.42	BM	2008-08-11 10:03:00	Bullmoose	360	2413.8	data	2008	2008-08-11
car068	6106720.32	575813.73	BM	2008-08-11 12:00:00	Bullmoose	117	1816.8	data	2008	2008-08-11
car068	6106202.89	576148.06	BM	2008-08-11 22:03:00	Bullmoose	603	348.2	data	2008	2008-08-11
car068	6106709.19	575813.92	BM	2008-08-12 04:03:00	Bullmoose	360	1333.4	data	2008	2008-08-12
car068	6106566.28	575918.47	BM	2008-08-12 10:03:00	Bullmoose	360	1572.8	data	2008	2008-08-12
car068	6108388.22	575058.08	BM	2008-08-12 23:03:00	Bullmoose	780	2060.8	data	2008	2008-08-12
car068	6108590.22	574493.29	BM	2008-08-13 04:03:00	Bullmoose	300	773.1	data	2008	2008-08-13
car068	6108780.13	574534.77	BM	2008-08-13 10:03:00	Bullmoose	360	1434.4	data	2008	2008-08-13
car068	6108191.02	574582.9	BM	2008-08-13 16:03:00	Bullmoose	360	368.9	data	2008	2008-08-13
car068	6107210.79	575856.44	BM	2008-08-14 04:03:00	Bullmoose	720	244.8	data	2008	2008-08-14
car068	6108031.61	575032.18	BM	2008-08-14 10:03:00	Bullmoose	360	210.4	data	2008	2008-08-14
car068	6105889.91	576070.42	BM	2008-08-14 22:03:00	Bullmoose	720	1594.3	data	2008	2008-08-14
car068	6105202.14	576854.66	BM	2008-08-15 05:03:00	Bullmoose	420	1627.4	data	2008	2008-08-15
car068	6105966.51	576643.6	BM	2008-08-15 11:03:00	Bullmoose	360	1665.4	data	2008	2008-08-15
car068	6105026.7	575708.47	BM	2008-08-15 23:03:00	Bullmoose	720	2359.7	data	2008	2008-08-15
car068	6105149.97	575757.45	BM	2008-08-16 05:03:00	Bullmoose	360	1984.9	data	2008	2008-08-16
car068	6104739.13	575815.51	BM	2008-08-16 10:03:00	Bullmoose	300	278.9	data	2008	2008-08-16
car068	6105564.39	575910	BM	2008-08-17 05:03:00	Bullmoose	1140	5332.5	data	2008	2008-08-17
car068	6105400.42	576085.16	BM	2008-08-17 17:03:00	Bullmoose	720	1267.5	data	2008	2008-08-17
car068	6107148.87	575487.37	BM	2008-08-18 04:03:00	Bullmoose	660	1928.4	data	2008	2008-08-18
car068	6108357.42	575211.71	BM	2008-08-18 10:03:00	Bullmoose	360	2253.9	data	2008	2008-08-18
car068	6105791.48	574859.26	BM	2008-08-18 23:03:00	Bullmoose	780	605.1	data	2008	2008-08-18
car068	6105857.5	574813.47	BM	2008-08-19 04:03:00	Bullmoose	300	1744.7	data	2008	2008-08-19
car068	6105983.87	575047.52	BM	2008-08-19 10:03:00	Bullmoose	360	1446	data	2008	2008-08-19
car068	6105450.62	575107.57	BM	2008-08-19 12:00:00	Bullmoose	117	896.9	data	2008	2008-08-19
car068	6104509.4	576700.58	BM	2008-08-19 23:03:00	Bullmoose	663	2298.6	data	2008	2008-08-19
car068	6104530	576604.45	BM	2008-08-20 04:03:00	Bullmoose	300	4744.9	data	2008	2008-08-20
car068	6105169.31	576887.15	BM	2008-08-20 17:03:00	Bullmoose	780	6269.4	data	2008	2008-08-20
car068	6105179.12	575507.97	BM	2008-08-20 23:03:00	Bullmoose	360	810.6	data	2008	2008-08-20
car068	6105945.93	575437.53	BM	2008-08-21 04:03:00	Bullmoose	300	3017.3	data	2008	2008-08-21
car068	6106610.57	575904.95	BM	2008-08-21 16:03:00	Bullmoose	720	366	data	2008	2008-08-21
car068	6107159.13	575436.15	BM	2008-08-21 22:03:00	Bullmoose	360	3089	data	2008	2008-08-21
car068	6107227.19	575511.57	BM	2008-08-22 04:03:00	Bullmoose	360	1142.1	data	2008	2008-08-22
car068	6106850.59	575620.06	BM	2008-08-22 10:03:00	Bullmoose	360	1725.1	data	2008	2008-08-22
car068	6109846.71	573075.6	BM	2008-08-23 04:03:00	Bullmoose	1080	284.1	data	2008	2008-08-23
car068	6109924.92	573093.45	BM	2008-08-23 10:03:00	Bullmoose	360	264.2	data	2008	2008-08-23
car068	6105190.14	575501.4	BM	2008-08-23 22:03:00	Bullmoose	720	1917.9	data	2008	2008-08-23
car068	6105620.33	575270.68	BM	2008-08-24 04:03:00	Bullmoose	360	2032	data	2008	2008-08-24
car068	6105668.83	575506.06	BM	2008-08-24 16:03:00	Bullmoose	720	4768.3	data	2008	2008-08-24
car068	6106011.4	575359.83	BM	2008-08-24 22:03:00	Bullmoose	360	4183.6	data	2008	2008-08-24
car068	6105575.52	575909.81	BM	2008-08-25 04:03:00	Bullmoose	360	3073.8	data	2008	2008-08-25
car068	6105909.42	575253.04	BM	2008-08-26 04:03:00	Bullmoose	1440	8129	data	2008	2008-08-26
car068	6106644.68	575291.68	BM	2008-08-26 16:03:00	Bullmoose	720	8932.3	data	2008	2008-08-26
car068	6106311.73	575348.37	BM	2008-08-26 22:03:00	Bullmoose	360	697.5	data	2008	2008-08-26
car068	6106098.48	575243.46	BM	2008-08-27 04:03:00	Bullmoose	360	473.3	data	2008	2008-08-27
car068	6106152.07	575121.28	BM	2008-08-27 11:03:00	Bullmoose	420	1026.2	data	2008	2008-08-27
car068	6105955.01	575316.1	BM	2008-08-27 22:03:00	Bullmoose	660	605.8	data	2008	2008-08-27
car068	6106170.32	575542.24	BM	2008-08-28 16:03:00	Bullmoose	1080	1292.2	data	2008	2008-08-28
car068	6106756.28	575308.94	BM	2008-08-28 22:03:00	Bullmoose	360	1490.7	data	2008	2008-08-28
car068	6106279.8	574774.47	BM	2008-08-29 04:03:00	Bullmoose	360	576.9	data	2008	2008-08-29
car068	6107771.11	574098.64	BM	2008-08-30 16:03:00	Bullmoose	2160	712.2	data	2008	2008-08-30
car068	6107410.8	573849.39	BM	2008-08-30 22:03:00	Bullmoose	360	971	data	2008	2008-08-30
car068	6107355.69	573882.21	BM	2008-08-31 04:03:00	Bullmoose	360	902.3	data	2008	2008-08-31
car068	6107522.18	573853.92	BM	2008-08-31 11:03:00	Bullmoose	420	301	data	2008	2008-08-31
car068	6106716.89	574288.48	BM	2008-08-31 22:03:00	Bullmoose	660	260.4	data	2008	2008-08-31
